x y z
9.85499 -5.68978 0.0993083
9.85523 -5.68992 0.0595853
7.16193 -4.13494 -0.0433021
7.42156 -4.28484 -0.0747864
7.17015 -4.13969 -0.101156
7.11785 -4.10949 -0.129115
6.60656 -3.8143 -0.146476
6.60607 -3.81402 -0.173105
6.49296 -3.74871 -0.196327
6.3798 -3.68338 -0.21864
6.57817 -3.79791 -0.25198
9.90815 -5.67675 0.139517
9.99528 -5.72667 0.10053
9.99552 -5.72681 0.0603183
10.0824 -5.77659 0.0202804
7.73091 -4.42933 -0.0466532
7.47911 -4.28506 -0.0752227
7.2706 -4.1656 -0.102378
7.14879 -4.09581 -0.129429
6.60182 -3.78243 -0.146092
6.60134 -3.78215 -0.172651
6.58343 -3.77189 -0.198683
6.62615 -3.79637 -0.22665
6.50401 -3.72639 -0.248664
9.84 -5.59444 0.138296
9.7882 -5.56499 0.0982611
9.78844 -5.56513 0.0589569
9.84072 -5.59485 0.0197568
9.19742 -5.22911 -0.0184649
7.86726 -4.47286 -0.0473862
7.22318 -4.10667 -0.130528
6.82292 -3.87911 -0.1507
6.82242 -3.87883 -0.178096
6.61328 -3.75992 -0.199207
6.50836 -3.70027 -0.2222
6.51633 -3.7048 -0.248664
9.85752 -5.5635 0.138296
9.80563 -5.53421 0.0982611
9.80587 -5.53435 0.0589569
9.85824 -5.56391 0.0197568
9.2138 -5.20019 -0.0184649
7.88127 -4.44812 -0.0473862
7.23604 -4.08396 -0.130528
6.83508 -3.85766 -0.1507
6.83458 -3.85737 -0.178096
6.62506 -3.73912 -0.199207
6.51995 -3.6798 -0.2222
6.52794 -3.68431 -0.248664
12.1733 -6.8174 0.462846
11.5555 -6.47138 0.393077
10.2418 -5.73571 0.184405
9.82357 -5.50146 0.137563
9.12596 -5.11078 0.0912798
9.12618 -5.11091 0.0547682
9.15247 -5.12563 0.0183082
8.20145 -4.59303 -0.0164055
7.35504 -4.11902 -0.0441399
7.16231 -4.01109 -0.128957
7.06592 -3.9571 -0.155499
7.0654 -3.95681 -0.183768
6.82058 -3.81971 -0.204704
6.59317 -3.69235 -0.224276
6.70581 -3.75543 -0.254964
12.0474 -6.69447 0.45721
10.3809 -5.76844 0.310983
10.4517 -5.80778 0.271341
10.086 -5.60458 0.181263
9.29111 -5.16287 0.129866
9.29145 -5.16306 0.0927633
8.62736 -4.79404 0.0516789
8.53132 -4.74067 0.0170341
8.0593 -4.47838 -0.0160914
7.1851 -3.99261 -0.0430403
6.66865 -3.70563 -0.119847
6.84303 -3.80253 -0.150316
6.84253 -3.80225 -0.177643
6.77204 -3.76308 -0.202871
6.60537 -3.67047 -0.224276
6.60465 -3.67006 -0.250654
12.0695 -6.65448 0.45721
10.4 -5.73398 0.310983
10.4709 -5.77309 0.271341
10.1045 -5.5711 0.181263
9.30818 -5.13204 0.129866
9.30852 -5.13222 0.0927633
8.64321 -4.76541 0.0516789
8.54699 -4.71235 0.0170341
8.0741 -4.45163 -0.0160914
7.1983 -3.96876 -0.0430403
6.6809 -3.68349 -0.119847
6.8556 -3.77981 -0.150316
6.8551 -3.77954 -0.177643
6.78448 -3.7406 -0.202871
