x y z
8.8725 -4.33892 0.258629
8.72956 -4.26901 0.220521
8.52362 -4.1683 0.182184
8.70379 -4.25641 0.152205
8.47066 -4.1424 0.115206
8.47097 -4.14256 0.0822915
8.23761 -4.02844 0.0480138
8.3006 -4.05924 0.0161266
8.17483 -3.99773 -0.0158819
8.1388 -3.98011 -0.0474386
7.52748 -3.68116 -0.102378
7.06902 -3.45696 -0.123617
6.49329 -3.17541 -0.16403
6.49273 -3.17514 -0.189259
6.58189 -3.21874 -0.217453
6.41058 -3.13496 -0.236728
9.10982 -4.4176 0.335862
8.94893 -4.33958 0.295179
8.88684 -4.30947 0.258629
8.74367 -4.24004 0.220521
8.5374 -4.14002 0.182184
8.71785 -4.22752 0.152205
8.71828 -4.22773 0.118382
8.48466 -4.11444 0.0822915
8.25093 -4.0011 0.0480138
8.31401 -4.03169 0.0161266
8.18804 -3.9706 -0.0158819
8.15195 -3.9531 -0.0474386
7.53965 -3.65618 -0.102378
7.08044 -3.4335 -0.123617
6.50378 -3.15386 -0.16403
6.50323 -3.15359 -0.189259
6.59253 -3.1969 -0.217453
6.42094 -3.11369 -0.236728
9.3128 -4.47994 0.342824
8.96252 -4.31144 0.295179
8.93637 -4.29886 0.259676
8.34253 -4.01319 0.210085
8.80264 -4.23453 0.187559
8.64099 -4.15677 0.150634
8.64141 -4.15697 0.11716
8.45249 -4.06609 0.0818551
8.27247 -3.97949 0.0480661
8.22751 -3.95787 0.0159346
8.20949 -3.9492 -0.0158994
8.03817 -3.86678 -0.0467056
8.23592 -3.96191 -0.111663
7.53271 -3.62363 -0.131314
6.52267 -3.13775 -0.164257
6.52211 -3.13748 -0.189521
6.4314 -3.09384 -0.211816
6.41268 -3.08484 -0.236065
9.41781 -4.49206 0.34614
9.24743 -4.4108 0.304079
8.91449 -4.25199 0.258629
8.98744 -4.28679 0.225966
8.73595 -4.16683 0.152048
8.73637 -4.16704 0.11826
8.493 -4.05096 0.0821169
8.42101 -4.01661 0.0488515
8.24059 -3.93056 0.0159346
8.33085 -3.97361 -0.0161088
8.21341 -3.9176 -0.047648
8.10491 -3.86584 -0.0783642
8.03241 -3.83126 -0.10873
7.68005 -3.6632 -0.13367
6.86741 -3.27559 -0.146092
6.57815 -3.13762 -0.165391
6.57759 -3.13735 -0.19083
6.56793 -3.13274 -0.21597
6.43189 -3.06786 -0.236397
9.45976 -4.47363 0.347135
9.18972 -4.34592 0.301705
8.82913 -4.1754 0.255749
8.83107 -4.17631 0.153461
8.8315 -4.17652 0.119359
8.41599 -3.98002 0.0812443
8.45236 -3.99722 0.0489562
8.40726 -3.97589 0.0162313
8.3711 -3.95879 -0.0161612
8.01844 -3.79201 -0.0464438
8.07248 -3.81757 -0.0779279
8.15354 -3.8559 -0.110196
7.93621 -3.75312 -0.137911
6.86919 -3.24852 -0.1459
6.65179 -3.14571 -0.16698
6.65122 -3.14544 -0.192662
6.50599 -3.07676 -0.213596
6.53238 -3.08924 -0.239712
9.47454 -4.44223 0.347135
9.20408 -4.31542 0.301705
8.84293 -4.1461 0.255749
8.84487 -4.147 0.153461
8.8453 -4.14721 0.119359
8.42915 -3.95209 0.0812443
8.46557 -3.96917 0.0489562
8.4204 -3.94799 0.0162313
8.38418 -3.93101 -0.0161612
8.03097 -3.7654 -0.0464438
8.0851 -3.79078 -0.0779279
8.16629 -3.82884 -0.110196
7.94861 -3.72679 -0.137911
6.87993 -3.22572 -0.1459
6.66218 -3.12363 -0.16698
6.66161 -3.12336 -0.192662
6.51616 -3.05517 -0.213596
6.54259 -3.06756 -0.239712
8.64933 -4.02223 0.149849
8.64975 -4.02242 0.11655
8.7498 -4.06895 0.0842113
8.55053 -3.97628 0.0493751
8.44183 -3.92573 0.0162487
8.23328 -3.82875 -0.015847
8.26038 -3.84135 -0.0477004
8.24204 -3.83282 -0.0793242
8.04227 -3.73992 -0.108364
7.84242 -3.64699 -0.135869
7.31612 -3.40224 -0.154923
