x y z
7.66291 -4.42418 -0.169897
7.66235 -4.42386 -0.200784
7.64364 -4.41306 -0.261952
6.81187 -3.93284 -0.260932
5.8037 -3.32516 -0.128431
5.80328 -3.32491 -0.151779
5.04799 -2.86999 0.192631
5.05698 -2.85411 0.192631
5.03153 -2.81779 0.191305
5.05825 -2.83276 0.172064
5.08491 -2.84769 0.152612
5.08534 -2.84793 0.132267
5.07699 -2.84325 0.111729
5.095 -2.85334 0.0713469
5.06028 -2.8339 0.0506141
5.06041 -2.83396 0.0303686
5.03211 -2.79624 0.190974
5.09383 -2.83053 0.172954
5.07685 -2.8211 0.152088
4.99863 -2.77763 0.129772
5.04269 -2.80212 0.110769
5.11292 -2.84114 0.0918883
5.00829 -2.783 0.070003
5.00847 -2.7831 0.0500032
5.06104 -2.81231 0.0303162
5.1048 -2.83663 0.0101925
5.06984 -2.8172 -0.0101225
5.14845 -2.86088 -0.0308403
5.03469 -2.79767 -0.0502648
5.06947 -2.817 -0.070858
4.9993 -2.77801 -0.0898461
5.12004 -2.8451 -0.173844
5.11074 -2.83993 -0.193958
5.04136 -2.77954 0.190974
5.10319 -2.81362 0.172954
5.08617 -2.80425 0.152088
5.00781 -2.76104 0.129772
5.05196 -2.78538 0.110769
5.12231 -2.82417 0.0918883
5.01749 -2.76637 0.070003
5.01767 -2.76648 0.0500032
5.07033 -2.79551 0.0303162
5.11418 -2.81969 0.0101925
5.07915 -2.80037 -0.0101225
5.15791 -2.84379 -0.0308403
5.04394 -2.78096 -0.0502648
5.07878 -2.80017 -0.070858
5.00849 -2.76141 -0.0898461
5.12945 -2.8281 -0.173844
5.12013 -2.82297 -0.193958
4.89225 -2.67732 0.185006
5.00678 -2.74 0.169394
5.05111 -2.76426 0.15078
5.13924 -2.81249 0.132948
5.07823 -2.7791 0.111153
5.05222 -2.76486 0.0904746
5.0437 -2.7602 0.0702474
5.04388 -2.7603 0.0501777
5.08786 -2.78437 0.0303686
5.06161 -2.77 0.0100704
5.05284 -2.7652 -0.0100527
5.10541 -2.79397 -0.0304738
4.9737 -2.7219 -0.0494794
4.95598 -2.7122 -0.0690255
4.90311 -2.68326 -0.0878042
5.03437 -2.7551 -0.110193
5.034 -2.75489 -0.130226
4.98973 -2.73066 -0.148947
5.04185 -2.75919 -0.17058
5.03253 -2.75409 -0.190311
4.9538 -2.6897 0.186995
4.96313 -2.69476 0.167614
5.0339 -2.73318 0.149994
5.06068 -2.74773 0.130679
4.95561 -2.69068 0.108274
