x y z
7.5199 -3.89295 -0.192163
7.11977 -3.68581 -0.209939
6.62198 -3.42811 -0.22131
6.47925 -3.35422 -0.242033
11.2015 -5.75431 0.417755
9.11332 -4.6816 0.304079
8.86524 -4.55416 0.260985
8.75928 -4.49973 0.22347
8.59095 -4.41325 0.185447
8.58258 -4.40895 0.151576
8.37843 -4.30408 0.115084
8.37873 -4.30424 0.0822042
6.79566 -3.49099 0.0400027
7.27607 -3.73779 -0.0142763
7.33824 -3.76973 -0.0431974
7.26691 -3.73308 -0.0712957
7.75583 -3.98424 -0.106531
7.63983 -3.92465 -0.134926
7.53264 -3.86959 -0.162602
7.53209 -3.86931 -0.192163
7.13131 -3.66342 -0.209939
6.63272 -3.40729 -0.22131
6.48975 -3.33385 -0.242033
10.0896 -5.14088 0.375648
8.92396 -4.54698 0.297255
8.94264 -4.5565 0.262817
8.72071 -4.44342 0.222109
8.58772 -4.37566 0.185063
8.6417 -4.40316 0.152362
8.51739 -4.33983 0.116794
8.5177 -4.33998 0.0834259
6.63799 -3.38222 -0.0130022
7.0834 -3.60917 -0.0416266
7.86729 -4.00858 -0.0770553
7.94719 -4.04929 -0.108975
7.89334 -4.02186 -0.139167
7.56325 -3.85367 -0.162986
7.5627 -3.85339 -0.192616
7.32156 -3.73052 -0.215175
6.6618 -3.39435 -0.221903
6.58092 -3.35315 -0.245017
9.31265 -4.7062 0.34614
8.78733 -4.44072 0.292212
8.8774 -4.48624 0.260461
8.69078 -4.39193 0.220975
8.62895 -4.36069 0.185639
8.71872 -4.40605 0.153461
8.35324 -4.22136 0.114351
8.35355 -4.22151 0.0816806
6.99725 -3.5361 -0.0136829
7.56836 -3.82471 -0.0444017
7.96086 -4.02306 -0.0778406
7.78208 -3.93272 -0.106531
7.92449 -4.00468 -0.139481
7.924 -4.00444 -0.170473
7.74497 -3.91396 -0.196927
7.74431 -3.91363 -0.227216
7.02986 -3.55258 -0.233769
6.6812 -3.37638 -0.248333
9.33714 -4.67977 0.346471
8.92711 -4.47426 0.296365
8.83861 -4.42991 0.25889
8.73211 -4.37653 0.221655
8.75063 -4.38581 0.187943
8.67071 -4.34575 0.152362
8.3672 -4.19363 0.114351
8.3675 -4.19379 0.0816806
7.00893 -3.51287 -0.0136829
7.581 -3.79959 -0.0444017
7.97416 -3.99664 -0.0778406
7.79508 -3.90689 -0.106531
7.93772 -3.97838 -0.139481
7.93724 -3.97814 -0.170473
7.7579 -3.88826 -0.196927
7.75724 -3.88793 -0.227216
7.12203 -3.56956 -0.236439
6.48686 -3.25121 -0.240707
9.3518 -4.65041 0.346471
8.94112 -4.44619 0.296365
8.85248 -4.40212 0.25889
8.74582 -4.34907 0.221655
8.76436 -4.3583 0.187943
8.68432 -4.31849 0.152362
8.72056 -4.33651 0.118993
8.72087 -4.33667 0.0849967
7.68253 -3.82033 -0.0149744
7.44068 -3.70006 -0.0435116
7.60167 -3.78012 -0.0740882
7.41337 -3.68648 -0.101156
7.32348 -3.64178 -0.128486
7.3404 -3.6502 -0.186037
7.33977 -3.64988 -0.214651
7.13321 -3.54716 -0.236439
6.49704 -3.23081 -0.240707
9.34028 -4.60611 0.345477
9.05443 -4.46515 0.299629
8.98359 -4.43021 0.262293
8.71536 -4.29794 0.220521
8.50079 -4.19212 0.181992
8.79724 -4.33832 0.15409
8.53759 -4.21027 0.116305
8.5379 -4.21043 0.0830769
8.39461 -4.13977 0.0490086
8.32297 -4.10443 0.0161964
8.10772 -3.99828 -0.0157772
7.72197 -3.80805 -0.0450824
7.36304 -3.63105 -0.0716448
6.99474 -3.44943 -0.122517
6.60825 -3.25883 -0.167206
6.60769 -3.25855 -0.192924
6.69669 -3.30244 -0.221606
6.40911 -3.16063 -0.23706
9.30163 -4.54877 0.343487
8.97041 -4.3868 0.296365
8.7378 -4.27304 0.254702
8.68466 -4.24705 0.219387
8.69427 -4.25176 0.185831
8.44371 -4.12923 0.114839
8.44402 -4.12938 0.0820297
8.34541 -4.08115 0.0486421
8.17483 -3.99773 0.0158822
8.17483 -3.99773 -0.0158819
8.07592 -3.94936 -0.0470721
8.12962 -3.97562 -0.0789751
7.30256 -3.57117 -0.127701
6.61004 -3.2325 -0.16698
6.60948 -3.23223 -0.192662
6.47414 -3.16605 -0.213893
6.51832 -3.18765 -0.240707
9.31666 -4.5179 0.343487
8.98491 -4.35703 0.296365
8.75192 -4.24404 0.254702
8.69869 -4.21823 0.219387
8.70833 -4.2229 0.185831
8.45767 -4.10135 0.0820297
8.3589 -4.05346 0.0486421
8.18804 -3.9706 0.0158822
8.18804 -3.9706 -0.0158819
8.08897 -3.92256 -0.0470721
8.14276 -3.94864 -0.0789751
7.31436 -3.54693 -0.127701
6.62072 -3.21057 -0.16698
6.62016 -3.21029 -0.192662
6.4846 -3.14456 -0.213893
6.52886 -3.16602 -0.240707
8.84542 -4.25511 0.291322
8.76521 -4.21653 0.254702
8.54974 -4.11287 0.215303
8.56838 -4.12184 0.182568
8.2993 -3.9924 0.0803716
8.41665 -4.04885 0.0489039
8.22751 -3.95787 0.0159346
8.15542 -3.92319 -0.0157947
8.12829 -3.91013 -0.0472292
8.00193 -3.84935 -0.0774916
7.56875 -3.64097 -0.131942
6.51366 -3.13341 -0.16403
6.5131 -3.13314 -0.189259
6.53048 -3.14151 -0.21508
6.40367 -3.0805 -0.235734
9.48096 -4.52218 0.348461
9.08669 -4.33413 0.228462
8.30347 -3.96055 0.0802844
8.33977 -3.97787 0.0483803
8.26767 -3.94348 0.0159869
8.07813 -3.85307 -0.0156201
7.98777 -3.80997 -0.046339
8.18614 -3.90459 -0.0791496
8.02338 -3.82696 -0.108608
7.6981 -3.67181 -0.133984
6.78619 -3.23685 -0.144364
6.57815 -3.13762 -0.165391
6.57759 -3.13735 -0.19083
6.58597 -3.14135 -0.216563
6.54917 -3.12379 -0.240707
8.94857 -4.23188 0.155503
8.94901 -4.23209 0.120948
8.60583 -4.06979 0.0830769
8.52468 -4.03142 0.0493751
8.31686 -3.93314 0.0160567
8.25358 -3.90321 -0.0159343
8.01844 -3.79201 -0.0464438
8.20808 -3.88169 -0.0792369
8.20778 -3.88155 -0.110929
7.8187 -3.69755 -0.135869
6.824 -3.22715 -0.14494
6.68794 -3.1628 -0.167887
6.68737 -3.16253 -0.19371
6.65961 -3.1494 -0.21864
6.52335 -3.08497 -0.239381
8.96256 -4.20218 0.155503
8.96299 -4.20239 0.120948
8.61928 -4.04123 0.0830769
8.538 -4.00313 0.0493751
8.32986 -3.90554 0.0160567
8.26648 -3.87582 -0.0159343
8.03097 -3.7654 -0.0464438
8.22091 -3.85445 -0.0792369
8.22061 -3.85431 -0.110929
7.83092 -3.67161 -0.135869
6.83467 -3.2045 -0.14494
6.69839 -3.14061 -0.167887
6.69782 -3.14034 -0.19371
6.67001 -3.1273 -0.21864
6.53354 -3.06332 -0.239381
8.56773 -3.98428 0.148435
8.56815 -3.98447 0.11545
8.6682 -4.031 0.0834259
8.40546 -3.90882 0.0485374
8.5053 -3.95525 0.0163709
8.48717 -3.94682 -0.0163357
8.35105 -3.88352 -0.048224
8.18764 -3.80753 -0.0788006
8.01507 -3.72728 -0.107997
7.83335 -3.64277 -0.135712
7.39772 -3.44018 -0.156651
7.0255 -3.26709 -0.175828
7.0249 -3.26681 -0.202871
6.56198 -3.05154 -0.214783
6.52501 -3.03435 -0.238718
9.06094 -4.17715 0.22642
8.42653 -3.88468 0.145765
8.42694 -3.88487 0.113373
8.4 -3.87246 0.0807207
8.22766 -3.79301 0.0474378
8.22776 -3.79305 0.0158124
8.25501 -3.80561 -0.0158645
8.20042 -3.78045 -0.0472815
8.2093 -3.78454 -0.0788878
7.9275 -3.65463 -0.106654
7.82723 -3.6084 -0.135398
7.85399 -3.62074 -0.166058
7.27235 -3.3526 -0.181726
7.27173 -3.35232 -0.209677
6.66284 -3.07161 -0.21775
6.63488 -3.05872 -0.242365
10.4902 -4.79392 0.382611
9.01032 -4.11764 0.259414
9.13839 -4.17617 0.228008
9.12996 -4.17232 0.192742
8.81222 -4.02711 0.152205
8.81265 -4.02731 0.118382
8.56741 -3.91524 0.0822042
8.62219 -3.94027 0.0496369
8.53135 -3.89875 0.0163709
8.2403 -3.76575 -0.0158121
8.28567 -3.78648 -0.0477004
8.16724 -3.73236 -0.0783642
8.12147 -3.71144 -0.109097
8.04832 -3.67801 -0.13901
8.21151 -3.75259 -0.173353
8.12907 -3.71492 -0.202826
8.12838 -3.7146 -0.234022
7.80939 -3.56883 -0.254832
7.23585 -3.30672 -0.263916
10.506 -4.7591 0.382611
9.02392 -4.08774 0.259414
9.15219 -4.14584 0.228008
9.14375 -4.14202 0.192742
8.82553 -3.99787 0.152205
8.82596 -3.99806 0.118382
8.58035 -3.8868 0.0822042
8.63521 -3.91166 0.0496369
8.54423 -3.87044 0.0163709
8.25274 -3.7384 -0.0158121
8.29818 -3.75899 -0.0477004
8.17957 -3.70525 -0.0783642
8.13373 -3.68449 -0.109097
8.06047 -3.6513 -0.13901
8.22391 -3.72534 -0.173353
8.14135 -3.68794 -0.202826
8.14065 -3.68763 -0.234022
7.82119 -3.54291 -0.254832
7.24678 -3.28271 -0.263916
11.2503 -5.05371 0.409135
10.1391 -4.55457 0.329888
9.13781 -4.10478 0.227327
8.99255 -4.03953 0.189287
8.79244 -3.94964 0.151419
8.79287 -3.94983 0.117771
8.66549 -3.89261 0.0829023
8.63834 -3.88041 0.0495846
8.2462 -3.70426 0.0157775
8.39215 -3.76982 -0.0160565
8.39205 -3.76978 -0.0481717
8.21853 -3.69183 -0.078626
8.2912 -3.72448 -0.111052
8.22695 -3.69561 -0.14168
8.19909 -3.6831 -0.172585
8.0617 -3.62138 -0.200557
8.06101 -3.62107 -0.231404
7.9964 -3.59205 -0.260172
7.41204 -3.32955 -0.269552
10.9748 -4.88629 0.398525
11.0582 -4.92341 0.359258
9.88117 -4.39938 0.283235
9.2975 -4.13951 0.230957
8.98763 -4.00155 0.188903
8.97904 -3.99773 0.154404
8.97948 -3.99792 0.120092
8.63268 -3.84351 0.082466
8.69683 -3.87208 0.0498464
8.42288 -3.75011 0.0160917
8.5051 -3.78671 -0.0162484
8.32228 -3.70532 -0.0477004
8.47738 -3.77437 -0.0809822
8.41313 -3.74576 -0.112518
8.36704 -3.72525 -0.143879
8.16559 -3.63556 -0.171625
8.31112 -3.70035 -0.206456
8.22822 -3.66344 -0.235854
8.22742 -3.66308 -0.267292
7.68782 -3.42284 -0.279167
10.4972 -4.63198 0.380621
10.6263 -4.68899 0.344721
10.3987 -4.58855 0.297632
9.38435 -4.14095 0.232772
8.8362 -3.89907 0.185447
8.791 -3.87913 0.150948
8.79143 -3.87932 0.117405
8.53559 -3.76642 0.0814188
8.4992 -3.75037 0.0486421
8.35293 -3.68582 0.0159346
8.38952 -3.70197 -0.0160041
8.16985 -3.60504 -0.0467579
8.31603 -3.66954 -0.0793242
8.30657 -3.66537 -0.110929
8.29702 -3.66115 -0.142466
8.26907 -3.64882 -0.173544
8.35993 -3.68891 -0.207363
8.13972 -3.59174 -0.232975
8.13893 -3.59139 -0.264029
7.69913 -3.39733 -0.279167
10.5125 -4.59715 0.380621
10.6418 -4.65372 0.344721
10.4139 -4.55404 0.297632
9.39803 -4.1098 0.232772
8.84908 -3.86975 0.185447
8.80382 -3.84995 0.150948
8.80424 -3.85014 0.117405
8.54803 -3.7381 0.0814188
8.51159 -3.72216 0.0486421
8.3651 -3.6581 0.0159346
8.40175 -3.67413 -0.0160041
8.18176 -3.57792 -0.0467579
8.32815 -3.64194 -0.0793242
8.31868 -3.6378 -0.110929
8.30912 -3.63362 -0.142466
8.28113 -3.62138 -0.173544
8.37212 -3.66117 -0.207363
8.15159 -3.56473 -0.232975
8.15079 -3.56438 -0.264029
7.71036 -3.37178 -0.279167
11.0495 -4.79072 0.39952
10.8306 -4.69582 0.350358
10.3181 -4.47359 0.294491
9.63103 -4.1757 0.238217
8.90706 -3.86181 0.186407
8.9076 -3.86205 0.152519
8.96308 -3.8861 0.119359
8.62396 -3.73907 0.0820297
8.55077 -3.70734 0.0487992
8.44078 -3.65965 0.0160567
8.37655 -3.6318 -0.0159343
8.26636 -3.58403 -0.0471768
8.3212 -3.6078 -0.0791496
8.26585 -3.58381 -0.110074
8.14619 -3.53193 -0.139481
8.13652 -3.52773 -0.170281
8.20931 -3.55929 -0.203053
7.97932 -3.45957 -0.22774
7.97854 -3.45924 -0.258096
6.77643 -2.93804 -0.245017
10.1583 -4.36437 0.289518
9.4703 -4.06876 0.233907
8.79121 -3.777 0.183719
8.79175 -3.77723 0.15032
8.7738 -3.76952 0.116672
8.53525 -3.66703 0.0810698
8.48951 -3.64738 0.0483803
8.45287 -3.63164 0.0160567
8.52637 -3.66322 -0.0161961
8.23226 -3.53686 -0.046915
8.36068 -3.59203 -0.0794114
8.33281 -3.58006 -0.110807
8.02006 -3.44569 -0.137125
8.08387 -3.47311 -0.168937
7.97306 -3.42549 -0.196927
6.69431 -2.8761 -0.241702
8.69425 -3.70124 0.11545
8.63937 -3.67787 0.0819424
8.44636 -3.59571 0.0480661
8.57527 -3.65059 0.0162662
8.39126 -3.57225 -0.0159168
8.32675 -3.54479 -0.0473862
8.31734 -3.54079 -0.0788878
8.28024 -3.52499 -0.109952
8.32583 -3.5444 -0.142152
8.20574 -3.49327 -0.171241
7.7912 -3.3168 -0.192163
6.713 -2.8578 -0.242033
8.70648 -3.67239 0.11545
8.65151 -3.64921 0.0819424
8.45824 -3.56768 0.0480661
8.58733 -3.62213 0.0162662
8.40306 -3.54441 -0.0159168
8.33846 -3.51716 -0.0473862
8.32904 -3.51319 -0.0788878
8.29188 -3.49751 -0.109952
8.33754 -3.51677 -0.142152
8.21728 -3.46604 -0.171241
7.80216 -3.29095 -0.192163
6.72244 -2.83552 -0.242033
8.63494 -3.6103 0.114351
8.543 -3.57186 0.080808
8.57089 -3.58352 0.0486421
8.4326 -3.5257 0.015952
8.53409 -3.56814 -0.0161437
8.47863 -3.54495 -0.0481193
8.31236 -3.47543 -0.078626
8.38586 -3.50616 -0.111052
8.22863 -3.44042 -0.14011
8.26502 -3.45564 -0.172009
7.44351 -3.11216 -0.183088
7.04483 -2.94547 -0.253306
8.48058 -3.51277 0.112151
8.49013 -3.51673 0.0801971
8.52729 -3.53212 0.0483279
8.35186 -3.45945 0.0157775
8.3611 -3.46328 -0.0157947
8.42567 -3.49003 -0.0477528
8.30536 -3.44019 -0.0784515
8.37896 -3.47068 -0.110807
8.3416 -3.45521 -0.141838
8.12864 -3.36699 -0.168937
7.25982 -3.00712 -0.178323
7.36851 -3.05213 -0.264579
8.38644 -3.44124 0.300717
8.4151 -3.453 0.269962
8.39742 -3.44575 0.237687
8.46288 -3.47261 0.207589
8.43575 -3.46147 0.175081
8.43627 -3.46169 0.143251
8.59394 -3.52638 0.113495
8.43699 -3.46198 0.0795862
8.52971 -3.50003 0.0482756
8.32628 -3.41655 0.0157077
8.43729 -3.46211 -0.0159168
8.30767 -3.40892 -0.0470197
8.17796 -3.35569 -0.0771425
8.35342 -3.42769 -0.110319
8.26976 -3.39336 -0.140424
8.01027 -3.28688 -0.166249
7.26051 -2.97923 -0.178096
7.68531 -3.15354 -0.217531
7.68456 -3.15323 -0.246526
7.71145 -3.16427 -0.276515
8.4441 -3.43223 0.302375
8.43576 -3.42884 0.270259
8.37176 -3.40282 0.23664
8.41878 -3.42194 0.206228
8.45645 -3.43725 0.175273
8.45696 -3.43746 0.143409
8.4018 -3.41503 0.110808
8.28168 -3.36621 0.0780155
8.55053 -3.47549 0.0483279
8.46726 -3.44164 0.015952
8.39315 -3.41152 -0.0158121
8.54127 -3.47172 -0.0482764
8.39284 -3.41139 -0.0790624
8.37401 -3.40374 -0.110441
8.39212 -3.4111 -0.142309
7.88219 -3.20383 -0.16337
7.26109 -2.95137 -0.17787
7.98281 -3.24473 -0.225645
7.57459 -3.0788 -0.242669
7.57376 -3.07847 -0.27121
8.45484 -3.40568 0.302375
8.4465 -3.40232 0.270259
8.38241 -3.37651 0.23664
8.42949 -3.39547 0.206228
8.46721 -3.41066 0.175273
8.46772 -3.41087 0.143409
8.41248 -3.38862 0.110808
8.29221 -3.34017 0.0780155
8.56141 -3.44861 0.0483279
8.47803 -3.41502 0.015952
8.40382 -3.38513 -0.0158121
8.55213 -3.44487 -0.0482764
8.40352 -3.38501 -0.0790624
8.38466 -3.37741 -0.110441
8.4028 -3.38472 -0.142309
7.89221 -3.17905 -0.16337
7.27032 -2.92855 -0.17787
7.99296 -3.21963 -0.225645
7.58423 -3.05499 -0.242669
7.5834 -3.05466 -0.27121
8.52178 -3.39985 0.304364
8.48558 -3.3854 0.271149
8.38428 -3.34499 0.236378
8.49642 -3.38973 0.207589
8.45061 -3.37145 0.174697
8.45113 -3.37166 0.142937
8.38652 -3.34588 0.110319
8.43327 -3.36453 0.0792372
8.59137 -3.42761 0.0484326
8.58219 -3.42395 0.0161266
8.35927 -3.33501 -0.0157074
8.23843 -3.2868 -0.0464438
8.33111 -3.32377 -0.078277
8.2565 -3.29401 -0.108608
8.16323 -3.2568 -0.138068
7.977 -3.1825 -0.164906
7.28928 -2.90813 -0.178096
7.23295 -2.88565 -0.203919
7.44578 -2.97056 -0.237923
7.44496 -2.97024 -0.265905
8.43076 -3.33117 0.300717
8.35732 -3.30215 0.266699
8.34884 -3.2988 0.235069
8.54481 -3.37623 0.208497
8.54543 -3.37648 0.176424
8.48086 -3.35096 0.143251
8.45337 -3.3401 0.111052
8.42578 -3.3292 0.0790626
8.56549 -3.3844 0.0482232
8.24008 -3.25583 0.0154633
8.40749 -3.32197 -0.0157772
8.36088 -3.30356 -0.0470721
8.25838 -3.26306 -0.0774916
8.35108 -3.29968 -0.109708
8.26698 -3.26645 -0.139639
8.25717 -3.26258 -0.170473
7.69869 -3.04191 -0.187852
7.14951 -2.82492 -0.201301
7.44629 -2.94218 -0.237626
7.44547 -2.94186 -0.265574
8.26493 -3.234 0.294418
8.29376 -3.24528 0.264326
8.34111 -3.26381 0.234546
8.39768 -3.28594 0.20464
8.3983 -3.28619 0.173161
8.37088 -3.27545 0.14121
8.42715 -3.29748 0.110563
8.49265 -3.3231 0.0795862
8.38111 -3.27946 0.0471237
8.47433 -3.31594 0.0158822
8.38121 -3.2795 -0.0157074
8.36248 -3.27217 -0.0470197
8.40884 -3.29031 -0.0788006
8.39922 -3.28655 -0.110196
8.31501 -3.25359 -0.140267
8.2307 -3.22061 -0.169705
8.29527 -3.24587 -0.202145
7.69877 -3.01247 -0.216483
7.42808 -2.90655 -0.236736
7.42726 -2.90623 -0.264579
8.38687 -3.25137 0.298396
8.50895 -3.29869 0.270852
8.41657 -3.26288 0.236378
8.39864 -3.25593 0.204413
8.39926 -3.25617 0.172969
8.40909 -3.25998 0.141681
8.37221 -3.24568 0.109708
8.4844 -3.28918 0.0794117
8.38204 -3.2495 0.0470713
8.45674 -3.27845 0.0158299
8.48471 -3.2893 -0.0158819
8.38204 -3.2495 -0.0470721
8.38184 -3.24942 -0.0784515
8.29762 -3.21677 -0.10873
8.39977 -3.25637 -0.141523
8.12892 -3.15137 -0.167401
7.88596 -3.05718 -0.191936
7.59635 -2.9449 -0.213342
7.38125 -2.86152 -0.234956
7.38044 -2.8612 -0.26259
8.3976 -3.22354 0.298396
8.51984 -3.27046 0.270852
8.42734 -3.23495 0.236378
8.40939 -3.22806 0.204413
8.41001 -3.2283 0.172969
8.41986 -3.23208 0.141681
8.38293 -3.2179 0.109708
8.49526 -3.26102 0.0794117
8.39277 -3.22168 0.0470713
8.46756 -3.25039 0.0158299
8.49557 -3.26114 -0.0158819
8.39277 -3.22168 -0.0470721
8.39257 -3.22161 -0.0784515
8.30825 -3.18924 -0.10873
8.41052 -3.2285 -0.141523
8.13932 -3.12439 -0.167401
7.89606 -3.03101 -0.191936
7.60607 -2.9197 -0.213342
7.3907 -2.83702 -0.234956
7.38989 -2.83671 -0.26259
8.30548 -3.15662 0.294749
8.38114 -3.18537 0.266106
8.29786 -3.15372 0.232452
8.30791 -3.15754 0.201691
8.30852 -3.15777 0.170665
8.39314 -3.18993 0.141052
8.41225 -3.19719 0.109952
8.28169 -3.14757 0.0773173
8.41276 -3.19739 0.0471237
8.45025 -3.21164 0.0157775
8.50634 -3.23295 -0.0158819
8.27255 -3.1441 -0.046339
8.28169 -3.14757 -0.0773171
8.47767 -3.22206 -0.110807
8.20621 -3.11889 -0.137911
8.0001 -3.04055 -0.16433
7.88737 -2.99771 -0.191482
7.70916 -2.92997 -0.21596
7.2132 -2.74148 -0.229023
7.21241 -2.74118 -0.255958
8.5404 -3.21353 0.302707
8.43843 -3.17516 0.267589
8.46732 -3.18603 0.236902
