x y z
6.3012 -3.638 0.24137
6.18936 -3.57343 0.212113
6.31116 -3.64375 0.19083
6.26841 -3.61907 0.164256
6.25193 -3.60955 0.113407
6.35615 -3.66973 0.0896723
6.20917 -3.58486 0.0625694
6.20932 -3.58495 0.0375418
6.21805 -3.58999 0.0125312
6.27001 -3.61999 -0.0126357
6.21798 -3.58995 -0.0375948
6.25246 -3.60986 -0.0630055
6.23492 -3.59973 -0.0879617
6.31255 -3.64455 -0.114507
6.32082 -3.64933 -0.140141
6.32036 -3.64906 -0.165618
6.26788 -3.61876 -0.189521
6.27592 -3.6234 -0.21508
6.16271 -3.55804 -0.236065
6.27854 -3.59721 0.240043
6.32259 -3.62245 0.216267
6.27984 -3.59795 0.189521
6.34977 -3.63802 0.166071
6.31554 -3.61841 0.139757
6.35062 -3.63851 0.114978
6.2902 -3.60389 0.0885728
6.34249 -3.63385 0.0637912
6.34264 -3.63394 0.0382749
6.21257 -3.55941 0.0124963
6.34272 -3.63398 -0.0127579
6.33397 -3.62897 -0.0382232
6.30778 -3.61396 -0.0634419
6.29888 -3.60886 -0.0886947
6.26387 -3.5888 -0.113407
6.22878 -3.5687 -0.137837
6.22833 -3.56844 -0.162896
6.29719 -3.60789 -0.190045
6.30525 -3.61251 -0.215673
6.29588 -3.60715 -0.240707
6.30781 -3.58625 0.240706
6.26506 -3.56194 0.213893
6.30912 -3.58699 0.190045
6.27489 -3.56753 0.163803
6.25797 -3.55791 0.138222
6.3105 -3.58778 0.114036
6.38035 -3.62749 0.0896723
6.26758 -3.56337 0.0629185
6.26773 -3.56346 0.0377513
6.31127 -3.58822 0.0126709
6.34604 -3.60799 -0.0127404
6.26773 -3.56346 -0.0377519
6.32843 -3.59797 -0.0635291
6.3195 -3.5929 -0.0888169
6.27573 -3.56801 -0.113407
6.23189 -3.54309 -0.137645
6.23144 -3.54283 -0.162669
6.26567 -3.56229 -0.188736
6.2303 -3.54218 -0.212706
6.28175 -3.57143 -0.239712
6.31905 -3.56641 0.240706
6.27622 -3.54224 0.213893
6.32036 -3.56715 0.190045
6.28607 -3.5478 0.163803
6.26911 -3.53823 0.138222
6.32174 -3.56794 0.114036
6.39172 -3.60743 0.0896723
6.27874 -3.54367 0.0629185
6.27889 -3.54375 0.0377513
6.32251 -3.56837 0.0126709
6.35735 -3.58803 -0.0127404
6.27889 -3.54375 -0.0377519
6.3397 -3.57807 -0.0635291
6.33076 -3.57302 -0.0888169
6.28691 -3.54828 -0.113407
6.24299 -3.52349 -0.137645
6.24254 -3.52323 -0.162669
6.27683 -3.54259 -0.188736
6.2414 -3.52259 -0.212706
6.29293 -3.55168 -0.239712
6.29596 -3.52591 0.23938
6.28793 -3.52141 0.213893
6.23621 -3.49244 0.187166
6.30652 -3.53182 0.16403
6.27209 -3.51254 0.13803
6.36843 -3.5665 0.114664
6.2815 -3.51781 0.0879619
6.32536 -3.54237 0.0632676
6.32551 -3.54246 0.0379607
6.27324 -3.51318 0.0125487
6.34304 -3.55227 -0.0126881
6.27316 -3.51314 -0.0376472
6.42133 -3.59612 -0.0642273
6.2815 -3.51781 -0.0879617
6.31609 -3.53718 -0.113721
6.31571 -3.53697 -0.138989
6.31525 -3.53671 -0.164257
6.42809 -3.5999 -0.192924
6.30537 -3.53118 -0.214486
6.47036 -3.62358 -0.246012
6.28141 -3.49044 0.238386
6.31705 -3.51025 0.214487
6.26523 -3.48146 0.187689
6.29198 -3.49632 0.163349
6.31866 -3.51115 0.138797
6.40645 -3.55993 0.115135
6.30187 -3.50182 0.0880841
6.3021 -3.50195 0.0629185
6.25855 -3.47775 0.0374895
6.37226 -3.54093 0.0127232
6.37226 -3.54093 -0.012723
6.3547 -3.53117 -0.0380661
6.35455 -3.53109 -0.0634419
6.24943 -3.47268 -0.0873509
6.39771 -3.55507 -0.114978
6.34488 -3.52572 -0.139373
6.34442 -3.52546 -0.164711
6.31766 -3.51059 -0.189259
6.29957 -3.50054 -0.213893
6.29888 -3.50015 -0.239049
6.29295 -3.4696 0.238386
6.32865 -3.48928 0.214487
6.27674 -3.46066 0.187689
6.30354 -3.47544 0.163349
6.33027 -3.49017 0.138797
6.41822 -3.53866 0.115135
6.31345 -3.4809 0.0880841
6.31368 -3.48103 0.0629185
6.27005 -3.45697 0.0374895
6.38397 -3.51978 0.0127232
6.38397 -3.51978 -0.012723
6.36638 -3.51008 -0.0380661
6.36622 -3.51 -0.0634419
6.26091 -3.45193 -0.0873509
6.40946 -3.53384 -0.114978
6.35654 -3.50466 -0.139373
6.35607 -3.5044 -0.164711
6.32927 -3.48962 -0.189259
6.31114 -3.47963 -0.213893
6.31045 -3.47925 -0.239049
6.35642 -3.4786 0.240375
6.37465 -3.48858 0.215673
6.34897 -3.47452 0.189521
6.41967 -3.51321 0.166071
6.34997 -3.47507 0.138989
6.35036 -3.47528 0.113722
6.33313 -3.46585 0.0882063
6.33336 -3.46598 0.0630058
6.39492 -3.49967 0.0381702
6.40377 -3.50451 0.0127407
6.31605 -3.4565 -0.0125659
6.28965 -3.44206 -0.0375425
6.38599 -3.49478 -0.0635291
6.32436 -3.46105 -0.0880839
6.41176 -3.50888 -0.114821
6.39383 -3.49907 -0.139949
6.39336 -3.49881 -0.165391
6.35774 -3.47932 -0.189783
6.30451 -3.45019 -0.2133
6.33889 -3.469 -0.239712
6.36792 -3.4575 0.240375
6.41254 -3.48173 0.216563
6.25503 -3.39621 0.18638
6.2995 -3.42035 0.162668
6.22966 -3.38243 0.13611
6.38821 -3.46852 0.114193
6.37095 -3.45914 0.0885728
6.37118 -3.45927 0.0632676
6.37134 -3.45935 0.0379607
6.37141 -3.4594 0.0126534
6.3802 -3.46417 -0.0126706
6.38012 -3.46413 -0.0380137
6.45027 -3.50221 -0.0640527
6.35337 -3.4496 -0.0883282
6.37943 -3.46375 -0.114035
6.37904 -3.46353 -0.139373
6.37857 -3.46328 -0.164711
6.38681 -3.46776 -0.190307
6.35105 -3.44834 -0.214486
6.28887 -3.41458 -0.237392
6.37935 -3.43636 0.240375
6.42405 -3.46044 0.216563
6.26626 -3.37545 0.18638
6.3108 -3.39944 0.162668
6.24085 -3.36176 0.13611
6.39968 -3.44731 0.114193
6.38238 -3.438 0.0885728
6.38262 -3.43812 0.0632676
6.38277 -3.43821 0.0379607
6.38285 -3.43825 0.0126534
6.39165 -3.44299 -0.0126706
6.39158 -3.44295 -0.0380137
6.46185 -3.4808 -0.0640527
6.36478 -3.42851 -0.0883282
6.39088 -3.44257 -0.114035
6.39049 -3.44236 -0.139373
6.39002 -3.44211 -0.164711
6.39828 -3.44656 -0.190307
6.36245 -3.42726 -0.214486
6.30016 -3.39371 -0.237392
6.42597 -3.43403 0.241701
6.43549 -3.43912 0.216563
6.45375 -3.44888 0.191616
6.41022 -3.42561 0.164937
6.49886 -3.47299 0.141485
6.39344 -3.41665 0.113879
6.38493 -3.4121 0.0884506
6.38516 -3.41223 0.0631803
6.49115 -3.46887 0.0385367
6.46477 -3.45477 0.012793
6.40304 -3.42178 -0.0126706
6.4206 -3.43116 -0.0381184
6.47336 -3.45936 -0.0640527
6.44666 -3.44509 -0.0893056
