x y z
8.87675 -5.12499 0.0178893
7.33513 -4.23494 -0.0443493
7.40424 -4.27484 -0.0746118
7.21345 -4.16469 -0.101767
6.7888 -3.91952 -0.123146
6.61521 -3.8193 -0.146668
6.61473 -3.81902 -0.173332
6.56222 -3.7887 -0.198421
6.46636 -3.73336 -0.221606
6.50028 -3.75294 -0.248996
10.0209 -5.74137 0.141106
9.77837 -5.60239 0.0983483
9.77861 -5.60253 0.0590093
8.27764 -4.74257 -0.0166498
7.63547 -4.37464 -0.0460772
7.41837 -4.25026 -0.0746118
7.2012 -4.12583 -0.1014
6.95792 -3.98645 -0.125973
6.71459 -3.84704 -0.148588
6.7141 -3.84676 -0.175601
6.53138 -3.74207 -0.197113
6.49605 -3.72183 -0.2222
6.54737 -3.75123 -0.250322
10.0221 -5.69795 0.181106
10.0834 -5.73282 0.141716
9.73604 -5.53534 0.0977375
9.73628 -5.53547 0.0586428
9.44952 -5.37244 0.0189714
8.03253 -4.56682 -0.0161263
7.16233 -4.07208 -0.129429
6.84031 -3.88899 -0.151084
6.83981 -3.88871 -0.17855
6.66542 -3.78956 -0.200777
6.63001 -3.76943 -0.226353
6.52502 -3.70974 -0.248996
10.0399 -5.66643 0.181106
10.1013 -5.70111 0.141716
9.75338 -5.50472 0.0977375
9.75362 -5.50486 0.0586428
9.46635 -5.34273 0.0189714
8.04683 -4.54156 -0.0161263
7.17509 -4.04956 -0.129429
6.85249 -3.86749 -0.151084
6.85199 -3.8672 -0.17855
6.67729 -3.7686 -0.200777
6.64182 -3.74858 -0.226353
6.53664 -3.68922 -0.248996
11.7461 -6.57811 0.4466
10.2418 -5.73571 0.184405
9.4048 -5.26694 0.131699
8.681 -4.8616 0.0868293
8.68122 -4.86171 0.0520978
8.73367 -4.89109 0.0174704
7.70413 -4.31452 -0.0154107
7.06635 -3.95734 -0.12723
6.82166 -3.82031 -0.150124
6.82116 -3.82003 -0.177416
6.71592 -3.76109 -0.201563
6.54956 -3.66793 -0.222793
6.6622 -3.73101 -0.253306
11.9862 -6.66049 0.454889
10.3197 -5.73445 0.30915
9.649 -5.36175 0.17341
8.75794 -4.8666 0.122414
8.75826 -4.86678 0.0874401
8.52247 -4.73576 0.0510506
8.36523 -4.64838 0.0167025
7.87573 -4.37638 -0.0157249
6.83471 -3.7979 -0.122832
6.86051 -3.81224 -0.1507
6.86001 -3.81196 -0.178096
6.75457 -3.75337 -0.202348
6.59664 -3.66561 -0.22398
6.45613 -3.58754 -0.245017
12.0082 -6.6207 0.454889
10.3387 -5.7002 0.30915
9.66673 -5.32972 0.17341
8.77403 -4.83753 0.122414
8.77435 -4.83771 0.0874401
8.53813 -4.70747 0.0510506
8.3806 -4.62062 0.0167025
7.8902 -4.35024 -0.0157249
6.84727 -3.77522 -0.122832
6.87312 -3.78947 -0.1507
6.87261 -3.78919 -0.178096
6.76698 -3.73095 -0.202348
6.60876 -3.64372 -0.22398
6.46799 -3.56611 -0.245017
12.0991 -6.62133 0.457541
11.2236 -6.1422 0.379727
10.0408 -5.49492 0.299727
9.97154 -5.457 0.257955
8.75367 -4.79051 0.15676
8.45587 -4.62753 0.117771
8.45617 -4.6277 0.0841241
8.41252 -4.60381 0.0502129
8.35999 -4.57506 0.0166327
8.26349 -4.52226 -0.0164404
6.78925 -3.71547 -0.0945588
6.82401 -3.73449 -0.122203
7.02532 -3.84466 -0.153771
7.0248 -3.84437 -0.181726
6.84005 -3.74327 -0.20418
6.76047 -3.69971 -0.228726
6.53177 -3.57456 -0.247007
12.0332 -6.53348 0.454226
11.4723 -6.22895 0.387441
10.6213 -5.76687 0.31648
9.76114 -5.29987 0.252056
8.42682 -4.57539 0.150634
8.47116 -4.59947 0.117771
8.47147 -4.59964 0.0841241
8.27834 -4.49477 0.0493228
8.21693 -4.46143 0.0163185
7.10057 -3.8553 -0.0705104
6.8279 -3.70725 -0.0949253
6.83635 -3.71184 -0.122203
6.70414 -3.64005 -0.146476
6.70365 -3.63978 -0.173105
6.70308 -3.63947 -0.19973
6.67607 -3.62481 -0.225463
6.5348 -3.54811 -0.246675
12.0548 -6.49354 0.454226
11.4929 -6.19087 0.387441
10.6403 -5.73162 0.31648
9.77867 -5.26747 0.252056
8.44194 -4.54742 0.150634
8.48637 -4.57135 0.117771
8.48668 -4.57152 0.0841241
8.2932 -4.4673 0.0493228
8.23168 -4.43415 0.0163185
7.11332 -3.83173 -0.0705104
6.84016 -3.68458 -0.0949253
6.84862 -3.68915 -0.122203
6.71617 -3.6178 -0.146476
6.71568 -3.61753 -0.173105
6.71511 -3.61723 -0.19973
6.68805 -3.60265 -0.225463
6.54653 -3.52642 -0.246675
11.9969 -6.41114 0.451242
11.6632 -6.23282 0.392484
10.3242 -5.51726 0.306533
9.13478 -4.88162 0.235041
9.00318 -4.81129 0.196006
8.52752 -4.5571 0.151891
8.70432 -4.65158 0.120581
8.70464 -4.65175 0.0861312
8.62547 -4.60944 0.0512077
8.2287 -4.39741 0.0162836
7.55813 -4.03906 -0.0747864
6.95816 -3.71844 -0.0963914
6.94901 -3.71354 -0.123774
6.81631 -3.64263 -0.148396
6.81581 -3.64236 -0.175374
6.45375 -3.44888 -0.191615
6.46194 -3.45325 -0.217453
6.59345 -3.52353 -0.248001
11.7874 -6.25166 0.442621
10.2257 -5.42338 0.343535
8.955 -4.74944 0.265435
8.63781 -4.58121 0.221882
8.56778 -4.54406 0.186215
8.52413 -4.52092 0.151576
8.33021 -4.41807 0.115206
8.33051 -4.41823 0.0822915
8.03035 -4.25903 0.0475949
8.28664 -4.39496 0.0163709
7.96851 -4.22623 -0.0472292
7.3411 -3.89347 -0.0725175
7.33199 -3.88865 -0.1014
7.0843 -3.75728 -0.125973
6.87189 -3.64462 -0.149356
6.87138 -3.64436 -0.176508
6.5617 -3.48011 -0.194495
6.40211 -3.39547 -0.21508
6.43673 -3.41383 -0.241702
11.8081 -6.21254 0.442621
10.2436 -5.38944 0.343535
8.9707 -4.71971 0.265435
8.65295 -4.55254 0.221882
8.5828 -4.51563 0.186215
8.53908 -4.49263 0.151576
8.34481 -4.39042 0.115206
8.34512 -4.39058 0.0822915
8.04443 -4.23238 0.0475949
8.30117 -4.36746 0.0163709
7.98248 -4.19979 -0.0472292
7.35397 -3.86911 -0.0725175
7.34485 -3.86431 -0.1014
7.09673 -3.73377 -0.125973
6.88393 -3.62181 -0.149356
6.88343 -3.62155 -0.176508
6.5732 -3.45833 -0.194495
6.41334 -3.37422 -0.21508
6.44801 -3.39246 -0.241702
10.8717 -5.67393 0.406814
9.15379 -4.77735 0.306452
8.87996 -4.63444 0.262293
8.82753 -4.60708 0.225966
8.69523 -4.53803 0.188327
8.76667 -4.57531 0.155346
7.80972 -4.07588 0.107631
7.81 -4.07603 0.076881
6.69319 -3.49317 0.0395315
7.12766 -3.71992 0.0140322
8.04965 -4.2011 -0.015847
7.4024 -3.8633 -0.043721
6.9767 -3.64113 -0.0686778
7.43741 -3.88157 -0.1025
7.3484 -3.83512 -0.130214
6.9225 -3.61284 -0.149932
6.92199 -3.61258 -0.177189
6.79733 -3.54752 -0.200777
6.5131 -3.39918 -0.218046
6.49467 -3.38956 -0.243028
9.97626 -5.16458 0.372664
8.94767 -4.63209 0.299035
8.93078 -4.62335 0.263341
8.56754 -4.4353 0.218933
8.63919 -4.4724 0.186791
8.59532 -4.44968 0.152048
7.92087 -4.10053 0.108975
7.92116 -4.10068 0.0778409
6.71361 -3.47555 0.0395839
6.82026 -3.53076 0.0134039
7.52182 -3.89395 -0.0147824
7.31748 -3.78816 -0.043145
7.60147 -3.93518 -0.0746991
8.00967 -4.1465 -0.110196
7.67186 -3.97162 -0.135712
7.44054 -3.85187 -0.160874
7.44 -3.85159 -0.190121
6.82681 -3.53415 -0.201301
6.59535 -3.41433 -0.22042
6.43487 -3.33125 -0.240376
9.99244 -5.13321 0.372664
8.96217 -4.60396 0.299035
8.94526 -4.59527 0.263341
8.58143 -4.40836 0.218933
8.6532 -4.44523 0.186791
8.60926 -4.42266 0.152048
7.93371 -4.07562 0.108975
7.934 -4.07577 0.0778409
6.7245 -3.45444 0.0395839
6.83132 -3.50931 0.0134039
7.53402 -3.8703 -0.0147824
7.32935 -3.76516 -0.043145
7.6138 -3.91128 -0.0746991
8.02266 -4.12132 -0.110196
7.6843 -3.9475 -0.135712
7.4526 -3.82847 -0.160874
7.45206 -3.82819 -0.190121
6.83788 -3.51269 -0.201301
6.60605 -3.39359 -0.22042
6.4453 -3.31101 -0.240376
9.18123 -4.67807 0.34183
8.94177 -4.55606 0.297849
8.83576 -4.50204 0.259676
8.80979 -4.48881 0.224378
8.60554 -4.38474 0.185447
8.90006 -4.53481 0.156917
8.16992 -4.16278 0.112029
8.17022 -4.16293 0.0800226
6.78946 -3.4594 -0.0132989
7.62691 -3.88611 -0.0448206
7.92966 -4.04036 -0.0776661
8.00955 -4.08107 -0.10983
7.78644 -3.96739 -0.137282
7.59889 -3.87183 -0.163754
7.59833 -3.87154 -0.193524
7.27703 -3.70783 -0.213866
6.56383 -3.34444 -0.21864
6.5542 -3.33953 -0.244023
8.95584 -4.52589 0.332878
8.99251 -4.54441 0.299035
8.77926 -4.43665 0.257582
8.75324 -4.4235 0.222563
8.58434 -4.33814 0.184679
8.68302 -4.38801 0.152833
8.2997 -4.1943 0.113618
8.3 -4.19445 0.081157
7.20252 -3.63983 -0.0140843
7.73793 -3.91041 -0.0453965
7.95194 -4.01855 -0.0777534
7.8624 -3.97331 -0.107631
7.95126 -4.01821 -0.139953
7.93293 -4.00895 -0.170665
7.39698 -3.7381 -0.188079
7.39635 -3.73778 -0.217007
7.01202 -3.54356 -0.233176
6.56524 -3.31778 -0.244023
9.01548 -4.51855 0.334536
8.81094 -4.41604 0.292509
8.80286 -4.41199 0.257843
8.49079 -4.25558 0.21553
8.59867 -4.30965 0.184679
8.58132 -4.30095 0.150791
8.31356 -4.16675 0.113618
8.31386 -4.1669 0.081157
7.21455 -3.61593 -0.0140843
7.75086 -3.88472 -0.0453965
7.96522 -3.99216 -0.0777534
7.87553 -3.94721 -0.107631
7.96454 -3.99182 -0.139953
7.94618 -3.98262 -0.170665
7.40934 -3.71355 -0.188079
7.4087 -3.71324 -0.217007
6.97905 -3.4979 -0.231693
6.35283 -3.18403 -0.235734
9.02963 -4.49021 0.334536
8.82477 -4.38834 0.292509
8.81668 -4.38431 0.257843
8.50412 -4.22889 0.21553
8.61217 -4.28262 0.184679
8.59479 -4.27397 0.150791
8.5594 -4.25637 0.116794
8.55971 -4.25653 0.0834259
7.41391 -3.68675 -0.0144508
7.56604 -3.7624 -0.0442446
7.5748 -3.76676 -0.0738264
7.13581 -3.54846 -0.0973687
7.30557 -3.63288 -0.128172
7.65427 -3.80628 -0.164138
7.14346 -3.55226 -0.181046
7.14285 -3.55196 -0.208892
6.99 -3.47595 -0.231693
6.3628 -3.16406 -0.235734
8.8652 -4.37183 0.327905
9.00064 -4.43862 0.297849
8.62496 -4.25336 0.251823
8.66156 -4.27141 0.21916
8.34835 -4.11695 0.178728
8.54614 -4.21449 0.149692
8.38513 -4.13509 0.114228
8.38544 -4.13524 0.0815933
8.14349 -4.01593 0.0475425
8.26915 -4.0779 0.0160917
7.99112 -3.94079 -0.0155503
7.69506 -3.79479 -0.0449253
7.13884 -3.52048 -0.0694632
6.93231 -3.41864 -0.0944367
7.00371 -3.45385 -0.122675
6.79704 -3.35193 -0.145516
6.64412 -3.27652 -0.168114
6.64355 -3.27624 -0.193971
6.60704 -3.25823 -0.21864
6.30155 -3.10758 -0.233081
8.94249 -4.37314 0.330225
8.89858 -4.35167 0.293992
8.41451 -4.11494 0.245278
8.47809 -4.14604 0.214169
8.54159 -4.17709 0.182568
8.50618 -4.15977 0.148749
8.65032 -4.23026 0.117649
8.65063 -4.23041 0.0840368
8.3005 -4.05919 0.0483803
8.23771 -4.02849 0.0160044
8.085 -3.9538 -0.0157074
7.96812 -3.89664 -0.0464438
8.04877 -3.93609 -0.0781897
7.6712 -3.75145 -0.104332
6.97022 -3.40864 -0.121889
6.61052 -3.23274 -0.141293
6.51125 -3.18419 -0.164484
6.51069 -3.18392 -0.189783
6.57291 -3.21435 -0.217156
6.32978 -3.09545 -0.233745
8.95694 -4.34346 0.330225
8.91296 -4.32213 0.293992
8.42811 -4.08702 0.245278
8.4918 -4.1179 0.214169
8.55539 -4.14874 0.182568
8.51993 -4.13154 0.148749
8.52034 -4.13174 0.115694
8.66461 -4.2017 0.0840368
8.31391 -4.03164 0.0483803
8.25103 -4.00115 0.0160044
8.09806 -3.92697 -0.0157074
7.981 -3.8702 -0.0464438
8.06178 -3.90937 -0.0781897
7.6836 -3.72599 -0.104332
6.98148 -3.38551 -0.121889
6.62121 -3.2108 -0.141293
6.52177 -3.16258 -0.164484
6.52122 -3.16231 -0.189783
6.58354 -3.19254 -0.217156
6.34001 -3.07444 -0.233745
8.9075 -4.28498 0.327905
8.66527 -4.16845 0.285389
8.8643 -4.2642 0.257582
8.49568 -4.08687 0.213942
8.63145 -4.15218 0.183911
8.36166 -4.0224 0.145765
8.36207 -4.0226 0.113373
8.26326 -3.97506 0.0800226
8.35357 -4.01851 0.0485374
8.17344 -3.93186 0.0158299
8.09234 -3.89284 -0.0156725
8.11927 -3.9058 -0.0471768
8.17314 -3.93171 -0.0791496
7.94757 -3.8232 -0.107753
7.0912 -3.41124 -0.123617
6.51413 -3.13364 -0.138797
6.6488 -3.19842 -0.167433
6.64823 -3.19815 -0.193186
6.40438 -3.08084 -0.210926
6.42169 -3.08917 -0.236397
9.03893 -4.31135 0.332215
8.85046 -4.22146 0.291025
8.9596 -4.27351 0.259938
8.69868 -4.14906 0.218706
8.51883 -4.06328 0.181224
8.61863 -4.11087 0.150006
8.61905 -4.11107 0.116672
8.46593 -4.03804 0.0818551
8.51126 -4.05966 0.0493751
8.21351 -3.91765 0.0158822
8.28572 -3.95209 -0.0160215
8.13218 -3.87885 -0.0471768
8.11393 -3.87015 -0.0784515
7.97826 -3.80543 -0.107997
7.31906 -3.49101 -0.127387
6.65083 -3.17228 -0.141485
6.65937 -3.17635 -0.167433
6.6588 -3.17608 -0.193186
6.54086 -3.11983 -0.21508
6.39581 -3.05065 -0.235071
8.67688 -4.10339 0.184295
8.69548 -4.11219 0.151105
8.69591 -4.11239 0.117527
8.47927 -4.00994 0.0818551
8.42524 -3.98439 0.0487992
8.30782 -3.92886 0.0160393
8.19934 -3.87756 -0.0158296
8.1902 -3.87324 -0.0474386
8.26232 -3.90734 -0.0797605
8.2349 -3.89438 -0.111296
7.42099 -3.50947 -0.128957
6.72458 -3.18013 -0.142829
6.6789 -3.15853 -0.16766
6.67833 -3.15826 -0.193448
6.56021 -3.1024 -0.215376
6.51431 -3.08069 -0.239049
8.69044 -4.0746 0.184295
8.70907 -4.08333 0.151105
8.7095 -4.08353 0.117527
8.49252 -3.9818 0.0818551
8.43841 -3.95643 0.0487992
8.3208 -3.90129 0.0160393
8.21215 -3.85035 -0.0158296
8.203 -3.84606 -0.0474386
8.27523 -3.87992 -0.0797605
8.24777 -3.86705 -0.111296
7.43259 -3.48484 -0.128957
6.73509 -3.15781 -0.142829
6.68934 -3.13636 -0.16766
6.68877 -3.13609 -0.193448
6.57046 -3.08063 -0.215376
6.52449 -3.05907 -0.239049
9.01077 -4.19031 0.225512
8.69413 -4.04306 0.184103
8.59493 -3.99693 0.148906
8.59535 -3.99712 0.115817
8.50499 -3.9551 0.0818551
8.55053 -3.97628 0.0493751
8.40556 -3.90887 0.0161789
8.22421 -3.82453 -0.0158296
8.31478 -3.86665 -0.0480146
7.93376 -3.68946 -0.0763571
7.8428 -3.64716 -0.105676
7.70642 -3.58374 -0.133513
7.15294 -3.32635 -0.151467
6.74448 -3.13641 -0.168795
6.74391 -3.13614 -0.194757
6.58917 -3.06418 -0.215673
6.57938 -3.05963 -0.240707
8.76966 -4.04287 0.25287
8.70685 -4.01391 0.217572
8.69841 -4.01002 0.183911
8.45377 -3.89724 0.146236
8.45418 -3.89743 0.11374
8.44541 -3.89339 0.081157
8.46378 -3.90186 0.0487992
8.51837 -3.92702 0.0163709
8.39123 -3.86841 -0.0161263
8.15501 -3.75951 -0.0470197
7.97319 -3.67569 -0.0766189
7.85485 -3.62114 -0.105676
7.87263 -3.62933 -0.136183
7.68148 -3.54121 -0.16241
7.19064 -3.31493 -0.179685
7.19003 -3.31465 -0.207322
6.69007 -3.08416 -0.21864
6.52596 -3.00851 -0.238386
10.1993 -4.66098 0.372001
8.96486 -4.09686 0.258105
8.96562 -4.09721 0.223697
8.72075 -3.98531 0.184103
8.49393 -3.88165 0.146707
8.49434 -3.88184 0.114106
8.54013 -3.90277 0.0819424
8.32205 -3.80311 0.0479091
8.30396 -3.79484 0.0159346
8.19482 -3.74496 -0.0157249
8.17653 -3.73661 -0.0470721
8.13086 -3.71573 -0.0780152
8.03052 -3.66988 -0.107875
8.05741 -3.68217 -0.139167
8.16604 -3.73181 -0.172393
8.06542 -3.68583 -0.201238
8.06474 -3.68552 -0.23219
7.44574 -3.40264 -0.242966
7.15404 -3.26934 -0.260932
10.2147 -4.62714 0.372001
8.97839 -4.06711 0.258105
8.97916 -4.06746 0.223697
8.73392 -3.95637 0.184103
8.50675 -3.85347 0.146707
8.50717 -3.85365 0.114106
8.55302 -3.87442 0.0819424
8.33462 -3.77549 0.0479091
8.3165 -3.76728 0.0159346
8.20719 -3.71777 -0.0157249
8.18888 -3.70947 -0.0470721
8.14313 -3.68875 -0.0780152
8.04265 -3.64323 -0.107875
8.06958 -3.65543 -0.139167
8.17837 -3.70471 -0.172393
8.0776 -3.65906 -0.201238
8.07691 -3.65875 -0.23219
7.45699 -3.37793 -0.242966
7.16484 -3.24559 -0.260932
10.995 -4.93903 0.399851
8.86422 -3.98188 0.220521
8.90135 -3.99856 0.187367
8.66475 -3.89228 0.14922
8.66517 -3.89247 0.116061
8.65637 -3.88851 0.0828151
8.64746 -3.88451 0.0496369
8.39215 -3.76982 0.0160567
8.42864 -3.78621 -0.0161263
8.41029 -3.77797 -0.0482764
8.20029 -3.68364 -0.0784515
8.2456 -3.70399 -0.110441
8.22695 -3.69561 -0.14168
8.15349 -3.66261 -0.171625
8.1073 -3.64186 -0.201691
