x y z
4.648 -2.68352 0.178043
4.7091 -2.7188 0.161384
4.69225 -2.70907 0.141879
4.70131 -2.7143 0.123192
4.69299 -2.7095 0.10405
4.7106 -2.71966 0.0854483
4.70217 -2.7148 0.066338
4.74564 -2.7399 0.0478216
4.74575 -2.73996 0.0286931
4.68519 -2.705 0.00944206
4.70251 -2.715 -0.0094768
4.73709 -2.73496 -0.0286412
4.77162 -2.7549 -0.0480832
4.72815 -2.7298 -0.0667043
4.74523 -2.73966 -0.0860764
4.74494 -2.7395 -0.105202
4.7446 -2.73929 -0.124327
4.77016 -2.75406 -0.144235
4.7697 -2.75379 -0.163461
4.75187 -2.74349 -0.182022
4.67422 -2.67803 0.178706
4.8135 -2.75783 0.164647
4.78795 -2.74319 0.144497
4.83173 -2.76828 0.126369
4.76268 -2.72872 0.105394
4.81502 -2.75871 0.0871761
4.75452 -2.72404 0.0669488
4.74602 -2.71917 0.0477343
4.74614 -2.71924 0.0286407
4.73752 -2.7143 0.00952933
4.84164 -2.77396 -0.00973859
4.75481 -2.72421 -0.0286935
4.79808 -2.749 -0.0482577
4.81526 -2.75884 -0.0678038
4.78032 -2.73882 -0.0865476
4.70195 -2.69392 -0.10405
4.70161 -2.69373 -0.122966
4.83131 -2.76804 -0.145806
4.70075 -2.69323 -0.160791
4.76094 -2.72772 -0.182022
4.82209 -2.74155 0.184011
4.72703 -2.68751 0.161384
4.80571 -2.73224 0.144759
4.74528 -2.69789 0.123873
4.81516 -2.73761 0.106354
4.81545 -2.73778 0.087019
4.82438 -2.74286 0.067804
4.81586 -2.73801 0.0483451
4.81598 -2.73808 0.0290072
4.74649 -2.69858 0.00952933
4.83343 -2.748 -0.00970368
4.85075 -2.75785 -0.0292172
4.84194 -2.75284 -0.0486068
4.76353 -2.70826 -0.0669486
4.81545 -2.73778 -0.0870188
4.71955 -2.68326 -0.104242
4.71921 -2.68306 -0.123193
4.72749 -2.68777 -0.142403
4.76179 -2.70727 -0.162571
4.63094 -2.63288 -0.176717
4.83068 -2.72639 0.184011
4.73545 -2.67265 0.161384
4.81427 -2.71713 0.144759
4.75373 -2.68296 0.123873
4.82374 -2.72247 0.106354
4.82403 -2.72264 0.087019
4.83297 -2.72769 0.067804
4.82444 -2.72287 0.0483451
4.82456 -2.72294 0.0290072
4.75495 -2.68365 0.00952933
4.84203 -2.7328 -0.00970368
4.85939 -2.7426 -0.0292172
4.85057 -2.73762 -0.0486068
4.77202 -2.69328 -0.0669486
4.82403 -2.72264 -0.0870188
4.72796 -2.66842 -0.104242
4.72761 -2.66822 -0.123193
4.73591 -2.67291 -0.142403
4.77027 -2.6923 -0.162571
4.63919 -2.61832 -0.176717
4.88329 -2.73477 0.185669
4.86638 -2.72531 0.165537
4.83197 -2.70603 0.145021
4.82366 -2.70138 0.125461
4.80657 -2.69181 0.105778
4.82431 -2.70174 0.0868619
4.84199 -2.71165 0.067804
4.85089 -2.71663 0.0485197
4.85101 -2.7167 0.0291119
4.85107 -2.71673 0.00970386
4.78127 -2.67764 -0.00956406
4.81611 -2.69715 -0.028903
4.87707 -2.73129 -0.0487813
4.79837 -2.68722 -0.067193
4.83303 -2.70663 -0.0870188
4.76295 -2.66738 -0.104818
4.7626 -2.66719 -0.123873
4.69242 -2.62788 -0.140832
4.7094 -2.63739 -0.160197
4.72633 -2.64687 -0.179701
4.93656 -2.74314 0.167614
4.85839 -2.69971 0.145544
4.85007 -2.69508 0.125915
4.87664 -2.70985 0.107122
4.8682 -2.70516 0.0874902
4.84222 -2.69072 0.0676818
4.84239 -2.69082 0.0483451
4.83377 -2.68602 0.0289549
4.93872 -2.74434 0.00986094
4.81635 -2.67634 -0.00961642
4.91244 -2.72974 -0.0294266
4.78995 -2.66167 -0.0478214
4.82474 -2.681 -0.0674373
4.7808 -2.65659 -0.0859193
4.71933 -2.62243 -0.103666
4.71899 -2.62224 -0.122512
4.70111 -2.61231 -0.140832
4.84918 -2.69459 -0.164647
4.75255 -2.64089 -0.180365
4.94563 -2.72675 0.167614
4.86732 -2.68358 0.145544
4.85898 -2.67898 0.125915
4.8856 -2.69366 0.107122
4.87714 -2.689 0.0874902
4.85111 -2.67464 0.0676818
4.85129 -2.67474 0.0483451
4.84265 -2.66998 0.0289549
4.9478 -2.72795 0.00986094
4.8252 -2.66036 -0.00961642
4.92146 -2.71343 -0.0294266
4.79875 -2.64577 -0.0478214
4.8336 -2.66499 -0.0674373
4.78958 -2.64072 -0.0859193
4.728 -2.60677 -0.103666
4.72766 -2.60658 -0.122512
4.70975 -2.5967 -0.140832
4.85809 -2.67849 -0.164647
4.76128 -2.62512 -0.180365
5.04185 -2.75919 0.170581
4.98973 -2.73066 0.148947
4.7016 -2.57299 0.0654828
4.70177 -2.57308 0.0467744
4.91242 -2.68836 0.0293214
4.80721 -2.63078 0.00956424
4.87739 -2.66919 -0.00970368
4.92119 -2.69316 -0.0293742
4.74563 -2.59708 -0.0472105
4.71037 -2.57779 -0.0656048
4.6926 -2.56806 -0.0840344
4.8151 -2.6351 -0.105394
4.81475 -2.63491 -0.124554
4.83188 -2.64428 -0.144235
4.77003 -2.61043 -0.161384
4.81334 -2.63414 -0.182022
6.80784 -3.69635 0.229913
5.89484 -3.20064 0.175648
5.0707 -2.75317 0.0302115
4.85089 -2.63382 -0.0481704
4.56072 -2.47627 -0.0634057
4.7626 -2.58588 -0.0851339
4.81503 -2.61435 -0.105202
4.81468 -2.61416 -0.124327
4.78791 -2.59962 -0.142664
4.89286 -2.6566 -0.165241
4.72544 -2.5657 -0.178375
6.82006 -3.67376 0.229913
5.90542 -3.18107 0.175648
5.07981 -2.73634 0.0302115
4.85959 -2.61772 -0.0481704
4.56891 -2.46113 -0.0634057
4.77115 -2.57007 -0.0851339
4.82367 -2.59837 -0.105202
4.82332 -2.59818 -0.124327
4.79651 -2.58373 -0.142664
4.90164 -2.64036 -0.165241
4.73392 -2.55002 -0.178375
7.995 -4.27252 0.300717
7.89009 -4.21646 0.265512
7.98784 -4.26869 0.237164
6.53525 -3.49243 0.0387985
4.95644 -2.64872 -0.0490431
5.08799 -2.71901 -0.110769
5.08761 -2.71882 -0.130907
4.82268 -2.57724 -0.143188
4.76932 -2.54872 -0.160494
4.81287 -2.57199 -0.181028
8.07902 -4.28484 0.30337
7.95628 -4.21975 0.267292
7.94822 -4.21548 0.235593
7.85175 -4.16431 0.201691
7.86999 -4.17398 0.171049
7.9058 -4.19298 0.140581
7.72068 -4.09479 0.106776
7.72096 -4.09494 0.0762701
7.74765 -4.1091 0.0459194
6.85522 -3.63578 -0.0677179
6.06811 -3.21832 -0.131886
6.06766 -3.21809 -0.155863
5.36947 -2.84779 -0.159156
4.80326 -2.54749 -0.180365
8.09318 -4.25803 0.30337
7.97023 -4.19334 0.267292
7.96216 -4.18909 0.235593
7.86552 -4.13825 0.201691
7.88379 -4.14786 0.171049
7.91966 -4.16674 0.140581
7.73421 -4.06917 0.106776
7.7345 -4.06932 0.0762701
7.76124 -4.08338 0.0459194
6.86724 -3.61303 -0.0677179
6.07874 -3.19818 -0.131886
6.0783 -3.19795 -0.155863
5.37888 -2.82997 -0.159156
4.81169 -2.53155 -0.180365
8.06296 -4.20805 0.301712
8.03726 -4.19464 0.269072
8.0469 -4.19967 0.237687
