x y z
8.73818 -5.04499 0.0176101
7.30049 -4.21494 -0.0441399
7.46485 -4.30984 -0.0752227
7.21345 -4.16469 -0.101767
6.7888 -3.91952 -0.123146
6.42472 -3.70932 -0.142445
6.42425 -3.70905 -0.168341
6.64014 -3.83369 -0.200777
6.55293 -3.78333 -0.224573
6.36179 -3.67298 -0.243691
10.0123 -5.7364 0.140983
9.82211 -5.62745 0.0197568
8.32103 -4.76743 -0.0167371
7.56606 -4.33487 -0.0456583
7.37499 -4.22541 -0.0741755
7.38339 -4.23022 -0.103966
6.98395 -4.00137 -0.126444
6.72327 -3.85201 -0.14878
6.72278 -3.85173 -0.175828
6.56608 -3.76195 -0.19816
6.46136 -3.70195 -0.221013
6.46932 -3.70652 -0.247338
11.7033 -6.65382 0.4466
10.0394 -5.70783 0.18142
10.0225 -5.69822 0.140861
9.75343 -5.54522 0.097912
9.75366 -5.54536 0.0587475
9.33651 -5.30819 0.0187445
7.17972 -4.08196 -0.129743
6.86638 -3.90382 -0.151659
6.86588 -3.90353 -0.179231
6.5959 -3.75004 -0.198683
6.5605 -3.72991 -0.22398
6.55978 -3.7295 -0.250322
11.7242 -6.61702 0.4466
10.0573 -5.67626 0.18142
10.0404 -5.66671 0.140861
9.7708 -5.51455 0.097912
9.77104 -5.51469 0.0587475
9.35314 -5.27883 0.0187445
7.19251 -4.05939 -0.129743
6.87861 -3.88223 -0.151659
6.87811 -3.88194 -0.179231
6.60765 -3.7293 -0.198683
6.57218 -3.70928 -0.22398
6.57146 -3.70887 -0.250322
11.7112 -6.55858 0.445274
10.7183 -6.00251 0.364598
10.2593 -5.74548 0.184719
9.23032 -5.16923 0.129255
8.93402 -5.00329 0.08936
8.93424 -5.00341 0.0536163
8.61152 -4.82268 0.0172261
6.87442 -3.84986 -0.123774
6.79549 -3.80566 -0.149548
6.79499 -3.80538 -0.176735
6.68103 -3.74156 -0.200516
6.43619 -3.60444 -0.218936
6.52268 -3.65288 -0.248001
11.8377 -6.57796 0.449252
10.9303 -6.07375 0.371124
10.3721 -5.76358 0.310721
9.94616 -5.52687 0.17875
8.60062 -4.77918 0.120215
8.60093 -4.77935 0.0858694
8.48751 -4.71633 0.0508412
8.40894 -4.67267 0.0167898
6.81723 -3.78819 -0.122517
6.83429 -3.79767 -0.150124
6.83379 -3.79739 -0.177416
6.63223 -3.68539 -0.198683
6.42189 -3.56851 -0.218046
6.56097 -3.64579 -0.248996
11.8594 -6.53867 0.449252
10.9504 -6.03747 0.371124
10.3912 -5.72916 0.310721
9.96444 -5.49386 0.17875
8.61642 -4.75063 0.120215
8.61673 -4.75081 0.0858694
8.5031 -4.68816 0.0508412
8.42439 -4.64476 0.0167898
6.82975 -3.76556 -0.122517
6.84685 -3.77499 -0.150124
6.84635 -3.77471 -0.177416
6.64442 -3.66338 -0.198683
6.43369 -3.54719 -0.218046
6.57302 -3.62401 -0.248996
12.143 -6.64532 0.459199
11.2411 -6.15179 0.380321
10.1636 -5.56211 0.303391
9.954 -5.4474 0.257501
9.19168 -5.03021 0.201189
8.61334 -4.71371 0.154247
8.61376 -4.71394 0.11997
8.61407 -4.71411 0.0856948
8.40375 -4.59901 0.0501605
8.50034 -4.65187 0.0169119
8.18454 -4.47905 -0.0162833
6.8682 -3.75867 -0.0956584
6.78015 -3.71049 -0.121418
6.89376 -3.77266 -0.150892
6.89325 -3.77238 -0.178323
6.90143 -3.77686 -0.206013
6.73416 -3.68532 -0.227836
6.5493 -3.58415 -0.24767
11.6731 -6.33795 0.440632
11.6743 -6.33865 0.394264
10.4983 -5.70009 0.312815
9.86658 -5.35711 0.254779
8.69869 -4.723 0.190055
8.47075 -4.59924 0.151419
8.29541 -4.50404 0.115328
8.29572 -4.50421 0.0823787
8.4541 -4.5902 0.05037
8.3136 -4.51392 0.0165105
7.97955 -4.33254 -0.0475433
7.09178 -3.85052 -0.0704231
6.81032 -3.6977 -0.094681
6.93301 -3.76432 -0.123931
6.69535 -3.63528 -0.146284
6.69486 -3.63501 -0.172878
6.65915 -3.61562 -0.198421
6.57066 -3.56758 -0.221903
6.67534 -3.62441 -0.25198
11.694 -6.29921 0.440632
11.6953 -6.2999 0.394264
10.5171 -5.66525 0.312815
9.88429 -5.32437 0.254779
8.7143 -4.69413 0.190055
8.48596 -4.57113 0.151419
8.3103 -4.47651 0.115328
8.31061 -4.47667 0.0823787
8.46928 -4.56214 0.05037
8.32852 -4.48632 0.0165105
7.99387 -4.30606 -0.0475433
7.10451 -3.82699 -0.0704231
6.82255 -3.6751 -0.094681
6.94546 -3.74131 -0.123931
6.70737 -3.61306 -0.146284
6.70688 -3.61279 -0.172878
6.6711 -3.59352 -0.198421
6.58245 -3.54577 -0.221903
6.68732 -3.60226 -0.25198
11.7677 -6.28866 0.442621
11.4693 -6.12917 0.385957
10.0068 -5.34765 0.297109
9.08187 -4.85334 0.23368
8.78273 -4.69348 0.191206
8.68626 -4.64193 0.154718
8.7396 -4.67043 0.12107
8.73991 -4.6706 0.0864802
8.47554 -4.52932 0.0503176
8.42273 -4.5011 0.0166676
7.95519 -4.25125 -0.0472292
7.6816 -4.10504 -0.0760081
7.00226 -3.742 -0.0970022
7.09892 -3.79366 -0.126444
6.85158 -3.66148 -0.149164
6.85108 -3.66121 -0.176281
6.40085 -3.42061 -0.190045
6.47075 -3.45796 -0.21775
6.53175 -3.49056 -0.24568
11.4342 -6.06434 0.429359
10.2787 -5.45148 0.345315
9.17578 -4.86653 0.271979
8.77029 -4.65147 0.225285
8.51478 -4.51596 0.185063
8.52413 -4.52092 0.151576
8.31254 -4.4087 0.114961
8.31284 -4.40886 0.0821169
7.9155 -4.19812 0.0469142
7.92443 -4.20286 0.0156553
7.97734 -4.23092 -0.0472815
7.38527 -3.9169 -0.0729538
7.22599 -3.83243 -0.0999343
7.0313 -3.72917 -0.125031
6.6599 -3.53219 -0.144748
6.65941 -3.53193 -0.171063
6.65885 -3.53163 -0.197374
6.38445 -3.3861 -0.214486
6.35726 -3.37168 -0.238718
11.4543 -6.02639 0.429359
10.2967 -5.41737 0.345315
9.19187 -4.83608 0.271979
8.78567 -4.62236 0.225285
8.52971 -4.4877 0.185063
8.53908 -4.49263 0.151576
8.32711 -4.38111 0.114961
8.32742 -4.38127 0.0821169
7.92938 -4.17185 0.0469142
7.93833 -4.17656 0.0156553
7.99133 -4.20444 -0.0472815
7.39821 -3.89239 -0.0729538
7.23866 -3.80844 -0.0999343
7.04363 -3.70583 -0.125031
6.67158 -3.51009 -0.144748
6.67109 -3.50983 -0.171063
6.67052 -3.50953 -0.197374
6.39564 -3.36491 -0.214486
6.36841 -3.35058 -0.238718
10.6679 -5.56757 0.399188
9.15379 -4.77735 0.306452
8.87109 -4.62981 0.262032
8.7389 -4.56082 0.223697
8.65091 -4.5149 0.187367
8.66916 -4.52443 0.153618
7.90723 -4.12677 0.108975
7.90752 -4.12692 0.0778409
6.69319 -3.49317 0.0395315
7.12766 -3.71992 0.0140322
7.89894 -4.12245 -0.0155503
7.29602 -3.80778 -0.0430927
6.9767 -3.64113 -0.0686778
7.37535 -3.84919 -0.101645
7.43704 -3.88138 -0.131785
6.86045 -3.58046 -0.148588
6.85995 -3.5802 -0.175601
6.81506 -3.55677 -0.201301
6.45108 -3.36681 -0.21597
6.46809 -3.37569 -0.242033
9.73662 -5.04052 0.363712
9.03643 -4.67804 0.302002
8.68221 -4.49467 0.256011
8.73622 -4.52263 0.223244
8.52377 -4.41264 0.184295
8.41773 -4.35775 0.148906
7.83207 -4.05456 0.107753
7.83236 -4.05471 0.0769683
6.8113 -3.52612 0.0401598
6.77586 -3.50777 0.0133166
7.49518 -3.88016 -0.0147301
7.29084 -3.77437 -0.042988
7.63699 -3.95357 -0.0750482
7.94751 -4.11432 -0.109341
7.61858 -3.94404 -0.134769
7.48493 -3.87485 -0.161834
7.48439 -3.87457 -0.191255
6.8712 -3.55713 -0.20261
6.53322 -3.38216 -0.218343
6.37274 -3.29908 -0.238055
9.75241 -5.00991 0.363712
9.05109 -4.64963 0.302002
8.69629 -4.46737 0.256011
8.75039 -4.49516 0.223244
8.53759 -4.38584 0.184295
8.43138 -4.33128 0.148906
7.84477 -4.02993 0.107753
7.84506 -4.03008 0.0769683
6.82234 -3.5047 0.0401598
6.78685 -3.48647 0.0133166
7.50734 -3.85659 -0.0147301
7.30266 -3.75145 -0.042988
7.64938 -3.92956 -0.0750482
7.9604 -4.08933 -0.109341
7.63094 -3.92008 -0.134769
7.49707 -3.85132 -0.161834
7.49652 -3.85104 -0.191255
6.88234 -3.53552 -0.20261
6.54381 -3.36162 -0.218343
6.38307 -3.27904 -0.238055
9.20794 -4.69168 0.342824
8.85271 -4.51068 0.294882
9.06734 -4.62004 0.266482
8.81869 -4.49335 0.224605
8.57881 -4.37112 0.184871
8.67733 -4.42132 0.15299
8.0541 -4.10377 0.110441
8.05439 -4.10392 0.0788881
6.83401 -3.4821 -0.0133862
7.7071 -3.92696 -0.0452918
7.98311 -4.0676 -0.0781897
7.965 -4.05837 -0.109219
7.90225 -4.0264 -0.139324
7.51871 -3.83097 -0.162026
7.51816 -3.83069 -0.191482
7.02763 -3.58076 -0.206536
6.57273 -3.34898 -0.218936
6.64325 -3.38491 -0.247338
9.04505 -4.57096 0.336193
8.81409 -4.45425 0.293102
8.6722 -4.38254 0.25444
8.70863 -4.40095 0.221429
8.58434 -4.33814 0.184679
8.55809 -4.32488 0.150634
8.27292 -4.18077 0.113251
8.27323 -4.18092 0.0808952
7.32747 -3.70298 -0.0143286
7.83611 -3.96002 -0.0459725
8.08581 -4.08621 -0.0790624
7.79101 -3.93723 -0.106654
7.95126 -4.01821 -0.139953
7.67415 -3.87817 -0.165098
7.46836 -3.77418 -0.189894
7.46773 -3.77386 -0.219101
6.8336 -3.45339 -0.227243
6.65444 -3.36286 -0.247338
9.09589 -4.55886 0.33752
8.72158 -4.37125 0.289542
8.68668 -4.35376 0.25444
8.71424 -4.36757 0.221202
8.57186 -4.29621 0.184103
8.39361 -4.20687 0.147492
8.28674 -4.15331 0.113251
8.28705 -4.15346 0.0808952
7.33971 -3.67866 -0.0143286
7.84919 -3.93401 -0.0459725
8.09931 -4.05937 -0.0790624
7.80402 -3.91137 -0.106654
7.96454 -3.99182 -0.139953
7.68697 -3.8527 -0.165098
7.48084 -3.74939 -0.189894
7.4802 -3.74907 -0.219101
7.03267 -3.52477 -0.233473
6.46005 -3.23777 -0.239712
9.11017 -4.53026 0.33752
8.73527 -4.34383 0.289542
8.70032 -4.32645 0.25444
8.72791 -4.34017 0.221202
8.58531 -4.26926 0.184103
8.40678 -4.18048 0.147492
8.56835 -4.26082 0.116916
8.56866 -4.26098 0.0835132
7.42286 -3.6912 -0.0144683
7.65557 -3.80692 -0.0447682
7.65539 -3.80683 -0.0746118
7.11791 -3.53956 -0.0971244
7.33243 -3.64623 -0.128643
7.56474 -3.76176 -0.162218
7.0629 -3.5122 -0.179004
7.06229 -3.5119 -0.206536
7.04371 -3.50266 -0.233473
6.47019 -3.21746 -0.239712
8.91898 -4.39835 0.329894
8.89306 -4.38557 0.294289
8.91186 -4.39484 0.260199
8.79606 -4.33774 0.222563
8.65323 -4.2673 0.185255
8.5013 -4.19238 0.148906
8.37617 -4.13067 0.114106
8.37647 -4.13082 0.0815061
8.23328 -4.0602 0.0160218
8.10772 -3.99828 -0.0157772
7.67713 -3.78594 -0.0448206
7.15677 -3.52933 -0.0696377
6.83366 -3.36999 -0.0930928
6.97681 -3.44058 -0.122203
