x y z
7.88938 -4.55494 -0.0477004
7.91517 -4.56983 -0.0797605
7.63777 -4.40967 -0.107753
7.32567 -4.22948 -0.132884
6.79705 -3.92428 -0.1507
6.79655 -3.92399 -0.178096
7.03837 -4.06361 -0.212819
6.44905 -3.72336 -0.221013
6.15406 -3.55305 -0.235734
8.52771 -4.88584 0.188711
8.45015 -4.8414 0.15299
8.46822 -4.85176 0.0851712
8.46843 -4.85188 0.051103
8.04337 -4.60835 0.0161789
8.15607 -4.67291 -0.0492189
8.11249 -4.64795 -0.0815931
7.71309 -4.41912 -0.108608
7.41774 -4.2499 -0.134298
6.94883 -3.98124 -0.153771
6.94832 -3.98095 -0.181726
6.91303 -3.96073 -0.20863
6.66084 -3.81624 -0.227836
6.54737 -3.75123 -0.250322
8.41349 -4.78341 0.185831
8.57915 -4.8776 0.155032
8.59696 -4.88772 0.120825
8.44949 -4.80388 0.0848222
8.4497 -4.804 0.0508936
6.98065 -3.96878 0.0140147
6.88494 -3.91437 -0.0414695
6.91929 -3.9339 -0.0972466
6.84072 -3.88923 -0.123617
7.18797 -4.08666 -0.158763
7.18745 -4.08636 -0.187625
7.16076 -4.07119 -0.215698
6.58656 -3.74473 -0.22487
6.55109 -3.72456 -0.249991
8.42848 -4.75696 0.185831
8.59443 -4.85062 0.155032
8.61227 -4.86069 0.120825
8.46454 -4.77731 0.0848222
8.46475 -4.77743 0.0508936
6.99308 -3.94683 0.0140147
6.8972 -3.89272 -0.0414695
6.93161 -3.91214 -0.0972466
6.85291 -3.86772 -0.123617
7.20078 -4.06405 -0.158763
7.20025 -4.06376 -0.187625
7.17352 -4.04867 -0.215698
6.5983 -3.72402 -0.22487
6.56276 -3.70396 -0.249991
11.6153 -6.50486 0.441627
8.78377 -4.91915 0.228462
8.40931 -4.70944 0.185063
8.52323 -4.77324 0.153461
8.66324 -4.85165 0.121314
8.2884 -4.64173 0.0829023
8.2886 -4.64184 0.0497416
7.64305 -4.28032 0.0152888
6.66586 -3.73306 -0.0133338
6.75303 -3.78188 -0.040527
7.32842 -4.10411 -0.102622
7.42403 -4.15765 -0.13367
7.81612 -4.37724 -0.172009
7.81555 -4.37692 -0.203279
7.5009 -4.2007 -0.225122
7.19492 -4.02935 -0.244746
6.73197 -3.77008 -0.255958
11.6368 -6.4663 0.441627
9.36635 -5.20468 0.318022
8.53787 -4.74431 0.221655
8.60841 -4.78351 0.189095
8.53028 -4.74009 0.153304
8.46077 -4.70147 0.11826
8.46108 -4.70164 0.0844731
8.14661 -4.5269 0.0487992
7.77958 -4.32295 0.0155332
6.52086 -3.6235 -0.0130197
6.56449 -3.64775 -0.0393227
7.77027 -4.31778 -0.108608
7.73493 -4.29814 -0.13901
7.71698 -4.28816 -0.169513
7.71642 -4.28785 -0.20033
7.63712 -4.24378 -0.228787
7.36552 -4.09286 -0.250086
6.75317 -3.75259 -0.25629
11.6581 -6.42768 0.441627
9.38356 -5.17359 0.318022
8.55356 -4.71598 0.221655
8.62423 -4.75494 0.189095
8.54595 -4.71178 0.153304
8.47631 -4.67339 0.11826
8.47662 -4.67356 0.0844731
8.16157 -4.49986 0.0487992
7.79387 -4.29713 0.0155332
6.53284 -3.60186 -0.0130197
6.57655 -3.62596 -0.0393227
7.78455 -4.29198 -0.108608
7.74914 -4.27246 -0.13901
7.73116 -4.26255 -0.169513
7.7306 -4.26224 -0.20033
7.65115 -4.21844 -0.228787
7.37905 -4.06841 -0.250086
6.76557 -3.73018 -0.25629
10.5034 -5.74808 0.397199
8.94381 -4.89456 0.302595
8.64652 -4.73187 0.258105
8.64726 -4.73228 0.223697
8.61281 -4.71342 0.188519
8.56071 -4.68491 0.153304
8.21026 -4.49312 0.114351
8.21056 -4.49329 0.0816806
8.6406 -4.72863 0.0515742
8.0705 -4.41664 0.0160567
7.35118 -4.02298 -0.0146253
7.14055 -3.90772 -0.0426214
7.42985 -4.06604 -0.0739137
7.75413 -4.24351 -0.107997
7.84147 -4.2913 -0.140424
7.62172 -4.17104 -0.166825
7.62117 -4.17074 -0.197154
7.71698 -4.22317 -0.230357
7.69869 -4.21316 -0.260469
6.96138 -3.80966 -0.263253
10.3556 -5.62261 0.390899
8.88093 -4.82195 0.299925
8.77637 -4.76518 0.261508
8.61019 -4.67495 0.222336
8.48781 -4.6085 0.185447
8.45318 -4.5897 0.151105
8.45359 -4.58992 0.117527
8.4539 -4.59009 0.0839495
8.1641 -4.43274 0.0486421
8.19935 -4.45188 0.0162836
7.99722 -4.34214 -0.0158819
7.66318 -4.16077 -0.0456583
7.37299 -4.00321 -0.0732156
7.42545 -4.03169 -0.103233
6.93301 -3.76432 -0.123931
6.77443 -3.67822 -0.148012
6.77394 -3.67795 -0.17492
7.34439 -3.98768 -0.218839
7.17678 -3.89667 -0.242373
6.93005 -3.76271 -0.261595
10.3741 -5.58824 0.390899
8.89687 -4.79247 0.299925
8.79213 -4.73605 0.261508
8.62565 -4.64637 0.222336
8.50304 -4.58033 0.185447
8.46835 -4.56164 0.151105
8.46876 -4.56187 0.117527
8.46907 -4.56203 0.0839495
8.17875 -4.40565 0.0486421
8.21407 -4.42467 0.0162836
8.01158 -4.31559 -0.0158819
7.67694 -4.13533 -0.0456583
7.38623 -3.97874 -0.0732156
7.43878 -4.00704 -0.103233
6.94546 -3.74131 -0.123931
6.78659 -3.65573 -0.148012
6.7861 -3.65546 -0.17492
7.35758 -3.9633 -0.218839
7.18966 -3.87285 -0.242373
6.94249 -3.73971 -0.261595
10.3662 -5.53967 0.389905
8.91271 -4.76295 0.299925
8.61382 -4.60322 0.255749
8.72918 -4.66486 0.224605
8.65046 -4.6228 0.188327
8.64217 -4.61836 0.153933
8.57203 -4.58089 0.118749
8.57235 -4.58105 0.0848222
8.32561 -4.4492 0.0494275
8.19342 -4.37855 0.0162138
7.98175 -4.26544 -0.0157947
8.04339 -4.29838 -0.0477528
7.84035 -4.18987 -0.0775789
7.45203 -3.98236 -0.103233
6.852 -3.6617 -0.122046
6.68404 -3.57195 -0.145516
6.68355 -3.57168 -0.171971
6.84168 -3.65619 -0.203133
6.50602 -3.47681 -0.218936
6.39953 -3.4199 -0.240707
9.8361 -5.21674 0.369349
8.88348 -4.71151 0.298442
8.56642 -4.54335 0.253917
8.57598 -4.54842 0.220294
8.51478 -4.51596 0.185063
8.2768 -4.38974 0.147178
8.42738 -4.4696 0.11655
8.42768 -4.46977 0.0832514
8.12752 -4.31057 0.0481708
8.29548 -4.39965 0.0163884
8.26014 -4.38091 -0.0163182
7.89783 -4.18875 -0.0468103
7.85347 -4.16522 -0.0775789
7.79135 -4.13227 -0.107753
7.63197 -4.04774 -0.135712
7.39302 -3.92101 -0.160682
7.39248 -3.92073 -0.189894
6.65001 -3.52695 -0.197113
6.3403 -3.36268 -0.213003
6.3396 -3.36232 -0.238055
9.85334 -5.18409 0.369349
8.89906 -4.68202 0.298442
8.58144 -4.51491 0.253917
8.59102 -4.51995 0.220294
8.52971 -4.4877 0.185063
8.29131 -4.36227 0.147178
8.44215 -4.44163 0.11655
8.44246 -4.44179 0.0832514
8.14178 -4.2836 0.0481708
8.31002 -4.37211 0.0163884
8.27462 -4.35349 -0.0163182
7.91168 -4.16254 -0.0468103
7.86724 -4.13916 -0.0775789
7.80501 -4.10641 -0.107753
7.64535 -4.02241 -0.135712
7.40598 -3.89648 -0.160682
7.40544 -3.89619 -0.189894
6.66167 -3.50488 -0.197113
6.35141 -3.34164 -0.213003
6.35072 -3.34127 -0.238055
10.0211 -5.23 0.374985
8.95884 -4.67561 0.299925
8.75588 -4.56968 0.258629
8.58823 -4.48219 0.21984
8.51795 -4.44551 0.184487
8.40324 -4.38564 0.148906
8.32387 -4.34421 0.114717
8.32417 -4.34437 0.0819424
8.12934 -4.24269 0.0480138
8.3688 -4.36767 0.0164756
8.11171 -4.23349 -0.0159692
8.01409 -4.18254 -0.0473339
8.02276 -4.18707 -0.0789751
7.88064 -4.11289 -0.108608
7.96889 -4.15896 -0.141209
7.605 -3.96904 -0.164714
7.60444 -3.96875 -0.194658
6.54033 -3.41339 -0.193186
6.38018 -3.32981 -0.213596
6.29088 -3.2832 -0.235402
10.0384 -5.19674 0.374985
8.86778 -4.59073 0.296365
8.70885 -4.50845 0.256796
8.63856 -4.47207 0.220748
8.69247 -4.49997 0.187943
8.40886 -4.35315 0.148749
8.64014 -4.47289 0.118871
8.64046 -4.47305 0.0849094
8.40978 -4.35363 0.0495846
8.15234 -4.22036 0.0160218
8.19675 -4.24335 -0.0161088
8.04568 -4.16514 -0.0474386
8.01884 -4.15125 -0.0788006
8.06295 -4.17408 -0.110929
8.12471 -4.20605 -0.143722
7.72467 -3.99896 -0.167017
7.7241 -3.99866 -0.197381
6.83569 -3.53875 -0.201563
6.61311 -3.42352 -0.221013
6.38161 -3.30368 -0.238386
10.0547 -5.16518 0.374985
8.88216 -4.56285 0.296365
8.72297 -4.48107 0.256796
8.65257 -4.44491 0.220748
8.70656 -4.47264 0.187943
8.42249 -4.32671 0.148749
8.65415 -4.44572 0.118871
8.65447 -4.44588 0.0849094
8.42341 -4.32719 0.0495846
8.16556 -4.19473 0.0160218
8.21004 -4.21757 -0.0161088
8.05873 -4.13984 -0.0474386
8.03184 -4.12604 -0.0788006
8.07602 -4.14873 -0.110929
8.13789 -4.18051 -0.143722
7.73719 -3.97467 -0.167017
7.73662 -3.97438 -0.197381
6.84677 -3.51725 -0.201563
