x y z
4.73455 -2.7335 0.181359
4.72642 -2.7288 0.161977
4.73554 -2.73406 0.143188
4.8052 -2.77429 0.125915
4.7969 -2.76949 0.106354
4.78853 -2.76466 0.0868619
4.7801 -2.75979 0.0674375
4.7543 -2.7449 0.0479088
4.75441 -2.74496 0.0287454
4.69385 -2.71 0.00945952
4.82375 -2.785 -0.00972114
4.88432 -2.81996 -0.0295313
4.78028 -2.75989 -0.0481704
4.8667 -2.80979 -0.068659
4.88378 -2.81965 -0.0885896
4.85751 -2.80448 -0.107697
4.85715 -2.80428 -0.127277
4.83942 -2.79404 -0.146329
4.87358 -2.81376 -0.167021
4.78649 -2.76348 -0.183349
4.76094 -2.72772 0.182022
4.84819 -2.77771 0.165834
4.79662 -2.74816 0.144759
4.89245 -2.80307 0.127957
4.78003 -2.73866 0.105778
4.87575 -2.7935 0.0882756
4.82393 -2.76381 0.0679262
4.85014 -2.77883 0.0487815
4.85026 -2.77889 0.029269
4.80693 -2.75407 0.00966895
4.91105 -2.81373 -0.00987821
4.85026 -2.77889 -0.0292695
4.85014 -2.77883 -0.0487813
4.80658 -2.75387 -0.0676816
4.81502 -2.75871 -0.0871759
4.84943 -2.77842 -0.107313
4.84908 -2.77822 -0.126823
4.83999 -2.77301 -0.146067
4.82217 -2.7628 -0.164944
4.84766 -2.7774 -0.185338
4.82209 -2.74155 0.184011
4.7531 -2.70233 0.162274
4.8144 -2.73718 0.145021
4.78873 -2.72259 0.125007
4.83254 -2.7475 0.106738
4.82414 -2.74272 0.0871761
4.84176 -2.75274 0.0680483
4.84194 -2.75284 0.0486069
4.84206 -2.75291 0.0291643
4.79865 -2.72823 0.00963405
4.87689 -2.77271 -0.00979095
4.89422 -2.78256 -0.029479
4.82456 -2.74296 -0.0484322
4.73745 -2.69344 -0.0665821
4.80676 -2.73284 -0.0868618
4.74563 -2.69808 -0.104818
4.74528 -2.69789 -0.123873
4.78833 -2.72236 -0.144235
4.81393 -2.73691 -0.164351
4.7352 -2.69216 -0.180696
4.83068 -2.72639 0.184011
4.76157 -2.68739 0.162274
4.82297 -2.72204 0.145021
4.79726 -2.70753 0.125007
4.84115 -2.7323 0.106738
4.83274 -2.72755 0.0871761
4.85039 -2.73752 0.0680483
4.85057 -2.73762 0.0486069
4.85068 -2.73768 0.0291643
4.8072 -2.71314 0.00963405
4.88558 -2.75738 -0.00979095
4.90294 -2.76717 -0.029479
4.83315 -2.72779 -0.0484322
4.74589 -2.67854 -0.0665821
4.81532 -2.71773 -0.0868618
4.75408 -2.68316 -0.104818
4.75373 -2.68296 -0.123873
4.79685 -2.7073 -0.144235
4.8225 -2.72178 -0.164351
4.74364 -2.67727 -0.180696
4.70889 -2.6371 0.179038
4.80534 -2.69112 0.163461
4.83197 -2.70603 0.145021
4.80622 -2.69161 0.125007
4.78912 -2.68204 0.105394
4.8592 -2.72128 0.0874902
4.81582 -2.69699 0.0674375
4.82472 -2.70197 0.0482579
4.82484 -2.70204 0.0289549
4.85107 -2.71673 0.00970386
4.83362 -2.70696 -0.00966878
4.82484 -2.70204 -0.0289554
4.85089 -2.71663 -0.0485195
4.83327 -2.70676 -0.0676816
4.78941 -2.6822 -0.0862334
4.68444 -2.62341 -0.10309
4.6841 -2.62322 -0.121832
4.77092 -2.67184 -0.143188
4.79662 -2.68623 -0.163164
4.83969 -2.71036 -0.184012
4.68318 -2.60234 0.159011
4.70985 -2.61716 0.141094
4.75394 -2.64167 0.123419
4.74555 -2.637 0.104242
4.8682 -2.70516 0.0874902
4.74607 -2.63729 0.066338
4.74624 -2.63739 0.0473852
4.83377 -2.68602 0.0289549
4.79012 -2.66177 0.00956424
4.6153 -2.56463 -0.00921501
4.9037 -2.72488 -0.0293742
4.85113 -2.69567 -0.0484322
4.816 -2.67615 -0.0673151
4.81576 -2.67602 -0.0865476
4.76303 -2.64671 -0.104626
4.76268 -2.64652 -0.123647
4.69237 -2.60745 -0.14057
4.84045 -2.68973 -0.164351
4.80497 -2.67002 -0.182354
4.69178 -2.5868 0.159011
4.7185 -2.60153 0.141094
4.76268 -2.62589 0.123419
4.75427 -2.62125 0.104242
4.87714 -2.689 0.0874902
4.75479 -2.62154 0.066338
4.75496 -2.62163 0.0473852
4.84265 -2.66998 0.0289549
4.79892 -2.64587 0.00956424
4.62378 -2.54931 -0.00921501
4.91271 -2.70861 -0.0293742
4.86005 -2.67957 -0.0484322
4.82484 -2.66016 -0.0673151
4.82461 -2.66003 -0.0865476
4.77178 -2.63091 -0.104626
4.77143 -2.63071 -0.123647
4.70099 -2.59188 -0.14057
4.84934 -2.67367 -0.164351
4.8138 -2.65407 -0.182354
4.62974 -2.53366 0.156638
4.67403 -2.5579 0.139523
4.81475 -2.63491 0.124554
4.76248 -2.6063 0.104242
4.78031 -2.61606 0.0856053
4.763 -2.60659 0.066338
4.76318 -2.60668 0.0473852
4.6668 -2.55394 0.0278553
4.71072 -2.57797 0.00937225
4.63177 -2.53477 -0.00921501
4.76329 -2.60675 -0.0284317
4.73686 -2.59228 -0.0471233
4.66651 -2.55378 -0.0649939
4.67506 -2.55846 -0.0837203
4.70109 -2.5727 -0.102898
4.70074 -2.57252 -0.121605
4.72665 -2.58669 -0.141094
4.64727 -2.54325 -0.157231
4.79581 -2.62454 -0.181359
4.75231 -2.58029 0.160494
4.55071 -2.47084 0.135597
4.6741 -2.53783 0.120697
4.61294 -2.50462 0.100787
4.82411 -2.61928 0.0862336
4.68375 -2.54307 0.0651163
4.68392 -2.54316 0.0465126
4.67524 -2.53845 0.0278553
4.46438 -2.42396 0.00886612
4.79833 -2.60528 -0.00952916
4.87737 -2.6482 -0.0290601
4.80695 -2.60996 -0.0477341
4.51678 -2.45241 -0.0627949
4.72745 -2.5668 -0.0845056
4.69202 -2.54756 -0.102514
4.69168 -2.54737 -0.121151
4.70006 -2.55192 -0.140047
4.56784 -2.48013 -0.154264
4.743 -2.57524 -0.179038
4.76084 -2.56452 0.160494
4.55888 -2.45573 0.135597
4.68249 -2.52232 0.120697
4.62122 -2.48931 0.100787
4.83277 -2.60327 0.0862336
4.69215 -2.52752 0.0651163
4.69232 -2.52761 0.0465126
4.68364 -2.52293 0.0278553
4.4724 -2.40914 0.00886612
4.80695 -2.58936 -0.00952916
4.88612 -2.63201 -0.0290601
4.81557 -2.594 -0.0477341
4.52489 -2.43742 -0.0627949
4.73594 -2.55111 -0.0845056
4.70044 -2.53199 -0.102514
4.7001 -2.5318 -0.121151
4.7085 -2.53632 -0.140047
4.57604 -2.46497 -0.154264
4.75152 -2.5595 -0.179038
4.62776 -2.47307 0.174065
4.73405 -2.52987 0.159307
4.68162 -2.50185 0.139
4.74374 -2.53505 0.122058
4.70881 -2.51638 0.102514
4.73555 -2.53068 0.0843487
4.84161 -2.58735 0.067071
4.84179 -2.58745 0.0479088
4.73607 -2.53095 0.0281171
4.75377 -2.54041 0.00940716
4.79787 -2.56398 -0.00949425
4.69198 -2.50739 -0.0278558
4.72714 -2.52618 -0.0467742
4.70051 -2.51195 -0.0651161
4.76201 -2.54481 -0.0848198
4.70881 -2.51638 -0.102514
4.70847 -2.5162 -0.121151
4.70807 -2.51599 -0.139785
4.75168 -2.5393 -0.159901
4.82168 -2.5767 -0.181359
4.66199 -2.47257 0.175059
4.73315 -2.51031 0.159011
4.65413 -2.46839 0.137953
4.62803 -2.45455 0.118882
4.73436 -2.51095 0.102898
4.64631 -2.46425 0.0826209
4.76138 -2.52528 0.0658493
4.76155 -2.52537 0.0470362
4.78817 -2.53949 0.0283789
4.8059 -2.54889 0.00949442
4.7794 -2.53483 -0.00944189
4.72633 -2.50669 -0.0280129
4.69088 -2.48789 -0.0463379
4.75255 -2.52059 -0.0657269
4.71698 -2.50173 -0.0838773
4.72553 -2.50626 -0.102706
4.72518 -2.50608 -0.121378
4.69828 -2.49181 -0.139261
4.73315 -2.51031 -0.159011
4.74146 -2.51471 -0.178044
4.67017 -2.45709 0.175059
4.74145 -2.4946 0.159011
4.66229 -2.45295 0.137953
4.63614 -2.43919 0.118882
4.74266 -2.49523 0.102898
4.65446 -2.44883 0.0826209
4.76973 -2.50947 0.0658493
4.7699 -2.50957 0.0470362
4.79657 -2.5236 0.0283789
4.81433 -2.53294 0.00949442
4.78778 -2.51897 -0.00944189
4.73462 -2.491 -0.0280129
4.69911 -2.47232 -0.0463379
4.76088 -2.50482 -0.0657269
4.72525 -2.48607 -0.0838773
4.73381 -2.49058 -0.102706
4.73347 -2.4904 -0.121378
4.70652 -2.47622 -0.139261
4.74145 -2.4946 -0.159011
4.74977 -2.49898 -0.178044
4.72259 -2.46471 0.176717
4.73197 -2.46961 0.158418
4.72357 -2.46522 0.139523
4.68852 -2.44693 0.120016
4.75977 -2.48412 0.10309
4.7512 -2.47964 0.0841917
4.78689 -2.49827 0.0659715
4.78706 -2.49836 0.0471234
4.70739 -2.45678 0.027803
4.76064 -2.48457 0.00937225
4.74291 -2.47532 -0.00933718
4.8581 -2.53544 -0.0286935
4.68955 -2.44747 -0.0461633
4.74256 -2.47514 -0.0653604
4.72461 -2.46577 -0.0837203
4.70659 -2.45636 -0.101938
4.70625 -2.45618 -0.12047
4.75902 -2.48373 -0.14057
4.77628 -2.49273 -0.159901
4.71373 -2.46009 -0.176386
4.65086 -2.40769 0.173733
4.70463 -2.43552 0.157231
4.66958 -2.41738 0.137691
4.70549 -2.43597 0.120243
4.67031 -2.41776 0.100979
4.77715 -2.47307 0.0845058
4.73299 -2.4502 0.0651163
4.73316 -2.45029 0.0465126
4.77768 -2.47334 0.0281695
4.71557 -2.44119 0.00926754
4.8843 -2.52854 -0.00959897
4.66223 -2.41357 -0.0274893
4.79532 -2.48247 -0.0471233
4.62643 -2.39504 -0.0636501
4.73276 -2.45008 -0.0837203
4.64368 -2.40397 -0.100402
4.64334 -2.40379 -0.118655
4.77611 -2.47253 -0.140832
4.62474 -2.39416 -0.154561
4.76624 -2.46742 -0.178044
4.6584 -2.39306 0.173733
4.71226 -2.42073 0.157231
4.67715 -2.4027 0.137691
4.71312 -2.42117 0.120243
4.67789 -2.40308 0.100979
4.7849 -2.45805 0.0845058
4.74066 -2.43532 0.0651163
4.74083 -2.43541 0.0465126
4.78542 -2.45832 0.0281695
4.72322 -2.42636 0.00926754
4.89222 -2.51318 -0.00959897
4.66979 -2.39892 -0.0274893
4.8031 -2.4674 -0.0471233
4.63393 -2.38049 -0.0636501
4.74043 -2.4352 -0.0837203
4.65121 -2.38937 -0.100402
4.65087 -2.3892 -0.118655
4.78385 -2.45751 -0.140832
4.63224 -2.37962 -0.154561
4.77397 -2.45243 -0.178044
4.75536 -2.42298 0.177049
4.77369 -2.43232 0.159011
4.88995 -2.49155 0.143712
4.84583 -2.46907 0.123419
4.84618 -2.46925 0.104434
4.82866 -2.46033 0.0851341
4.86453 -2.4786 0.0667045
4.86471 -2.47869 0.047647
4.91829 -2.50599 0.0289025
4.85598 -2.47424 0.00951188
4.86489 -2.47878 -0.00952916
4.8381 -2.46513 -0.0284317
4.82016 -2.456 -0.0472105
4.72198 -2.40597 -0.0647496
4.82866 -2.46033 -0.0851339
4.89072 -2.49195 -0.105394
4.89037 -2.49177 -0.124554
4.79197 -2.44163 -0.140832
4.76479 -2.42778 -0.158714
4.80879 -2.4502 -0.179038
4.92393 -2.48834 0.183016
4.84418 -2.44803 0.161087
4.80004 -2.42573 0.140832
4.8183 -2.43495 0.122512
4.77403 -2.41258 0.102706
4.88141 -2.46685 0.0859195
5.01552 -2.53462 0.0686592
5.0157 -2.53471 0.0490433
4.9712 -2.51222 0.0291643
4.96233 -2.50774 0.00970386
4.86416 -2.45813 -0.0095117
4.67667 -2.36338 -0.0274369
4.81043 -2.43098 -0.047036
4.70316 -2.37677 -0.0643831
4.64939 -2.34959 -0.0818354
4.66695 -2.35847 -0.100402
4.88825 -2.4703 -0.181691
4.86961 -2.44065 0.180696
4.91482 -2.46331 0.163164
4.9868 -2.49938 0.146068
5.0051 -2.50855 0.127049
5.02334 -2.5177 0.10789
5.0594 -2.53577 0.0889039
5.02389 -2.51797 0.0686592
5.02408 -2.51806 0.0490433
4.9795 -2.49572 0.0291643
4.97062 -2.49127 0.00970386
4.87228 -2.44198 -0.0095117
4.68448 -2.34786 -0.0274369
4.81846 -2.41501 -0.047036
