x y z
9.51726 -5.49479 0.0959049
9.51749 -5.49492 0.0575432
8.68622 -5.01499 0.0175053
7.89814 -4.55999 -0.0159168
7.36978 -4.25494 -0.0445588
7.42156 -4.28484 -0.0747864
7.23077 -4.17469 -0.102011
6.92735 -3.99951 -0.125659
6.53729 -3.7743 -0.14494
6.53681 -3.77403 -0.17129
6.65745 -3.84368 -0.201301
6.48368 -3.74335 -0.2222
6.48296 -3.74294 -0.248333
10.3154 -5.91009 0.186761
10.0904 -5.78114 0.142083
9.91719 -5.68193 0.0997446
9.91743 -5.68207 0.059847
9.76137 -5.59265 0.0196346
8.48588 -4.86188 -0.0170687
7.55738 -4.3299 -0.045606
7.47911 -4.28506 -0.0752227
7.34001 -4.20537 -0.103355
6.88852 -3.94669 -0.124717
6.75797 -3.87189 -0.149548
6.75748 -3.87161 -0.176735
6.64414 -3.80668 -0.200516
6.47871 -3.71189 -0.221606
6.53003 -3.7413 -0.249659
10.2046 -5.80172 0.184405
10.0052 -5.68834 0.140617
9.91859 -5.63912 0.0995701
9.91883 -5.63926 0.0597423
9.63208 -5.47623 0.0193379
8.24986 -4.69038 -0.0165626
7.29272 -4.14621 -0.131785
6.89246 -3.91864 -0.152235
6.89195 -3.91836 -0.179911
6.66542 -3.78956 -0.200777
6.41278 -3.64593 -0.218936
6.48158 -3.68504 -0.247338
10.2228 -5.76964 0.184405
10.023 -5.65688 0.140617
9.93626 -5.60794 0.0995701
9.9365 -5.60807 0.0597423
9.64923 -5.44594 0.0193379
8.26455 -4.66444 -0.0165626
7.30571 -4.12328 -0.131785
6.90473 -3.89697 -0.152235
6.90423 -3.89669 -0.179911
6.67729 -3.7686 -0.200777
6.4242 -3.62576 -0.218936
6.49312 -3.66466 -0.247338
11.8507 -6.63671 0.450579
10.111 -5.66242 0.182049
9.1518 -5.12525 0.128156
8.96019 -5.01795 0.0896218
8.96041 -5.01807 0.0537733
8.6726 -4.85689 0.0173483
7.78265 -4.3585 -0.0155678
6.97038 -3.9036 -0.125502
6.80421 -3.81054 -0.14974
6.80372 -3.81027 -0.176962
6.60253 -3.6976 -0.19816
6.59317 -3.69235 -0.224276
6.67093 -3.7359 -0.253638
11.8989 -6.61194 0.451573
11.1225 -6.18056 0.377651
10.4945 -5.83156 0.314386
9.77136 -5.42974 0.175609
8.53069 -4.74032 0.119237
8.531 -4.7405 0.0851712
8.47877 -4.71147 0.0507888
8.4002 -4.66781 0.0167723
7.91944 -4.40066 -0.0158121
6.78227 -3.76876 -0.121889
6.87799 -3.82195 -0.151084
6.87749 -3.82167 -0.17855
6.58854 -3.66111 -0.197374
6.67527 -3.70931 -0.22665
6.56097 -3.64579 -0.248996
11.9207 -6.57245 0.451573
11.143 -6.14364 0.377651
10.5138 -5.79673 0.314386
9.78931 -5.39731 0.175609
8.54636 -4.71201 0.119237
8.54668 -4.71218 0.0851712
8.49434 -4.68333 0.0507888
8.41563 -4.63993 0.0167723
7.93399 -4.37438 -0.0158121
6.79473 -3.74625 -0.121889
6.89063 -3.79912 -0.151084
6.89012 -3.79885 -0.17855
6.60065 -3.63925 -0.197374
6.68754 -3.68715 -0.22665
6.57302 -3.62401 -0.248996
11.8975 -6.51097 0.449916
11.2148 -6.1374 0.379431
10.0496 -5.49972 0.299988
10.1031 -5.52899 0.261358
8.71859 -4.77131 0.156132
8.55235 -4.68034 0.119115
8.55267 -4.68051 0.085084
8.46515 -4.63262 0.050527
8.3249 -4.55586 0.0165629
8.15823 -4.46465 -0.016231
6.84188 -3.74427 -0.0952919
6.88541 -3.76809 -0.123303
6.65695 -3.64306 -0.145708
6.65646 -3.6428 -0.172198
6.83128 -3.73847 -0.203919
6.69909 -3.66612 -0.22665
6.60191 -3.61294 -0.249659
11.6116 -6.30457 0.438311
11.6216 -6.31003 0.392484
10.8497 -5.89089 0.323286
9.69964 -5.26648 0.250468
8.35652 -4.53722 0.149377
8.20754 -4.45633 0.114106
8.20784 -4.45649 0.0815061
8.29592 -4.50432 0.0494275
6.83669 -3.71202 -0.0950475
6.96816 -3.7834 -0.124559
6.80958 -3.6973 -0.14878
6.80908 -3.69703 -0.175828
6.64158 -3.60608 -0.197898
6.64972 -3.6105 -0.224573
6.51724 -3.53857 -0.246012
11.6324 -6.26603 0.438311
11.6425 -6.27146 0.392484
10.8691 -5.85488 0.323286
9.71706 -5.23428 0.250468
8.37152 -4.50948 0.149377
8.22227 -4.42909 0.114106
8.22257 -4.42925 0.0815061
8.31081 -4.47678 0.0494275
6.84896 -3.68933 -0.0950475
6.98067 -3.76027 -0.124559
6.8218 -3.6747 -0.14878
6.8213 -3.67443 -0.175828
6.6535 -3.58404 -0.197898
6.66165 -3.58843 -0.224573
6.52894 -3.51694 -0.246012
12.0322 -6.42998 0.452568
11.5398 -6.16686 0.388331
10.1215 -5.4089 0.300512
9.17005 -4.90046 0.235948
8.89736 -4.75474 0.193702
8.68626 -4.64193 0.154718
8.49266 -4.53847 0.117649
8.49297 -4.53864 0.0840368
8.37853 -4.47748 0.0497416
7.69924 -4.11446 -0.0761826
6.99344 -3.73729 -0.09688
7.0901 -3.78894 -0.126287
6.77222 -3.61907 -0.147436
6.77173 -3.6188 -0.17424
6.586 -3.51955 -0.195542
6.53246 -3.49094 -0.219826
6.60227 -3.52824 -0.248333
11.6903 -6.20015 0.438974
10.6231 -5.63414 0.356884
9.14046 -4.8478 0.270932
8.61131 -4.56715 0.221202
8.30279 -4.40353 0.180456
8.53296 -4.5256 0.151733
8.28604 -4.39464 0.114595
8.28634 -4.3948 0.0818551
7.93317 -4.20749 0.0470189
7.84483 -4.16064 -0.0464961
7.30576 -3.87473 -0.0721684
7.37616 -3.91207 -0.102011
6.9518 -3.68701 -0.123617
6.81006 -3.61183 -0.148012
6.80956 -3.61157 -0.17492
6.60586 -3.50353 -0.195804
6.44626 -3.41889 -0.216563
6.46322 -3.42788 -0.242696
11.7108 -6.16135 0.438974
10.6417 -5.59888 0.356884
9.15648 -4.81746 0.270932
8.62641 -4.53857 0.221202
8.31735 -4.37597 0.180456
8.54793 -4.49728 0.151733
8.30056 -4.36714 0.114595
8.30087 -4.3673 0.0818551
7.94708 -4.18116 0.0470189
7.85858 -4.1346 -0.0464961
7.31857 -3.85049 -0.0721684
7.3891 -3.88759 -0.102011
6.96399 -3.66393 -0.123617
6.822 -3.58923 -0.148012
6.8215 -3.58896 -0.17492
6.61744 -3.4816 -0.195804
6.45757 -3.39749 -0.216563
6.47455 -3.40642 -0.242696
11.1375 -5.81265 0.41676
9.39305 -4.90222 0.314462
8.79133 -4.58819 0.259676
8.8364 -4.6117 0.226193
8.44704 -4.4085 0.182952
8.42097 -4.39489 0.14922
8.03133 -4.19154 0.110685
8.03163 -4.1917 0.0790626
6.64886 -3.47003 0.0392697
7.9344 -4.14095 -0.0156201
7.34034 -3.83091 -0.0433545
7.13627 -3.72441 -0.0702486
7.19806 -3.75666 -0.0992013
7.38386 -3.85363 -0.130842
6.91363 -3.60822 -0.14974
6.91313 -3.60795 -0.176962
6.77961 -3.53827 -0.200254
6.48652 -3.38531 -0.217156
6.3972 -3.33869 -0.239381
9.82538 -5.08647 0.367028
8.9743 -4.64587 0.299925
8.85976 -4.58658 0.261246
8.7451 -4.52722 0.22347
8.57704 -4.44022 0.185447
8.68412 -4.49565 0.153618
7.92975 -4.10513 0.109097
7.93004 -4.10528 0.0779282
6.67809 -3.45716 0.0393744
6.72258 -3.48019 0.0132119
7.24653 -3.75143 -0.0142414
7.27308 -3.76518 -0.0428832
7.44163 -3.85243 -0.0731283
7.84983 -4.06375 -0.107997
7.64522 -3.95783 -0.13524
7.44942 -3.85646 -0.161066
7.44887 -3.85618 -0.190348
6.82681 -3.53415 -0.201301
6.59535 -3.41433 -0.22042
6.55913 -3.39557 -0.245017
9.84131 -5.05557 0.367028
8.98885 -4.61766 0.299925
8.87413 -4.55873 0.261246
8.75928 -4.49973 0.22347
8.59095 -4.41325 0.185447
8.6982 -4.46835 0.153618
7.94261 -4.08019 0.109097
7.9429 -4.08034 0.0779282
6.68892 -3.43616 0.0393744
6.73348 -3.45905 0.0132119
7.25828 -3.72865 -0.0142414
7.28487 -3.74231 -0.0428832
7.45369 -3.82903 -0.0731283
7.86256 -4.03907 -0.107997
7.65762 -3.93379 -0.13524
7.4615 -3.83304 -0.161066
7.46095 -3.83276 -0.190348
6.83788 -3.51269 -0.201301
6.60605 -3.39359 -0.22042
6.56976 -3.37495 -0.245017
9.3059 -4.74159 0.346471
9.01302 -4.59236 0.300222
8.70215 -4.43397 0.255749
8.85432 -4.5115 0.225512
8.70353 -4.43467 0.187559
8.63279 -4.39862 0.152205
8.28574 -4.2218 0.113618
8.28605 -4.22195 0.081157
6.70036 -3.414 -0.0131244
7.63582 -3.89065 -0.0448729
7.95639 -4.05398 -0.0779279
7.89373 -4.02206 -0.108242
7.9468 -4.0491 -0.14011
7.5098 -3.82643 -0.161834
7.50925 -3.82616 -0.191255
7.18796 -3.66245 -0.211248
6.62617 -3.3762 -0.220716
6.58092 -3.35315 -0.245017
9.13425 -4.61604 0.339509
8.87654 -4.48581 0.295179
8.74357 -4.41861 0.256535
8.78893 -4.44153 0.22347
8.48618 -4.28854 0.182568
8.64733 -4.36997 0.152205
8.42464 -4.25744 0.115328
8.42495 -4.25759 0.0823787
7.38102 -3.73004 -0.0144334
7.69331 -3.88785 -0.0451347
8.01441 -4.05012 -0.0783642
7.76423 -3.9237 -0.106287
7.83525 -3.95958 -0.137911
7.79907 -3.9413 -0.167785
7.56651 -3.82378 -0.192389
7.56587 -3.82345 -0.221981
6.76223 -3.41733 -0.22487
6.66336 -3.36737 -0.24767
9.09589 -4.55886 0.33752
8.9986 -4.51009 0.298739
8.76711 -4.39407 0.256796
8.59805 -4.30934 0.218252
8.55398 -4.28725 0.183719
8.54557 -4.28303 0.150163
8.43871 -4.22948 0.115328
8.43902 -4.22963 0.0823787
7.39335 -3.70554 -0.0144334
7.70616 -3.86232 -0.0451347
8.02779 -4.02353 -0.0783642
7.7772 -3.89793 -0.106287
7.84833 -3.93358 -0.137911
7.8121 -3.91542 -0.167785
7.57915 -3.79867 -0.192389
7.5785 -3.79834 -0.221981
6.96118 -3.48894 -0.231099
6.43325 -3.22434 -0.238718
9.11017 -4.53026 0.33752
9.01272 -4.4818 0.298739
8.78088 -4.36651 0.256796
8.61154 -4.2823 0.218252
8.56741 -4.26036 0.183719
8.55898 -4.25616 0.150163
8.55044 -4.25192 0.116672
8.55076 -4.25208 0.0833387
7.36019 -3.66004 -0.0143461
7.61976 -3.78911 -0.0445588
7.51213 -3.73559 -0.0732156
7.19849 -3.57963 -0.0982239
7.27871 -3.61952 -0.127701
7.15241 -3.55671 -0.181273
7.1518 -3.55641 -0.209154
6.97211 -3.46705 -0.231099
6.44334 -3.20411 -0.238718
8.70385 -4.29226 0.321937
8.97375 -4.42536 0.296959
8.77738 -4.32852 0.256273
8.77812 -4.32889 0.222109
8.63529 -4.25846 0.184871
8.51027 -4.1968 0.149063
8.52862 -4.20585 0.116183
8.52894 -4.20601 0.0829896
8.3408 -4.11323 0.0486945
8.20637 -4.04694 0.0159695
8.08978 -3.98944 -0.0157423
7.67713 -3.78594 -0.0448206
7.1478 -3.52491 -0.0695504
7.02165 -3.46269 -0.122989
6.63515 -3.27209 -0.167887
6.63458 -3.27181 -0.19371
6.60704 -3.25823 -0.21864
6.3643 -3.13852 -0.235402
9.2298 -4.51365 0.340835
8.97041 -4.3868 0.296365
8.63004 -4.22034 0.251561
8.77447 -4.29097 0.221655
8.49668 -4.15513 0.181608
8.61397 -4.21248 0.150634
8.46168 -4.13801 0.115084
8.46199 -4.13816 0.0822042
8.27355 -4.04601 0.0482232
8.29161 -4.05484 0.0161091
8.14788 -3.98455 -0.0158296
8.05795 -3.94058 -0.0469674
7.87809 -3.85262 -0.0765317
7.078 -3.46135 -0.123774
6.53819 -3.19737 -0.165165
6.53763 -3.1971 -0.190568
6.55496 -3.20557 -0.216563
6.41058 -3.13496 -0.236728
9.24472 -4.48301 0.340835
8.98491 -4.35703 0.296365
8.64398 -4.1917 0.251561
8.78865 -4.26185 0.221655
8.51041 -4.12693 0.181608
8.62789 -4.1839 0.150634
8.62831 -4.1841 0.11716
8.47567 -4.11008 0.0822042
8.28692 -4.01855 0.0482232
8.30501 -4.02733 0.0161091
8.16105 -3.95751 -0.0158296
8.07097 -3.91383 -0.0469674
7.89083 -3.82647 -0.0765317
7.08944 -3.43786 -0.123774
6.54876 -3.17567 -0.165165
6.5482 -3.1754 -0.190568
6.56555 -3.18381 -0.216563
6.42094 -3.11369 -0.236728
9.07962 -4.36778 0.299035
8.69314 -4.18186 0.252608
8.37856 -4.03053 0.210992
8.53234 -4.10451 0.1818
8.61396 -4.14377 0.150163
8.61438 -4.14397 0.116794
8.34436 -4.01407 0.080808
8.15532 -3.92314 0.0473855
8.28158 -3.98388 0.0160393
8.17344 -3.93186 -0.0158296
8.08323 -3.88846 -0.0469674
8.03798 -3.86669 -0.0778406
7.10021 -3.41557 -0.123774
6.62177 -3.18542 -0.166753
6.6212 -3.18515 -0.192401
6.36835 -3.06351 -0.20974
6.44871 -3.10217 -0.237392
9.16523 -4.37159 0.336856
8.89557 -4.24297 0.292509
8.49042 -4.04972 0.246326
8.87915 -4.23514 0.223244
8.44664 -4.02884 0.179688
8.42008 -4.01617 0.14655
8.42049 -4.01637 0.113984
8.33957 -3.97777 0.0806334
8.37588 -3.99509 0.0485897
8.3489 -3.98222 0.016144
8.26767 -3.94348 -0.0159866
8.14121 -3.88316 -0.0472292
8.04173 -3.83571 -0.0777534
8.06851 -3.84848 -0.109219
7.42736 -3.54267 -0.129272
6.63278 -3.16367 -0.141101
6.61425 -3.15483 -0.166299
6.61368 -3.15457 -0.191877
6.44162 -3.0725 -0.211816
6.43189 -3.06786 -0.236397
8.80116 -4.16217 0.288949
9.02794 -4.26942 0.261508
8.80277 -4.16293 0.220975
9.03841 -4.27437 0.191974
8.66837 -4.09937 0.150634
8.66879 -4.09957 0.11716
8.47023 -4.00567 0.0817679
8.40716 -3.97584 0.0486945
8.29878 -3.92459 0.0160218
8.39822 -3.97161 -0.0162135
8.12692 -3.84331 -0.0470721
8.09056 -3.82612 -0.0781024
8.1445 -3.85163 -0.110074
7.38483 -3.49237 -0.128329
6.83304 -3.23142 -0.145132
6.6789 -3.15853 -0.16766
6.67833 -3.15826 -0.193448
6.56021 -3.1024 -0.215376
6.53238 -3.08924 -0.239712
8.81492 -4.13296 0.288949
9.04205 -4.23946 0.261508
8.81653 -4.13372 0.220975
9.05254 -4.24437 0.191974
8.68191 -4.0706 0.150634
8.68234 -4.0708 0.11716
8.48347 -3.97756 0.0817679
8.4203 -3.94794 0.0486945
8.31175 -3.89705 0.0160218
8.41134 -3.94374 -0.0162135
8.13962 -3.81634 -0.0470721
8.10321 -3.79927 -0.0781024
8.15723 -3.8246 -0.110074
7.39637 -3.46786 -0.128329
6.84372 -3.20875 -0.145132
6.68934 -3.13636 -0.16766
6.68877 -3.13609 -0.193448
6.57046 -3.08063 -0.215376
6.54259 -3.06756 -0.239712
8.8748 -4.12708 0.222109
8.40402 -3.90815 0.17796
8.50426 -3.95477 0.147335
8.50468 -3.95496 0.114595
8.43245 -3.92137 0.081157
8.5596 -3.9805 0.0494275
8.29675 -3.85826 0.0159695
8.26955 -3.84561 -0.0159168
8.16064 -3.79497 -0.0471244
8.06977 -3.75271 -0.0776661
7.72493 -3.59235 -0.104088
7.75175 -3.60482 -0.134298
7.17107 -3.33479 -0.151851
6.67196 -3.10268 -0.16698
6.67139 -3.10242 -0.192662
6.54385 -3.04311 -0.21419
6.47063 -3.00906 -0.236728
8.6698 -3.99683 0.24999
8.78856 -4.05158 0.219614
8.67117 -3.99746 0.183335
8.45377 -3.89724 0.146236
8.45418 -3.89743 0.11374
8.62703 -3.97712 0.0829023
8.40021 -3.87255 0.0484326
8.28225 -3.81817 0.0159171
8.25501 -3.80561 -0.0158645
8.22766 -3.79301 -0.0474386
7.92779 -3.65476 -0.0761826
7.68232 -3.5416 -0.103355
8.0724 -3.72143 -0.139639
7.70871 -3.55377 -0.162986
7.2088 -3.3233 -0.180138
7.20819 -3.32302 -0.207845
6.68099 -3.07998 -0.218343
6.68026 -3.07964 -0.244023
10.0902 -4.61113 0.368022
8.9194 -4.07609 0.256796
8.90197 -4.06813 0.222109
8.7935 -4.01856 0.185639
8.70309 -3.97724 0.15032
8.70352 -3.97743 0.116916
8.51284 -3.8903 0.0816806
8.4312 -3.85299 0.0485374
8.35854 -3.81978 0.0160393
8.20392 -3.74912 -0.0157423
8.28567 -3.78648 -0.0477004
8.09448 -3.69911 -0.0776661
8.2306 -3.76132 -0.110563
8.03013 -3.6697 -0.138696
8.04783 -3.67779 -0.169897
8.01087 -3.6609 -0.199876
8.01018 -3.66059 -0.230619
7.67303 -3.50651 -0.250382
7.20858 -3.29426 -0.262921
10.1054 -4.57765 0.368022
8.93287 -4.04649 0.256796
8.91541 -4.03858 0.222109
8.80678 -3.98937 0.185639
8.71624 -3.94836 0.15032
8.71666 -3.94855 0.116916
8.5257 -3.86205 0.0816806
8.44393 -3.82501 0.0485374
8.37116 -3.79204 0.0160393
8.2163 -3.72189 -0.0157423
8.29818 -3.75899 -0.0477004
8.1067 -3.67225 -0.0776661
8.24303 -3.734 -0.110563
8.04225 -3.64305 -0.138696
8.05998 -3.65108 -0.169897
8.02296 -3.63431 -0.199876
8.02228 -3.634 -0.230619
7.68461 -3.48104 -0.250382
7.21946 -3.27034 -0.262921
10.8947 -4.89399 0.396204
9.01013 -4.04742 0.224151
8.88311 -3.99036 0.186983
8.73772 -3.92505 0.150477
8.73814 -3.92524 0.117038
8.61076 -3.86802 0.0823787
8.59273 -3.85992 0.0493228
8.41952 -3.78211 0.0161091
8.48337 -3.8108 -0.016231
8.36468 -3.75748 -0.0480146
8.17293 -3.67134 -0.0781897
8.38241 -3.76545 -0.112273
8.24519 -3.70381 -0.141995
8.18085 -3.6749 -0.172201
8.13465 -3.65415 -0.202372
8.13396 -3.65384 -0.233499
7.92346 -3.55928 -0.257799
6.98355 -3.13707 -0.253969
10.993 -4.89442 0.399188
10.4464 -4.65102 0.339381
9.56154 -4.25707 0.274073
8.97784 -3.99719 0.223017
8.83236 -3.93242 0.185639
8.63194 -3.84319 0.148435
8.63236 -3.84337 0.11545
8.52305 -3.79471 0.0814188
8.5598 -3.81107 0.049061
8.35893 -3.72163 0.0159695
8.39547 -3.7379 -0.016039
8.36796 -3.72566 -0.0479622
8.4043 -3.74183 -0.0802841
8.31264 -3.70103 -0.111174
8.33964 -3.71305 -0.143408
8.2752 -3.68436 -0.173928
8.20153 -3.65156 -0.203733
8.08211 -3.59839 -0.231666
8.08132 -3.59804 -0.262546
7.43217 -3.30902 -0.269884
10.8995 -4.80952 0.39521
10.3794 -4.58003 0.336711
9.95058 -4.39081 0.284806
8.94531 -3.94722 0.221882
8.68985 -3.83449 0.182376
8.64464 -3.81454 0.148435
8.64506 -3.81473 0.11545
8.58133 -3.78661 0.0818551
8.39857 -3.70596 0.0480661
8.19739 -3.61719 0.0156379
8.38952 -3.70197 -0.0160041
8.25219 -3.64137 -0.0472292
8.29773 -3.66146 -0.0791496
8.31572 -3.6694 -0.111052
8.22384 -3.62886 -0.141209
8.24163 -3.63671 -0.172969
8.23188 -3.63241 -0.204187
8.04827 -3.55139 -0.230357
8.04748 -3.55104 -0.261062
7.12307 -3.14313 -0.258279
10.9154 -4.77335 0.39521
10.3946 -4.54559 0.336711
9.96509 -4.35778 0.284806
8.95835 -3.91753 0.221882
8.70251 -3.80565 0.182376
8.65724 -3.78585 0.148435
8.65766 -3.78604 0.11545
8.59384 -3.75813 0.0818551
8.41081 -3.67809 0.0480661
8.20934 -3.58999 0.0156379
8.40175 -3.67413 -0.0160041
8.26422 -3.61398 -0.0472292
8.30982 -3.63393 -0.0791496
8.32785 -3.64181 -0.111052
8.23583 -3.60157 -0.141209
8.25365 -3.60936 -0.172969
8.24388 -3.60509 -0.204187
8.06 -3.52468 -0.230357
8.05921 -3.52433 -0.261062
7.13345 -3.11949 -0.258279
10.9578 -4.75096 0.396204
10.4913 -4.5487 0.339381
10.1438 -4.39803 0.289518
9.43841 -4.09219 0.233453
9.10887 -3.94931 0.190631
9.10942 -3.94955 0.155974
8.78877 -3.81053 0.117038
8.44047 -3.65952 0.0802844
8.4315 -3.65563 0.0481185
8.40408 -3.64374 0.0159869
8.41325 -3.64772 -0.0160041
8.33975 -3.61585 -0.0475957
8.16524 -3.54018 -0.0776661
8.3209 -3.60767 -0.110807
8.19206 -3.55181 -0.140267
8.17321 -3.54364 -0.171049
8.12675 -3.5235 -0.201011
7.59411 -3.29256 -0.216745
7.59337 -3.29224 -0.245636
6.75809 -2.93009 -0.244354
9.79096 -4.20653 0.279047
9.02939 -3.87933 0.223017
9.09436 -3.90724 0.190055
9.09491 -3.90748 0.155503
8.69112 -3.734 0.115572
8.41581 -3.61572 0.0799353
8.39764 -3.60791 0.0478567
8.39774 -3.60795 0.015952
8.4253 -3.6198 -0.0160041
8.16794 -3.50922 -0.0465485
8.25962 -3.54861 -0.0784515
8.14907 -3.50112 -0.108364
8.1303 -3.49305 -0.13901
7.97364 -3.42575 -0.166633
7.84446 -3.37024 -0.193751
6.68512 -2.87216 -0.24137
9.08887 -3.86923 0.189671
9.08942 -3.86947 0.155189
8.36304 -3.56024 0.111052
8.63937 -3.67787 0.0819424
8.57517 -3.65055 0.0487992
8.56607 -3.64667 0.0162487
8.29004 -3.52917 -0.0157249
8.33595 -3.54871 -0.0474386
8.50136 -3.61912 -0.0806331
8.26184 -3.51716 -0.109708
8.26143 -3.51699 -0.141052
8.11374 -3.45411 -0.169321
7.32207 -3.11709 -0.180592
6.62104 -2.81865 -0.238718
9.10165 -3.83907 0.189671
9.1022 -3.8393 0.155189
8.3748 -3.53249 0.111052
8.65151 -3.64921 0.0819424
8.58723 -3.62209 0.0487992
8.57812 -3.61825 0.0162487
8.3017 -3.50165 -0.0157249
8.34767 -3.52104 -0.0474386
8.51331 -3.59091 -0.0806331
8.27346 -3.48974 -0.109708
8.27305 -3.48957 -0.141052
8.12515 -3.42719 -0.169321
7.33237 -3.09279 -0.180592
6.63035 -2.79668 -0.238718
8.71701 -3.64462 0.181416
8.71754 -3.64484 0.148435
8.53346 -3.56788 0.113007
8.49687 -3.55258 0.0803716
8.52476 -3.56424 0.0483803
8.3957 -3.51027 0.0158822
8.44183 -3.52956 -0.0159692
8.34024 -3.48709 -0.0473339
8.12784 -3.39828 -0.0768807
8.30283 -3.47145 -0.109952
8.31165 -3.47513 -0.141523
8.1451 -3.4055 -0.169513
7.00077 -2.92705 -0.172198
6.83275 -2.8568 -0.24568
8.5166 -3.52769 0.177
8.51712 -3.52791 0.144822
8.47134 -3.50895 0.112029
8.38851 -3.47463 0.0792372
8.40719 -3.48237 0.0476473
8.40729 -3.48241 0.0158822
8.37034 -3.46711 -0.0158121
8.46262 -3.50533 -0.0479622
8.20374 -3.3981 -0.0774916
8.23115 -3.40946 -0.108853
