x y z
9.44798 -5.45479 0.0952068
9.44821 -5.45493 0.0571243
8.04536 -4.64499 0.0162138
7.8202 -4.51499 -0.0157598
7.13595 -4.11994 -0.043145
7.3696 -4.25484 -0.0742628
7.14418 -4.12469 -0.100789
7.10053 -4.09949 -0.1288
6.53729 -3.7743 -0.14494
6.53681 -3.77403 -0.17129
6.58819 -3.8037 -0.199207
6.53561 -3.77334 -0.22398
6.59549 -3.80791 -0.252643
10.0383 -5.75131 0.14135
9.99528 -5.72667 0.10053
9.99552 -5.72681 0.0603183
9.70931 -5.56282 0.0195299
8.47721 -4.85691 -0.0170513
7.32293 -4.19558 -0.0736519
7.27928 -4.17057 -0.1025
6.87984 -3.94172 -0.124559
6.74062 -3.86195 -0.149164
6.74013 -3.86167 -0.176281
6.60945 -3.7868 -0.199468
6.53942 -3.74668 -0.223683
6.50401 -3.72639 -0.248664
10.1872 -5.79184 0.184091
10.1269 -5.75753 0.142327
10.0229 -5.69843 0.100617
10.0232 -5.69857 0.0603706
9.65816 -5.49106 0.0193903
8.74537 -4.9721 -0.0175574
8.23217 -4.68033 -0.0826402
7.3713 -4.19089 -0.103599
6.95372 -3.95347 -0.125659
6.81423 -3.87417 -0.150508
6.81373 -3.87389 -0.17787
6.64804 -3.77968 -0.200254
6.49967 -3.69533 -0.221903
6.61191 -3.75914 -0.252311
10.2053 -5.75981 0.184091
10.1449 -5.72569 0.142327
10.0408 -5.66692 0.100617
10.041 -5.66705 0.0603706
9.67536 -5.46069 0.0193903
8.76095 -4.9446 -0.0175574
8.24683 -4.65444 -0.0826402
7.38443 -4.16771 -0.103599
6.96611 -3.93161 -0.125659
6.82637 -3.85274 -0.150508
6.82587 -3.85246 -0.17787
6.65988 -3.75878 -0.200254
6.51125 -3.67489 -0.221903
6.62368 -3.73835 -0.252311
12.1995 -6.83205 0.463841
10.4163 -5.83342 0.187546
9.68398 -5.42329 0.135608
9.07361 -5.08147 0.0907562
9.07383 -5.08159 0.054454
9.10012 -5.09631 0.0182035
7.73903 -4.33406 -0.0154805
7.41593 -4.15312 -0.0741755
7.19755 -4.03082 -0.100789
7.21465 -4.0404 -0.1299
6.92634 -3.87894 -0.152427
6.92584 -3.87865 -0.180138
6.61125 -3.70248 -0.198421
6.54956 -3.66793 -0.222793
6.47908 -3.62846 -0.246343
12.2134 -6.78671 0.463509
11.1138 -6.17571 0.377354
10.5556 -5.86555 0.316218
10.1122 -5.61915 0.181735
8.89779 -4.94431 0.124368
8.89812 -4.94449 0.0888364
8.4438 -4.69204 0.0505794
8.47887 -4.71153 0.0169294
7.90196 -4.39095 -0.0157772
6.80907 -3.78366 -0.0679797
6.80008 -3.77866 -0.0950475
6.74731 -3.74934 -0.121261
6.75564 -3.75396 -0.148396
6.75514 -3.75369 -0.175374
6.6235 -3.68054 -0.198421
6.56169 -3.64619 -0.222793
6.53476 -3.63123 -0.248001
12.2358 -6.74617 0.463509
11.1342 -6.13882 0.377354
10.575 -5.83051 0.316218
10.1308 -5.58558 0.181735
8.91414 -4.91478 0.124368
8.91446 -4.91496 0.0888364
8.45931 -4.66402 0.0505794
8.49445 -4.68338 0.0169294
7.91647 -4.36472 -0.0157772
6.82158 -3.76106 -0.0679797
6.81257 -3.75609 -0.0950475
6.7597 -3.72694 -0.121261
6.76805 -3.73154 -0.148396
6.76755 -3.73127 -0.175374
6.63566 -3.65855 -0.198421
6.57374 -3.62441 -0.222793
6.54677 -3.60954 -0.248001
12.1605 -6.65492 0.459862
11.5217 -6.30535 0.389814
10.3039 -5.63889 0.30758
10.4977 -5.74496 0.271568
8.58744 -4.69954 0.119604
8.58775 -4.69971 0.085433
8.5441 -4.67582 0.0509983
8.5793 -4.69508 0.017069
8.26349 -4.52226 -0.0164404
7.01757 -3.84042 -0.0698122
6.83311 -3.73947 -0.0951697
6.87663 -3.76329 -0.123146
7.00778 -3.83506 -0.153387
7.00726 -3.83478 -0.181273
6.85759 -3.75286 -0.204704
6.76047 -3.69971 -0.228726
6.56684 -3.59375 -0.248333
11.9629 -6.49533 0.451573
11.771 -6.39111 0.397527
10.6125 -5.7621 0.316218
9.86658 -5.35711 0.254779
8.86563 -4.81364 0.193702
8.52389 -4.62809 0.118504
8.5242 -4.62826 0.0846476
8.3838 -4.55203 0.0499511
8.37511 -4.54732 0.0166327
8.41027 -4.5664 -0.0167022
7.13572 -3.87438 -0.0708594
6.95092 -3.77404 -0.0966357
6.75727 -3.6689 -0.12079
6.84472 -3.71638 -0.149548
6.84422 -3.71611 -0.176735
6.8085 -3.69671 -0.202871
6.71999 -3.64866 -0.226946
6.67534 -3.62441 -0.25198
11.9844 -6.45562 0.451573
11.7921 -6.35204 0.397527
10.6315 -5.72688 0.316218
9.88429 -5.32437 0.254779
8.88154 -4.78422 0.193702
8.53919 -4.5998 0.118504
8.5395 -4.59997 0.0846476
8.39885 -4.52421 0.0499511
8.39015 -4.51952 0.0166327
8.42536 -4.53849 -0.0167022
7.14853 -3.8507 -0.0708594
6.9634 -3.75097 -0.0966357
6.7694 -3.64647 -0.12079
6.85701 -3.69366 -0.149548
6.85651 -3.69339 -0.176735
6.82072 -3.67412 -0.202871
6.73205 -3.62635 -0.226946
6.68732 -3.60226 -0.25198
11.9088 -6.36403 0.447926
11.7602 -6.28464 0.395747
10.818 -5.78111 0.321192
9.41693 -5.0324 0.242301
9.10017 -4.86312 0.198117
8.54558 -4.56675 0.118382
8.54589 -4.56691 0.0845604
8.58138 -4.58588 0.0509459
8.0964 -4.32671 -0.0160215
8.05221 -4.30309 -0.0478051
7.4964 -4.00607 -0.0741755
6.95816 -3.71844 -0.0963914
7.03719 -3.76067 -0.125345
6.81631 -3.64263 -0.148396
6.81581 -3.64236 -0.175374
6.65653 -3.55725 -0.197636
6.43549 -3.43912 -0.216563
6.54938 -3.49998 -0.246343
11.6991 -6.20483 0.439306
10.941 -5.80274 0.367564
9.51137 -5.04452 0.281926
8.7173 -4.62337 0.223924
8.58544 -4.55343 0.186599
8.55063 -4.53497 0.152048
8.46271 -4.48834 0.117038
8.46302 -4.48851 0.0836005
8.38382 -4.4465 -0.0165626
8.06569 -4.27777 -0.0478051
7.69446 -4.08089 -0.0760081
7.438 -3.94487 -0.102866
6.9518 -3.68701 -0.123617
6.90722 -3.66336 -0.150124
6.90671 -3.66309 -0.177416
6.68534 -3.54568 -0.19816
6.35796 -3.37205 -0.213596
6.50736 -3.45129 -0.244354
11.7196 -6.166 0.439306
10.9602 -5.76643 0.367564
9.52805 -5.01295 0.281926
8.73258 -4.59443 0.223924
8.6005 -4.52494 0.186599
8.56562 -4.50659 0.152048
8.47755 -4.46025 0.117038
8.47786 -4.46042 0.0836005
8.39852 -4.41867 -0.0165626
8.07983 -4.251 -0.0478051
7.70795 -4.05535 -0.0760081
7.45104 -3.92018 -0.102866
6.96399 -3.66393 -0.123617
6.91933 -3.64043 -0.150124
6.91882 -3.64017 -0.177416
6.69706 -3.52349 -0.19816
6.36911 -3.35095 -0.213596
6.51877 -3.42969 -0.244354
11.3856 -5.94213 0.426044
9.55255 -4.98547 0.319802
9.07492 -4.73619 0.268052
8.57937 -4.47756 0.219614
8.40273 -4.38537 0.181992
8.36778 -4.36713 0.148278
8.10225 -4.22855 0.111663
8.10255 -4.22871 0.0797608
8.1383 -4.24737 -0.0160215
7.64176 -3.98822 -0.0451347
7.0033 -3.65501 -0.0689396
7.29557 -3.80755 -0.100545
7.29522 -3.80736 -0.129272
6.89591 -3.59897 -0.149356
6.8954 -3.5987 -0.176508
6.74416 -3.51977 -0.199207
6.57513 -3.43155 -0.220123
6.53897 -3.41268 -0.244686
10.1982 -5.27945 0.380953
9.0098 -4.66426 0.301112
8.77099 -4.54062 0.258629
8.67408 -4.49045 0.221655
8.56816 -4.43562 0.185255
8.53317 -4.41751 0.150948
8.06295 -4.17408 0.11093
8.06324 -4.17423 0.0792372
7.47742 -3.87096 -0.0146951
7.44181 -3.85253 -0.0438781
7.16634 -3.70992 -0.0704231
7.71663 -3.9948 -0.106165
7.59194 -3.93025 -0.134298
7.60036 -3.93461 -0.16433
7.59981 -3.93432 -0.194204
6.93334 -3.5893 -0.204442
6.55097 -3.39135 -0.218936
6.42599 -3.32665 -0.240044
10.2147 -5.24739 0.380953
9.02441 -4.63593 0.301112
8.78521 -4.51305 0.258629
8.68814 -4.46318 0.221655
8.58206 -4.40868 0.185255
8.547 -4.39068 0.150948
8.07602 -4.14873 0.11093
8.07632 -4.14888 0.0792372
7.48955 -3.84745 -0.0146951
7.45388 -3.82913 -0.0438781
7.17796 -3.68739 -0.0704231
7.72914 -3.97054 -0.106165
7.60425 -3.90638 -0.134298
7.61268 -3.91071 -0.16433
7.61213 -3.91042 -0.194204
6.94458 -3.5675 -0.204442
6.56159 -3.37075 -0.218936
6.43641 -3.30645 -0.240044
9.72444 -4.95485 0.362054
8.97739 -4.57421 0.299035
8.94264 -4.5565 0.262817
8.70289 -4.43435 0.221655
8.52536 -4.34389 0.183719
8.47243 -4.31692 0.149377
8.37484 -4.26719 0.114839
8.37514 -4.26735 0.0820297
6.83401 -3.4821 -0.0133862
7.49326 -3.81801 -0.0440352
7.8762 -4.01312 -0.0771425
7.92937 -4.04021 -0.10873
7.83098 -3.99008 -0.138068
7.52762 -3.83551 -0.162218
7.52707 -3.83523 -0.191709
7.27703 -3.70783 -0.213866
6.60836 -3.36713 -0.220123
6.52749 -3.32592 -0.243028
9.23237 -4.66563 0.343156
8.76056 -4.4272 0.291322
8.77926 -4.43665 0.257582
8.82462 -4.45957 0.224378
8.6468 -4.36971 0.186023
8.57594 -4.3339 0.150948
8.40679 -4.24842 0.115084
8.4071 -4.24857 0.0822042
7.14897 -3.61277 -0.0139796
7.72008 -3.90138 -0.0452918
8.03226 -4.05915 -0.0785388
7.9338 -4.00939 -0.108608
7.84417 -3.96409 -0.138068
7.71876 -3.90072 -0.166058
7.53082 -3.80574 -0.191482
7.53018 -3.80542 -0.220934
6.72654 -3.39929 -0.223683
6.74364 -3.40794 -0.250654
9.11377 -4.56781 0.338183
8.96285 -4.49218 0.297552
8.88329 -4.4523 0.260199
8.65167 -4.33621 0.219614
8.58974 -4.30517 0.184487
8.54557 -4.28303 0.150163
8.42083 -4.22052 0.115084
8.42114 -4.22067 0.0822042
7.16091 -3.58904 -0.0139796
7.73298 -3.87576 -0.0452918
8.04568 -4.03249 -0.0785388
7.94705 -3.98306 -0.108608
7.85727 -3.93806 -0.138068
7.73166 -3.8751 -0.166058
7.5434 -3.78075 -0.191482
7.54276 -3.78042 -0.220934
7.22926 -3.6233 -0.239999
6.54047 -3.27808 -0.242696
9.12807 -4.53916 0.338183
8.97692 -4.464 0.297552
8.89724 -4.42437 0.260199
8.66525 -4.30901 0.219614
8.60322 -4.27816 0.184487
8.55898 -4.25616 0.150163
8.46091 -4.2074 0.11545
8.46122 -4.20755 0.082466
7.29751 -3.62887 -0.0142239
7.60185 -3.78021 -0.0444541
7.8076 -3.88252 -0.0760953
7.40442 -3.68203 -0.101034
7.43091 -3.69521 -0.130371
7.25983 -3.61013 -0.183995
7.25921 -3.60982 -0.212295
7.24061 -3.60057 -0.239999
6.55073 -3.25751 -0.242696
8.97276 -4.42488 0.331883
8.96478 -4.42094 0.296662
8.91186 -4.39484 0.260199
8.77812 -4.32889 0.222109
8.40215 -4.14348 0.17988
8.84207 -4.36043 0.154875
8.53759 -4.21027 0.116305
8.5379 -4.21043 0.0830769
8.18834 -4.03804 0.0478043
8.32297 -4.10443 0.0161964
7.98216 -3.93636 -0.0155329
7.73094 -3.81248 -0.0451347
6.88747 -3.39652 -0.0938258
6.95887 -3.43174 -0.121889
6.71585 -3.31189 -0.169929
6.71527 -3.31161 -0.196065
6.70566 -3.30686 -0.221903
6.42704 -3.16947 -0.237723
9.09513 -4.44778 0.335862
8.79082 -4.29897 0.290432
8.92638 -4.36527 0.260199
8.70262 -4.25584 0.21984
8.66733 -4.23858 0.185255
8.51516 -4.16417 0.148906
8.52456 -4.16876 0.115939
8.52487 -4.16891 0.0828151
8.1927 -4.00647 0.047752
8.32755 -4.07242 0.0161789
8.1389 -3.98016 -0.0158121
7.99507 -3.90982 -0.0466008
7.39274 -3.61527 -0.100545
6.96123 -3.40425 -0.121732
6.53819 -3.19737 -0.165165
6.53763 -3.1971 -0.190568
6.45618 -3.15726 -0.2133
6.49139 -3.17448 -0.239712
9.10982 -4.4176 0.335862
8.80503 -4.2698 0.290432
8.94081 -4.33564 0.260199
8.71669 -4.22696 0.21984
8.68134 -4.20982 0.185255
8.52892 -4.1359 0.148906
8.52934 -4.13611 0.115817
8.53865 -4.14062 0.0828151
8.20594 -3.97928 0.047752
8.34101 -4.04478 0.0161789
8.15205 -3.95315 -0.0158121
8.00799 -3.88329 -0.0466008
7.40469 -3.59073 -0.100545
6.97248 -3.38115 -0.121732
6.54876 -3.17567 -0.165165
6.5482 -3.1754 -0.190568
6.46662 -3.13584 -0.2133
6.50188 -3.15294 -0.239712
8.94353 -4.30231 0.329231
8.76436 -4.21612 0.288652
8.80125 -4.23386 0.255749
8.76596 -4.21689 0.220748
8.65848 -4.16518 0.184487
8.53286 -4.10476 0.148749
8.53328 -4.10496 0.115694
8.56063 -4.11811 0.0829023
8.27247 -3.97949 0.0480661
8.15542 -3.92319 0.015795
8.17344 -3.93186 -0.0158296
8.03817 -3.86678 -0.0467056
8.00164 -3.84921 -0.108486
7.37953 -3.54994 -0.128643
6.57672 -3.16375 -0.165618
6.57616 -3.16348 -0.191092
6.4314 -3.09384 -0.211816
6.4397 -3.09783 -0.23706
9.34564 -4.45764 0.343487
8.94068 -4.26449 0.293992
8.75208 -4.17453 0.253917
8.80696 -4.20071 0.221429
8.79912 -4.19697 0.153147
8.79955 -4.19717 0.119115
8.50203 -4.05526 0.0822042
8.47516 -4.04244 0.0491657
8.40306 -4.00805 0.0162487
8.21351 -3.91765 -0.0158819
7.98777 -3.80997 -0.046339
8.26737 -3.94333 -0.079935
8.25804 -3.93888 -0.111785
7.29199 -3.4781 -0.126916
6.60571 -3.15076 -0.140525
6.69546 -3.19357 -0.168341
6.69489 -3.1933 -0.194233
6.47771 -3.08971 -0.213003
6.43189 -3.06786 -0.236397
9.45976 -4.47363 0.347135
9.08128 -4.29464 0.298145
8.95565 -4.23523 0.259414
8.55086 -4.0438 0.148592
