x y z
9.99319 -5.76957 0.140983
8.91139 -5.14499 0.0179591
7.9934 -4.61499 -0.0161088
7.49102 -4.32494 -0.0452918
7.52547 -4.34483 -0.0758335
7.30005 -4.21469 -0.102989
6.82344 -3.93951 -0.123774
6.37277 -3.67932 -0.141293
6.37231 -3.67905 -0.16698
6.49296 -3.74871 -0.196327
6.40577 -3.69837 -0.21953
6.56952 -3.79291 -0.251648
10.4195 -5.96974 0.188646
10.0383 -5.75131 0.14135
10.0387 -5.75152 0.100966
10.0389 -5.75166 0.0605801
9.62254 -5.51311 0.0193554
8.25161 -4.72766 -0.0165975
7.5487 -4.32493 -0.0455536
7.50514 -4.29997 -0.0754845
7.2706 -4.1656 -0.102378
6.91455 -3.9616 -0.125188
6.72327 -3.85201 -0.14878
6.72278 -3.85173 -0.175828
6.64414 -3.80668 -0.200516
6.47871 -3.71189 -0.221606
6.46065 -3.70155 -0.247007
10.2567 -5.83138 0.185347
10.0138 -5.69328 0.140739
9.87513 -5.61441 0.0991337
9.87537 -5.61455 0.0594805
9.57123 -5.44163 0.0192157
8.05861 -4.58165 -0.0161786
7.83249 -4.45309 -0.0471768
7.20579 -4.09679 -0.130214
6.71862 -3.81981 -0.148396
6.71813 -3.81953 -0.175374
6.66542 -3.78956 -0.200777
6.54312 -3.72003 -0.223386
6.47289 -3.6801 -0.247007
10.275 -5.79912 0.185347
10.0317 -5.66179 0.140739
9.89272 -5.58336 0.0991337
9.89296 -5.5835 0.0594805
9.58827 -5.41154 0.0192157
8.07296 -4.55631 -0.0161786
7.84644 -4.42846 -0.0471768
7.21863 -4.07413 -0.130214
6.73059 -3.79869 -0.148396
6.7301 -3.79841 -0.175374
6.67729 -3.7686 -0.200777
6.55477 -3.69946 -0.223386
6.48442 -3.65975 -0.247007
12.121 -6.7881 0.460857
11.0497 -6.18811 0.375871
10.3204 -5.77968 0.185819
9.02094 -5.05197 0.126323
8.74208 -4.8958 0.0874401
8.74229 -4.89592 0.0524643
8.65515 -4.84712 0.0173134
