x y z
9.80303 -5.65978 0.0987847
9.80327 -5.65992 0.0592711
8.4957 -4.90499 0.0171214
8.16661 -4.71499 -0.0164579
7.16193 -4.13494 -0.0433021
7.45619 -4.30484 -0.0751354
7.31737 -4.22468 -0.103233
6.93601 -4.00451 -0.125816
6.63253 -3.82929 -0.147052
6.63205 -3.82901 -0.173786
6.56222 -3.7887 -0.198421
6.49233 -3.74835 -0.222496
6.457 -3.72795 -0.247338
9.90815 -5.67675 0.139517
10.0647 -5.76644 0.101228
10.0649 -5.76658 0.0607372
8.85899 -5.07564 -0.0178192
7.63547 -4.37464 -0.0460772
7.55719 -4.3298 -0.0760081
7.30531 -4.18548 -0.102866
7.14879 -4.09581 -0.129429
6.63652 -3.80231 -0.14686
6.63603 -3.80203 -0.173559
6.60077 -3.78183 -0.199207
6.58278 -3.77152 -0.225166
6.55604 -3.7562 -0.250654
10.1785 -5.7869 0.183934
10.1182 -5.75259 0.142205
9.75343 -5.54522 0.097912
9.75366 -5.54536 0.0587475
9.59731 -5.45646 0.0192681
9.24958 -5.25876 -0.0185696
8.18891 -4.65573 -0.0493236
7.954 -4.52217 -0.0798477
7.66685 -4.35892 -0.107753
7.18841 -4.08691 -0.1299
6.77077 -3.84946 -0.149548
6.77028 -3.84918 -0.176735
6.54376 -3.72039 -0.197113
6.37802 -3.62616 -0.21775
6.53371 -3.71468 -0.249327
10.1966 -5.75489 0.183934
10.1362 -5.72077 0.142205
9.7708 -5.51455 0.097912
9.77104 -5.51469 0.0587475
9.6144 -5.42628 0.0192681
9.26605 -5.22968 -0.0185696
8.20349 -4.62998 -0.0493236
7.96816 -4.49716 -0.0798477
7.68051 -4.33481 -0.107753
7.20121 -4.0643 -0.1299
6.78283 -3.82817 -0.149548
6.78234 -3.82789 -0.176735
6.55541 -3.69982 -0.197113
6.38938 -3.60611 -0.21775
6.54535 -3.69414 -0.249327
12.3303 -6.90531 0.468814
11.3462 -6.35417 0.385957
10.4338 -5.84319 0.187861
9.91081 -5.55032 0.138784
9.15213 -5.12544 0.0915416
9.15236 -5.12557 0.0549252
9.03904 -5.06211 0.0180813
8.31487 -4.65655 -0.0166324
7.45974 -4.17765 -0.0447682
7.62532 -4.27039 -0.0762699
7.2499 -4.06014 -0.101522
7.15358 -4.0062 -0.1288
7.03102 -3.93756 -0.154731
7.03051 -3.93727 -0.182861
6.74208 -3.77575 -0.202348
6.61061 -3.70212 -0.22487
6.58372 -3.68706 -0.250322
12.3531 -6.86438 0.468814
11.3322 -6.29708 0.384771
10.3381 -5.74465 0.268391
10.0773 -5.59972 0.181106
9.12504 -5.07059 0.127545
9.12538 -5.07078 0.0911053
8.53995 -4.74547 0.0511554
8.49635 -4.72124 0.0169643
8.07678 -4.48809 -0.0161263
7.21132 -4.00718 -0.0431974
6.80033 -3.7788 -0.0678924
6.8263 -3.79323 -0.095414
6.79101 -3.77362 -0.122046
6.94791 -3.8608 -0.152619
6.9474 -3.86052 -0.180365
6.71961 -3.73395 -0.201301
6.68401 -3.71416 -0.226946
6.6396 -3.68948 -0.25198
12.3758 -6.82338 0.468814
11.3531 -6.25947 0.384771
10.3571 -5.71034 0.268391
10.0958 -5.56627 0.181106
9.14181 -5.04031 0.127545
9.14214 -5.04049 0.0911053
8.55564 -4.71713 0.0511554
8.51196 -4.69304 0.0169643
