x y z
6.25568 -3.55661 0.238717
6.21292 -3.5323 0.212113
6.23091 -3.54252 0.187689
6.23144 -3.54283 0.162668
6.21451 -3.5332 0.137262
6.24966 -3.55319 0.112936
6.26682 -3.53694 0.238717
6.22399 -3.51276 0.212113
6.242 -3.52293 0.187689
6.24254 -3.52323 0.162668
6.22558 -3.51366 0.137262
6.26079 -3.53353 0.112936
6.24364 -3.4966 0.237391
6.26176 -3.50676 0.213003
6.26237 -3.5071 0.187951
6.34141 -3.55136 0.164937
6.28081 -3.51742 0.138222
6.32482 -3.54207 0.113879
6.26405 -3.50804 0.0877176
6.36025 -3.56191 0.0636166
6.36041 -3.562 0.0381702
6.29941 -3.52784 0.0126011
6.25571 -3.50337 -0.0375425
6.32536 -3.54237 -0.0632673
6.2466 -3.49827 -0.087473
6.31609 -3.53718 -0.113721
6.21103 -3.47834 -0.136685
6.21057 -3.47809 -0.161535
6.29726 -3.52664 -0.188998
6.3134 -3.53567 -0.240044
6.27267 -3.48559 0.238054
6.25588 -3.47626 0.21241
6.23902 -3.46689 0.186904
6.10847 -3.39435 0.158585
6.19631 -3.44316 0.13611
6.28409 -3.49193 0.112936
6.20573 -3.44839 0.0867402
6.20596 -3.44852 0.0619586
6.28478 -3.49232 0.0376466
6.30233 -3.50207 0.0125836
6.27611 -3.4875 -0.012531
6.26729 -3.4826 -0.0375425
6.29336 -3.49709 -0.062831
6.25817 -3.47753 -0.087473
6.25787 -3.47736 -0.112465
6.20505 -3.44801 -0.136302
6.20459 -3.44776 -0.161081
6.27397 -3.48631 -0.187951
6.2821 -3.49083 -0.2133
6.31635 -3.50986 -0.239712
6.28419 -3.46477 0.238054
6.26738 -3.4555 0.21241
6.25048 -3.44618 0.186904
6.11969 -3.37407 0.158585
6.20769 -3.42259 0.13611
6.29563 -3.47108 0.112936
6.21713 -3.42779 0.0867402
6.21736 -3.42792 0.0619586
6.29632 -3.47146 0.0376466
6.31391 -3.48116 0.0125836
6.28764 -3.46667 -0.012531
6.27881 -3.4618 -0.0375425
6.30493 -3.4762 -0.062831
6.26967 -3.45676 -0.087473
6.26936 -3.45659 -0.112465
6.21645 -3.42742 -0.136302
6.21599 -3.42717 -0.161081
6.2855 -3.46549 -0.187951
6.29364 -3.46998 -0.2133
6.32796 -3.4889 -0.239712
6.13723 -3.35865 0.232086
6.24313 -3.4166 0.211223
6.21743 -3.40253 0.185595
6.35828 -3.47961 0.164483
6.21841 -3.40307 0.13611
6.26265 -3.42728 0.112151
6.25418 -3.42265 0.0871068
6.25441 -3.42277 0.0622204
6.22825 -3.40845 0.0371753
6.25464 -3.4229 0.012444
6.21955 -3.40369 -0.0123739
6.31597 -3.45646 -0.0376996
6.32459 -3.46118 -0.0629183
6.23664 -3.41305 -0.0868622
6.28896 -3.44168 -0.112622
6.22718 -3.40787 -0.136302
6.22673 -3.40762 -0.161081
6.28758 -3.44093 -0.187689
6.21682 -3.4022 -0.210333
6.26875 -3.43062 -0.23706
6.23617 -3.38596 0.235402
6.25442 -3.39588 0.211223
6.18475 -3.35805 0.184286
6.22921 -3.38219 0.160853
6.26481 -3.40152 0.136878
6.30913 -3.42558 0.112779
6.27429 -3.40666 0.0872289
6.27452 -3.40678 0.0623076
6.31861 -3.43072 0.0376466
6.2308 -3.38305 0.0123742
6.25717 -3.39737 -0.0124263
6.30103 -3.42118 -0.0375425
6.30088 -3.4211 -0.0625692
6.28307 -3.41143 -0.0873509
6.34428 -3.44466 -0.113407
6.24724 -3.39197 -0.136494
6.24678 -3.39173 -0.161308
6.31653 -3.4296 -0.188212
6.26321 -3.40064 -0.21152
6.26252 -3.40027 -0.236397
6.24736 -3.36527 0.235402
6.26565 -3.37512 0.211223
6.19585 -3.33752 0.184286
6.24039 -3.36151 0.160853
6.27606 -3.38072 0.136878
6.32045 -3.40464 0.112779
6.28555 -3.38583 0.0872289
6.28578 -3.38596 0.0623076
6.32995 -3.40975 0.0376466
6.24199 -3.36237 0.0123742
6.2684 -3.3766 -0.0124263
6.31234 -3.40027 -0.0375425
6.31219 -3.40018 -0.0625692
6.29435 -3.39058 -0.0873509
6.35566 -3.4236 -0.113407
6.25845 -3.37124 -0.136494
6.25799 -3.37099 -0.161308
6.32787 -3.40863 -0.188212
6.27445 -3.37986 -0.21152
6.27376 -3.37949 -0.236397
6.2056 -3.31627 0.233412
6.28562 -3.35903 0.21152
6.25097 -3.34051 0.185595
6.34849 -3.39263 0.163349
6.31369 -3.37403 0.137454
6.29643 -3.36481 0.112151
6.27028 -3.35083 0.0868624
6.27051 -3.35096 0.0620459
6.30594 -3.36989 0.0374371
6.26192 -3.34637 0.0123916
6.2972 -3.36522 -0.0124612
6.25303 -3.34161 -0.0371236
6.33225 -3.38395 -0.0626565
6.21737 -3.32256 -0.0861292
6.26998 -3.35067 -0.111679
6.27841 -3.35518 -0.136685
6.27796 -3.35493 -0.161535
6.36559 -3.40176 -0.188998
6.19747 -3.31192 -0.208553
6.29375 -3.36337 -0.236728
6.21599 -3.29676 0.233412
6.26082 -3.32053 0.210333
6.31442 -3.34896 0.187166
6.2708 -3.32583 0.16108
6.26243 -3.32138 0.13611
6.26281 -3.32159 0.111365
6.21894 -3.29832 0.0860072
6.21917 -3.29844 0.061435
6.28116 -3.33132 0.0372277
6.31658 -3.3501 0.0124789
6.31658 -3.3501 -0.0124787
6.29 -3.33601 -0.0372807
6.30751 -3.3453 -0.0623074
6.34262 -3.36391 -0.0877174
6.29814 -3.34033 -0.111994
6.23593 -3.30733 -0.135534
6.23547 -3.30709 -0.160173
6.34975 -3.3677 -0.188212
6.23433 -3.30648 -0.209443
6.30428 -3.34358 -0.236728
6.22689 -3.27612 0.233412
6.2718 -3.29975 0.210333
6.32549 -3.328 0.187166
6.2818 -3.30501 0.16108
6.27341 -3.3006 0.13611
6.27379 -3.3008 0.111365
6.22985 -3.27768 0.0860072
6.23008 -3.2778 0.061435
6.29218 -3.31047 0.0372277
6.32765 -3.32914 0.0124789
6.32765 -3.32914 -0.0124787
6.30103 -3.31513 -0.0372807
6.31857 -3.32436 -0.0623074
6.35374 -3.34286 -0.0877174
6.30918 -3.31942 -0.111994
6.24686 -3.28663 -0.135534
6.2464 -3.28639 -0.160173
6.36088 -3.34662 -0.188212
6.24526 -3.28579 -0.209443
6.31534 -3.32266 -0.236728
6.23772 -3.25546 0.233412
6.32702 -3.30206 0.211817
6.31877 -3.29776 0.186642
6.22182 -3.24716 0.159265
6.36409 -3.32141 0.137838
6.36448 -3.32161 0.112779
6.30274 -3.28939 0.0868624
6.30297 -3.28951 0.0620459
6.27652 -3.27571 0.0370706
6.31206 -3.29426 0.0124265
6.33866 -3.30814 -0.0124787
6.28539 -3.28034 -0.0371236
6.2941 -3.28488 -0.0619584
6.36479 -3.32177 -0.0877174
6.32902 -3.30311 -0.112151
6.28432 -3.27978 -0.13611
6.28386 -3.27954 -0.160854
6.27446 -3.27463 -0.185333
6.28271 -3.27894 -0.210333
6.28202 -3.27858 -0.235071
6.31948 -3.27151 0.236065
6.32018 -3.27187 0.211223
6.26753 -3.24462 0.18481
6.27694 -3.24949 0.1604
6.29516 -3.25892 0.13611
6.32218 -3.27291 0.111837
6.24257 -3.23169 0.0858851
6.2428 -3.23181 0.0613477
6.37616 -3.30085 0.0375942
6.25191 -3.23653 0.0122869
6.34959 -3.2871 -0.0124787
6.29623 -3.25948 -0.0371236
6.29608 -3.2594 -0.0618711
6.30473 -3.26387 -0.08674
6.33994 -3.2821 -0.112151
