x y z
5.03844 -2.88671 0.192631
5.14307 -2.94666 0.175921
5.17827 -2.96682 0.156277
5.18738 -2.97204 0.13567
5.14439 -2.94741 0.113841
5.23146 -2.9973 0.0947156
5.1276 -2.93779 0.0722021
5.06536 -2.87987 0.193295
5.03116 -2.86042 0.171767
5.10986 -2.90517 0.153921
5.07554 -2.88565 0.132494
5.06722 -2.88092 0.111921
5.06752 -2.88109 0.0915741
5.1547 -2.93066 0.0724464
5.11142 -2.90605 0.0513122
5.11155 -2.90612 0.0307875
5.11161 -2.90616 0.0102624
5.14638 -2.92593 -0.010332
5.1724 -2.94072 -0.0311545
5.17227 -2.94065 -0.0519229
5.10937 -2.90488 -0.174437
5.13487 -2.91938 -0.195948
5.07439 -2.86394 0.193295
5.04012 -2.8446 0.171767
5.11897 -2.8891 0.153921
5.08458 -2.86969 0.132494
5.07624 -2.86499 0.111921
5.07655 -2.86516 0.0915741
5.16388 -2.91445 0.0724464
5.12053 -2.88998 0.0513122
5.12065 -2.89005 0.0307875
5.12071 -2.89009 0.0102624
5.15555 -2.90975 -0.010332
5.18161 -2.92446 -0.0311545
5.18148 -2.92438 -0.0519229
5.11847 -2.88882 -0.174437
5.14402 -2.90324 -0.195948
5.1013 -2.85686 0.193958
5.06697 -2.83764 0.172361
5.06746 -2.83792 0.152088
5.12023 -2.86747 0.133175
5.11188 -2.86279 0.112497
5.16454 -2.89228 0.0929878
5.12117 -2.86799 0.0717134
5.09518 -2.85344 0.0509631
5.09531 -2.85351 0.030578
5.13027 -2.87309 0.0102624
5.13899 -2.87797 -0.0102796
5.13021 -2.87305 -0.030788
5.22605 -2.92673 -0.0522719
5.06882 -2.83868 -0.0709802
5.16454 -2.89228 -0.0929876
5.12933 -2.87256 -0.112881
5.12896 -2.87235 -0.133402
5.12852 -2.87211 -0.153921
5.03209 -2.8181 -0.171174
5.13618 -2.8764 -0.195284
5.09327 -2.83022 0.193295
5.13751 -2.85481 0.174437
4.97199 -2.76283 0.148947
5.04233 -2.80191 0.130906
5.03395 -2.79726 0.110577
5.14788 -2.86057 0.0925166
5.10443 -2.83642 0.0713469
5.10462 -2.83653 0.0509631
5.11348 -2.84145 0.0306304
5.16599 -2.87063 0.0103147
5.09606 -2.83177 -0.0101749
5.15719 -2.86574 -0.0308927
5.13084 -2.8511 -0.0512247
5.11317 -2.84128 -0.0714689
5.14788 -2.86057 -0.0925164
5.06017 -2.81183 -0.111153
5.0598 -2.81163 -0.13136
5.1118 -2.84052 -0.153135
5.12878 -2.84995 -0.17414
5.11074 -2.83993 -0.193958
5.10263 -2.81332 0.193295
5.14695 -2.83776 0.174437
4.98112 -2.74633 0.148947
5.05159 -2.78518 0.130906
5.0432 -2.78055 0.110577
5.15734 -2.84348 0.0925166
5.11381 -2.81948 0.0713469
5.114 -2.81958 0.0509631
5.12288 -2.82448 0.0306304
5.17548 -2.85349 0.0103147
5.10542 -2.81486 -0.0101749
5.16666 -2.84862 -0.0308927
5.14027 -2.83407 -0.0512247
5.12256 -2.82431 -0.0714689
5.15734 -2.84348 -0.0925164
5.06947 -2.79504 -0.111153
5.0691 -2.79483 -0.13136
5.12119 -2.82355 -0.153135
5.1382 -2.83293 -0.17414
5.12013 -2.82297 -0.193958
5.0676 -2.77328 0.191637
5.09446 -2.78798 0.172361
5.16511 -2.82665 0.154182
5.16555 -2.82689 0.133629
5.14839 -2.81749 0.112689
5.08731 -2.78406 0.0911029
5.07878 -2.7794 0.0707361
5.07897 -2.7795 0.0505268
5.1405 -2.81317 0.0306827
5.1581 -2.82281 0.0102624
5.05284 -2.7652 -0.0100527
5.14927 -2.81797 -0.0307356
5.03511 -2.7555 -0.0500903
5.05247 -2.765 -0.0703694
5.02591 -2.75046 -0.0900032
5.09577 -2.78869 -0.111537
5.09539 -2.78849 -0.131814
5.06865 -2.77386 -0.151303
5.05062 -2.76399 -0.170877
5.12897 -2.80687 -0.193958
5.02407 -2.72785 0.189648
5.03341 -2.73292 0.169987
5.00754 -2.71887 0.149209
5.09583 -2.76681 0.131587
4.99076 -2.70976 0.109041
5.07015 -2.75287 0.0906317
5.08797 -2.76254 0.0707361
5.08816 -2.76264 0.0505268
5.11465 -2.77703 0.0304733
5.08834 -2.76275 -0.0101051
5.1498 -2.79611 -0.0306832
5.04422 -2.73879 -0.0500903
5.0704 -2.753 -0.0704915
5.08772 -2.76241 -0.0909457
5.0962 -2.76701 -0.111345
5.09583 -2.76681 -0.131587
5.07782 -2.75703 -0.151303
5.16517 -2.80446 -0.174437
5.07677 -2.75646 -0.191637
5.03309 -2.71117 0.189648
5.04244 -2.71621 0.169987
5.01653 -2.70225 0.149209
5.10497 -2.7499 0.131587
4.99972 -2.6932 0.109041
5.07925 -2.73604 0.0906317
5.0971 -2.74566 0.0707361
5.09729 -2.74576 0.0505268
5.12383 -2.76005 0.0304733
5.09748 -2.74586 -0.0101051
5.15904 -2.77902 -0.0306832
5.05327 -2.72204 -0.0500903
5.0795 -2.73617 -0.0704915
5.09686 -2.74552 -0.0909457
5.10535 -2.7501 -0.111345
5.10497 -2.7499 -0.131587
5.08694 -2.74018 -0.151303
5.17444 -2.78732 -0.174437
5.08588 -2.73961 -0.191637
4.9539 -2.64736 0.186332
4.98971 -2.6665 0.167911
5.02546 -2.6856 0.149209
5.10525 -2.72824 0.13136
5.02626 -2.68603 0.109425
5.0442 -2.69562 0.0898463
5.06209 -2.70517 0.0701252
5.06227 -2.70527 0.0500905
5.03594 -2.6912 0.0298973
5.00072 -2.67238 0.00989584
