x y z
4.67397 -2.69852 0.179038
4.76104 -2.74879 0.163164
4.74419 -2.73906 0.14345
4.68399 -2.7043 0.122739
4.67568 -2.6995 0.103666
4.72792 -2.72966 0.0857624
4.73681 -2.7348 0.0668266
4.73698 -2.7349 0.0477343
4.73709 -2.73496 0.0286407
4.60725 -2.66 0.00928499
4.75447 -2.745 -0.00958151
4.72843 -2.72996 -0.0285888
4.72832 -2.7299 -0.0476469
4.68485 -2.7048 -0.0660935
4.6673 -2.69467 -0.0846627
4.71897 -2.7245 -0.104626
4.71862 -2.7243 -0.123647
4.73554 -2.73406 -0.143188
4.67448 -2.69881 -0.160197
4.66531 -2.69352 -0.178707
4.71758 -2.70288 0.180364
4.76146 -2.72802 0.162867
4.74458 -2.71834 0.143188
4.771 -2.73349 0.12478
4.71063 -2.69889 0.104242
4.789 -2.74379 0.0867048
4.74585 -2.71907 0.0668266
4.72867 -2.70923 0.0475598
4.72878 -2.7093 0.028536
4.7809 -2.73916 0.0096166
4.74619 -2.71927 -0.00954661
4.72011 -2.70433 -0.0284841
4.62455 -2.64958 -0.0465124
4.69379 -2.68925 -0.0660935
4.76297 -2.72888 -0.0862334
4.69328 -2.68895 -0.103858
4.69293 -2.68876 -0.122739
4.79662 -2.74816 -0.144759
4.73544 -2.71311 -0.161977
4.7089 -2.69791 -0.180033
4.77864 -2.71685 0.182353
4.70965 -2.67763 0.160791
4.76225 -2.70754 0.14345
4.80612 -2.73247 0.125461
4.7717 -2.71291 0.105394
4.75461 -2.70319 0.0859195
4.7983 -2.72803 0.0674375
4.84194 -2.75284 0.0486069
4.84206 -2.75291 0.0291643
4.69433 -2.66892 0.00942461
4.81604 -2.73812 -0.00966878
4.84206 -2.75291 -0.0291648
4.73763 -2.69353 -0.0475596
4.72876 -2.68849 -0.06646
4.74591 -2.69825 -0.0857622
4.67609 -2.65855 -0.103282
4.67575 -2.65836 -0.122058
4.56238 -2.5939 -0.137429
4.73572 -2.69245 -0.161681
4.70914 -2.67734 -0.179701
4.78716 -2.70183 0.182353
4.71804 -2.66282 0.160791
4.77074 -2.69256 0.14345
4.81468 -2.71736 0.125461
4.7802 -2.6979 0.105394
4.76308 -2.68824 0.0859195
4.80685 -2.71294 0.0674375
4.85057 -2.73762 0.0486069
4.85068 -2.73768 0.0291643
4.7027 -2.65416 0.00942461
4.82462 -2.72297 -0.00966878
4.85068 -2.73768 -0.0291648
4.74607 -2.67864 -0.0475596
4.73718 -2.67362 -0.06646
4.75437 -2.68332 -0.0857622
4.68442 -2.64385 -0.103282
4.68408 -2.64365 -0.122058
4.57051 -2.57955 -0.137429
4.74416 -2.67756 -0.161681
4.71753 -2.66253 -0.179701
4.81353 -2.69571 0.183016
4.86638 -2.72531 0.165537
4.84069 -2.71092 0.145282
4.71899 -2.64276 0.122739
4.84146 -2.71135 0.106546
4.86793 -2.72617 0.0876473
4.82454 -2.70187 0.0675597
4.76365 -2.66777 0.047647
4.76376 -2.66784 0.0285884
4.83362 -2.70696 0.00966895
4.81617 -2.69719 -0.00963387
4.76376 -2.66784 -0.0285888
4.72875 -2.64823 -0.0472978
4.79837 -2.68722 -0.067193
4.78069 -2.67731 -0.0860764
4.66699 -2.61364 -0.102706
4.66665 -2.61345 -0.121378
4.6052 -2.57904 -0.138214
4.74429 -2.65693 -0.161384
4.68273 -2.62245 -0.178044
4.93656 -2.74314 0.167614
4.82344 -2.68028 0.144497
4.83259 -2.68537 0.125461
4.90286 -2.72442 0.107698
4.85946 -2.7003 0.0873331
4.85096 -2.69557 0.067804
4.85113 -2.69567 0.0484324
4.83377 -2.68602 0.0289549
4.92124 -2.73463 0.00982603
4.79886 -2.66663 -0.00958151
4.89496 -2.72002 -0.0293219
4.86862 -2.70539 -0.0486068
4.816 -2.67615 -0.0673151
4.87694 -2.71001 -0.0876471
4.79799 -2.66614 -0.105394
4.79764 -2.66595 -0.124554
4.58751 -2.54918 -0.137429
4.89287 -2.71886 -0.166131
4.76129 -2.64575 -0.180696
4.94563 -2.72675 0.167614
4.8323 -2.66427 0.144497
4.84147 -2.66933 0.125461
4.91187 -2.70814 0.107698
4.86839 -2.68417 0.0873331
4.85987 -2.67947 0.067804
4.86005 -2.67957 0.0484324
4.84265 -2.66998 0.0289549
4.93028 -2.71829 0.00982603
4.80768 -2.6507 -0.00958151
4.90395 -2.70378 -0.0293219
4.87756 -2.68923 -0.0486068
4.82484 -2.66016 -0.0673151
4.8859 -2.69383 -0.0876471
4.8068 -2.65021 -0.105394
4.80645 -2.65002 -0.124554
4.59594 -2.53396 -0.137429
4.90186 -2.70262 -0.166131
4.77004 -2.62994 -0.180696
4.87733 -2.66915 0.0291119
4.85985 -2.65959 0.00966895
4.81598 -2.63558 -0.00958151
4.92996 -2.69796 -0.0294266
4.93862 -2.70269 -0.0491304
4.86826 -2.66419 -0.0678038
4.76277 -2.60646 -0.085291
4.74494 -2.5967 -0.103858
4.74459 -2.59651 -0.122739
4.7705 -2.61069 -0.142403
4.77003 -2.61043 -0.161384
4.89225 -2.67732 -0.185006
4.87725 -2.64813 -0.0484322
4.87707 -2.64803 -0.0678038
4.93834 -2.6813 -0.0882754
4.85018 -2.63343 -0.10597
4.84982 -2.63324 -0.125235
4.85819 -2.63778 -0.144759
4.88407 -2.65184 -0.164944
4.80449 -2.60862 -0.181359
4.886 -2.63194 -0.0484322
4.88583 -2.63185 -0.0678038
4.94721 -2.66491 -0.0882754
4.85888 -2.61733 -0.10597
4.85853 -2.61714 -0.125235
4.86691 -2.62166 -0.144759
4.89284 -2.63562 -0.164944
4.81311 -2.59268 -0.181359
4.86576 -2.60025 -0.183017
11.7476 -6.23052 0.255326
11.5275 -6.11378 0.204982
4.97985 -2.64115 -0.186996
11.7682 -6.19153 0.255326
11.5477 -6.07552 0.204982
4.98859 -2.62462 -0.186996
12.1512 -6.34167 0.311044
12.3736 -6.45778 0.267996
11.6399 -6.07487 0.0687482
11.4007 -5.95002 0.0224445
11.2677 -5.88062 -0.0221823
11.3297 -5.91293 -0.0669167
7.2478 -3.78262 -0.27121
12.3904 -6.41437 0.462846
12.2764 -6.35533 0.410284
12.2687 -6.35136 0.361766
12.0389 -6.2324 0.30764
11.8445 -6.13173 0.256094
11.8103 -6.11402 0.162485
11.8107 -6.11424 0.116063
