x y z
9.84597 -5.68458 -0.138906
9.88013 -5.7043 -0.179221
9.82758 -5.67395 -0.217891
9.82686 -5.67354 -0.257502
9.18538 -5.30318 -0.277738
8.43137 -4.86786 -0.288948
7.53028 -4.34761 -0.288451
10.1084 -5.7915 0.0203327
9.87345 -5.65687 -0.139028
9.84694 -5.64168 -0.178279
9.47331 -5.42761 -0.209636
9.47261 -5.42721 -0.247747
9.45446 -5.41681 -0.285329
8.92448 -5.11317 -0.305265
7.9349 -4.5462 -0.303371
10.6049 -6.02934 0.149047
10.5706 -6.00979 0.106115
10.5708 -6.00994 0.0636693
10.0055 -5.68855 -0.100442
9.98777 -5.67846 -0.140372
9.86559 -5.60899 -0.178279
9.70854 -5.5197 -0.214435
9.70783 -5.5193 -0.253419
9.48106 -5.39037 -0.285591
8.77629 -4.98968 -0.299628
7.78485 -4.426 -0.297071
10.6238 -5.996 0.149047
10.5894 -5.97656 0.106115
10.5896 -5.9767 0.0636693
10.0233 -5.65709 -0.100442
10.0056 -5.64705 -0.140372
9.88317 -5.57797 -0.178279
9.72583 -5.48918 -0.214435
9.72512 -5.48877 -0.253419
9.49795 -5.36056 -0.285591
8.79193 -4.96209 -0.299628
7.79871 -4.40153 -0.297071
10.6349 -5.95585 0.148924
10.3387 -5.78994 0.10341
10.3389 -5.79008 0.0620462
10.0857 -5.64825 -0.100879
9.91954 -5.55521 -0.138906
9.84054 -5.51097 -0.177179
9.23803 -5.17355 -0.2033
9.23736 -5.17317 -0.24026
9.62906 -5.39253 -0.288994
8.65135 -4.84499 -0.294288
7.73478 -4.33169 -0.294087
12.5936 -6.99801 0.276635
11.9826 -6.65847 0.215348
11.2577 -6.25567 0.157354
11.2581 -6.2559 0.112398
10.5154 -5.84319 0.0629886
10.2182 -5.67805 -0.0612094
9.99072 -5.55163 -0.0997442
9.71939 -5.40086 -0.135852
8.93232 -4.9635 -0.160529
8.68707 -4.82722 -0.190822
8.68643 -4.82687 -0.225513
8.17808 -4.54439 -0.277675
7.85394 -4.36427 -0.298066
12.6168 -6.95621 0.276635
12.0046 -6.6187 0.215348
11.2784 -6.21831 0.157354
11.2788 -6.21854 0.112398
10.5347 -5.80829 0.0629886
10.237 -5.64413 -0.0612094
10.0091 -5.51847 -0.0997442
9.73725 -5.3686 -0.135852
8.94873 -4.93385 -0.160529
8.70303 -4.79839 -0.190822
8.70239 -4.79803 -0.225513
8.19311 -4.51724 -0.277675
7.86837 -4.3382 -0.298066
12.0929 -6.6179 0.360981
12.6727 -6.93523 0.327832
12.2 -6.67655 0.267036
12.1657 -6.65776 0.217862
11.8066 -6.46127 0.16444
11.8071 -6.4615 0.11746
10.5266 -5.76077 0.0628315
9.99127 -5.46779 -0.0993952
9.26286 -5.06917 -0.129011
8.42914 -4.61291 -0.150948
8.34092 -4.56463 -0.182567
8.34031 -4.56429 -0.215758
8.19849 -4.48668 -0.277379
8.18882 -4.48139 -0.30967
12.1147 -6.57776 0.360981
12.0543 -6.54493 0.31127
12.1606 -6.60266 0.265692
12.1525 -6.59829 0.217233
11.828 -6.42208 0.16444
11.8284 -6.42231 0.11746
10.2909 -5.58752 0.0204374
9.42079 -5.11507 -0.0561305
8.93723 -4.85252 -0.0887488
8.36572 -4.54221 -0.116305
8.25107 -4.47997 -0.147492
8.11877 -4.40813 -0.177384
8.11818 -4.40781 -0.209632
8.15183 -4.42608 -0.275302
8.26512 -4.4876 -0.311991
12.1365 -6.53755 0.360981
12.0759 -6.50492 0.31127
12.1824 -6.5623 0.265692
12.1744 -6.55796 0.217233
11.8492 -6.38282 0.16444
11.8497 -6.38305 0.11746
10.3094 -5.55336 0.0204374
9.4377 -5.0838 -0.0561305
8.95327 -4.82286 -0.0887488
8.38073 -4.51445 -0.116305
8.26589 -4.45258 -0.147492
8.13335 -4.38119 -0.177384
8.13275 -4.38087 -0.209632
8.16647 -4.39903 -0.275302
8.27996 -4.46016 -0.311991
12.3609 -6.60564 0.367001
12.0357 -6.43186 0.309682
12.1159 -6.47474 0.263773
11.8874 -6.35261 0.211736
11.9321 -6.37648 0.165295
11.9325 -6.37671 0.11807
11.0244 -5.89142 0.0654495
10.4424 -5.58042 0.0206643
9.41923 -5.03363 -0.055921
8.70464 -4.65175 -0.0861309
8.29865 -4.43479 -0.114961
8.28061 -4.42515 -0.147492
8.26246 -4.41545 -0.17988
8.26186 -4.41513 -0.212581
8.19062 -4.37706 -0.243184
8.05759 -4.30597 -0.271149
12.0813 -6.40752 0.358101
11.9234 -6.32375 0.306279
11.8889 -6.30548 0.258397
11.8985 -6.31054 0.211579
11.793 -6.25463 0.163096
11.7935 -6.25486 0.1165
11.6347 -6.17068 0.0689576
10.5217 -5.58038 0.0207865
9.71781 -5.15401 -0.0191979
8.75476 -4.64323 -0.0518892
8.45419 -4.48382 -0.0835129
8.40088 -4.45555 -0.116183
8.32097 -4.41317 -0.147963
8.1173 -4.30515 -0.176424
8.11671 -4.30484 -0.208498
7.19686 -3.81697 -0.241779
12.1025 -6.36742 0.358101
11.9443 -6.28418 0.306279
11.9097 -6.26602 0.258397
11.9193 -6.27105 0.211579
11.8137 -6.21549 0.163096
11.8141 -6.21572 0.1165
11.6551 -6.13206 0.0689576
10.5402 -5.54546 0.0207865
9.73485 -5.12175 -0.0191979
8.77011 -4.61418 -0.0518892
8.46901 -4.45576 -0.0835129
8.4156 -4.42766 -0.116183
8.33556 -4.38555 -0.147963
8.13154 -4.27821 -0.176424
8.13094 -4.2779 -0.208498
7.20947 -3.79309 -0.241779
12.1667 -6.34976 0.407317
12.0271 -6.27691 0.307867
11.9216 -6.22186 0.258205
11.7805 -6.14822 0.208751
11.8786 -6.19941 0.163707
11.879 -6.19964 0.116936
10.9573 -5.71861 0.0647165
9.56561 -4.99228 0.0188318
8.64362 -4.5111 -0.0170164
8.59919 -4.48791 -0.0507897
8.60785 -4.49242 -0.0847346
8.27954 -4.32108 -0.114106
8.42097 -4.39489 -0.14922
7.86204 -4.10319 -0.170281
7.86147 -4.10289 -0.201238
6.38018 -3.32981 -0.213596
12.3904 -6.41437 0.462846
12.2054 -6.31857 0.40791
11.8614 -6.14048 0.303103
11.7912 -6.10415 0.254942
11.5522 -5.98041 0.204353
11.7037 -6.05885 0.161019
11.7041 -6.05907 0.115016
10.1503 -5.2547 0.059847
9.07592 -4.69848 0.017837
8.59637 -4.45023 -0.0168942
8.48082 -4.39041 -0.0500043
8.49837 -4.3995 -0.0835129
8.48918 -4.39474 -0.116794
8.28454 -4.2888 -0.14655
8.04431 -4.16443 -0.173928
8.04372 -4.16413 -0.205548
6.58648 -3.40973 -0.220123
12.4105 -6.37541 0.462846
12.2252 -6.2802 0.40791
11.8806 -6.10318 0.303103
11.8103 -6.06708 0.254942
11.5709 -5.94409 0.204353
11.7227 -6.02206 0.161019
11.7231 -6.02228 0.115016
10.1668 -5.22278 0.059847
9.09064 -4.66995 0.017837
8.61031 -4.4232 -0.0168942
8.49457 -4.36374 -0.0500043
8.51215 -4.37278 -0.0835129
8.50295 -4.36805 -0.116794
8.29798 -4.26275 -0.14655
8.05735 -4.13914 -0.173928
8.05676 -4.13884 -0.205548
6.59716 -3.38902 -0.220123
12.5207 -6.3796 0.466162
12.4241 -6.33038 0.413843
12.0255 -6.12729 0.306279
12.062 -6.1459 0.259933
9.18615 -4.68058 0.0539828
9.00806 -4.58984 0.017645
8.67839 -4.42186 -0.0169989
8.3308 -4.24475 -0.0489571
8.46424 -4.31275 -0.082902
8.46393 -4.31259 -0.116061
8.26752 -4.21251 -0.145764
8.13339 -4.14417 -0.175272
8.1328 -4.14387 -0.207136
6.43024 -3.27637 -0.21419
6.52749 -3.32592 -0.243028
12.2028 -6.16674 0.453563
12.0814 -6.10542 0.307187
12.0734 -6.10136 0.259741
11.8421 -5.98447 0.208437
8.93387 -4.51478 0.052412
8.59483 -4.34344 0.0168072
8.70193 -4.39757 -0.0170164
8.55903 -4.32535 -0.0502137
8.25538 -4.1719 -0.0807204
8.21938 -4.15371 -0.112518
8.12974 -4.10841 -0.143094
8.04001 -4.06306 -0.172969
7.31534 -3.69685 -0.243263
7.08261 -3.57924 -0.263253
12.2972 -6.16335 0.360195
12.5127 -6.27138 0.317623
12.031 -6.02993 0.258397
11.5401 -5.78389 0.202783
8.9488 -4.48513 0.052412
8.60919 -4.31492 0.0168072
8.71647 -4.36869 -0.0170164
8.57332 -4.29694 -0.0502137
8.26917 -4.1445 -0.0807204
8.23311 -4.12643 -0.112518
8.14332 -4.08142 -0.143094
8.05344 -4.03638 -0.172969
7.72968 -3.87411 -0.256612
7.5948 -3.80651 -0.28182
12.3165 -6.12468 0.360195
12.5324 -6.23204 0.317623
12.0499 -5.9921 0.258397
11.5582 -5.7476 0.202783
9.19508 -4.57248 0.125468
9.19542 -4.57265 0.0896218
8.92703 -4.43919 0.0522025
8.76596 -4.35909 0.0170865
8.47944 -4.21661 -0.0165277
8.58678 -4.26999 -0.0502137
8.52389 -4.23872 -0.0830766
8.35347 -4.15397 -0.113984
8.39783 -4.17603 -0.147335
8.28093 -4.1179 -0.177576
7.74181 -3.84981 -0.256612
7.60673 -3.78263 -0.28182
12.1943 -6.01358 0.308548
11.084 -5.46601 0.194143
9.21916 -4.54639 0.12559
9.2195 -4.54655 0.0897091
8.67264 -4.27687 0.0506318
8.94181 -4.40961 0.0174006
8.601 -4.24154 -0.0167371
8.55605 -4.21938 -0.0499519
8.60068 -4.24139 -0.0836874
8.44791 -4.16605 -0.115083
8.27711 -4.08182 -0.144979
8.20487 -4.0462 -0.175656
7.87108 -3.88159 -0.260469
7.93296 -3.9121 -0.293424
12.1334 -5.93358 0.306506
11.9277 -5.83299 0.254942
11.2368 -5.49512 0.1965
9.11741 -4.45868 0.124002
9.11775 -4.45885 0.0885746
8.90237 -4.35352 0.0518884
8.6779 -4.24375 0.0168596
8.6779 -4.24375 -0.0168593
8.29151 -4.05479 -0.0483287
8.49792 -4.15573 -0.082553
8.49761 -4.15558 -0.115572
8.38043 -4.09828 -0.14655
8.08352 -3.95308 -0.172777
7.96618 -3.8957 -0.201238
7.9655 -3.89536 -0.23219
7.94676 -3.8862 -0.262546
7.82019 -3.8243 -0.288782
12.153 -5.89331 0.306506
11.947 -5.7934 0.254942
11.2549 -5.45782 0.1965
11.2555 -5.45809 0.152834
9.13248 -4.42859 0.0885746
8.91676 -4.32398 0.0518884
8.69192 -4.21495 0.0168596
8.69192 -4.21495 -0.0168593
8.30491 -4.02728 -0.0483287
8.51165 -4.12753 -0.082553
8.51134 -4.12738 -0.115572
8.39397 -4.07046 -0.14655
8.09659 -3.92625 -0.172777
7.97905 -3.86926 -0.201238
7.97837 -3.86893 -0.23219
7.95961 -3.85983 -0.262546
7.83283 -3.79835 -0.288782
11.8831 -5.71642 0.299246
11.6317 -5.59548 0.247839
10.8666 -5.22739 0.189431
10.8671 -5.22764 0.147336
9.09228 -4.37387 0.088051
8.93931 -4.30028 0.0519407
8.66006 -4.16595 0.0167723
8.58797 -4.13127 -0.0166324
8.33555 -4.00984 -0.0484335
8.40743 -4.04442 -0.0814185
8.39812 -4.03994 -0.113862
8.4788 -4.07875 -0.147806
8.217 -3.95281 -0.17508
8.13531 -3.91351 -0.204868
8.13462 -3.91318 -0.236378
7.87261 -3.78714 -0.259282
7.78168 -3.7434 -0.286461
12.0464 -5.74584 0.302876
8.93525 -4.2619 0.086393
9.02573 -4.30505 0.0523596
8.60162 -4.10276 0.0166327
8.73701 -4.16734 -0.0168942
8.30367 -3.96065 -0.0481717
8.46593 -4.03804 -0.0818549
8.27609 -3.94749 -0.112029
8.39301 -4.00326 -0.146079
8.20299 -3.91262 -0.174504
8.22044 -3.92095 -0.206683
8.21973 -3.92061 -0.238472
8.06556 -3.84708 -0.265216
7.92034 -3.77781 -0.291103
11.6226 -5.49644 0.291759
11.5872 -5.47974 0.246111
9.25669 -4.37759 0.08936
8.66028 -4.09554 0.0501605
8.63326 -4.08277 0.0166676
8.43438 -3.98871 -0.0162833
8.2354 -3.89461 -0.0477004
8.51543 -4.02704 -0.0822039
8.33433 -3.9414 -0.11264
8.24354 -3.89846 -0.143251
8.14361 -3.85121 -0.172969
7.98034 -3.77399 -0.20033
7.97965 -3.77367 -0.231143
