x y z
9.75072 -5.62958 0.137563
8.73818 -5.04499 0.0176101
7.04069 -4.06494 -0.0425691
7.1531 -4.12984 -0.0720811
7.06624 -4.0797 -0.0996899
6.61562 -3.81953 -0.120004
6.4507 -3.72431 -0.143021
6.45023 -3.72404 -0.169021
6.38042 -3.68374 -0.192924
6.44905 -3.72336 -0.221013
6.40506 -3.69797 -0.245349
10.2026 -5.84547 0.184719
10.2031 -5.84576 0.143671
9.76101 -5.59245 0.0981738
9.76125 -5.59258 0.0589046
9.65725 -5.533 0.0194252
8.05205 -4.61332 -0.0161961
7.73959 -4.4343 -0.0467056
7.42705 -4.25523 -0.0746991
7.11443 -4.07612 -0.100179
6.89719 -3.95166 -0.124874
6.59314 -3.77746 -0.1459
6.59266 -3.77718 -0.172425
6.52271 -3.7371 -0.196851
6.46136 -3.70195 -0.221013
6.37393 -3.65186 -0.243691
9.82213 -5.58428 0.177494
9.85738 -5.60432 0.13854
9.69258 -5.51063 0.0973012
9.69281 -5.51076 0.058381
9.20611 -5.23405 0.0184827
8.0673 -4.58659 -0.0161961
7.87595 -4.4778 -0.0474386
7.14495 -4.0622 -0.129115
6.79685 -3.86429 -0.150124
6.79635 -3.864 -0.177416
6.5959 -3.75004 -0.198683
6.57788 -3.73979 -0.224573
6.45551 -3.67022 -0.246343
9.83963 -5.5534 0.177494
9.87494 -5.57333 0.13854
9.70984 -5.48015 0.0973012
9.71008 -5.48028 0.058381
9.22251 -5.2051 0.0184827
8.08167 -4.56122 -0.0161961
7.88998 -4.45304 -0.0474386
7.15768 -4.03973 -0.129115
6.80896 -3.84291 -0.150124
6.80846 -3.84263 -0.177416
6.60765 -3.7293 -0.198683
6.58959 -3.71911 -0.224573
6.46701 -3.64993 -0.246343
12.0687 -6.7588 0.458867
10.111 -5.66242 0.182049
9.07328 -5.08128 0.127056
8.56758 -4.79808 0.0856948
8.56779 -4.79819 0.0514171
7.6256 -4.27054 -0.0152536
7.03222 -3.93823 -0.0422026
6.83952 -3.83032 -0.123146
6.77804 -3.79589 -0.149164
6.77755 -3.79561 -0.176281
6.68103 -3.74156 -0.200516
6.51468 -3.64839 -0.221606
6.59244 -3.69195 -0.250654
12.2221 -6.79156 0.463841
10.7556 -5.97665 0.365191
10.1624 -5.64705 0.304438
9.76262 -5.42488 0.175452
8.55691 -4.7549 0.119604
8.55723 -4.75507 0.085433
8.4001 -4.66776 0.0503176
7.90196 -4.39095 -0.0157772
7.13265 -3.96346 -0.0427262
6.78227 -3.76876 -0.121889
6.94791 -3.8608 -0.152619
6.9474 -3.86052 -0.180365
6.70214 -3.72424 -0.200777
6.57916 -3.6559 -0.223386
6.55223 -3.64094 -0.248664
12.2446 -6.75099 0.463841
10.7753 -5.94095 0.365191
10.1811 -5.61332 0.304438
9.78056 -5.39248 0.175452
8.57263 -4.72649 0.119604
8.57295 -4.72667 0.085433
8.41553 -4.63987 0.0503176
7.91647 -4.36472 -0.0157772
7.14576 -3.93979 -0.0427262
6.79473 -3.74625 -0.121889
6.96067 -3.83774 -0.152619
6.96016 -3.83746 -0.180365
6.71445 -3.70199 -0.200777
6.59125 -3.63406 -0.223386
6.56427 -3.61919 -0.248664
12.0202 -6.57815 0.454557
10.8466 -5.93586 0.366971
10.0847 -5.51892 0.301035
10.0417 -5.49539 0.25977
9.04257 -4.94861 0.197926
8.50808 -4.65611 0.152362
8.49972 -4.65154 0.118382
8.50003 -4.6517 0.0845604
8.46515 -4.63262 0.050527
8.26349 -4.52226 -0.0164404
7.56162 -4.13815 -0.0451347
6.69277 -3.66266 -0.093215
6.91172 -3.78249 -0.123774
6.84113 -3.74386 -0.14974
6.84063 -3.74359 -0.176962
6.76113 -3.70007 -0.201824
6.7517 -3.69492 -0.228429
6.61944 -3.62254 -0.250322
11.9014 -6.46195 0.449252
11.3932 -6.18603 0.384771
10.5598 -5.73348 0.314647
9.75236 -5.2951 0.25183
8.70747 -4.72777 0.190247
8.3038 -4.50859 0.148435
8.46238 -4.5947 0.117649
