x y z
11.8641 -6.84974 0.119554
11.8644 -6.84991 0.0717327
8.7539 -5.05407 -0.194086
8.75326 -5.0537 -0.22937
8.54391 -4.93283 -0.292805
11.7569 -6.73596 -0.0709485
8.71856 -4.99519 -0.192934
8.71793 -4.99482 -0.228009
8.53503 -4.89004 -0.257581
8.49951 -4.86968 -0.290728
8.5853 -4.91884 -0.328237
11.8488 -6.73655 -0.023788
11.5442 -6.56333 -0.115888
8.95292 -5.0901 -0.161786
8.78723 -4.9959 -0.194086
8.78659 -4.99553 -0.22937
8.66418 -4.92594 -0.260984
8.41134 -4.78219 -0.287169
11.87 -6.6993 -0.023788
11.5647 -6.52703 -0.115888
8.96886 -5.06195 -0.161786
8.80288 -4.96827 -0.194086
8.80224 -4.96791 -0.22937
8.67961 -4.89869 -0.260984
8.42632 -4.75574 -0.287169
12.2149 -6.84069 -0.0244337
12.2584 -6.86503 -0.0735665
11.2286 -6.28832 -0.11231
9.44843 -5.29137 -0.132309
8.88091 -4.97355 -0.159901
8.5925 -4.81203 -0.189094
8.59187 -4.81168 -0.223471
8.61731 -4.82592 -0.258628
8.49437 -4.75708 -0.288948
11.9491 -6.63985 -0.0238578
11.8703 -6.59606 -0.0711055
11.0396 -6.13448 -0.110216
9.36978 -5.20659 -0.130965
8.74004 -4.85665 -0.157074
8.66085 -4.81265 -0.190246
8.66022 -4.8123 -0.224833
8.56336 -4.75848 -0.256534
8.68484 -4.82598 -0.294882
8.38686 -4.6604 -0.31829
11.971 -6.60019 -0.0238578
11.8921 -6.55666 -0.0711055
11.0599 -6.09783 -0.110216
9.38699 -5.17549 -0.130965
8.75609 -4.82764 -0.157074
8.67676 -4.7839 -0.190246
8.67613 -4.78355 -0.224833
8.57909 -4.73005 -0.256534
8.7008 -4.79716 -0.294882
8.40227 -4.63256 -0.31829
12.3163 -6.74018 -0.0245035
12.0617 -6.60088 -0.0719957
11.2193 -6.13987 -0.111612
9.10497 -4.98276 -0.126811
8.57825 -4.69451 -0.153618
8.45494 -4.62703 -0.185063
8.45432 -4.62669 -0.218707
8.62022 -4.71747 -0.25732
8.54046 -4.67383 -0.288948
8.45185 -4.62533 -0.319617
11.741 -6.37483 -0.0233168
11.9781 -6.50359 -0.0713674
8.99841 -4.88574 -0.125101
8.73436 -4.74237 -0.156131
8.48781 -4.6085 -0.185447
8.48719 -4.60817 -0.219161
8.53918 -4.63639 -0.25444
8.52956 -4.63117 -0.288058
8.50227 -4.61636 -0.320943
11.7621 -6.33586 -0.0233168
11.9996 -6.46383 -0.0713674
9.01457 -4.85587 -0.125101
8.75004 -4.71338 -0.156131
8.50304 -4.58033 -0.185447
8.50242 -4.58 -0.219161
8.5545 -4.60805 -0.25444
8.54487 -4.60286 -0.288058
8.51753 -4.58814 -0.320943
12.3651 -6.60789 0.0244691
11.7742 -6.29211 -0.0232993
11.5271 -6.16007 -0.0684352
10.7772 -5.75931 -0.106638
8.88952 -4.75055 -0.123146
8.73917 -4.6702 -0.15566
8.78273 -4.69348 -0.191206
8.78208 -4.69314 -0.225967
8.62264 -4.60793 -0.256011
8.41022 -4.49441 -0.283015
8.47981 -4.5316 -0.318953
11.6614 -6.18481 0.0230379
11.52 -6.10984 -0.0227583
11.6701 -6.18942 -0.0691682
10.9631 -5.81444 -0.108296
9.0104 -4.77882 -0.124612
8.8333 -4.68489 -0.157074
8.6826 -4.60496 -0.18871
8.68197 -4.60463 -0.223018
8.48611 -4.50075 -0.285092
8.5205 -4.51899 -0.319948
11.6818 -6.1461 0.0230379
11.5402 -6.0716 -0.0227583
11.6905 -6.15068 -0.0691682
10.9823 -5.77806 -0.108296
9.0262 -4.74891 -0.124612
8.84878 -4.65557 -0.157074
8.69783 -4.57615 -0.18871
8.69719 -4.57581 -0.223018
8.50099 -4.47259 -0.285092
8.53544 -4.49071 -0.319948
11.5426 -6.02405 0.0227238
11.578 -6.04256 -0.0227932
11.374 -5.93607 -0.0671785
10.8063 -5.63982 -0.106376
9.0419 -4.71896 -0.124612
8.96168 -4.67709 -0.158801
8.76614 -4.57503 -0.189862
8.76549 -4.5747 -0.224379
8.43602 -4.40275 -0.282422
8.63002 -4.504 -0.322932
11.1006 -5.74661 0.0654495
10.559 -5.46624 0.0207516
11.0208 -5.7053 -0.0216588
11.1716 -5.78339 -0.0658695
10.5852 -5.47983 -0.10402
9.37717 -4.85444 -0.129011
8.9949 -4.65654 -0.159116
8.94996 -4.63327 -0.19351
8.9493 -4.63293 -0.228689
8.71687 -4.51261 -0.291322
8.5029 -4.40184 -0.317627
11.1185 -5.71171 0.0654495
10.5761 -5.43304 0.0207516
11.0386 -5.67065 -0.0216588
11.1897 -5.74826 -0.0658695
10.6024 -5.44655 -0.10402
9.39238 -4.82496 -0.129011
9.00948 -4.62826 -0.159116
8.96447 -4.60513 -0.19351
8.96381 -4.6048 -0.228689
8.73101 -4.4852 -0.291322
8.51669 -4.3751 -0.317627
10.8517 -5.52919 0.148802
10.852 -5.52939 0.10629
9.24852 -4.71236 0.0543493
9.40901 -4.79413 0.0184304
9.97035 -5.08015 -0.0195295
11.1463 -5.67934 -0.065503
