x y z
10.0198 -5.78492 -0.0605811
9.66306 -5.57897 -0.214243
9.66236 -5.57856 -0.253192
9.60093 -5.5431 -0.290303
9.46149 -5.46259 -0.324251
9.56432 -5.52196 -0.366365
10.3167 -5.91081 -0.0207512
10.0129 -5.73675 -0.060424
10.0545 -5.76062 -0.222498
10.0538 -5.7602 -0.262947
9.77539 -5.60068 -0.295014
9.69638 -5.55542 -0.331668
9.27906 -5.31632 -0.354761
10.2406 -5.8222 -0.0205592
10.0318 -5.70351 -0.060424
9.8569 -5.60405 -0.178122
9.72593 -5.52959 -0.214819
9.72521 -5.52918 -0.253872
9.62879 -5.47436 -0.290041
9.55834 -5.43431 -0.326328
9.58335 -5.44853 -0.365702
10.2588 -5.79 -0.0205592
10.0497 -5.67197 -0.060424
9.87446 -5.57306 -0.178122
9.74325 -5.499 -0.214819
9.74254 -5.4986 -0.253872
9.64594 -5.44409 -0.290041
9.57536 -5.40425 -0.326328
9.60042 -5.4184 -0.365702
10.4787 -5.86833 -0.0209607
10.0679 -5.63827 -0.140983
10.1023 -5.65754 -0.181891
9.91845 -5.5546 -0.218274
9.91773 -5.55419 -0.257956
9.78605 -5.48045 -0.293706
9.06124 -5.07454 -0.308231
9.06025 -5.07398 -0.344483
12.2374 -6.80006 0.0733035
11.4508 -6.36299 0.0228634
10.5767 -5.87727 -0.0211177
9.9112 -5.50744 -0.178122
9.77951 -5.43426 -0.214819
9.77879 -5.43387 -0.253872
8.86045 -4.92357 -0.265434
8.25672 -4.58808 -0.280345
8.36065 -4.64583 -0.317296
12.2599 -6.75944 0.0733035
11.4719 -6.32498 0.0228634
10.5962 -5.84216 -0.0211177
9.92941 -5.47455 -0.178122
9.79747 -5.4018 -0.214819
9.79676 -5.40141 -0.253872
8.87673 -4.89416 -0.265434
8.27189 -4.56068 -0.280345
8.37601 -4.61808 -0.317296
12.6736 -6.93574 0.277403
13.2796 -7.26737 0.23781
12.2101 -6.68208 0.17006
12.2106 -6.68233 0.121474
12.4653 -6.82171 0.074403
11.8426 -6.48094 0.0235615
10.9566 -5.99607 -0.0217984
10.1757 -5.56874 -0.0607382
9.15715 -5.01132 -0.163985
8.99872 -4.92461 -0.196965
8.99806 -4.92425 -0.232773
8.42729 -4.6119 -0.251561
8.02312 -4.39071 -0.271445
7.9258 -4.33745 -0.299723
12.3978 -6.73147 0.270876
12.2492 -6.65077 0.218961
11.995 -6.51273 0.166761
11.9954 -6.51297 0.119118
11.8463 -6.43201 0.0705808
12.0925 -6.56569 0.0240153
11.1961 -6.07899 -0.0222347
10.326 -5.60654 -0.0615236
10.3081 -5.59686 -0.102362
9.29674 -5.04772 -0.166184
8.39116 -4.55603 -0.183335
8.39054 -4.55569 -0.216665
8.14384 -4.42175 -0.24266
8.08156 -4.38793 -0.272929
7.97527 -4.33022 -0.30105
12.4201 -6.69032 0.270876
12.2712 -6.61012 0.218961
12.0165 -6.47292 0.166761
12.0169 -6.47316 0.119118
11.8676 -6.39269 0.0705808
12.1142 -6.52556 0.0240153
11.2162 -6.04183 -0.0222347
10.3445 -5.57227 -0.0615236
10.3266 -5.56265 -0.102362
9.31343 -5.01686 -0.166184
8.40622 -4.52818 -0.183335
8.4056 -4.52784 -0.216665
8.15846 -4.39472 -0.24266
8.09606 -4.3611 -0.272929
7.98959 -4.30375 -0.30105
13.2525 -7.08211 0.340991
12.0983 -6.46532 0.263389
11.9844 -6.40445 0.213464
12.0996 -6.46602 0.167616
12.1001 -6.46626 0.119728
11.8622 -6.33916 0.0704237
11.7301 -6.26854 0.0232125
11.1833 -5.97633 -0.02213
10.6363 -5.68404 -0.0631468
10.1245 -5.41055 -0.100181
8.60689 -4.59951 -0.153304
8.61518 -4.60395 -0.187559
8.61455 -4.60361 -0.221656
8.4992 -4.54197 -0.252346
8.16338 -4.3625 -0.274709
8.10959 -4.33376 -0.305028
11.9145 -6.31907 0.306052
11.9596 -6.34295 0.259933
11.9956 -6.36208 0.213306
11.7135 -6.21247 0.161997
11.714 -6.21269 0.115714
11.7142 -6.21284 0.0694289
11.5377 -6.11921 0.0227936
11.467 -6.08173 -0.0226536
10.5128 -5.57563 -0.062309
9.4966 -5.03668 -0.0938102
8.47113 -4.49281 -0.150634
8.45295 -4.48317 -0.183719
8.45233 -4.48284 -0.217119
8.46927 -4.49182 -0.251037
8.25652 -4.37898 -0.277379
8.14083 -4.31763 -0.305691
11.9354 -6.27952 0.306052
11.9805 -6.30326 0.259933
12.0166 -6.32227 0.213306
11.7341 -6.17359 0.161997
11.7345 -6.17381 0.115714
11.7348 -6.17396 0.0694289
11.5579 -6.08092 0.0227936
11.4871 -6.04367 -0.0226536
10.5312 -5.54074 -0.062309
9.51326 -5.00517 -0.0938102
8.48598 -4.46469 -0.150634
8.46777 -4.45511 -0.183719
8.46715 -4.45478 -0.217119
8.48412 -4.46371 -0.251037
8.27099 -4.35158 -0.277379
8.1551 -4.29061 -0.305691
11.9906 -6.25788 0.354175
12.0714 -6.30004 0.309002
12.0723 -6.3005 0.261469
11.8691 -6.19448 0.210322
11.9761 -6.2503 0.165051
11.9765 -6.25053 0.117896
11.6311 -6.07024 0.0686958
11.4628 -5.98241 0.0225667
11.1614 -5.8251 -0.0219729
9.99102 -5.2143 -0.0590103
8.72309 -4.55257 -0.0858691
8.40324 -4.38564 -0.148906
8.46477 -4.41775 -0.183335
8.46415 -4.41743 -0.216665
8.41026 -4.3893 -0.248419
8.11701 -4.23626 -0.271742
8.1427 -4.24967 -0.304697
12.18 -6.3054 0.359148
11.9946 -6.20942 0.306506
11.9155 -6.1685 0.25763
11.8807 -6.15049 0.210165
11.8902 -6.15539 0.163585
11.8906 -6.15562 0.116849
11.5623 -5.98567 0.0681722
11.6424 -6.02711 0.0228809
10.6123 -5.49382 -0.0208559
8.92484 -4.62027 -0.0526223
8.7559 -4.53281 -0.0860436
8.4359 -4.36716 -0.116061
8.39997 -4.34856 -0.148592
8.46162 -4.38047 -0.182951
8.461 -4.38015 -0.216211
8.3715 -4.33381 -0.246849
8.07775 -4.18175 -0.269962
8.08574 -4.18588 -0.302044
12.1997 -6.26711 0.359148
12.014 -6.17171 0.306506
11.9348 -6.13104 0.25763
11.9 -6.11314 0.210165
11.9095 -6.11801 0.163585
11.9099 -6.11823 0.116849
11.5811 -5.94931 0.0681722
11.6613 -5.99051 0.0228809
10.6295 -5.46046 -0.0208559
8.93931 -4.59221 -0.0526223
8.7701 -4.50528 -0.0860436
8.44958 -4.34063 -0.116061
8.4136 -4.32214 -0.148592
8.47534 -4.35386 -0.182951
8.47472 -4.35354 -0.216211
8.38507 -4.30749 -0.246849
8.09085 -4.15635 -0.269962
8.09885 -4.16046 -0.302044
12.3718 -6.30377 0.363598
12.2838 -6.25892 0.312859
12.1333 -6.18221 0.261469
12.0901 -6.16019 0.165784
12.0905 -6.16042 0.118419
11.7077 -5.96535 0.0688005
11.3336 -5.77475 0.0222002
9.45356 -4.81683 -0.0185173
8.70502 -4.43543 -0.0511562
8.40187 -4.28097 -0.0822912
8.57084 -4.36706 -0.117527
8.52588 -4.34415 -0.15032
8.39174 -4.2758 -0.18084
8.39112 -4.27549 -0.213716
8.24789 -4.20251 -0.242399
8.17584 -4.1658 -0.272335
8.06808 -4.11089 -0.300387
12.0626 -6.09588 0.353913
12.0279 -6.07836 0.305825
11.9313 -6.02957 0.210008
11.8695 -5.9983 0.162485
11.8699 -5.99852 0.116063
11.4864 -5.80472 0.0673868
10.6744 -5.39435 0.0208738
8.88936 -4.49229 -0.0173829
8.63935 -4.36594 -0.050685
8.50527 -4.29818 -0.0831638
8.2997 -4.1943 -0.113617
8.24575 -4.16703 -0.145136
