x y z
6.08481 -3.51307 0.233081
6.06817 -3.50346 0.20796
6.1207 -3.53379 0.185071
6.01733 -3.47411 0.157677
6.04374 -3.48936 0.133998
6.10473 -3.52457 0.110737
6.04441 -3.48974 0.0852742
6.17453 -3.56486 0.0622204
6.17468 -3.56495 0.0373324
6.02753 -3.47999 0.0121473
6.12279 -3.53499 -0.012339
6.07941 -3.50995 -0.0367571
5.95803 -3.43987 -0.0600385
6.0877 -3.51474 -0.0858848
6.14802 -3.54956 -0.111522
6.10435 -3.52435 -0.135342
6.10391 -3.52409 -0.159946
6.12936 -3.53879 -0.185333
6.05085 -3.49346 -0.207366
6.07616 -3.50807 -0.23275
6.01838 -3.44815 0.230097
6.12312 -3.50816 0.209443
6.09769 -3.49359 0.184024
6.14158 -3.51874 0.160626
6.11601 -3.50409 0.135342
6.15976 -3.52915 0.111523
6.06462 -3.47465 0.0853964
6.14293 -3.51951 0.0617841
6.14308 -3.5196 0.0370706
6.06506 -3.4749 0.0121996
6.15183 -3.52461 -0.0123739
6.0997 -3.49474 -0.0368094
6.15161 -3.52448 -0.0618711
6.0733 -3.47962 -0.0855183
6.11638 -3.5043 -0.110737
6.17673 -3.53888 -0.136685
6.17628 -3.53862 -0.161535
6.16708 -3.53335 -0.186118
6.08842 -3.48828 -0.208256
6.1051 -3.49784 -0.233413
6.08191 -3.45782 0.232086
6.15209 -3.49772 0.210037
6.08317 -3.45853 0.183239
6.13584 -3.48847 0.160173
6.10152 -3.46896 0.134766
6.08451 -3.45929 0.109952
6.12827 -3.48417 0.0861294
6.08503 -3.45959 0.0610859
6.08517 -3.45967 0.0366517
6.07655 -3.45477 0.0121996
6.0157 -3.42017 -0.0120772
6.11995 -3.47944 -0.0368618
6.05895 -3.44476 -0.0608239
6.07611 -3.45452 -0.0853962
6.07581 -3.45435 -0.109794
6.10152 -3.46896 -0.134766
6.10107 -3.46871 -0.159266
6.12662 -3.48324 -0.184548
5.987 -3.40385 -0.2044
6.03847 -3.43312 -0.230429
6.09274 -3.43869 0.232086
6.16305 -3.47837 0.210037
6.09401 -3.4394 0.183239
6.14677 -3.46918 0.160173
6.11239 -3.44978 0.134766
6.09534 -3.44016 0.109952
6.13918 -3.4649 0.0861294
6.09586 -3.44045 0.0610859
6.09601 -3.44054 0.0366517
6.08738 -3.43566 0.0121996
6.02642 -3.40126 -0.0120772
6.13085 -3.4602 -0.0368618
6.06974 -3.42571 -0.0608239
6.08693 -3.43541 -0.0853962
6.08664 -3.43524 -0.109794
6.11239 -3.44978 -0.134766
6.11194 -3.44953 -0.159266
6.13754 -3.46397 -0.184548
5.99766 -3.38503 -0.2044
6.04922 -3.41413 -0.230429
6.08667 -3.4087 0.231423
6.13967 -3.43838 0.20885
6.1141 -3.42406 0.183501
6.12335 -3.42924 0.159265
6.09762 -3.41483 0.13419
6.16779 -3.45413 0.111051
6.09829 -3.41521 0.0853964
6.13341 -3.43488 0.0613477
6.13356 -3.43496 0.0368088
6.11619 -3.42523 0.0122345
6.01149 -3.3666 -0.0120249
6.15974 -3.44962 -0.0369665
6.18576 -3.46419 -0.0618711
6.08957 -3.41032 -0.085274
6.17651 -3.45901 -0.111208
6.04528 -3.38552 -0.133038
6.04484 -3.38527 -0.157224
6.14027 -3.43871 -0.184286
6.02629 -3.37489 -0.204993
6.1826 -3.46242 -0.235071
6.063 -3.36908 0.230097
6.10735 -3.39373 0.207367
6.10795 -3.39406 0.182977
6.06477 -3.37007 0.15745
6.0827 -3.38002 0.133614
6.11803 -3.39966 0.109952
6.08336 -3.3804 0.0850299
6.08358 -3.38052 0.0607369
6.09247 -3.38546 0.0364947
6.19744 -3.44379 0.0123742
6.12751 -3.40493 -0.0122343
6.1624 -3.42432 -0.0369141
6.12729 -3.4048 -0.061173
6.10084 -3.39011 -0.085274
6.15299 -3.41908 -0.11058
6.0827 -3.38002 -0.133614
6.08225 -3.37978 -0.157905
6.10795 -3.39406 -0.182977
6.09861 -3.38887 -0.20707
6.063 -3.36908 -0.230097
6.07414 -3.34896 0.230097
6.11857 -3.37345 0.207367
6.11917 -3.37378 0.182977
6.07591 -3.34994 0.15745
6.09387 -3.35984 0.133614
6.12927 -3.37935 0.109952
6.09454 -3.3602 0.0850299
6.09476 -3.36033 0.0607369
6.10367 -3.36524 0.0364947
6.20883 -3.42322 0.0123742
6.13877 -3.38459 -0.0122343
6.17372 -3.40386 -0.0369141
6.13855 -3.38447 -0.061173
6.11205 -3.36986 -0.085274
6.16429 -3.39866 -0.11058
6.09387 -3.35984 -0.133614
6.09342 -3.35959 -0.157905
6.11917 -3.37378 -0.182977
6.10982 -3.36863 -0.20707
6.07414 -3.34896 -0.230097
6.11093 -3.34425 0.231091
6.09406 -3.33502 0.20618
6.14727 -3.36414 0.183501
6.18288 -3.38363 0.159946
6.16579 -3.37427 0.134958
6.13108 -3.35528 0.109795
6.18401 -3.38424 0.0861294
6.18424 -3.38437 0.0615223
6.1493 -3.36525 0.0367041
6.1406 -3.36049 0.0122171
6.12306 -3.35089 -0.012182
6.19316 -3.38925 -0.0369665
6.17546 -3.37957 -0.0614348
6.11384 -3.34584 -0.0851518
6.12231 -3.35048 -0.109637
6.15702 -3.36947 -0.134766
6.15657 -3.36923 -0.159266
6.08589 -3.33055 -0.181668
6.10283 -3.33982 -0.206477
6.08463 -3.32986 -0.230097
6.13077 -3.32874 0.231423
6.1578 -3.34341 0.20796
6.13204 -3.32943 0.182715
6.17649 -3.35356 0.159492
6.10665 -3.31564 0.133422
6.15975 -3.34447 0.110109
6.13369 -3.33032 0.0852742
6.13391 -3.33044 0.0609114
6.16042 -3.34484 0.0367041
6.14292 -3.33533 0.0121996
6.12535 -3.32579 -0.0121645
6.14285 -3.33529 -0.0366
6.23936 -3.3877 -0.0619584
6.11611 -3.32078 -0.0850297
6.21247 -3.3731 -0.111051
6.07151 -3.29656 -0.132654
6.07106 -3.29632 -0.15677
6.07933 -3.30081 -0.181145
