x y z
9.95891 -5.74978 0.100355
9.95916 -5.74992 0.0602136
7.35245 -4.24494 -0.0444541
7.47351 -4.31484 -0.07531
7.24809 -4.18469 -0.102255
6.98796 -4.0345 -0.126758
6.57192 -3.7943 -0.145708
6.57144 -3.79402 -0.172198
6.60551 -3.81369 -0.19973
6.38845 -3.68838 -0.218936
6.55221 -3.78292 -0.250985
10.2725 -5.88553 0.144649
10.0126 -5.73661 0.100705
10.0129 -5.73675 0.060423
9.83946 -5.63739 0.0197917
7.57473 -4.33985 -0.0457107
7.53984 -4.31985 -0.0758335
7.35737 -4.21531 -0.103599
7.09674 -4.06598 -0.128486
6.74062 -3.86195 -0.149164
6.74013 -3.86167 -0.176281
6.60945 -3.7868 -0.199468
6.47003 -3.70692 -0.22131
6.46065 -3.70155 -0.247007
10.2051 -5.80201 0.143427
9.99683 -5.68361 0.100355
9.99707 -5.68374 0.0602136
9.77117 -5.55531 0.0196172
8.11936 -4.61619 -0.0489047
8.11047 -4.61113 -0.0814185
7.6147 -4.32927 -0.10702
7.25795 -4.12644 -0.131157
6.92722 -3.93841 -0.153003
6.92672 -3.93812 -0.180819
6.73494 -3.82909 -0.202871
6.34326 -3.6064 -0.216563
6.44683 -3.66528 -0.246012
10.2233 -5.76992 0.143427
10.0146 -5.65217 0.100355
10.0149 -5.65231 0.0602136
9.78857 -5.52458 0.0196172
8.13382 -4.59066 -0.0489047
8.12492 -4.58563 -0.0814185
7.62826 -4.30532 -0.10702
7.27088 -4.10362 -0.131157
6.93956 -3.91663 -0.153003
6.93905 -3.91634 -0.180819
6.74694 -3.80791 -0.202871
6.35456 -3.58646 -0.216563
6.45831 -3.64501 -0.246012
12.0949 -6.77345 0.459862
11.4159 -6.39324 0.388331
10.2506 -5.74059 0.184562
9.94571 -5.56987 0.139273
9.40515 -5.26714 0.0940723
9.40538 -5.26726 0.0564437
9.03032 -5.05722 0.0180638
7.56444 -4.23629 -0.0453965
7.53808 -4.22153 -0.0753972
7.29352 -4.08457 -0.102133
7.24955 -4.05994 -0.130528
7.0223 -3.93268 -0.154539
7.02179 -3.93239 -0.182634
6.84675 -3.83436 -0.205489
6.63677 -3.71677 -0.22576
6.60116 -3.69683 -0.250985
11.96 -6.64592 0.453894
11.5419 -6.41361 0.39189
10.1712 -5.65191 0.3047
10.0934 -5.60868 0.262039
10.1297 -5.62886 0.182049
9.15127 -5.08516 0.127911
9.1516 -5.08535 0.0913671
8.4001 -4.66776 0.0503176
8.57502 -4.76496 0.0171214
7.42985 -4.12861 -0.0445064
6.87025 -3.81766 -0.0685905
6.72142 -3.73495 -0.093948
6.78227 -3.76876 -0.121889
6.93043 -3.85109 -0.152235
6.92992 -3.85081 -0.179911
6.71088 -3.72909 -0.201039
6.55295 -3.64134 -0.222496
6.64833 -3.69434 -0.252311
11.982 -6.60623 0.453894
11.5631 -6.3753 0.39189
10.1899 -5.61814 0.3047
10.1119 -5.57518 0.262039
10.1483 -5.59524 0.182049
9.16808 -5.05479 0.127911
9.16841 -5.05497 0.0913671
8.41553 -4.63987 0.0503176
8.59078 -4.7365 0.0171214
7.4435 -4.10395 -0.0445064
6.88288 -3.79485 -0.0685905
6.73377 -3.71264 -0.093948
6.79473 -3.74625 -0.121889
6.94316 -3.82809 -0.152235
6.94265 -3.82781 -0.179911
6.72321 -3.70682 -0.201039
6.56499 -3.61959 -0.222496
6.66055 -3.67227 -0.252311
12.1956 -6.67411 0.461188
11.3639 -6.21897 0.384474
10.453 -5.72048 0.31203
9.35889 -5.12172 0.167598
8.35111 -4.57021 0.0498464
8.50912 -4.65668 0.0169294
7.92128 -4.33498 -0.0472815
6.92108 -3.78761 -0.0688523
6.82434 -3.73467 -0.0950475
6.78015 -3.71049 -0.121418
7.09548 -3.88305 -0.155307
7.09496 -3.88277 -0.183541
6.91897 -3.78646 -0.206536
6.69032 -3.66133 -0.226353
6.64575 -3.63693 -0.251317
12.042 -6.53825 0.454557
11.727 -6.36727 0.396044
10.8672 -5.90043 0.323809
10.095 -5.48114 0.260678
8.33016 -4.52291 0.148906
8.48047 -4.60452 0.050527
8.37511 -4.54732 0.0166327
8.30481 -4.50914 -0.0164928
8.13774 -4.41843 -0.0484858
7.24997 -3.93641 -0.0719939
6.83669 -3.71202 -0.0950475
6.8012 -3.69275 -0.121575
6.73928 -3.65913 -0.147244
6.73879 -3.65887 -0.174013
6.67672 -3.62516 -0.198945
6.68485 -3.62958 -0.22576
6.57872 -3.57195 -0.248333
12.0636 -6.49828 0.454557
11.7481 -6.32834 0.396044
10.8867 -5.86436 0.323809
10.1131 -5.44764 0.260678
8.34511 -4.49526 0.148906
8.49569 -4.57637 0.050527
8.39015 -4.51952 0.0166327
8.31972 -4.48158 -0.0164928
8.15234 -4.39142 -0.0484858
7.26298 -3.91235 -0.0719939
6.84896 -3.68933 -0.0950475
6.81341 -3.67018 -0.121575
6.75138 -3.63677 -0.147244
6.75089 -3.6365 -0.174013
6.68871 -3.603 -0.198945
6.69685 -3.60739 -0.22576
6.59053 -3.55012 -0.248333
11.7765 -6.29337 0.442953
11.6544 -6.22811 0.392187
11.0031 -5.88006 0.326689
9.69027 -5.17847 0.249334
8.94145 -4.7783 0.194662
8.75681 -4.67963 0.155974
8.46672 -4.52461 0.0502652
8.34335 -4.45868 -0.0165102
8.16686 -4.36436 -0.0484858
7.83153 -4.18516 -0.0774916
7.09927 -3.79384 -0.0983461
7.00192 -3.74182 -0.124717
7.01913 -3.75101 -0.152811
7.01861 -3.75074 -0.180592
6.59482 -3.52426 -0.195804
6.50602 -3.47681 -0.218936
6.47886 -3.4623 -0.243691
11.8316 -6.27507 0.444279
11.4178 -6.05564 0.383584
9.83813 -5.21782 0.291612
9.08824 -4.8201 0.233453
8.6561 -4.59091 0.188135
8.55946 -4.53966 0.152205
8.24187 -4.37121 0.113984
8.24217 -4.37137 0.0814188
8.33965 -4.42307 -0.0164753
8.12752 -4.31057 -0.0481717
7.58845 -4.02466 -0.0749609
7.36733 -3.90739 -0.101889
6.98714 -3.70575 -0.124245
6.98671 -3.70552 -0.151851
6.9862 -3.70525 -0.179458
6.51754 -3.45669 -0.193186
6.44626 -3.41889 -0.216563
6.51619 -3.45597 -0.244686
11.8523 -6.2358 0.444279
11.4379 -6.01775 0.383584
9.85538 -5.18517 0.291612
9.10418 -4.78994 0.233453
8.67128 -4.56218 0.188135
8.57447 -4.51125 0.152205
8.25632 -4.34386 0.113984
8.25662 -4.34402 0.0814188
8.35427 -4.39539 -0.0164753
8.14178 -4.2836 -0.0481717
7.60175 -3.99948 -0.0749609
7.38025 -3.88294 -0.101889
6.99939 -3.68256 -0.124245
6.99896 -3.68233 -0.151851
6.99845 -3.68206 -0.179458
6.52897 -3.43506 -0.193186
6.45757 -3.39749 -0.216563
6.52762 -3.43435 -0.244686
11.8641 -6.19184 0.443948
9.91587 -5.17508 0.331965
9.1281 -4.76394 0.269623
8.77436 -4.57933 0.224605
8.45591 -4.41313 0.183143
8.42983 -4.39952 0.149377
8.40365 -4.38585 0.115817
8.40395 -4.38601 0.0827278
8.12944 -4.24274 -0.0160041
7.91658 -4.13165 -0.0467579
7.03875 -3.67352 -0.0692886
7.14487 -3.7289 -0.0984683
7.27749 -3.79811 -0.128957
7.04659 -3.67761 -0.152619
7.04607 -3.67734 -0.180365
6.75302 -3.52439 -0.199468
6.66375 -3.4778 -0.22309
6.49467 -3.38956 -0.243028
11.139 -5.7665 0.416097
9.19621 -4.76076 0.307342
8.75323 -4.53143 0.258105
8.69183 -4.49965 0.222109
8.54153 -4.42183 0.184679
8.45325 -4.37614 0.149534
8.32935 -4.31199 0.114595
8.32965 -4.31215 0.0818551
7.55735 -3.91234 -0.0148522
7.29972 -3.77897 -0.0430403
7.15746 -3.70532 -0.0703358
7.82319 -4.04996 -0.107631
7.6097 -3.93944 -0.134612
7.48493 -3.87485 -0.161834
7.48439 -3.87457 -0.191255
6.99548 -3.62147 -0.206274
6.53322 -3.38216 -0.218343
6.568 -3.40017 -0.245349
11.157 -5.73148 0.416097
9.21112 -4.73184 0.307342
8.76743 -4.50391 0.258105
8.70593 -4.47232 0.222109
8.55538 -4.39498 0.184679
8.46696 -4.34956 0.149534
8.34285 -4.2858 0.114595
8.34316 -4.28596 0.0818551
7.5696 -3.88858 -0.0148522
7.31156 -3.75602 -0.0430403
7.16907 -3.68282 -0.0703358
7.83588 -4.02537 -0.107631
7.62204 -3.91552 -0.134612
7.49707 -3.85132 -0.161834
7.49652 -3.85104 -0.191255
7.00683 -3.59947 -0.206274
6.54381 -3.36162 -0.218343
6.57865 -3.37952 -0.245349
10.1341 -5.16357 0.377306
8.89724 -4.53337 0.296365
8.78231 -4.47481 0.258105
8.72962 -4.44796 0.222336
8.78371 -4.47552 0.189287
8.53479 -4.34869 0.150477
8.55303 -4.35798 0.117283
8.55334 -4.35814 0.083775
6.59344 -3.35952 -0.012915
7.27942 -3.70905 -0.0427785
7.84056 -3.99496 -0.0767935
7.78682 -3.96758 -0.106776
7.86662 -4.00824 -0.138696
7.58107 -3.86275 -0.16337
7.58051 -3.86246 -0.19307
7.40173 -3.77137 -0.217531
6.71523 -3.42158 -0.223683
6.46515 -3.29416 -0.240707
9.21453 -4.65661 0.342493
8.9033 -4.49933 0.296069
8.93093 -4.5133 0.262032
8.52125 -4.30626 0.216664
8.45941 -4.27501 0.181992
8.58486 -4.33841 0.151105
8.49603 -4.29352 0.116305
8.49634 -4.29367 0.0830769
7.67546 -3.87883 0.0450293
6.89014 -3.48197 -0.0134735
7.55943 -3.8202 -0.0443493
8.12151 -4.10425 -0.0794114
7.94272 -4.0139 -0.10873
7.8174 -3.95056 -0.137597
7.86154 -3.97287 -0.169129
7.61113 -3.84632 -0.193524
7.61048 -3.846 -0.223289
6.92281 -3.49848 -0.230209
6.75256 -3.41245 -0.250985
9.18525 -4.60364 0.340835
8.92711 -4.47426 0.296365
8.68668 -4.35376 0.25444
8.75892 -4.38997 0.222336
8.60761 -4.31413 0.184871
8.50087 -4.26063 0.149377
8.51023 -4.26532 0.116305
8.51054 -4.26548 0.0830769
7.68828 -3.85336 0.0450293
6.90165 -3.4591 -0.0134735
7.57206 -3.79511 -0.0443493
8.13507 -4.07729 -0.0794114
7.95599 -3.98754 -0.10873
7.83046 -3.92462 -0.137597
7.87467 -3.94678 -0.169129
7.62384 -3.82106 -0.193524
7.62319 -3.82074 -0.223289
7.35436 -3.686 -0.244153
6.7281 -3.37212 -0.249659
9.19966 -4.57476 0.340835
8.94112 -4.44619 0.296365
8.70032 -4.32645 0.25444
8.77267 -4.36243 0.222336
8.62112 -4.28707 0.184871
8.51421 -4.2339 0.149377
8.46986 -4.21185 0.115572
8.47017 -4.212 0.0825533
8.38979 -4.17203 0.049061
7.30646 -3.63332 -0.0142414
7.53022 -3.74459 -0.0440352
7.85237 -3.90479 -0.0765317
7.43128 -3.69539 -0.1014
7.31452 -3.63733 -0.128329
7.37621 -3.668 -0.186944
7.37558 -3.66769 -0.215698
7.36591 -3.66288 -0.244153
6.73866 -3.35097 -0.249659
9.02654 -4.4514 0.333872
9.05443 -4.46515 0.299629
8.86703 -4.37274 0.25889
8.80502 -4.34216 0.22279
8.61736 -4.24961 0.184487
8.69859 -4.28967 0.152362
8.63624 -4.25892 0.117649
8.63656 -4.25908 0.0840368
8.42152 -4.15303 0.0491657
8.17947 -4.03367 0.0159171
8.13462 -4.01155 -0.0158296
7.713 -3.80363 -0.04503
6.93231 -3.41864 -0.0944367
6.72572 -3.31676 -0.117805
6.72481 -3.31631 -0.170156
6.72424 -3.31603 -0.196327
6.62497 -3.26707 -0.219233
6.48082 -3.19599 -0.239712
9.1041 -4.45218 0.336193
8.74593 -4.27702 0.288949
8.81862 -4.31257 0.257058
8.54994 -4.18118 0.215984
8.67631 -4.24297 0.185447
8.3988 -4.10726 0.114228
8.39911 -4.10741 0.0815933
8.40829 -4.1119 0.0490086
8.10296 -3.96259 0.0157426
8.12093 -3.97137 -0.0157772
7.95913 -3.89225 -0.0463914
7.42867 -3.63284 -0.101034
7.02411 -3.435 -0.122832
6.64596 -3.25007 -0.167887
6.6454 -3.2498 -0.19371
6.55496 -3.20557 -0.216563
6.43752 -3.14814 -0.237723
9.11882 -4.42196 0.336193
8.76006 -4.24799 0.288949
8.83287 -4.2833 0.257058
8.56376 -4.1528 0.215984
8.69033 -4.21418 0.185447
8.41268 -4.07954 0.0815933
8.42188 -4.084 0.0490086
8.11606 -3.9357 0.0157426
8.13406 -3.94442 -0.0157772
7.972 -3.86584 -0.0463914
7.44068 -3.60819 -0.101034
7.03546 -3.41169 -0.122832
6.65671 -3.22802 -0.167887
6.65614 -3.22774 -0.19371
6.56555 -3.18381 -0.216563
6.44792 -3.12677 -0.237723
9.26776 -4.45828 0.341167
8.71031 -4.19012 0.286872
8.78323 -4.22519 0.255226
8.59478 -4.13454 0.216437
8.62244 -4.14785 0.183719
8.33535 -4.00974 0.0807207
8.28148 -3.98383 0.0481185
8.16443 -3.92752 0.0158124
8.24553 -3.96654 -0.0159692
8.08323 -3.88846 -0.0469674
7.90252 -3.80153 -0.107142
7.59578 -3.65397 -0.132413
6.39654 -3.07707 -0.161081
6.39599 -3.07681 -0.185856
6.4314 -3.09384 -0.211816
6.50274 -3.12816 -0.239381
9.33662 -4.45334 0.343156
8.76927 -4.18273 0.288355
8.55358 -4.07985 0.248158
8.90622 -4.24805 0.223924
8.35762 -3.98638 0.080808
8.35783 -3.98648 0.048485
8.30377 -3.9607 0.0160567
8.17741 -3.90042 -0.0158121
8.08705 -3.85733 -0.046915
8.24029 -3.93042 -0.0796732
8.01436 -3.82265 -0.108486
7.46346 -3.55989 -0.1299
6.94863 -3.31432 -0.14782
6.56913 -3.13331 -0.165165
