x y z
7.10131 -4.09994 -0.0429356
7.24836 -4.18484 -0.0730411
7.30871 -4.21969 -0.103111
7.0226 -4.0545 -0.127387
6.67583 -3.85429 -0.148012
6.67534 -3.85401 -0.17492
6.43236 -3.71373 -0.194495
6.45771 -3.72836 -0.22131
6.43103 -3.71296 -0.246343
10.073 -5.77119 0.141839
10.0907 -5.78135 0.10149
10.091 -5.78149 0.0608942
7.43572 -4.2602 -0.0747864
7.30531 -4.18548 -0.102866
7.08806 -4.06101 -0.128329
6.72327 -3.85201 -0.14878
6.72278 -3.85173 -0.175828
6.61812 -3.79177 -0.19973
6.46136 -3.70195 -0.221013
6.57339 -3.76614 -0.251317
10.1529 -5.77236 0.142694
10.0055 -5.68855 0.100443
10.0058 -5.68869 0.0602659
9.91026 -5.63439 0.0198964
8.98878 -5.11049 -0.0180461
8.03223 -4.56665 -0.0806331
7.57123 -4.30456 -0.106409
7.11018 -4.04243 -0.128486
6.7447 -3.83464 -0.148972
6.74421 -3.83436 -0.176055
6.58721 -3.7451 -0.198421
6.48229 -3.68545 -0.22131
6.52502 -3.70974 -0.248996
10.171 -5.74043 0.142694
10.0233 -5.65709 0.100443
10.0236 -5.65722 0.0602659
9.92791 -5.60323 0.0198964
9.00479 -5.08222 -0.0180461
8.04654 -4.5414 -0.0806331
7.58472 -4.28075 -0.106409
7.12285 -4.02007 -0.128486
6.75671 -3.81343 -0.148972
6.75622 -3.81315 -0.176055
6.59894 -3.72438 -0.198421
6.49384 -3.66506 -0.22131
6.53664 -3.68922 -0.248996
12.3042 -6.89066 0.467819
11.5293 -6.45673 0.392187
10.3552 -5.79922 0.186447
9.94571 -5.56987 0.139273
9.46622 -5.30134 0.0946832
9.46645 -5.30147 0.0568102
9.19609 -5.15006 0.0183954
8.30615 -4.65167 -0.0166149
7.77364 -4.35345 -0.0777534
7.52035 -4.2116 -0.10531
7.47637 -4.18697 -0.134612
7.18804 -4.0255 -0.158187
7.18752 -4.0252 -0.186944
6.78569 -3.80017 -0.203657
6.51468 -3.64839 -0.221606
6.56628 -3.6773 -0.249659
12.1347 -6.74301 0.460525
11.472 -6.37477 0.389517
10.3022 -5.72474 0.308627
10.5129 -5.84177 0.272929
9.9986 -5.55601 0.179693
9.22119 -5.12402 0.128889
9.22153 -5.12421 0.0920652
8.4438 -4.69204 0.0505794
8.56628 -4.7601 0.0171039
8.09426 -4.49781 -0.0161612
6.89648 -3.83223 -0.0688523
6.80882 -3.78352 -0.0951697
6.86093 -3.81247 -0.123303
6.93043 -3.85109 -0.152235
6.92992 -3.85081 -0.179911
6.66719 -3.70481 -0.19973
6.62285 -3.68018 -0.22487
6.62212 -3.67977 -0.251317
12.157 -6.70274 0.460525
11.4931 -6.33669 0.389517
10.3212 -5.69054 0.308627
10.5322 -5.80688 0.272929
10.017 -5.52282 0.179693
9.23813 -5.09341 0.128889
9.23847 -5.0936 0.0920652
8.45931 -4.66402 0.0505794
8.58202 -4.73167 0.0171039
8.10913 -4.47094 -0.0161612
6.90915 -3.80934 -0.0688523
6.82133 -3.76092 -0.0951697
6.87353 -3.7897 -0.123303
6.94316 -3.82809 -0.152235
6.94265 -3.82781 -0.179911
6.67943 -3.68268 -0.19973
6.63502 -3.65819 -0.22487
6.63429 -3.65779 -0.251317
12.2219 -6.6885 0.462183
11.7585 -6.43491 0.397824
10.5319 -5.76367 0.314386
10.4276 -5.70657 0.269753
9.59571 -5.25132 0.171839
8.52656 -4.66622 0.0508936
8.47403 -4.63747 0.0168596
8.3249 -4.55586 -0.0165626
7.84233 -4.29177 -0.0468103
6.92108 -3.78761 -0.0688523
6.77171 -3.70587 -0.0943145
6.72752 -3.68169 -0.120476
6.83236 -3.73906 -0.149548
6.83186 -3.73879 -0.176735
6.70851 -3.67128 -0.200254
6.80431 -3.72371 -0.230209
6.61944 -3.62254 -0.250322
11.8487 -6.43333 0.447263
11.4811 -6.23372 0.387737
10.7267 -5.82411 0.319621
9.95443 -5.40482 0.257048
9.015 -4.89475 0.196966
8.67285 -4.70898 0.155032
8.40138 -4.56158 0.0500558
8.47178 -4.5998 0.0168247
8.15531 -4.42797 -0.0485905
7.25875 -3.94118 -0.0720811
6.88941 -3.74065 -0.0957805
6.82757 -3.70707 -0.122046
6.80079 -3.69253 -0.148588
6.80029 -3.69226 -0.175601
6.76457 -3.67286 -0.201563
6.68485 -3.62958 -0.22576
6.68412 -3.62918 -0.252311
11.87 -6.39401 0.447263
11.5017 -6.19561 0.387737
10.7459 -5.78851 0.319621
9.9723 -5.37178 0.257048
9.03118 -4.86482 0.196966
8.68842 -4.68019 0.155032
8.41646 -4.53369 0.0500558
8.48699 -4.57168 0.0168247
8.16995 -4.4009 -0.0485905
7.27178 -3.91709 -0.0720811
6.90178 -3.71778 -0.0957805
6.83982 -3.6844 -0.122046
6.813 -3.66996 -0.148588
6.8125 -3.66969 -0.175601
6.77672 -3.65041 -0.201563
6.69685 -3.60739 -0.22576
6.69612 -3.607 -0.252311
11.8911 -6.35461 0.447263
11.6103 -6.20455 0.390704
11.1706 -5.96958 0.331663
9.83135 -5.25386 0.252964
9.14426 -4.88669 0.199077
8.6598 -4.62779 0.154247
8.10512 -4.33137 -0.0481193
7.73452 -4.13332 -0.0765317
6.94935 -3.71372 -0.0962692
6.89609 -3.68527 -0.122832
6.9574 -3.71803 -0.151467
6.95689 -3.71776 -0.179004
6.586 -3.51955 -0.195542
6.47957 -3.46268 -0.218046
6.54056 -3.49527 -0.246012
11.7521 -6.23293 0.441295
11.5238 -6.11184 0.387144
9.78515 -5.18972 0.290041
9.02642 -4.78731 0.231865
8.79743 -4.66586 0.191206
8.49763 -4.50686 0.151105
8.18937 -4.34337 -0.0485382
7.61495 -4.03872 -0.0752227
7.4115 -3.93081 -0.1025
7.0048 -3.71512 -0.124559
7.06621 -3.74768 -0.153579
7.06569 -3.74741 -0.1815
6.51754 -3.45669 -0.193186
6.43743 -3.4142 -0.216266
6.4897 -3.44192 -0.243691
11.7727 -6.19392 0.441295
11.544 -6.0736 0.387144
9.8023 -5.15724 0.290041
9.04225 -4.75736 0.231865
8.81285 -4.63667 0.191206
8.51253 -4.47866 0.151105
8.20372 -4.31619 -0.0485382
7.6283 -4.01344 -0.0752227
7.42449 -3.90621 -0.1025
7.01709 -3.69187 -0.124559
7.0786 -3.72423 -0.153579
7.07808 -3.72396 -0.1815
6.52897 -3.43506 -0.193186
6.44872 -3.39284 -0.216266
6.50108 -3.42039 -0.243691
11.8641 -6.19184 0.443948
10.0133 -5.22595 0.335228
9.19013 -4.79632 0.271455
8.78322 -4.58395 0.224832
8.54454 -4.45939 0.185063
8.5362 -4.45503 0.151262
8.35046 -4.35809 0.115084
8.35077 -4.35825 0.0822042
7.9875 -4.16866 -0.0471768
7.13627 -3.72441 -0.0702486
7.17147 -3.74278 -0.0988348
7.3484 -3.83512 -0.130214
6.96682 -3.63597 -0.150892
6.96631 -3.63571 -0.178323
6.84164 -3.57064 -0.202086
6.66375 -3.4778 -0.22309
6.44151 -3.36181 -0.241039
11.1834 -5.78947 0.417755
9.22284 -4.77454 0.308232
8.87752 -4.59577 0.26177
8.84276 -4.57778 0.225966
8.5948 -4.44941 0.185831
8.51541 -4.40831 0.150634
8.25831 -4.27522 0.113618
8.25861 -4.27537 0.081157
7.64615 -3.95831 -0.0150267
7.41517 -3.83873 -0.043721
7.11306 -3.68234 -0.0698995
7.60119 -3.93504 -0.104577
7.58306 -3.92565 -0.134141
7.37839 -3.81969 -0.15953
7.37785 -3.81941 -0.188533
6.90671 -3.57551 -0.203657
6.66637 -3.45109 -0.222793
6.47037 -3.34962 -0.241702
11.2015 -5.75431 0.417755
9.2378 -4.74555 0.308232
8.89191 -4.56786 0.26177
8.8571 -4.54998 0.225966
8.60874 -4.42239 0.185831
8.52922 -4.38154 0.150634
8.2717 -4.24925 0.113618
8.272 -4.24941 0.081157
7.65855 -3.93427 -0.0150267
7.42719 -3.81542 -0.043721
7.12459 -3.65997 -0.0698995
7.61352 -3.91114 -0.104577
7.59536 -3.90181 -0.134141
7.39035 -3.79649 -0.15953
7.38981 -3.79622 -0.188533
6.91791 -3.5538 -0.203657
6.67718 -3.43013 -0.222793
6.48086 -3.32928 -0.241702
10.2766 -5.23617 0.382611
9.11989 -4.64682 0.303782
9.0139 -4.59281 0.264911
8.91668 -4.54328 0.2271
8.81934 -4.49368 0.190055
8.51697 -4.33961 0.150163
8.45502 -4.30805 0.115939
8.45533 -4.30821 0.0828151
6.62908 -3.37768 0.012985
6.62017 -3.37314 -0.0129673
7.31506 -3.72721 -0.042988
7.76037 -3.95411 -0.0760081
7.81354 -3.9812 -0.107142
7.88444 -4.01732 -0.13901
7.42963 -3.78558 -0.160106
7.42908 -3.78531 -0.189213
7.32156 -3.73052 -0.215175
6.79539 -3.46242 -0.226353
6.51858 -3.32138 -0.242696
9.36617 -4.73325 0.348129
8.89438 -4.49482 0.295772
8.94878 -4.52231 0.262555
8.95846 -4.52721 0.227781
8.57541 -4.33363 0.184487
8.58486 -4.33841 0.151105
8.44249 -4.26646 0.115572
8.4428 -4.26661 0.0825533
7.73793 -3.91041 0.0453958
6.68487 -3.37823 0.0130723
6.91692 -3.4955 -0.0135258
7.60406 -3.84275 -0.0446111
7.96086 -4.02306 -0.0778406
7.90702 -3.99586 -0.108242
7.95126 -4.01821 -0.139953
7.808 -3.94581 -0.167977
7.58436 -3.8328 -0.192843
7.58371 -3.83247 -0.222504
6.81575 -3.44438 -0.22665
6.65444 -3.36286 -0.247338
9.44436 -4.73351 0.35045
9.03434 -4.52801 0.299925
8.99054 -4.50605 0.263341
8.83936 -4.43028 0.224378
8.74169 -4.38133 0.187751
8.57238 -4.29647 0.150634
8.45659 -4.23844 0.115572
8.4569 -4.23859 0.0825533
7.75086 -3.88472 0.0453958
6.69603 -3.35605 0.0130723
6.92847 -3.47255 -0.0135258
7.61676 -3.81751 -0.0446111
7.97416 -3.99664 -0.0778406
7.92023 -3.96961 -0.108242
7.96454 -3.99182 -0.139953
7.82104 -3.9199 -0.167977
7.59703 -3.80762 -0.192843
7.59638 -3.8073 -0.222504
7.14884 -3.58299 -0.237329
6.69236 -3.35421 -0.248333
9.45919 -4.70381 0.35045
9.04852 -4.4996 0.299925
9.00465 -4.47778 0.263341
8.85324 -4.40249 0.224378
8.75541 -4.35384 0.187751
8.58584 -4.26952 0.150634
8.41614 -4.18513 0.114839
8.41645 -4.18529 0.0820297
8.37189 -4.16313 0.0489562
7.62881 -3.79361 0.0148699
7.30646 -3.63332 -0.0142414
7.60185 -3.78021 -0.0444541
7.91504 -3.93595 -0.0771425
7.67301 -3.8156 -0.104699
7.47568 -3.71747 -0.131157
7.85122 -3.90421 -0.168361
7.34935 -3.65465 -0.186264
7.34872 -3.65434 -0.214913
7.16006 -3.56052 -0.237329
6.70287 -3.33317 -0.248333
8.97276 -4.42488 0.331883
9.13511 -4.50494 0.302299
8.63393 -4.25778 0.252084
8.64363 -4.26257 0.218706
8.49182 -4.1877 0.1818
8.61788 -4.24987 0.150948
8.51966 -4.20143 0.116061
8.51997 -4.20158 0.0829023
8.21524 -4.05131 0.0479614
8.1974 -4.04251 0.015952
