x y z
10.8225 -6.24839 0.283592
10.7454 -6.20386 0.23824
10.1832 -5.87927 0.184719
10.0278 -5.78957 0.141472
9.66447 -5.57979 0.0973884
9.66471 -5.57992 0.0584333
9.71679 -5.60999 0.0195823
9.50894 -5.48999 -0.019163
9.33563 -5.38993 -0.0564446
9.17086 -5.2948 -0.092414
8.76352 -5.05962 -0.123635
8.58991 -4.95939 -0.155817
8.15646 -4.70913 -0.18084
8.15586 -4.70879 -0.213716
7.67035 -4.42848 -0.231928
7.46185 -4.3081 -0.255722
6.69935 -3.86787 -0.256622
10.9441 -6.27027 0.418418
11.1372 -6.3809 0.336113
11.0774 -6.34666 0.289717
10.8787 -6.2328 0.240736
10.4195 -5.96974 0.188646
10.0817 -5.77617 0.141961
9.9519 -5.70181 0.100094
9.95214 -5.70195 0.0600565
9.72666 -5.57277 0.0195648
9.70931 -5.56282 -0.0195295
9.42286 -5.39871 -0.0568635
8.99749 -5.15499 -0.0904941
8.96245 -5.13492 -0.126201
8.74512 -5.01041 -0.15833
8.23275 -4.71685 -0.182183
8.23215 -4.71651 -0.215304
8.10134 -4.64156 -0.244493
7.53681 -4.31812 -0.257799
6.93761 -3.97482 -0.265242
10.9735 -6.23889 0.41875
10.966 -6.23463 0.374387
11.0974 -6.30935 0.33428
11.0115 -6.26048 0.287449
10.7342 -6.10281 0.237088
10.1785 -5.7869 0.183934
10.0225 -5.69822 0.140861
10.0142 -5.69349 0.10053
10.0145 -5.69363 0.0603183
9.57123 -5.44163 0.0192157
9.64077 -5.48117 -0.019355
9.206 -5.23399 -0.0554498
8.93629 -5.08065 -0.0897087
8.68388 -4.93714 -0.122047
8.53569 -4.85289 -0.154246
8.47433 -4.818 -0.187175
8.47371 -4.81765 -0.221203
8.16883 -4.64431 -0.246063
7.36861 -4.18936 -0.251569
6.72486 -3.82336 -0.256622
10.9931 -6.20438 0.41875
10.9856 -6.20015 0.374387
11.1172 -6.27446 0.33428
11.0311 -6.22585 0.287449
10.7533 -6.06905 0.237088
10.1966 -5.75489 0.183934
10.0404 -5.66671 0.140861
10.0321 -5.662 0.10053
10.0323 -5.66214 0.0603183
9.58827 -5.41154 0.0192157
9.65794 -5.45086 -0.019355
9.2224 -5.20504 -0.0554498
8.95221 -5.05255 -0.0897087
8.69935 -4.90984 -0.122047
8.5509 -4.82605 -0.154246
8.48943 -4.79136 -0.187175
8.48881 -4.79101 -0.221203
8.18338 -4.61863 -0.246063
7.38173 -4.16619 -0.251569
6.73683 -3.80221 -0.256622
11.2926 -6.32417 0.429359
11.0497 -6.18811 0.375871
10.9984 -6.1594 0.330092
10.79 -6.04269 0.280643
10.4855 -5.87215 0.230753
10.3814 -5.81388 0.186918
10.1813 -5.70178 0.142572
9.97225 -5.58473 0.0997446
9.97249 -5.58486 0.059847
9.51892 -5.33085 0.0190412
9.48402 -5.3113 -0.0189711
9.26578 -5.18909 -0.0556068
9.04744 -5.06681 -0.0904941
8.76793 -4.91028 -0.12278
8.72388 -4.88561 -0.157074
8.42676 -4.71921 -0.185447
8.42614 -4.71887 -0.219161
8.26843 -4.63054 -0.248158
7.58737 -4.24913 -0.258096
6.86277 -3.84334 -0.260932
10.9641 -6.0925 0.416097
10.8866 -6.04947 0.369641
10.7217 -5.95781 0.321192
10.3381 -5.74465 0.268391
10.3825 -5.76935 0.228066
10.2346 -5.68714 0.183934
9.87672 -5.48829 0.138051
9.87708 -5.48849 0.0986101
9.8511 -5.47405 0.0590093
9.72885 -5.40611 0.0194252
9.56277 -5.31383 -0.0190932
9.20427 -5.11462 -0.0551356
9.08167 -5.04649 -0.0906686
8.86283 -4.92489 -0.123879
8.59146 -4.77409 -0.154403
8.30253 -4.61354 -0.182375
8.30192 -4.6132 -0.215531
7.30436 -4.05888 -0.248009
6.79685 -3.77687 -0.257948
10.9842 -6.05611 0.416097
10.9066 -6.01334 0.369641
10.7414 -5.92222 0.321192
10.3571 -5.71034 0.268391
10.4016 -5.73489 0.228066
10.2534 -5.65317 0.183934
9.89487 -5.4555 0.138051
9.89523 -5.4557 0.0986101
9.8692 -5.44135 0.0590093
9.74672 -5.37382 0.0194252
9.58033 -5.28209 -0.0190932
9.22118 -5.08407 -0.0551356
9.09836 -5.01635 -0.0906686
8.87911 -4.89547 -0.123879
8.60724 -4.74557 -0.154403
8.31778 -4.58598 -0.182375
8.31717 -4.58565 -0.215531
7.31778 -4.03463 -0.248009
6.80934 -3.75431 -0.257948
10.5999 -5.80086 0.400846
10.8466 -5.93586 0.366971
10.5144 -5.75407 0.313862
10.603 -5.80256 0.27429
10.1477 -5.55339 0.222114
9.9641 -5.45293 0.178436
9.99967 -5.47239 0.139273
10 -5.47259 0.0994828
9.75466 -5.33831 0.0582239
9.69338 -5.30477 0.0192856
9.45652 -5.17515 -0.018814
9.25465 -5.06467 -0.0552403
8.98249 -4.91573 -0.0893597
8.70147 -4.76194 -0.121192
8.75367 -4.79051 -0.15676
8.29707 -4.54063 -0.181607
8.29646 -4.5403 -0.214623
6.85692 -3.7525 -0.231989
6.64575 -3.63693 -0.251317
11.0407 -5.99459 0.41676
10.9189 -5.92847 0.368751
10.5071 -5.70486 0.313077
10.3059 -5.59563 0.266123
10.1573 -5.51494 0.221922
9.80639 -5.32443 0.175295
9.82444 -5.33424 0.136585
9.8248 -5.33443 0.097563
9.70201 -5.26776 0.057805
9.23635 -5.01493 0.0183431
8.99028 -4.88133 -0.0178541
8.84957 -4.80492 -0.052727
9.03389 -4.905 -0.0897087
8.64691 -4.69489 -0.120214
8.51469 -4.6231 -0.152204
7.52129 -4.08373 -0.16433
7.52074 -4.08343 -0.194204
6.74634 -3.66297 -0.227836
6.61385 -3.59103 -0.249659
11.0605 -5.95794 0.41676
10.9385 -5.89223 0.368751
10.5259 -5.66999 0.313077
10.3244 -5.56143 0.266123
10.1755 -5.48123 0.221922
9.82399 -5.29189 0.175295
9.84208 -5.30163 0.136585
9.84244 -5.30182 0.097563
9.71942 -5.23556 0.057805
9.25293 -4.98427 0.0183431
9.00642 -4.85149 -0.0178541
8.86545 -4.77555 -0.052727
9.05011 -4.87502 -0.0897087
8.66244 -4.66619 -0.120214
8.52997 -4.59484 -0.152204
7.53479 -4.05876 -0.16433
7.53424 -4.05847 -0.194204
6.75845 -3.64057 -0.227836
6.62573 -3.56908 -0.249659
10.9656 -5.85999 0.41245
11.0549 -5.90775 0.372014
10.8621 -5.80467 0.322501
10.4574 -5.58841 0.269072
10.3964 -5.55584 0.226338
9.7533 -5.21215 0.173724
9.69204 -5.17942 0.134264
9.6924 -5.17961 0.0959049
9.4986 -5.07604 0.0563913
9.22531 -4.93 0.0182558
8.88135 -4.74618 -0.0175748
8.82832 -4.71785 -0.0524129
8.73991 -4.6706 -0.0864799
8.58967 -4.59031 -0.118993
7.95432 -4.25078 -0.14168
7.18667 -3.84055 -0.156459
7.18614 -3.84027 -0.184903
6.83287 -3.65148 -0.202871
6.74404 -3.60401 -0.226946
6.75212 -3.60832 -0.253969
11.5402 -6.12054 0.433338
11.303 -5.99476 0.379727
