x y z
10.7674 -6.21658 0.41245
10.7374 -6.19923 0.194772
10.1844 -5.87999 0.0205247
10.1931 -5.88499 -0.0205418
9.81193 -5.66492 -0.0593244
9.87231 -5.69978 -0.0994824
9.53423 -5.50459 -0.134508
9.54242 -5.50932 -0.173095
9.14354 -5.27903 -0.202725
9.14287 -5.27864 -0.239579
9.09881 -5.2532 -0.27512
8.58719 -4.95782 -0.294288
8.56894 -4.94728 -0.328237
11.0135 -6.31002 0.421071
10.9713 -6.28587 0.375277
10.6948 -6.12746 0.322762
11.0254 -6.31684 0.288356
10.6283 -6.08933 0.149657
10.1258 -5.80144 0.0203676
9.85681 -5.64734 -0.0198262
9.83066 -5.63235 -0.0593244
9.51807 -5.45326 -0.09573
9.40494 -5.38844 -0.132431
9.61269 -5.50747 -0.174038
9.36053 -5.36299 -0.20714
9.35984 -5.3626 -0.244797
8.9774 -5.14348 -0.270932
8.86377 -5.07839 -0.303188
8.60264 -4.92877 -0.3289
10.9735 -6.23889 0.41875
11.1311 -6.3285 0.380024
11.2712 -6.40817 0.339516
10.6044 -6.02905 0.19163
10.7006 -6.08371 0.15039
10.3619 -5.89118 0.104021
10.3622 -5.89132 0.0624127
10.2667 -5.83703 0.020612
10.2058 -5.80243 -0.0204894
9.85798 -5.60467 -0.0593768
9.43179 -5.36236 -0.0946828
9.24021 -5.25344 -0.129866
8.90946 -5.06539 -0.161001
8.98714 -5.10956 -0.198501
8.98648 -5.10918 -0.234588
9.06393 -5.15321 -0.273026
8.61119 -4.89582 -0.293992
8.63631 -4.9101 -0.329563
10.9931 -6.20438 0.41875
11.1509 -6.2935 0.380024
11.2913 -6.37272 0.339516
10.6233 -5.9957 0.19163
10.7196 -6.05006 0.15039
10.3804 -5.8586 0.104021
10.3806 -5.85874 0.0624127
10.285 -5.80475 0.020612
10.224 -5.77034 -0.0204894
9.87554 -5.57367 -0.0593768
9.44859 -5.3327 -0.0946828
9.25667 -5.22438 -0.129866
8.92533 -5.03737 -0.161001
9.00315 -5.0813 -0.198501
9.00249 -5.08092 -0.234588
9.08007 -5.12471 -0.273026
8.62653 -4.86874 -0.293992
8.6517 -4.88294 -0.329563
11.4845 -6.4316 0.436653
11.1491 -6.24381 0.200741
10.8356 -6.06822 0.151734
10.6179 -5.94629 0.106202
10.6181 -5.94644 0.0637217
9.56254 -5.35528 -0.0191281
9.6584 -5.40896 -0.0579631
9.49239 -5.316 -0.0949446
9.1518 -5.12525 -0.128155
9.01177 -5.04683 -0.162257
8.87165 -4.96836 -0.195238
8.871 -4.968 -0.230731
8.75686 -4.90408 -0.262817
8.70368 -4.87429 -0.296068
8.52832 -4.77609 -0.324258
11.3183 -6.28937 0.203411
10.8906 -6.05168 0.152223
10.891 -6.05191 0.108733
10.2969 -5.72177 0.0616796
9.90367 -5.50326 0.0197742
9.70262 -5.39154 -0.0193725
9.23049 -5.12919 -0.0552927
9.39634 -5.22135 -0.0938102
9.18623 -5.10459 -0.1284
8.97602 -4.98778 -0.161315
8.79194 -4.8855 -0.193126
8.7913 -4.88514 -0.228236
8.86919 -4.92842 -0.265696
8.53631 -4.74345 -0.289838
7.87142 -4.37398 -0.298729
11.3391 -6.2518 0.203411
10.9106 -6.01554 0.152223
10.911 -6.01576 0.108733
10.3158 -5.68759 0.0616796
9.92186 -5.47039 0.0197742
9.72045 -5.35934 -0.0193725
9.24745 -5.09855 -0.0552927
9.4136 -5.19016 -0.0938102
9.2031 -5.0741 -0.1284
8.99251 -4.95799 -0.161315
8.80809 -4.85631 -0.193126
8.80745 -4.85596 -0.228236
8.88549 -4.89898 -0.265696
8.55199 -4.71511 -0.289838
7.88588 -4.34785 -0.298729
13.5458 -7.41301 0.512247
12.5739 -6.88118 0.425413
11.2535 -6.15854 0.201526
11.2189 -6.13964 0.156255
11.2193 -6.13987 0.111613
10.7898 -5.90479 0.0644023
10.0443 -5.4968 0.0199837
9.65829 -5.28557 -0.0192154
9.72835 -5.32391 -0.0580678
9.40355 -5.14616 -0.0935484
9.26286 -5.06917 -0.129011
9.15715 -5.01132 -0.163985
8.92856 -4.88622 -0.19543
8.9279 -4.88586 -0.230958
8.69037 -4.75587 -0.259414
8.56676 -4.68822 -0.289838
7.31208 -4.00159 -0.276515
13.4473 -7.30128 0.507606
12.9656 -7.03976 0.437873
11.0723 -6.01175 0.153933
11.0727 -6.01197 0.109955
10.7126 -5.81649 0.0638264
10.0361 -5.44914 0.0199313
9.72849 -5.28214 -0.0193201
9.47352 -5.1437 -0.0564446
9.45571 -5.13403 -0.0938975
9.3587 -5.08136 -0.13011
9.20008 -4.99524 -0.164456
8.81291 -4.78502 -0.19255
8.81227 -4.78467 -0.227555
8.77637 -4.76518 -0.261508
8.60862 -4.6741 -0.290728
7.77326 -4.22053 -0.293424
13.4714 -7.25665 0.507606
12.9889 -6.99673 0.437873
11.0921 -5.975 0.153933
11.0925 -5.97522 0.109955
10.7319 -5.78093 0.0638264
10.0541 -5.41583 0.0199313
9.74595 -5.24985 -0.0193201
9.49052 -5.11226 -0.0564446
9.47268 -5.10265 -0.0938975
9.3755 -5.0503 -0.13011
9.21659 -4.9647 -0.164456
8.82873 -4.75577 -0.19255
8.82808 -4.75542 -0.227555
8.79213 -4.73605 -0.261508
8.62407 -4.64552 -0.290728
7.78721 -4.19473 -0.293424
13.7951 -7.3721 0.518878
12.7828 -6.83113 0.43016
12.308 -6.57737 0.365431
11.9387 -6.38003 0.307187
10.7768 -5.7591 0.149291
10.7772 -5.75931 0.106639
10.7069 -5.72174 0.0635646
10.0455 -5.36832 0.019879
9.56928 -5.11381 -0.0189361
9.33985 -4.99121 -0.0554498
9.27789 -4.9581 -0.0918031
9.10999 -4.86837 -0.126201
9.039 -4.83043 -0.161001
8.84445 -4.72647 -0.19255
8.84381 -4.72612 -0.227555
8.89595 -4.75399 -0.264126
8.0664 -4.31068 -0.271445
7.26337 -3.88154 -0.273199
13.1472 -6.97282 0.49368
12.9543 -6.87055 0.435203
12.2226 -6.48246 0.36229
10.7678 -5.71088 0.191473
10.7595 -5.70647 0.148802
10.7599 -5.70668 0.10629
10.5658 -5.60374 0.0626221
10.2832 -5.45388 0.0203153
9.97401 -5.28988 -0.0197041
9.5145 -5.04618 -0.0563923
9.18741 -4.8727 -0.0907559
9.0104 -4.77882 -0.124612
8.98346 -4.76453 -0.159744
7.35581 -3.90128 -0.247119
6.97533 -3.69948 -0.261926
13.1702 -6.92919 0.49368
12.9771 -6.82756 0.435203
12.244 -6.4419 0.36229
10.7867 -5.67514 0.191473
10.7783 -5.67076 0.148802
10.7787 -5.67097 0.10629
10.5843 -5.56867 0.0626221
10.3012 -5.41974 0.0203153
9.9915 -5.25678 -0.0197041
9.53119 -5.0146 -0.0563923
9.20352 -4.84221 -0.0907559
9.0262 -4.74891 -0.124612
8.99921 -4.73472 -0.159744
7.3687 -3.87686 -0.247119
6.98756 -3.67633 -0.261926
13.9817 -7.29703 0.523188
13.4516 -7.02035 0.450333
11.902 -6.21163 0.351557
11.0086 -5.74539 0.238432
10.8941 -5.6856 0.193044
10.6464 -5.55634 0.146725
10.6468 -5.55654 0.104806
10.2836 -5.36698 0.0607372
10.1862 -5.31615 0.0200535
9.91136 -5.17272 -0.0195121
9.34386 -4.87655 -0.055188
9.08655 -4.74226 -0.0894469
8.95325 -4.67269 -0.123391
8.70462 -4.54293 -0.154246
7.08023 -3.69516 -0.237033
6.99085 -3.64852 -0.261595
13.8461 -7.16792 0.517221
10.6725 -5.52499 0.230753
10.4245 -5.39662 0.184405
10.4161 -5.39229 0.143305
10.4165 -5.39248 0.102363
10.1237 -5.24091 0.05969
9.6354 -4.98812 0.0189365
9.36898 -4.8502 -0.0184126
9.11133 -4.71682 -0.0537219
9.15551 -4.73969 -0.0899705
9.0131 -4.66596 -0.124002
8.52429 -4.41291 -0.150791
7.1102 -3.68086 -0.237626
6.99404 -3.62072 -0.261263
13.8685 -7.12439 0.517221
10.6898 -5.49144 0.230753
10.4414 -5.36385 0.184405
10.433 -5.35954 0.143305
10.4334 -5.35973 0.102363
10.1401 -5.20908 0.05969
9.65102 -4.95782 0.0189365
9.38417 -4.82074 -0.0184126
9.12611 -4.68817 -0.0537219
9.17036 -4.7109 -0.0899705
9.02771 -4.63762 -0.124002
8.53811 -4.38611 -0.150791
7.12173 -3.6585 -0.237626
7.00538 -3.59873 -0.261263
13.3667 -6.81065 0.497659
10.7257 -5.46504 0.231137
10.4769 -5.33827 0.184719
10.4596 -5.32945 0.143427
10.46 -5.32965 0.10245
9.7653 -4.97567 0.0573861
9.80106 -4.99389 0.0191983
9.43575 -4.80775 -0.0184824
9.30198 -4.7396 -0.0546644
8.86518 -4.51703 -0.086829
8.92722 -4.54865 -0.122413
8.38334 -4.27152 -0.147806
