x y z
11.3176 -6.53419 -0.205295
11.393 -6.57774 -0.344489
11.0023 -6.3522 -0.377057
11.5188 -6.59956 -0.34763
11.4483 -6.55917 -0.391593
13.6499 -7.6443 -0.409669
13.8587 -7.70096 -0.415167
13.8841 -7.65496 -0.415167
14.2436 -7.79491 -0.311766
14.2425 -7.79434 -0.368444
13.9169 -7.61611 -0.415428
13.3105 -7.28426 -0.450332
12.669 -6.9332 -0.479093
14.0123 -7.60807 -0.417523
13.0447 -7.08269 -0.440543
12.4196 -6.74332 -0.468815
14.0375 -7.56157 -0.417523
13.0681 -7.03939 -0.440543
12.4419 -6.70209 -0.468815
14.0625 -7.51497 -0.417523
13.2589 -7.08553 -0.446179
13.7504 -7.29277 -0.407575
13.0956 -6.94549 -0.439949
13.7745 -7.24713 -0.407575
13.1186 -6.90202 -0.439949
15.0514 -7.85529 -0.266711
14.8289 -7.73916 -0.321173
14.8278 -7.7386 -0.379561
13.5149 -7.05341 -0.399199
14.7044 -7.61227 -0.260114
14.7282 -7.56604 -0.260114
13.2342 -6.688 -0.23294
13.2564 -6.64408 -0.23294
10.7399 -5.38285 -0.398526
11.5224 -5.72979 -0.202154
11.1188 -5.52912 -0.238432
11.1001 -5.51981 -0.281324
11.0992 -5.51934 -0.324594
10.7568 -5.34909 -0.398526
11.1737 -5.51024 -0.195714
11.1012 -5.47452 -0.237664
10.9928 -5.42106 -0.278148
10.9919 -5.4206 -0.32093
10.9448 -5.39738 -0.404826
11.2817 -5.51708 -0.197285
11.2181 -5.486 -0.239776
11.0916 -5.42411 -0.28019
11.0906 -5.42365 -0.323285
11.1075 -5.4319 -0.36697
11.0704 -5.41374 -0.408804
11.2999 -5.47964 -0.197285
11.2363 -5.44877 -0.239776
11.1095 -5.3873 -0.28019
11.1086 -5.38684 -0.323285
11.1255 -5.39504 -0.36697
11.0883 -5.377 -0.408804
11.0911 -5.33542 -0.23632
11.0453 -5.31336 -0.278148
11.0443 -5.31291 -0.32093
11.0162 -5.29939 -0.362817
11.015 -5.29881 -0.405489
10.9907 -5.24228 -0.276333
10.9897 -5.24183 -0.318835
10.7619 -5.13317 -0.395542
11.1616 -5.27846 -0.28019
