x y z
1.54068 -0.889511 0.0590162
1.38503 -0.799648 0.0474659
1.53234 -0.884697 0.0463333
1.43723 -0.829786 0.037661
1.5499 -0.894835 0.0343634
1.33351 -0.769905 0.0241894
1.5242 -0.879999 0.00307173
1.42894 -0.824999 -0.00287969
1.35098 -0.779989 -0.00816824
1.36827 -0.78997 -0.0137879
1.42884 -0.824938 -0.0201579
1.35949 -0.784903 -0.0246606
1.38539 -0.799853 -0.0307158
1.38528 -0.799794 -0.0362999
1.33322 -0.769736 -0.0403125
1.41354 -0.809869 0.0540429
1.40502 -0.804989 0.0480592
1.41383 -0.810037 0.0426685
1.47494 -0.84505 0.0207688
1.37961 -0.790428 0.00277502
1.37093 -0.785457 -0.00275752
1.47503 -0.845102 -0.00890128
1.37956 -0.790399 -0.0138752
1.43156 -0.820196 -0.0201579
1.36209 -0.780391 -0.0246606
1.37935 -0.790284 -0.0305239
1.37925 -0.790226 -0.036073
1.37914 -0.790159 -0.0416214
1.29227 -0.740391 -0.0442026
1.46851 -0.834907 0.0501359
1.45127 -0.825107 0.0437156
1.38187 -0.785648 0.0360729
1.40804 -0.80053 0.0310998
1.42551 -0.810462 0.0257601
1.43428 -0.815444 0.0201579
1.46046 -0.830331 0.0029321
1.43438 -0.815504 -0.00287969
1.3822 -0.785839 -0.00832532
1.42563 -0.810531 -0.0143115
1.43428 -0.815444 -0.0201579
1.38175 -0.785581 -0.0416214
1.35555 -0.770683 -0.0462792
1.47112 -0.830289 0.0501359
1.45386 -0.820544 0.0437156
1.38433 -0.781303 0.0360729
1.41055 -0.796102 0.0310998
1.42805 -0.80598 0.0257601
1.43683 -0.810934 0.0201579
1.46306 -0.825739 0.0029321
1.43693 -0.810993 -0.00287969
1.38467 -0.781493 -0.00832532
1.42817 -0.806049 -0.0143115
1.43683 -0.810934 -0.0201579
1.38421 -0.781236 -0.0416214
1.35796 -0.766421 -0.0462792
1.47371 -0.825316 0.0560322
1.36049 -0.761914 0.0462793
1.39552 -0.781526 0.0418832
1.40436 -0.786478 0.0365266
1.39574 -0.78165 0.0307159
1.37837 -0.771926 0.0248177
1.38717 -0.77685 0.0194249
1.39599 -0.781793 0.00279248
1.32619 -0.742703 -0.00265281
1.41342 -0.791556 -0.0084824
1.36104 -0.76222 -0.0136134
1.30865 -0.732877 -0.0183254
1.37794 -0.771682 -0.0468725
1.37779 -0.771597 -0.0523853
1.39781 -0.776733 0.0530483
1.38049 -0.767108 0.0468726
1.45053 -0.806028 0.0434538
1.38074 -0.767248 0.035846
1.38084 -0.767304 0.0303319
1.43337 -0.796491 0.0257601
1.43344 -0.79653 0.0200358
1.43349 -0.796559 0.0143116
1.50347 -0.835446 0.00300191
1.31117 -0.728587 -0.0026179
1.46849 -0.816007 -0.00879656
1.45971 -0.81113 -0.0145733
1.43344 -0.79653 -0.0200357
1.35471 -0.752781 -0.0243464
1.47698 -0.820724 -0.0324436
1.47687 -0.820664 -0.0383418
1.42417 -0.791384 -0.0483559
1.32792 -0.737897 -0.050396
1.40038 -0.772094 0.0530483
1.38302 -0.762526 0.0468726
1.45319 -0.801213 0.0434538
1.38328 -0.762666 0.035846
1.38338 -0.762721 0.0303319
1.436 -0.791734 0.0257601
1.43607 -0.791772 0.0200358
1.43612 -0.791801 0.0143116
1.50623 -0.830456 0.00300191
1.31357 -0.724235 -0.0026179
1.47119 -0.811133 -0.00879656
1.46239 -0.806285 -0.0145733
1.43607 -0.791772 -0.0200357
1.35719 -0.748285 -0.0243464
1.47969 -0.815822 -0.0324436
1.47958 -0.815762 -0.0383418
1.42679 -0.786657 -0.0483559
1.33036 -0.733489 -0.050396
1.38526 -0.758094 0.0523852
1.42926 -0.78217 0.0483559
1.42939 -0.782247 0.0426685
1.44706 -0.791912 0.0374341
1.42962 -0.782371 0.0312918
1.39462 -0.763218 0.0249748
1.35083 -0.739253 0.0188141
1.35088 -0.73928 0.0134389
1.41232 -0.772903 0.0084299
1.41234 -0.772912 0.00280993
1.38602 -0.75851 -0.00275752
1.42987 -0.782504 -0.00853476
1.45615 -0.796887 -0.014486
1.42978 -0.782456 -0.0199136
1.31568 -0.720017 -0.0235611
1.35946 -0.743972 -0.029756
1.35936 -0.743918 -0.0351655
1.35911 -0.743782 -0.0459826
1.33266 -0.729306 -0.050396
1.51952 -0.825031 0.0573584
1.40549 -0.763118 0.0474659
1.45834 -0.791812 0.0434538
1.3706 -0.744176 0.0353923
1.43221 -0.777626 0.0312918
1.39715 -0.758589 0.0249748
1.43236 -0.777711 0.0199136
1.43242 -0.777739 0.0142243
1.4676 -0.796844 0.00874406
1.46762 -0.796854 0.00291465
1.44126 -0.782539 -0.00286224
1.40609 -0.763444 -0.00837768
1.37969 -0.749111 -0.0137007
1.48509 -0.806338 -0.0206466
1.26534 -0.687024 -0.0226186
1.3707 -0.74423 -0.0299479
1.3706 -0.744176 -0.0353924
1.39684 -0.758423 -0.0416214
1.42306 -0.772657 -0.0480592
1.32628 -0.720114 -0.0500644
1.52225 -0.819987 0.0573584
1.40801 -0.758453 0.0474659
1.46095 -0.786972 0.0434538
1.37306 -0.739627 0.0353923
1.43478 -0.772872 0.0312918
1.39965 -0.753952 0.0249748
1.43494 -0.772957 0.0199136
1.43499 -0.772985 0.0142243
1.47024 -0.791973 0.00874406
1.47026 -0.791983 0.00291465
1.44384 -0.777755 -0.00286224
1.40861 -0.758777 -0.00837768
1.38217 -0.744531 -0.0137007
1.48776 -0.801409 -0.0206466
1.26761 -0.682824 -0.0226186
1.37316 -0.739681 -0.0299479
1.37306 -0.739627 -0.0353924
1.39935 -0.753786 -0.0416214
1.42561 -0.767934 -0.0480592
1.32866 -0.715712 -0.0500644
1.41918 -0.758408 0.0533798
1.39289 -0.744358 0.0468726
1.40184 -0.749142 0.0416214
1.42841 -0.763342 0.0367535
1.47261 -0.786959 0.0320597
1.41097 -0.754019 0.0251318
1.49041 -0.796471 0.0206466
1.49046 -0.7965 0.0147479
1.46404 -0.78238 0.0086917
1.42878 -0.763537 0.00282738
1.38468 -0.739971 -0.00274007
1.41112 -0.754101 -0.00837768
1.33171 -0.711666 -0.0131771
1.34048 -0.716353 -0.0185697
1.35805 -0.725743 -0.0241893
1.4197 -0.758685 -0.0309078
1.41959 -0.75863 -0.0365268
1.41947 -0.758565 -0.0421449
1.39289 -0.744358 -0.0468725
1.39273 -0.744276 -0.0523853
1.47453 -0.782043 0.0553691
1.39522 -0.739978 0.0468726
1.40419 -0.744734 0.0416214
1.4308 -0.75885 0.0367535
1.40441 -0.744852 0.0305239
1.36916 -0.726158 0.0243465
1.4399 -0.763674 0.0199136
1.43995 -0.763702 0.0142243
1.35164 -0.716867 0.00801102
1.4135 -0.749674 0.00279248
1.39583 -0.740303 -0.00275752
1.32514 -0.70281 -0.00785407
1.36044 -0.721534 -0.0134389
1.43106 -0.758989 -0.0197914
1.29849 -0.688679 -0.0230898
1.39558 -0.740167 -0.0303319
1.39547 -0.740113 -0.0358462
1.33354 -0.707263 -0.0395272
1.34224 -0.711878 -0.0450926
1.23613 -0.655605 -0.0464173
1.47712 -0.777149 0.0553691
1.39767 -0.735347 0.0468726
1.40665 -0.740073 0.0416214
1.43331 -0.754101 0.0367535
1.40687 -0.740191 0.0305239
1.37156 -0.721613 0.0243465
1.44242 -0.758895 0.0199136
1.44247 -0.758923 0.0142243
1.35401 -0.71238 0.00801102
1.41598 -0.744982 0.00279248
1.39828 -0.73567 -0.00275752
1.32746 -0.698412 -0.00785407
1.36283 -0.717019 -0.0134389
1.43357 -0.754239 -0.0197914
1.30077 -0.684369 -0.0230898
1.39802 -0.735535 -0.0303319
1.39792 -0.735482 -0.0358462
1.33587 -0.702837 -0.0395272
1.34459 -0.707423 -0.0450926
1.2383 -0.651502 -0.0464173
1.47083 -0.767622 0.0550376
1.37351 -0.716834 0.0459826
1.47113 -0.767781 0.0434538
1.35604 -0.707714 0.0347116
1.38273 -0.721643 0.029948
1.35622 -0.707809 0.0240323
1.36515 -0.71247 0.0188141
1.3652 -0.712496 0.0134389
1.41842 -0.740273 0.00837754
1.41844 -0.740282 0.00279248
1.44504 -0.754163 -0.00284478
1.40956 -0.735647 -0.00832532
1.40066 -0.731002 -0.0137879
1.37401 -0.717096 -0.0189362
1.33849 -0.698556 -0.0237181
1.32068 -0.689262 -0.0286041
1.32059 -0.689212 -0.0338043
1.34706 -0.703028 -0.039789
1.29376 -0.675211 -0.0433126
1.24932 -0.652016 -0.0467489
1.41123 -0.730577 0.0527167
1.37588 -0.712275 0.0459826
1.41153 -0.730728 0.0416214
1.37613 -0.712406 0.0351654
1.43839 -0.744633 0.0310998
1.44742 -0.749312 0.0199136
1.44748 -0.749339 0.0142243
1.42087 -0.735566 0.00837754
1.42977 -0.740172 0.00280993
1.40313 -0.72638 -0.00275752
1.41199 -0.730968 -0.00832532
1.36755 -0.707965 -0.0134389
1.40302 -0.726327 -0.0193027
1.36744 -0.707904 -0.0241893
1.38511 -0.717054 -0.0299479
1.38501 -0.717002 -0.0353924
1.32275 -0.68477 -0.0390037
1.34037 -0.693894 -0.0447959
1.38461 -0.716792 -0.0517222
1.41352 -0.726139 0.0527167
1.37811 -0.707949 0.0459826
1.41381 -0.72629 0.0416214
1.37836 -0.708079 0.0351654
1.44072 -0.740111 0.0310998
1.44977 -0.744761 0.0199136
1.44982 -0.744788 0.0142243
1.42317 -0.731098 0.00837754
1.43209 -0.735677 0.00280993
1.4054 -0.721968 -0.00275752
1.41428 -0.726529 -0.00832532
1.36977 -0.703665 -0.0134389
1.4053 -0.721916 -0.0193027
1.36966 -0.703605 -0.0241893
1.38736 -0.712699 -0.0299479
1.38726 -0.712647 -0.0353924
1.3249 -0.680611 -0.0390037
1.34255 -0.68968 -0.0447959
1.38685 -0.712439 -0.0517222
1.40702 -0.716911 0.0523852
1.35373 -0.689762 0.0450926
1.47856 -0.753366 0.0434538
1.49651 -0.762508 0.0381147
1.45207 -0.739868 0.0312918
1.40769 -0.717252 0.0193028
1.40774 -0.717278 0.013788
1.4345 -0.730915 0.0084299
1.40779 -0.717304 0.00275757
1.37215 -0.699144 -0.00268771
1.44341 -0.735455 -0.0084824
1.34537 -0.6855 -0.0131771
1.39878 -0.712712 -0.0191805
1.32744 -0.676362 -0.023404
1.3719 -0.699017 -0.029564
1.3718 -0.698965 -0.0349387
1.43403 -0.730674 -0.0421449
1.28248 -0.653459 -0.0427193
1.32687 -0.676074 -0.0494013
1.46291 -0.739288 0.0543745
1.48091 -0.748386 0.0492459
1.46321 -0.739441 0.0429303
1.36518 -0.689903 0.0347116
1.41882 -0.717011 0.0305239
1.4636 -0.739639 0.0200358
1.46366 -0.739666 0.0143116
1.40122 -0.708113 0.00822046
1.49941 -0.757735 0.0029321
1.39231 -0.703611 -0.00272262
1.51724 -0.766746 -0.00890128
1.50828 -0.762217 -0.0147478
1.41898 -0.717089 -0.0194249
1.40999 -0.712545 -0.0248176
1.43667 -0.72603 -0.0309078
1.46333 -0.739504 -0.0372074
1.46321 -0.739441 -0.0429302
1.33817 -0.676252 -0.0444992
1.40047 -0.707733 -0.0520537
1.51003 -0.756824 0.0560322
1.4387 -0.721077 0.0477626
1.42991 -0.716668 0.0418832
1.38534 -0.694332 0.0351654
1.33181 -0.667503 0.0286042
1.45704 -0.730266 0.0256031
1.46605 -0.734782 0.0200358
1.4661 -0.734809 0.0143116
1.40356 -0.703462 0.00822046
1.50191 -0.752758 0.0029321
1.39463 -0.69899 -0.00272262
1.51978 -0.761711 -0.00890128
1.5108 -0.757212 -0.0147478
1.42135 -0.71238 -0.0194249
1.41234 -0.707865 -0.0248176
1.43907 -0.721262 -0.0309078
1.46578 -0.734648 -0.0372074
1.46565 -0.734585 -0.0429302
1.37615 -0.689726 -0.0456859
1.18836 -0.595607 -0.0440965
1.5124 -0.752076 0.0560322
1.44096 -0.716554 0.0477626
1.43215 -0.712173 0.0418832
1.38751 -0.689976 0.0351654
1.3339 -0.663316 0.0286042
1.45932 -0.725685 0.0256031
1.41463 -0.703459 0.0193028
1.41468 -0.703485 0.013788
1.45053 -0.721312 0.00848226
1.45055 -0.721321 0.00282738
1.35205 -0.672342 -0.00263535
1.43262 -0.712407 -0.00837768
1.34305 -0.667865 -0.0130898
1.41463 -0.703459 -0.0193027
1.35189 -0.67226 -0.0237181
1.37866 -0.685575 -0.029564
1.28905 -0.64101 -0.0326699
1.28894 -0.640955 -0.0376948
1.37831 -0.685399 -0.0456859
1.19023 -0.591871 -0.0440965
1.45214 -0.716114 0.0537114
1.38058 -0.680825 0.0456859
1.47037 -0.725105 0.0429303
1.42566 -0.703058 0.0360729
1.40783 -0.694265 0.03014
1.45275 -0.716419 0.025446
1.43489 -0.707609 0.0195471
1.43494 -0.707635 0.0139625
1.3722 -0.676692 0.00801102
1.41706 -0.698815 0.00275757
1.35428 -0.667855 -0.00263535
1.38117 -0.681115 -0.00806352
1.3901 -0.685521 -0.0135261
1.54251 -0.76068 -0.0210131
1.38101 -0.681041 -0.0241893
1.39886 -0.689843 -0.0299479
1.38083 -0.680949 -0.0349387
1.38071 -0.680891 -0.0403125
1.44333 -0.711771 -0.0477625
1.34457 -0.663068 -0.0497329
1.43655 -0.702513 0.0530483
1.40078 -0.685025 0.0462793
1.46378 -0.715833 0.0426685
1.30225 -0.636839 0.0328967
1.46402 -0.715947 0.0312918
1.37428 -0.672065 0.0240323
1.36537 -0.667705 0.0185697
1.36542 -0.667729 0.0132644
