x y z
1.50606 -0.869522 0.05769
1.58428 -0.914687 0.0479039
1.41126 -0.81479 0.0369804
1.55856 -0.899834 0.0345554
1.35949 -0.784903 0.0246606
1.40296 -0.809999 -0.00282733
1.42892 -0.824989 -0.00863948
1.42889 -0.824969 -0.0143988
1.52409 -0.879934 -0.0215018
1.41145 -0.814899 -0.025603
1.42002 -0.819849 -0.0314837
1.41992 -0.819789 -0.0372074
1.35054 -0.779733 -0.0408361
1.50893 -0.864523 0.05769
1.4744 -0.844741 0.0504325
1.43985 -0.824945 0.0434538
1.42263 -0.815076 0.0372073
1.45752 -0.835068 0.0263884
1.45759 -0.835108 0.0205245
1.39691 -0.800341 0.0140498
1.39694 -0.800361 0.0084299
1.41431 -0.810313 -0.00284478
1.47503 -0.845102 -0.00890128
1.43162 -0.820226 -0.0143988
1.4923 -0.854992 -0.0210131
1.40547 -0.805244 -0.0254459
1.42273 -0.815135 -0.0314837
1.42263 -0.815076 -0.0372074
1.43118 -0.819976 -0.043192
1.30962 -0.750329 -0.0447959
1.27479 -0.730373 -0.0487382
1.45966 -0.829876 0.0557007
1.47734 -0.839929 0.0445009
1.45139 -0.825177 0.0378879
1.41673 -0.805471 0.0312918
1.46028 -0.83023 0.0263884
1.43428 -0.815444 0.0201579
1.44302 -0.820416 0.0144861
1.44306 -0.820436 0.0086917
1.51262 -0.859986 0.00303682
1.49523 -0.850101 -0.00300186
1.40828 -0.800667 -0.0084824
1.41694 -0.805589 -0.0142242
1.4082 -0.800618 -0.0197914
1.39944 -0.795637 -0.0252889
1.46888 -0.835121 -0.0324436
1.46878 -0.83506 -0.0383418
1.39899 -0.795385 -0.0477625
1.3554 -0.770599 -0.0517222
1.46226 -0.825286 0.0557007
1.47997 -0.835284 0.0445009
1.45398 -0.820614 0.0378879
1.41926 -0.801017 0.0312918
1.46288 -0.825638 0.0263884
1.43683 -0.810934 0.0201579
1.44559 -0.815879 0.0144861
1.44563 -0.815898 0.0086917
1.51531 -0.855229 0.00303682
1.4979 -0.845399 -0.00300186
1.41079 -0.796238 -0.0084824
1.41947 -0.801134 -0.0142242
1.41071 -0.79619 -0.0197914
1.40193 -0.791236 -0.0252889
1.4715 -0.830502 -0.0324436
1.47139 -0.830441 -0.0383418
1.40149 -0.790986 -0.0477625
1.35781 -0.766337 -0.0517222
1.48243 -0.830199 0.0563638
1.32561 -0.742377 0.0450926
1.43913 -0.805949 0.043192
1.44797 -0.810903 0.037661
1.43063 -0.801191 0.0314838
1.45689 -0.815897 0.0262314
1.44824 -0.811051 0.0202801
1.45701 -0.815966 0.0145734
1.45705 -0.815986 0.00874406
1.39599 -0.781793 0.00279248
1.38727 -0.776907 -0.00277497
1.46577 -0.820872 -0.00879656
1.43084 -0.801308 -0.0143115
1.38717 -0.77685 -0.0194249
1.41327 -0.791469 -0.0254459
1.40446 -0.786535 -0.0309078
1.40436 -0.786478 -0.0365268
1.40424 -0.786411 -0.0421449
1.43898 -0.80587 -0.0489492
1.36035 -0.76183 -0.0517222
1.44149 -0.801006 0.054706
1.42417 -0.791384 0.0483559
1.42431 -0.791461 0.0426685
1.45939 -0.810952 0.0378879
1.48572 -0.825581 0.0326356
1.36345 -0.757638 0.0245035
1.43344 -0.79653 0.0200358
1.43349 -0.796559 0.0143116
1.38108 -0.767435 0.00827282
1.46851 -0.816017 0.0029321
1.41606 -0.786874 -0.00282733
1.49471 -0.830579 -0.00895364
1.45971 -0.81113 -0.0145733
1.50336 -0.835385 -0.0210131
1.37219 -0.762495 -0.0246606
1.4158 -0.78673 -0.0310998
1.4157 -0.786672 -0.0367537
1.38062 -0.767183 -0.0413596
1.41544 -0.786529 -0.0480592
1.40655 -0.781588 -0.0533799
1.44414 -0.796221 0.054706
1.42679 -0.786657 0.0483559
1.42693 -0.786733 0.0426685
1.46207 -0.806108 0.0378879
1.48845 -0.820649 0.0326356
1.36595 -0.753112 0.0245035
1.43607 -0.791772 0.0200358
1.43612 -0.791801 0.0143116
1.38361 -0.762851 0.00827282
1.4712 -0.811143 0.0029321
1.41866 -0.782174 -0.00282733
1.49746 -0.825618 -0.00895364
1.46239 -0.806285 -0.0145733
1.50612 -0.830395 -0.0210131
1.37471 -0.75794 -0.0246606
1.4184 -0.782031 -0.0310998
1.4183 -0.781973 -0.0367537
1.38316 -0.7626 -0.0413596
1.41804 -0.781831 -0.0480592
1.40913 -0.776919 -0.0533799
1.47294 -0.806075 0.0557007
1.53448 -0.839753 0.0519158
1.41186 -0.772649 0.042145
1.50845 -0.825509 0.0390222
1.49102 -0.815969 0.0326356
1.38585 -0.758418 0.0248177
1.42101 -0.777656 0.0197914
1.42106 -0.777684 0.014137
1.39478 -0.763301 0.00832518
1.50006 -0.820919 0.00298446
1.38602 -0.75851 -0.00275752
1.45618 -0.796906 -0.00869184
1.42983 -0.782485 -0.0142242
1.3596 -0.744054 -0.0189362
1.37708 -0.753618 -0.0246606
1.43839 -0.78717 -0.0314837
1.43829 -0.787113 -0.0372074
1.41186 -0.772649 -0.0421449
1.38541 -0.758177 -0.0468725
1.41156 -0.772488 -0.0533799
1.49317 -0.810724 0.0563638
1.47576 -0.801274 0.0498392
1.51983 -0.825202 0.0452862
1.47603 -0.80142 0.0381147
1.44099 -0.782396 0.0314838
1.46744 -0.796757 0.0262314
1.51145 -0.820652 0.0210131
1.51151 -0.820682 0.0150097
1.48518 -0.806387 0.00884878
1.43247 -0.777768 0.00284484
1.47641 -0.801625 -0.00293205
1.3973 -0.758672 -0.00832532
1.40605 -0.763425 -0.0139624
1.4763 -0.801567 -0.0205244
1.32685 -0.720421 -0.0237181
1.47614 -0.801479 -0.0322516
1.47603 -0.80142 -0.0381149
1.43198 -0.777502 -0.0426685
1.48455 -0.806044 -0.0501358
1.36142 -0.739189 -0.0513906
1.49585 -0.805768 0.0563638
1.47841 -0.796376 0.0498392
1.52256 -0.820157 0.0452862
1.47868 -0.796521 0.0381147
1.44358 -0.777613 0.0314838
1.47008 -0.791886 0.0262314
1.51417 -0.815635 0.0210131
1.51422 -0.815665 0.0150097
1.48785 -0.801458 0.00884878
1.43504 -0.773013 0.00284484
1.47906 -0.796725 -0.00293205
1.39981 -0.754034 -0.00832532
1.40858 -0.758758 -0.0139624
1.47895 -0.796667 -0.0205244
1.32923 -0.716017 -0.0237181
1.47879 -0.79658 -0.0322516
1.47868 -0.796521 -0.0381149
1.43455 -0.772749 -0.0426685
1.48721 -0.801116 -0.0501358
1.36386 -0.734671 -0.0513906
1.45444 -0.77725 0.054706
1.46341 -0.782046 0.0492459
1.45474 -0.777411 0.043192
1.49013 -0.796325 0.0383416
1.55197 -0.82937 0.0337875
1.46388 -0.782294 0.0260743
1.48159 -0.791758 0.0205245
1.48164 -0.791787 0.0146606
1.45522 -0.777667 0.00863934
1.49051 -0.796529 0.00294955
1.42878 -0.763537 -0.00282733
1.49932 -0.801233 -0.00890128
1.40227 -0.74937 -0.0138752
1.37576 -0.735204 -0.0190584
1.40215 -0.749306 -0.0249747
1.42852 -0.763397 -0.0310998
1.42841 -0.763342 -0.0367537
1.44592 -0.7727 -0.0429302
1.39289 -0.744358 -0.0468725
1.35748 -0.725433 -0.0510591
1.54517 -0.819506 0.0580215
1.46586 -0.777445 0.0492459
1.47484 -0.782205 0.0437156
1.41314 -0.749482 0.0362998
1.50157 -0.796383 0.0326356
1.36916 -0.726158 0.0243465
1.42223 -0.754304 0.0196693
1.42228 -0.754331 0.0140498
1.43115 -0.759035 0.00848226
1.42233 -0.754359 0.00280993
1.47534 -0.782472 -0.0029146
1.40465 -0.744979 -0.00832532
1.43995 -0.763702 -0.0142242
1.4399 -0.763674 -0.0199136
1.40449 -0.744897 -0.0249747
1.42207 -0.754221 -0.0309078
1.42197 -0.754166 -0.0365268
1.42185 -0.754102 -0.0421449
1.35107 -0.716561 -0.0453892
1.29794 -0.688385 -0.0487382
1.54788 -0.814377 0.0580215
1.46843 -0.77258 0.0492459
1.47742 -0.77731 0.0437156
1.41562 -0.744792 0.0362998
1.5042 -0.791399 0.0326356
1.37156 -0.721613 0.0243465
1.42472 -0.749583 0.0196693
1.42478 -0.749611 0.0140498
1.43366 -0.754285 0.00848226
1.42483 -0.749638 0.00280993
1.47793 -0.777575 -0.0029146
1.40711 -0.740317 -0.00832532
1.44247 -0.758923 -0.0142242
1.44242 -0.758895 -0.0199136
1.40696 -0.740236 -0.0249747
1.42457 -0.749501 -0.0309078
1.42446 -0.749446 -0.0365268
1.42434 -0.749382 -0.0421449
1.35344 -0.712077 -0.0453892
1.30022 -0.684077 -0.0487382
1.48855 -0.77687 0.0557007
1.40896 -0.735333 0.0471693
1.45341 -0.758531 0.0429303
1.39149 -0.726216 0.0356191
1.41818 -0.740147 0.0307159
1.47145 -0.767949 0.0260743
1.4538 -0.758734 0.0200358
1.45385 -0.758762 0.0143116
1.47161 -0.768034 0.0086917
1.46277 -0.763416 0.00287974
1.34752 -0.703268 -0.00265281
1.42729 -0.7449 -0.00843004
1.40952 -0.735629 -0.0138752
1.41834 -0.740228 -0.019547
1.36508 -0.712435 -0.0241893
1.41818 -0.740147 -0.0307158
1.41808 -0.740093 -0.0362999
1.40909 -0.735405 -0.0416214
1.38237 -0.721459 -0.0462792
1.34678 -0.702883 -0.050396
1.46449 -0.758145 0.054706
1.40251 -0.726061 0.0468726
1.44704 -0.749111 0.0426685
1.4294 -0.739983 0.0365266
1.44726 -0.74923 0.0312918
1.51839 -0.78605 0.0268597
1.47406 -0.763103 0.0202801
1.47412 -0.763131 0.0144861
1.39423 -0.721774 0.00822046
1.42089 -0.735575 0.00279248
1.50969 -0.781548 -0.00296695
1.46527 -0.758552 -0.00863948
1.45636 -0.753936 -0.0143115
1.4563 -0.753909 -0.0200357
1.36744 -0.707904 -0.0241893
1.49166 -0.772212 -0.0322516
1.49155 -0.772156 -0.0381149
1.41153 -0.730728 -0.0416214
1.39363 -0.721466 -0.0465759
1.36685 -0.707602 -0.0510591
1.46686 -0.753541 0.054706
1.40479 -0.721652 0.0468726
1.44938 -0.744561 0.0426685
1.43172 -0.735488 0.0365266
1.44961 -0.744679 0.0312918
1.52085 -0.781276 0.0268597
1.47645 -0.758468 0.0202801
1.47651 -0.758496 0.0144861
1.39649 -0.71739 0.00822046
1.42319 -0.731107 0.00279248
1.51214 -0.776801 -0.00296695
1.46765 -0.753945 -0.00863948
