x y z
1.22908 -0.70961 0.0470803
1.13399 -0.654712 0.0388627
1.25531 -0.724752 0.0379566
1.2381 -0.714816 0.0324429
1.33343 -0.769858 0.029564
1.15167 -0.664918 0.0208908
1.34224 -0.774942 0.0189363
1.22971 -0.709973 0.0123917
1.22974 -0.70999 0.00743507
1.20377 -0.694999 -0.00242592
1.19489 -0.689873 -0.0264924
1.19481 -0.689822 -0.0313087
1.14276 -0.659774 -0.0345536
1.12534 -0.649714 -0.038566
1.08194 -0.624656 -0.0414441
1.27479 -0.730373 0.0487381
1.24023 -0.710576 0.0424227
1.18831 -0.680828 0.0358625
1.20576 -0.690826 0.0315354
1.23188 -0.705788 0.0272604
1.23195 -0.705831 0.0223045
1.16265 -0.666123 0.0116936
1.16267 -0.666139 0.00701619
1.16255 -0.666066 -0.0210479
1.17983 -0.675966 -0.0261085
1.17974 -0.675917 -0.0308549
1.21433 -0.695737 -0.0366477
1.14483 -0.655917 -0.0391593
1.084 -0.621065 -0.0414441
1.19032 -0.676744 0.0454226
1.21652 -0.691639 0.0415327
1.24271 -0.706529 0.0374331
1.21674 -0.691765 0.0317623
1.22552 -0.696757 0.0270684
1.22559 -0.6968 0.0221474
1.21703 -0.691934 -0.00733047
1.17354 -0.667206 -0.0117808
1.25173 -0.71166 -0.0175923
1.15606 -0.657265 -0.0208908
1.20814 -0.686874 -0.0266844
1.20805 -0.686824 -0.0315355
1.16449 -0.662062 -0.0350771
1.147 -0.652117 -0.0391593
1.15556 -0.656985 -0.0440965
1.19244 -0.673001 0.0454226
1.21868 -0.687814 0.0415327
1.24492 -0.702621 0.0374331
1.21891 -0.687939 0.0317623
1.2277 -0.692904 0.0270684
1.22778 -0.692946 0.0221474
1.2192 -0.688107 -0.00733047
1.17563 -0.663516 -0.0117808
1.25396 -0.707724 -0.0175923
1.15812 -0.65363 -0.0208908
1.21029 -0.683076 -0.0266844
1.2102 -0.683026 -0.0315355
1.16657 -0.6584 -0.0350771
1.14904 -0.64851 -0.0391593
1.15762 -0.653351 -0.0440965
1.22082 -0.683694 0.0464172
1.15119 -0.644696 0.0391594
1.23852 -0.693604 0.0371713
1.20373 -0.674124 0.0313085
1.15148 -0.644861 0.0253406
1.169 -0.654672 0.0210479
1.11679 -0.625434 -0.00223394
1.18658 -0.664516 -0.00712103
1.26507 -0.708474 -0.0126535
1.13416 -0.63516 -0.015882
1.2039 -0.674214 -0.0216762
1.18638 -0.664402 -0.0261085
1.18629 -0.664354 -0.0308549
1.21235 -0.678951 -0.036386
1.15991 -0.64958 -0.039456
1.15978 -0.649509 -0.0440965
1.30171 -0.723333 0.0494012
1.21448 -0.674861 0.041236
1.18838 -0.66036 0.0356007
1.13605 -0.63128 0.0294936
1.21479 -0.675034 0.0266844
1.16242 -0.645935 0.0208908
1.17996 -0.65568 0.0164929
1.18001 -0.655704 0.0117809
1.13633 -0.631434 0.00680675
1.2325 -0.684872 0.00246087
1.14508 -0.636299 -0.0022863
1.24996 -0.694578 -0.00748755
1.23245 -0.684847 -0.0123044
1.24115 -0.689678 -0.017348
1.15368 -0.641078 -0.0207337
1.24101 -0.689603 -0.0272603
1.24092 -0.689552 -0.0322162
1.12722 -0.626371 -0.0337683
1.19701 -0.665151 -0.0406426
1.17067 -0.650514 -0.044428
1.3041 -0.719012 0.0494012
1.21671 -0.67083 0.041236
1.19057 -0.656416 0.0356007
1.13814 -0.62751 0.0294936
1.21702 -0.671002 0.0266844
1.16456 -0.642077 0.0208908
1.18213 -0.651764 0.0164929
1.18217 -0.651788 0.0117809
1.13842 -0.627663 0.00680675
1.23476 -0.680781 0.00246087
1.14719 -0.632498 -0.0022863
1.25226 -0.690429 -0.00748755
1.23471 -0.680756 -0.0123044
1.24343 -0.685559 -0.017348
1.1558 -0.637249 -0.0207337
1.24329 -0.685484 -0.0272603
1.2432 -0.685434 -0.0322162
1.12929 -0.622629 -0.0337683
1.1992 -0.661178 -0.0406426
1.17282 -0.646628 -0.044428
1.20114 -0.657335 0.0454226
1.19251 -0.652608 0.040346
1.17509 -0.643074 0.0350772
1.19273 -0.652728 0.0308548
1.24544 -0.681574 0.0272604
1.18411 -0.648015 0.021205
1.21049 -0.662448 0.0168594
1.21053 -0.662472 0.0120427
1.21933 -0.667289 0.00727799
1.25444 -0.6865 0.00249578
1.17549 -0.643293 -0.00233866
1.26319 -0.691292 -0.00753991
1.20176 -0.657671 -0.0119553
1.15786 -0.633646 -0.0161263
1.16657 -0.638415 -0.0208908
1.2279 -0.671975 -0.0268764
1.22781 -0.671926 -0.0317624
1.21016 -0.66227 -0.0361242
1.12236 -0.61422 -0.0379727
1.14854 -0.628546 -0.0434334
1.19453 -0.648579 0.045091
1.22102 -0.662959 0.041236
1.23871 -0.672563 0.0369096
1.22124 -0.66308 0.0315354
1.21254 -0.658358 0.0264925
1.17747 -0.639314 0.0210479
1.25661 -0.682286 0.0174702
1.25666 -0.682311 0.012479
1.2479 -0.677556 0.00743507
1.26549 -0.687108 0.00251323
1.27428 -0.691879 -0.00253064
1.21275 -0.65847 -0.00722575
1.18636 -0.64414 -0.0117808
1.24783 -0.677515 -0.017348
1.12475 -0.610688 -0.0201054
1.16861 -0.634504 -0.0255325
1.16853 -0.634458 -0.0301743
1.20357 -0.653484 -0.0358624
1.2298 -0.667728 -0.0415326
1.12427 -0.610427 -0.0424387
1.19668 -0.644614 0.045091
1.22321 -0.658906 0.041236
1.24093 -0.668452 0.0369096
1.22343 -0.659027 0.0315354
1.21472 -0.654333 0.0264925
1.17958 -0.635406 0.0210479
1.25887 -0.678115 0.0174702
1.25892 -0.67814 0.012479
1.25014 -0.673414 0.00743507
1.26777 -0.682907 0.00251323
1.27657 -0.68765 -0.00253064
1.21493 -0.654445 -0.00722575
1.18849 -0.640202 -0.0117808
1.25007 -0.673373 -0.017348
1.12677 -0.606955 -0.0201054
1.17071 -0.630625 -0.0255325
1.17062 -0.630579 -0.0301743
1.20573 -0.649489 -0.0358624
1.23201 -0.663646 -0.0415326
1.12629 -0.606696 -0.0424387
1.28696 -0.687749 0.0484065
1.25184 -0.66898 0.042126
1.24314 -0.664333 0.0369096
1.18153 -0.631406 0.0304011
1.21688 -0.650301 0.0264925
1.18168 -0.631491 0.0210479
1.22584 -0.655086 0.0169815
1.22588 -0.65511 0.0121299
1.19063 -0.636273 0.00706855
1.14655 -0.612715 0.00226889
1.23475 -0.659847 -0.00244337
1.19945 -0.640986 -0.00712103
1.14651 -0.612692 -0.0113445
1.1641 -0.622096 -0.0161263
1.18168 -0.631491 -0.0210479
1.19925 -0.640877 -0.0261085
1.19916 -0.64083 -0.0308549
1.19906 -0.640775 -0.0356007
1.19894 -0.640713 -0.040346
1.13711 -0.607668 -0.0427703
