x y z
1.4195 -0.819549 0.0543745
1.32444 -0.764663 0.0453893
1.50637 -0.869702 0.045548
1.41126 -0.81479 0.0369804
1.50677 -0.869935 0.0212575
1.37693 -0.79497 0.0138752
1.37696 -0.794989 0.00832518
1.4809 -0.854999 0.00298446
1.33368 -0.769999 -0.00268771
1.24706 -0.71999 -0.00753991
1.41157 -0.814969 -0.0142242
1.45481 -0.839937 -0.0205244
1.29022 -0.744908 -0.023404
1.37673 -0.794854 -0.0305239
1.37663 -0.794795 -0.036073
1.34188 -0.774734 -0.0405743
1.38503 -0.799648 -0.0474659
1.48291 -0.849617 0.0566953
1.4744 -0.844741 0.0504325
1.37914 -0.790159 0.0416214
1.37925 -0.790226 0.0360729
1.37076 -0.785361 0.0248177
1.37951 -0.79037 0.0194249
1.28412 -0.735718 0.0129153
1.28415 -0.735736 0.00774922
1.37093 -0.785457 0.00275757
1.31019 -0.750658 -0.00263535
1.449 -0.830188 -0.0087442
1.42294 -0.815255 -0.0143115
1.37951 -0.79037 -0.0194249
1.37944 -0.790332 -0.0249747
1.43141 -0.820106 -0.0316757
1.4313 -0.820046 -0.0374343
1.40516 -0.805067 -0.0424067
1.2836 -0.735422 -0.0439059
1.34671 -0.765659 0.0513905
1.27734 -0.726221 0.0436093
1.3383 -0.760877 0.0403126
1.32103 -0.75106 0.0344848
1.41682 -0.805521 0.0256031
1.45166 -0.825328 0.0204023
1.36478 -0.775936 0.0137007
1.36482 -0.775955 0.00822046
1.51262 -0.859986 0.00303682
1.43438 -0.815504 -0.00287969
1.39959 -0.795724 -0.00843004
1.40825 -0.800647 -0.014137
1.38212 -0.785792 -0.0194249
1.3299 -0.756102 -0.0240323
1.38197 -0.785705 -0.0305239
1.38187 -0.785648 -0.036073
1.32961 -0.755936 -0.0400508
1.26865 -0.721281 -0.0433126
1.24245 -0.706382 -0.047412
1.34911 -0.761424 0.0513905
1.27962 -0.722204 0.0436093
1.34068 -0.756669 0.0403126
1.32338 -0.746906 0.0344848
1.41934 -0.801065 0.0256031
1.45425 -0.820764 0.0204023
1.36722 -0.771644 0.0137007
1.36725 -0.771663 0.00822046
1.51531 -0.855229 0.00303682
1.43693 -0.810993 -0.00287969
1.40208 -0.791323 -0.00843004
1.41076 -0.796219 -0.014137
1.38458 -0.781446 -0.0194249
1.33227 -0.75192 -0.0240323
1.38443 -0.78136 -0.0305239
1.38433 -0.781303 -0.036073
1.33198 -0.751755 -0.0400508
1.27091 -0.717292 -0.0433126
1.24466 -0.702475 -0.047412
1.38651 -0.776481 0.0527167
1.27328 -0.713073 0.0433127
1.36063 -0.761988 0.0408361
1.41308 -0.791363 0.0367535
1.38701 -0.776765 0.0305239
1.40455 -0.786583 0.0252889
1.37844 -0.771964 0.0193028
1.28257 -0.718272 -0.00256554
1.37852 -0.772011 -0.00827296
1.39594 -0.781764 -0.0139624
1.32609 -0.742649 -0.0185697
1.33475 -0.747498 -0.0240323
1.3434 -0.752338 -0.029564
1.3433 -0.752283 -0.0349387
1.35191 -0.757103 -0.0405743
1.33433 -0.747261 -0.0453892
1.32546 -0.742296 -0.050396
1.38907 -0.771879 0.0527167
1.38049 -0.767108 0.0468726
1.38062 -0.767183 0.0413597
1.39822 -0.77696 0.0362998
1.4158 -0.78673 0.0310998
1.38093 -0.767351 0.0248177
1.41596 -0.786816 0.0197914
1.41601 -0.786845 0.014137
1.26746 -0.704301 -0.00253064
1.43352 -0.796578 -0.00858712
1.3723 -0.76256 -0.0137007
1.41596 -0.786816 -0.0197914
1.38967 -0.772208 -0.0249747
1.46824 -0.815868 -0.0322516
1.46813 -0.815808 -0.0381149
1.32819 -0.738049 -0.039789
1.34554 -0.747688 -0.0456859
1.2755 -0.708769 -0.0484067
1.39163 -0.767268 0.0527167
1.38302 -0.762526 0.0468726
1.38316 -0.7626 0.0413597
1.40079 -0.772319 0.0362998
1.4184 -0.782031 0.0310998
1.38346 -0.762768 0.0248177
1.41856 -0.782116 0.0197914
1.41861 -0.782145 0.014137
1.26979 -0.700094 -0.00253064
1.43616 -0.79182 -0.00858712
1.37482 -0.758005 -0.0137007
1.41856 -0.782116 -0.0197914
1.39222 -0.767595 -0.0249747
1.47093 -0.810995 -0.0322516
1.47083 -0.810935 -0.0381149
1.33063 -0.733641 -0.039789
1.34801 -0.743222 -0.0456859
1.27784 -0.704535 -0.0484067
1.44663 -0.791681 0.054706
1.4731 -0.806163 0.0498392
1.42063 -0.777448 0.0424067
1.40321 -0.767915 0.0362998
1.39454 -0.763171 0.0305239
1.31568 -0.720017 0.0235611
1.28943 -0.705651 0.0179589
1.28948 -0.705677 0.012828
1.28953 -0.705702 -0.00256554
1.35092 -0.739298 -0.00806352
1.40351 -0.768083 -0.0139624
1.45609 -0.796857 -0.0202801
1.2806 -0.700816 -0.0229328
1.28929 -0.705573 -0.0282202
1.2892 -0.705522 -0.0333505
1.32416 -0.724658 -0.0395272
1.3065 -0.71499 -0.0442026
1.28882 -0.705316 -0.0487382
1.4229 -0.772572 0.0537114
1.37914 -0.74881 0.0465759
1.39684 -0.758423 0.0416214
1.35303 -0.734635 0.0349385
1.34434 -0.729918 0.0293721
1.34442 -0.729963 0.0240323
1.406 -0.763397 0.0195471
1.40605 -0.763425 0.0139625
1.42366 -0.772987 0.00848226
1.39732 -0.758681 0.00277502
1.44126 -0.782539 -0.00286224
1.37972 -0.749129 -0.0082206
1.37969 -0.749111 -0.0137007
1.42358 -0.77294 -0.0197914
1.28291 -0.696566 -0.0229328
1.32677 -0.720377 -0.0289881
1.32667 -0.720324 -0.034258
1.33534 -0.725033 -0.039789
1.32643 -0.720193 -0.0447959
1.29993 -0.705807 -0.0490698
1.42546 -0.76785 0.0537114
1.38161 -0.744232 0.0465759
1.39935 -0.753786 0.0416214
1.35546 -0.730145 0.0349385
1.34676 -0.725456 0.0293721
1.34684 -0.725501 0.0240323
1.40853 -0.75873 0.0195471
1.40858 -0.758758 0.0139625
1.42622 -0.768261 0.00848226
1.39983 -0.754043 0.00277502
1.44384 -0.777755 -0.00286224
1.3822 -0.74455 -0.0082206
1.38217 -0.744531 -0.0137007
1.42613 -0.768215 -0.0197914
1.28522 -0.692308 -0.0229328
1.32915 -0.715973 -0.0289881
1.32905 -0.715921 -0.034258
1.33774 -0.720601 -0.039789
1.32881 -0.71579 -0.0447959
1.30227 -0.701492 -0.0490698
1.34866 -0.720723 0.0507274
1.29591 -0.692535 0.0436093
1.39302 -0.74443 0.0413597
1.36669 -0.730358 0.0351654
1.4197 -0.758685 0.0309079
1.36687 -0.730456 0.0243465
1.50804 -0.805897 0.020891
1.5081 -0.805926 0.0149224
1.45522 -0.777667 0.00863934
1.36704 -0.730545 0.00270521
1.36704 -0.730545 -0.00270516
1.31411 -0.702257 -0.00780171
1.28762 -0.688101 -0.0127407
1.29639 -0.692788 -0.0179588
1.35805 -0.725743 -0.0241893
1.41088 -0.753973 -0.0307158
1.41078 -0.753918 -0.0362999
1.37539 -0.735007 -0.0408361
1.34881 -0.720802 -0.0453892
1.35748 -0.725433 -0.0510591
1.43921 -0.763311 0.0540429
1.35107 -0.716561 0.0453893
1.41302 -0.749418 0.0418832
1.41314 -0.749482 0.0362998
1.40441 -0.744852 0.0305239
1.36916 -0.726158 0.0243465
1.36039 -0.721508 0.0188141
1.36044 -0.721534 0.0134389
