x y z
1.55799 -0.899505 0.0596793
1.44563 -0.834632 0.0495425
1.58428 -0.914687 0.0479039
1.58453 -0.914831 0.0351313
1.42011 -0.819899 0.0257601
1.58471 -0.914932 0.022357
1.55013 -0.894966 0.0156205
1.55016 -0.894988 0.00937237
1.55884 -0.899999 0.00314154
1.53286 -0.884999 -0.00308912
1.42026 -0.819989 -0.00858712
1.46353 -0.844968 -0.0147478
1.47213 -0.849937 -0.0207687
1.4634 -0.844896 -0.0265455
1.45442 -0.839712 -0.0439773
1.39369 -0.804646 -0.0477625
1.39353 -0.804557 -0.0533799
1.50026 -0.859554 0.0573584
1.44839 -0.829834 0.0495425
1.46587 -0.839854 0.0442391
1.49202 -0.854836 0.0390222
1.53551 -0.87975 0.0339795
1.58773 -0.909672 0.022357
1.46632 -0.84011 0.0147479
1.46636 -0.84013 0.00884878
1.49241 -0.855054 0.00300191
1.41431 -0.810313 -0.00284478
1.50974 -0.864986 -0.00911073
1.44897 -0.830168 -0.0145733
1.46627 -0.840079 -0.0206466
1.44017 -0.825126 -0.0260742
1.44876 -0.830046 -0.0320597
1.44865 -0.829986 -0.037888
1.4572 -0.834884 -0.0439773
1.379 -0.790082 -0.0471692
1.35283 -0.775089 -0.0517222
1.47704 -0.839755 0.0563638
1.49472 -0.849811 0.0450244
1.48616 -0.844942 0.0387954
1.5472 -0.879648 0.0279592
1.59074 -0.904401 0.022357
1.54739 -0.879755 -0.00310657
1.47783 -0.840206 -0.00890128
1.52126 -0.864896 -0.0152714
1.44297 -0.820386 -0.0202801
1.47767 -0.840113 -0.0267025
1.52103 -0.86477 -0.0335955
1.52092 -0.864707 -0.039703
1.49472 -0.849811 -0.0450244
1.43375 -0.815146 -0.0489492
1.4249 -0.810117 -0.0543746
1.47967 -0.835111 0.0563638
1.49738 -0.845111 0.0450244
1.48881 -0.840269 0.0387954
1.54996 -0.874783 0.0279592
1.59357 -0.8994 0.022357
1.55015 -0.87489 -0.00310657
1.48046 -0.835559 -0.00890128
1.52397 -0.860113 -0.0152714
1.44554 -0.815849 -0.0202801
1.4803 -0.835467 -0.0267025
1.52374 -0.859987 -0.0335955
1.52363 -0.859924 -0.039703
1.49738 -0.845111 -0.0450244
1.4363 -0.810638 -0.0489492
1.42744 -0.805636 -0.0543746
1.50859 -0.84485 0.0573584
1.54379 -0.864563 0.0463333
1.50903 -0.845097 0.0392491
1.43063 -0.801191 0.0314838
1.52668 -0.854982 0.0274879
1.45696 -0.815937 0.0204023
1.48319 -0.830625 0.0148352
1.48322 -0.830645 0.00890114
1.48324 -0.830655 0.00296701
1.43962 -0.806224 -0.00287969
1.48322 -0.830645 -0.00890128
1.52681 -0.855055 -0.0152714
1.5442 -0.864795 -0.0216239
