x y z
1.38488 -0.79956 0.0530483
1.31578 -0.759665 0.0450926
1.41114 -0.814721 0.0426685
1.35931 -0.784798 0.0356191
1.36807 -0.789854 0.0303319
1.25558 -0.724911 0.0227757
1.47213 -0.849937 0.0207688
1.40291 -0.809969 0.014137
1.40294 -0.809989 0.00848226
1.44626 -0.834999 0.00291465
1.42028 -0.819999 -0.00286224
1.29902 -0.74999 -0.00785407
1.29899 -0.749971 -0.0130898
1.29028 -0.744944 -0.0182032
1.25558 -0.724911 -0.0227757
1.25551 -0.724866 -0.0278362
1.25541 -0.724813 -0.0328968
1.27262 -0.734748 -0.0384801
1.22921 -0.709687 -0.042126
1.22042 -0.704612 -0.0467489
1.40487 -0.8049 0.0537114
1.35298 -0.775174 0.0462793
1.32709 -0.760341 0.0400508
1.30986 -0.750466 0.0342579
1.33598 -0.765432 0.029564
1.37944 -0.790332 0.0249748
1.37951 -0.79037 0.0194249
1.35353 -0.775486 0.0136134
1.35356 -0.775505 0.0081681
1.32755 -0.760601 0.00267031
1.27549 -0.730773 -0.00256554
1.40562 -0.805332 -0.0084824
1.30147 -0.74566 -0.0130898
1.31877 -0.755574 -0.0185697
1.2493 -0.715772 -0.0226186
1.30128 -0.745551 -0.0287961
1.30118 -0.745496 -0.0340312
1.26638 -0.725554 -0.0382184
1.29227 -0.740391 -0.0442026
1.25744 -0.720436 -0.0480751
1.30327 -0.74096 0.0497327
1.27734 -0.726221 0.0436093
1.38175 -0.785581 0.0416214
1.33841 -0.760942 0.0349385
1.35589 -0.770881 0.029948
1.30382 -0.741277 0.0235611
1.37343 -0.780849 0.0193028
1.33001 -0.756167 0.0133516
1.33005 -0.756185 0.00801102
1.4083 -0.800676 0.00282738
1.33006 -0.756194 -0.00267026
1.31266 -0.7463 -0.00790643
1.36478 -0.775936 -0.0137007
1.33866 -0.761081 -0.018814
1.32121 -0.75116 -0.0238752
1.37328 -0.780764 -0.0303319
1.37318 -0.780707 -0.0358462
1.35568 -0.770759 -0.0408361
1.26865 -0.721281 -0.0433126
1.25982 -0.716262 -0.0480751
1.30559 -0.736862 0.0497327
1.27962 -0.722204 0.0436093
1.38421 -0.781236 0.0416214
1.3408 -0.756733 0.0349385
1.35831 -0.766617 0.029948
1.30615 -0.737177 0.0235611
1.37587 -0.776531 0.0193028
1.33238 -0.751984 0.0133516
1.33241 -0.752003 0.00801102
1.41081 -0.796248 0.00282738
1.33243 -0.752012 -0.00267026
