x y z
1.44547 -0.834541 0.0553691
1.40234 -0.809644 0.0480592
1.51503 -0.8747 0.0458097
1.55856 -0.899834 0.0345554
1.33351 -0.769905 0.0241894
1.49811 -0.864935 0.0211353
1.46358 -0.844999 -0.0029495
1.35964 -0.784989 -0.0082206
1.42023 -0.819969 -0.0143115
1.42018 -0.819939 -0.0200357
1.36815 -0.789903 -0.0248176
1.35941 -0.784855 -0.0301399
1.35931 -0.784798 -0.0356193
1.37651 -0.794728 -0.0416214
1.36772 -0.789652 -0.0468725
1.44823 -0.829743 0.0553691
1.43971 -0.824865 0.0492459
1.36179 -0.780219 0.0410979
1.44897 -0.830168 0.0145734
1.449 -0.830188 0.00874406
1.42299 -0.815284 -0.00286224
1.44033 -0.825217 -0.00869184
1.43162 -0.820226 -0.0143988
1.40553 -0.805283 -0.0197914
1.36209 -0.780391 -0.0246606
1.44008 -0.825076 -0.0318677
1.43998 -0.825016 -0.0376611
1.44853 -0.829915 -0.0437155
1.379 -0.790082 -0.0471692
1.45097 -0.824936 0.0553691
1.43375 -0.815146 0.0489492
1.5121 -0.859692 0.045548
1.46878 -0.83506 0.0383416
1.48627 -0.845004 0.0328276
1.51243 -0.859881 0.0273309
1.44302 -0.820416 0.0144861
1.44306 -0.820436 0.0086917
1.53001 -0.86987 0.00307173
1.46915 -0.835273 -0.0029495
1.43436 -0.815494 -0.00863948
1.41694 -0.805589 -0.0142242
1.42558 -0.810502 -0.0200357
1.45159 -0.825288 -0.0262313
1.47758 -0.840062 -0.0326356
1.47747 -0.840001 -0.0385686
1.4252 -0.810285 -0.0429302
1.3903 -0.790445 -0.0474659
1.39015 -0.790358 -0.0530484
1.45355 -0.820373 0.0553691
1.4363 -0.810638 0.0489492
1.5148 -0.854938 0.045548
1.47139 -0.830441 0.0383416
1.48891 -0.84033 0.0328276
1.51513 -0.855125 0.0273309
1.44559 -0.815879 0.0144861
1.44563 -0.815898 0.0086917
1.53273 -0.865059 0.00307173
1.47177 -0.830654 -0.0029495
1.43692 -0.810983 -0.00863948
1.41947 -0.801134 -0.0142242
1.42812 -0.806019 -0.0200357
1.45417 -0.820724 -0.0262313
1.48021 -0.835416 -0.0326356
1.4801 -0.835355 -0.0385686
1.42774 -0.805803 -0.0429302
1.39278 -0.786073 -0.0474659
1.39263 -0.785987 -0.0530484
1.48243 -0.830199 0.0563638
1.37794 -0.771682 0.0468726
1.4304 -0.801064 0.0429303
1.45669 -0.815787 0.0378879
1.42191 -0.796306 0.0312918
1.45689 -0.815897 0.0262314
1.42206 -0.796393 0.0199136
1.36977 -0.767106 0.0137007
1.3698 -0.767125 0.00822046
1.43089 -0.801338 0.00286229
1.34364 -0.752476 -0.00268771
1.46577 -0.820872 -0.00879656
1.43956 -0.806194 -0.0143988
1.45696 -0.815937 -0.0204022
1.42199 -0.796354 -0.025603
1.43935 -0.806076 -0.0316757
1.43925 -0.806018 -0.0374343
1.42168 -0.79618 -0.0426685
1.44771 -0.810754 -0.0492458
1.37779 -0.771597 -0.0523853
1.51138 -0.839843 0.0573584
1.4766 -0.820514 0.0501359
1.47674 -0.820594 0.0442391
1.45939 -0.810952 0.0378879
1.48572 -0.825581 0.0326356
1.51203 -0.840201 0.0271738
1.40721 -0.781959 0.0196693
1.40727 -0.781988 0.0140498
1.35485 -0.752864 0.00811574
1.46851 -0.816017 0.0029321
1.33739 -0.743158 -0.00267026
1.50345 -0.835436 -0.009006
1.44223 -0.801416 -0.0143988
1.49462 -0.830528 -0.0208909
1.38093 -0.767351 -0.0248176
1.50319 -0.835293 -0.0330195
1.50309 -0.835232 -0.0390224
1.41558 -0.786605 -0.0424067
1.38049 -0.767108 -0.0468725
1.36286 -0.757315 -0.0517222
1.51416 -0.834826 0.0573584
1.47931 -0.815613 0.0501359
1.47946 -0.815693 0.0442391
1.46207 -0.806108 0.0378879
1.48845 -0.820649 0.0326356
1.5148 -0.835182 0.0271738
1.4098 -0.777289 0.0196693
1.40985 -0.777317 0.0140498
1.35734 -0.748367 0.00811574
1.4712 -0.811143 0.0029321
1.33985 -0.738719 -0.00267026
1.50621 -0.830446 -0.009006
1.44488 -0.796629 -0.0143988
1.49737 -0.825567 -0.0208909
1.38346 -0.762768 -0.0248176
1.50596 -0.830304 -0.0330195
1.50585 -0.830243 -0.0390224
1.41818 -0.781907 -0.0424067
1.38302 -0.762526 -0.0468725
1.36537 -0.752791 -0.0517222
1.46417 -0.801277 0.0553691
1.48187 -0.810962 0.0501359
1.48201 -0.811041 0.0442391
1.44706 -0.791912 0.0374341
1.53487 -0.839968 0.0335955
1.39462 -0.763218 0.0249748
1.42978 -0.782456 0.0199136
1.42983 -0.782485 0.0142243
1.45618 -0.796906 0.0086917
1.56147 -0.854524 0.00310663
1.43865 -0.787314 -0.00286224
1.49127 -0.816109 -0.00890128
1.50878 -0.82569 -0.0150096
1.40346 -0.768055 -0.019547
1.37708 -0.753618 -0.0246606
1.39454 -0.763171 -0.0305239
1.39444 -0.763116 -0.036073
1.44693 -0.791845 -0.043192
1.38541 -0.758177 -0.0468725
1.42033 -0.777287 -0.0537115
1.49317 -0.810724 0.0563638
1.44063 -0.782196 0.0486526
1.50226 -0.815662 0.0447627
1.51996 -0.825272 0.0392491
1.41463 -0.768084 0.0309079
1.47623 -0.801528 0.0263884
1.49388 -0.811109 0.0207688
1.49393 -0.811139 0.0148352
1.50276 -0.81593 0.00895349
1.46762 -0.796854 0.00291465
1.50277 -0.81594 -0.00298441
1.40609 -0.763444 -0.00837768
1.40605 -0.763425 -0.0139624
1.45873 -0.792024 -0.0202801
1.39715 -0.758589 -0.0249747
1.40585 -0.763313 -0.0307158
1.40575 -0.763258 -0.0362999
1.43198 -0.777502 -0.0426685
1.49333 -0.810813 -0.0504325
1.36142 -0.739189 -0.0513906
1.49585 -0.805768 0.0563638
1.44321 -0.777414 0.0486526
1.50496 -0.810676 0.0447627
1.52269 -0.820227 0.0392491
1.41717 -0.763389 0.0309079
1.47888 -0.796628 0.0263884
1.49656 -0.806151 0.0207688
1.49661 -0.806181 0.0148352
1.50545 -0.810942 0.00895349
1.47026 -0.791983 0.00291465
1.50547 -0.810952 -0.00298441
1.40861 -0.758777 -0.00837768
1.40858 -0.758758 -0.0139624
1.46135 -0.787183 -0.0202801
1.39965 -0.753952 -0.0249747
1.40837 -0.758647 -0.0307158
1.40827 -0.758592 -0.0362999
1.43455 -0.772749 -0.0426685
1.49601 -0.805856 -0.0504325
1.36386 -0.734671 -0.0513906
1.44562 -0.772539 0.0543745
1.50749 -0.805602 0.0507292
1.46356 -0.782123 0.0434538
1.56067 -0.834021 0.0401566
1.49024 -0.796384 0.0324437
1.4727 -0.787007 0.0262314
1.49041 -0.796471 0.0206466
1.49046 -0.7965 0.0147479
1.4464 -0.772954 0.00858698
1.4376 -0.76825 0.00284484
1.45524 -0.777676 -0.00287969
1.4464 -0.772954 -0.00858712
1.40227 -0.74937 -0.0138752
1.37576 -0.735204 -0.0190584
1.48151 -0.791719 -0.0263884
1.49024 -0.796384 -0.0324436
1.49013 -0.796325 -0.0383418
1.46356 -0.782123 -0.0434538
1.41052 -0.75378 -0.0474659
1.36629 -0.730144 -0.0513906
1.57166 -0.833555 0.0590162
1.47469 -0.782129 0.0495425
1.52783 -0.810308 0.0452862
1.4573 -0.772903 0.0374341
1.45741 -0.77296 0.0316758
1.45749 -0.773007 0.0259172
1.4134 -0.749619 0.0195471
1.41345 -0.749646 0.0139625
1.46649 -0.777777 0.0086917
1.4135 -0.749674 0.00279248
1.46651 -0.777786 -0.00289714
1.43999 -0.763721 -0.00853476
1.48412 -0.787128 -0.0146606
1.4664 -0.777729 -0.0202801
1.36916 -0.726158 -0.0243464
1.40441 -0.744852 -0.0305239
1.40431 -0.744798 -0.036073
1.45717 -0.772837 -0.043192
1.37756 -0.730611 -0.0462792
1.34209 -0.711799 -0.050396
1.57441 -0.828338 0.0590162
1.47728 -0.777234 0.0495425
1.5305 -0.805237 0.0452862
1.45985 -0.768066 0.0374341
1.45996 -0.768122 0.0316758
1.46005 -0.768169 0.0259172
1.41587 -0.744928 0.0195471
1.41593 -0.744955 0.0139625
1.46906 -0.77291 0.0086917
1.41598 -0.744982 0.00279248
1.46908 -0.772919 -0.00289714
1.44251 -0.758941 -0.00853476
1.48672 -0.782203 -0.0146606
1.46897 -0.772862 -0.0202801
1.37156 -0.721613 -0.0243464
1.40687 -0.740191 -0.0305239
1.40677 -0.740137 -0.036073
1.45973 -0.768001 -0.043192
1.37997 -0.726039 -0.0462792
1.34444 -0.707345 -0.050396
1.47083 -0.767622 0.0550376
1.45326 -0.758457 0.0486526
1.50658 -0.786282 0.0445009
1.40921 -0.735467 0.0360729
1.39159 -0.726269 0.03014
1.436 -0.749445 0.025446
1.49812 -0.781866 0.0206466
1.49817 -0.781895 0.0147479
1.45388 -0.75878 0.00858698
1.44504 -0.754163 0.00284484
1.43617 -0.749536 -0.00282733
1.41842 -0.740273 -0.00837768
1.49817 -0.781895 -0.0147478
1.40947 -0.735602 -0.0194249
1.39168 -0.726314 -0.0246606
1.37386 -0.717018 -0.029756
1.37376 -0.716965 -0.0351655
1.38251 -0.721529 -0.0408361
1.38237 -0.721459 -0.0462792
1.29362 -0.675137 -0.0484067
1.42011 -0.735171 0.0530483
1.46465 -0.758229 0.0489492
1.45591 -0.753707 0.0429303
1.39389 -0.721598 0.0356191
1.5183 -0.786002 0.0328276
1.47399 -0.763066 0.0260743
1.51846 -0.786088 0.020891
1.51852 -0.786117 0.0149224
1.46527 -0.758552 0.00863934
1.44753 -0.749367 0.00284484
1.57186 -0.813729 -0.00308912
1.45639 -0.753955 -0.00858712
1.42084 -0.735548 -0.0139624
1.42966 -0.740118 -0.0196692
1.40296 -0.726291 -0.0248176
1.41175 -0.730844 -0.0305239
1.41165 -0.73079 -0.036073
1.41153 -0.730728 -0.0416214
1.44689 -0.749038 -0.0483559
1.40236 -0.725982 -0.0523853
1.42241 -0.730706 0.0530483
1.46702 -0.753624 0.0489492
1.45827 -0.749129 0.0429303
1.39615 -0.717215 0.0356191
1.52076 -0.781228 0.0328276
1.47638 -0.758431 0.0260743
1.52093 -0.781314 0.020891
1.52098 -0.781342 0.0149224
1.46765 -0.753945 0.00863934
1.44988 -0.744815 0.00284484
1.57441 -0.808787 -0.00308912
1.45875 -0.749376 -0.00858712
1.42314 -0.731081 -0.0139624
1.43198 -0.735623 -0.0196692
1.40523 -0.72188 -0.0248176
1.41404 -0.726405 -0.0305239
1.41393 -0.726352 -0.036073
1.41381 -0.72629 -0.0416214
1.44924 -0.744489 -0.0483559
1.40463 -0.721573 -0.0523853
1.45154 -0.739598 0.0540429
1.47842 -0.753293 0.0492459
1.46966 -0.748828 0.043192
1.53214 -0.780663 0.0390222
1.4788 -0.753485 0.0318677
1.42543 -0.726295 0.0251318
1.35423 -0.690014 0.0185697
1.35428 -0.690039 0.0132644
1.51469 -0.771773 0.00890114
1.38106 -0.703684 0.00270521
1.36324 -0.694604 -0.00267026
1.44341 -0.735455 -0.0084824
1.42556 -0.726357 -0.0139624
1.45223 -0.739949 -0.0199136
1.44325 -0.735374 -0.0254459
1.42535 -0.726251 -0.0307158
1.42524 -0.726198 -0.0362999
1.41622 -0.721598 -0.0416214
1.32702 -0.676148 -0.0442026
1.35359 -0.689686 -0.050396
1.51643 -0.766335 0.0563638
1.44523 -0.730352 0.0480592
1.51674 -0.766494 0.0445009
1.33842 -0.676376 0.034031
1.51698 -0.766615 0.0326356
1.40106 -0.708035 0.0246606
1.52607 -0.771209 0.020891
1.52613 -0.771238 0.0149224
1.45477 -0.735174 0.00853462
1.48156 -0.748714 0.0028972
1.41016 -0.712632 -0.00275752
1.57079 -0.793808 -0.00921545
1.57075 -0.793788 -0.0153587
1.54392 -0.780229 -0.0211352
1.43676 -0.726074 -0.0252889
1.48129 -0.748577 -0.0318677
