x y z
1.29832 -0.749588 0.0497327
1.17728 -0.679701 0.040346
1.30725 -0.754741 0.0395273
1.26407 -0.729812 0.0331235
1.37673 -0.794854 0.0305239
1.23826 -0.714912 0.0224616
1.37688 -0.794941 0.0194249
1.24703 -0.719973 0.0125662
1.24706 -0.71999 0.00753979
1.01324 -0.584992 -0.00612618
1.2988 -0.749862 -0.0287961
1.2987 -0.749807 -0.0340312
1.26396 -0.72975 -0.0382184
1.2119 -0.699692 -0.0415326
1.17715 -0.679626 -0.0450911
1.36151 -0.780058 0.0520536
1.27493 -0.730453 0.0436093
1.24036 -0.710646 0.0374331
1.32721 -0.760406 0.0347116
1.38803 -0.795254 0.0307159
1.31003 -0.750567 0.0237182
1.26672 -0.725749 0.0178367
1.13662 -0.651209 0.0114318
1.13664 -0.651225 0.00685911
1.2493 -0.715772 -0.0226186
1.26658 -0.725669 -0.0280282
1.26648 -0.725616 -0.0331237
1.24903 -0.715615 -0.0376948
1.22289 -0.700638 -0.0418293
1.18807 -0.680687 -0.0454227
1.2772 -0.726141 0.0487381
1.23389 -0.701519 0.042126
1.32092 -0.750996 0.039789
1.35579 -0.770824 0.0353923
1.36458 -0.775822 0.03014
1.26905 -0.721509 0.0229328
1.24304 -0.706718 0.0174702
1.26047 -0.716628 -0.0126535
1.27781 -0.726486 -0.0179588
1.24298 -0.706684 -0.0224615
1.32982 -0.756056 -0.029372
1.32972 -0.756001 -0.0347118
1.32092 -0.750996 -0.039789
1.23389 -0.701519 -0.042126
1.19901 -0.681684 -0.0457542
1.27948 -0.722125 0.0487381
1.23609 -0.69764 0.042126
1.32327 -0.746842 0.039789
1.35821 -0.766561 0.0353923
1.36702 -0.771531 0.03014
1.27131 -0.717519 0.0229328
1.24525 -0.702809 0.0174702
1.26271 -0.712665 -0.0126535
1.28008 -0.722469 -0.0179588
1.24519 -0.702775 -0.0224615
1.33219 -0.751875 -0.029372
1.33209 -0.75182 -0.0347118
1.32327 -0.746842 -0.039789
1.23609 -0.69764 -0.042126
1.20114 -0.677913 -0.0457542
1.36035 -0.76183 0.051722
1.22096 -0.683769 0.0415327
1.28213 -0.718027 0.0384802
1.29096 -0.722973 0.0335773
1.21255 -0.679058 0.0266844
1.29986 -0.727956 0.023404
1.24758 -0.698676 0.0174702
1.17787 -0.659638 -0.00235611
1.24765 -0.698719 -0.00748755
1.2738 -0.71336 -0.0127407
1.24758 -0.698676 -0.0174702
1.26496 -0.708413 -0.0227757
1.1951 -0.669288 -0.0263004
