x y z
1.44547 -0.834541 0.0553691
1.46308 -0.84471 0.0442391
1.48929 -0.859842 0.0330196
1.26424 -0.72991 0.0229328
1.47213 -0.849937 0.0207688
1.38559 -0.79997 0.0139625
1.38562 -0.799989 0.00837754
1.4376 -0.829999 0.0028972
1.22109 -0.704999 -0.00246083
1.25572 -0.72499 -0.00759227
1.29899 -0.749971 -0.0130898
1.35956 -0.784941 -0.0191805
1.24692 -0.719911 -0.0226186
1.2988 -0.749862 -0.0287961
1.2987 -0.749807 -0.0340312
1.28981 -0.744672 -0.0442026
1.20311 -0.694618 -0.0460858
1.29227 -0.740391 0.0442026
1.31842 -0.755372 0.039789
1.31871 -0.755537 0.0238752
1.37951 -0.79037 0.0194249
1.31882 -0.755602 0.0132644
1.31885 -0.75562 0.00795866
1.31019 -0.750658 0.0026354
1.24946 -0.715859 -0.00251318
1.37091 -0.785447 -0.00827296
1.29279 -0.740689 -0.0130025
1.30142 -0.745632 -0.0183254
1.28401 -0.735655 -0.0232469
1.30995 -0.750521 -0.0289881
1.30986 -0.750466 -0.034258
1.24891 -0.715546 -0.0427193
1.21408 -0.695593 -0.0464173
1.26865 -0.721281 0.0433127
1.32961 -0.755936 0.0400508
1.2515 -0.71153 0.0326698
1.36458 -0.775822 0.03014
1.41682 -0.805521 0.0256031
1.2865 -0.731429 0.0180811
1.21701 -0.691917 0.0122172
1.21703 -0.691934 0.00733035
1.36483 -0.775964 -0.00274007
1.29527 -0.736416 -0.00780171
1.31263 -0.746282 -0.0131771
1.32996 -0.756139 -0.0186919
1.27775 -0.726451 -0.0230898
1.30374 -0.741231 -0.0287961
1.30365 -0.741177 -0.0340312
1.31223 -0.746055 -0.0395272
1.25996 -0.71634 -0.0430159
1.26851 -0.721201 -0.0484067
1.27091 -0.717292 0.0433127
1.33198 -0.751755 0.0400508
1.25373 -0.707595 0.0326698
1.36702 -0.771531 0.03014
1.41934 -0.801065 0.0256031
1.28879 -0.727383 0.0180811
1.21917 -0.68809 0.0122172
1.2192 -0.688107 0.00733035
1.36727 -0.771672 -0.00274007
1.29758 -0.732343 -0.00780171
1.31497 -0.742155 -0.0131771
1.33233 -0.751957 -0.0186919
1.28002 -0.722433 -0.0230898
1.30607 -0.737132 -0.0287961
1.30597 -0.737078 -0.0340312
1.31456 -0.741929 -0.0395272
1.26221 -0.712379 -0.0430159
1.27077 -0.717213 -0.0484067
1.31674 -0.737412 0.0500643
1.2384 -0.693537 0.042126
1.38679 -0.776642 0.0416214
1.30841 -0.732743 0.034031
1.26489 -0.70837 0.0278363
1.27369 -0.713299 0.0229328
1.26502 -0.708448 0.0177146
1.2738 -0.71336 0.0127408
1.27383 -0.713377 0.0076445
1.24767 -0.698727 -0.00249573
1.28255 -0.718263 -0.00769699
1.34359 -0.752448 -0.0134389
1.28247 -0.71822 -0.0179588
1.26496 -0.708413 -0.0227757
1.29106 -0.723026 -0.0284122
1.29096 -0.722973 -0.0335774
1.29957 -0.727796 -0.0390037
1.24712 -0.698421 -0.0424226
1.27314 -0.712995 -0.0484067
1.38907 -0.771879 0.0527167
1.36301 -0.757398 0.0462793
1.35441 -0.752616 0.0405743
1.23218 -0.684696 0.0319892
1.31093 -0.728454 0.0287961
1.30227 -0.723641 0.023404
1.30233 -0.723677 0.0182032
1.30238 -0.723703 0.0130026
1.24996 -0.694578 0.00748743
1.31991 -0.733444 0.0026354
1.26746 -0.704301 -0.00253064
1.39856 -0.77715 -0.00837768
1.36356 -0.757703 -0.0136134
1.34603 -0.747961 -0.018814
1.27605 -0.709071 -0.0229328
1.36336 -0.757592 -0.0299479
1.36326 -0.757536 -0.0353924
1.25829 -0.699205 -0.0376948
1.29312 -0.718557 -0.0439059
1.30171 -0.723333 -0.0494013
1.39163 -0.767268 0.0527167
1.36552 -0.752874 0.0462793
1.3569 -0.748121 0.0405743
1.23444 -0.680607 0.0319892
1.31333 -0.724102 0.0287961
1.30466 -0.719319 0.023404
1.30472 -0.719354 0.0182032
1.30477 -0.71938 0.0130026
1.25226 -0.690429 0.00748743
1.32233 -0.729063 0.0026354
1.26979 -0.700094 -0.00253064
1.40113 -0.772508 -0.00837768
1.36607 -0.753177 -0.0136134
1.3485 -0.743493 -0.018814
1.27839 -0.704836 -0.0229328
1.36587 -0.753066 -0.0299479
1.36577 -0.753011 -0.0353924
1.2606 -0.695028 -0.0376948
1.29549 -0.714265 -0.0439059
1.3041 -0.719012 -0.0494013
1.30635 -0.714912 0.0494012
1.26266 -0.690997 0.0427193
1.3417 -0.734256 0.0400508
1.31551 -0.71992 0.034031
1.32437 -0.724773 0.0289881
1.35954 -0.744017 0.0243465
1.30698 -0.715252 0.0182032
1.30702 -0.715278 0.0130026
1.33337 -0.729697 0.00795866
1.42111 -0.777713 0.00282738
1.30707 -0.715304 -0.00260045
1.3246 -0.724896 -0.00790643
1.30702 -0.715278 -0.0130025
1.22803 -0.672048 -0.0171037
1.25428 -0.686416 -0.0224615
1.28929 -0.705573 -0.0282202
1.2892 -0.705522 -0.0333505
1.31539 -0.719859 -0.0392654
1.28019 -0.700594 -0.0433126
1.32389 -0.724508 -0.0500644
1.32628 -0.720114 0.0500643
1.28251 -0.696345 0.0433127
1.3617 -0.739343 0.0405743
1.33546 -0.725095 0.0344848
1.3707 -0.74423 0.029948
1.38836 -0.753818 0.0248177
1.37964 -0.749083 0.0191806
1.37969 -0.749111 0.0137007
1.33578 -0.725271 0.00795866
1.36216 -0.739595 0.00270521
1.36216 -0.739595 -0.00270516
1.25669 -0.682328 -0.00748755
1.27424 -0.691854 -0.0126535
1.35328 -0.73477 -0.018814
1.24777 -0.677482 -0.0223045
1.32677 -0.720377 -0.0289881
1.32667 -0.720324 -0.034258
1.30899 -0.710723 -0.0390037
1.31765 -0.715423 -0.0444992
1.2648 -0.686731 -0.0477436
1.32866 -0.715712 0.0500643
1.28481 -0.692088 0.0433127
1.36414 -0.734823 0.0405743
1.33786 -0.720662 0.0344848
1.37316 -0.739681 0.029948
1.39085 -0.74921 0.0248177
1.38212 -0.744504 0.0191806
1.38217 -0.744531 0.0137007
1.33818 -0.720838 0.00795866
1.36461 -0.735074 0.00270521
1.36461 -0.735074 -0.00270516
1.25895 -0.678157 -0.00748755
1.27652 -0.687625 -0.0126535
1.35571 -0.730278 -0.018814
1.25001 -0.67334 -0.0223045
1.32915 -0.715973 -0.0289881
1.32905 -0.715921 -0.034258
1.31134 -0.706378 -0.0390037
1.32001 -0.71105 -0.0444992
1.26707 -0.682533 -0.0477436
1.3751 -0.734855 0.051722
1.4017 -0.749069 0.0471693
1.39302 -0.74443 0.0413597
1.31379 -0.702086 0.0338042
1.37561 -0.735123 0.029948
1.3316 -0.711605 0.0237182
1.34048 -0.716353 0.0185697
1.34053 -0.716379 0.0132644
1.33174 -0.711683 0.0079063
