x y z
1.53202 -0.884513 0.0586846
1.45428 -0.83963 0.0498392
1.55831 -0.899692 0.0471186
1.47186 -0.849781 0.0385685
1.56722 -0.904833 0.0347474
1.40279 -0.8099 0.025446
1.52409 -0.879934 0.0215018
1.50683 -0.869967 0.0151842
1.50686 -0.869988 0.00911057
1.55884 -0.899999 0.00314154
1.49822 -0.864999 -0.00301931
1.38562 -0.799989 -0.00837768
1.46353 -0.844968 -0.0147478
1.46347 -0.844937 -0.0206466
1.42011 -0.819899 -0.0257601
1.41979 -0.819719 -0.0429302
1.35906 -0.784655 -0.0465759
1.43681 -0.829544 -0.0550377
1.48291 -0.849617 0.0566953
1.4744 -0.844741 0.0504325
1.42251 -0.815006 0.0429303
1.43998 -0.825016 0.037661
1.50081 -0.859868 0.0332116
1.54428 -0.884774 0.0279592
1.53568 -0.879846 0.021624
1.45764 -0.835139 0.0146606
1.45768 -0.835159 0.00879642
1.39696 -0.800371 0.00280993
1.39696 -0.800371 -0.00280988
1.449 -0.830188 -0.0087442
1.44029 -0.825197 -0.014486
1.46627 -0.840079 -0.0206466
1.39679 -0.800273 -0.0252889
1.50081 -0.859868 -0.0332115
1.5007 -0.859806 -0.0392493
1.4572 -0.834884 -0.0439773
1.40502 -0.804989 -0.0480592
1.36151 -0.780058 -0.0520537
1.4249 -0.810117 0.0543745
1.49458 -0.849728 0.0510259
1.44258 -0.820166 0.0434538
1.45139 -0.825177 0.0378879
1.52103 -0.86477 0.0335955
1.49505 -0.849997 0.0270167
1.51251 -0.859923 0.0212575
1.48648 -0.845127 0.0149224
1.48652 -0.845148 0.00895349
1.50393 -0.855043 -0.00301931
1.42567 -0.810551 -0.00858712
1.48648 -0.845127 -0.0149224
1.46905 -0.835212 -0.0206466
1.42551 -0.810462 -0.0257601
1.48627 -0.845004 -0.0328276
1.48616 -0.844942 -0.0387955
1.49472 -0.849811 -0.0450244
1.52064 -0.864549 -0.0519158
1.42744 -0.805636 0.0543745
1.49724 -0.845028 0.0510259
1.44515 -0.81563 0.0434538
1.45398 -0.820614 0.0378879
1.52374 -0.859987 0.0335955
1.49771 -0.845296 0.0270167
1.5152 -0.855167 0.0212575
1.48913 -0.840453 0.0149224
1.48917 -0.840474 0.00895349
1.5066 -0.850314 -0.00301931
1.42821 -0.806068 -0.00858712
1.48913 -0.840453 -0.0149224
1.47166 -0.830593 -0.0206466
1.42805 -0.80598 -0.0257601
1.48891 -0.84033 -0.0328276
1.48881 -0.840269 -0.0387955
1.49738 -0.845111 -0.0450244
1.52335 -0.859767 -0.0519158
1.50859 -0.84485 0.0573584
1.38666 -0.776566 0.0471693
1.46529 -0.820602 0.0439773
1.48286 -0.830442 0.0385685
1.47425 -0.825618 0.0324437
1.56158 -0.874524 0.0281162
1.51803 -0.850138 0.0212575
1.43956 -0.806194 0.0143988
1.4396 -0.806214 0.00863934
1.47452 -0.825769 0.00294955
1.38727 -0.776907 -0.00277497
1.44832 -0.8111 -0.00869184
1.50064 -0.840397 -0.0150096
1.46568 -0.820822 -0.0205244
1.44816 -0.811011 -0.0260742
1.50914 -0.845159 -0.0332115
1.50903 -0.845097 -0.0392493
1.43913 -0.805949 -0.043192
1.43898 -0.80587 -0.0489492
1.38651 -0.776481 -0.0527168
1.47644 -0.820424 0.0560322
1.46786 -0.815659 0.0498392
1.53791 -0.854584 0.0460715
1.46813 -0.815808 0.0381147
1.48572 -0.825581 0.0326356
1.48581 -0.825631 0.0267026
1.47714 -0.820814 0.0206466
1.47719 -0.820844 0.0147479
1.43352 -0.796578 0.00858698
1.51221 -0.840303 0.00301937
1.49473 -0.830589 -0.00298441
1.5559 -0.864579 -0.00932017
1.52964 -0.849987 -0.0152714
1.5558 -0.864526 -0.0217461
1.49455 -0.830488 -0.0268596
1.52067 -0.845006 -0.0334035
1.52056 -0.844944 -0.0394761
1.3981 -0.776894 -0.0418831
1.44165 -0.801094 -0.0489492
1.41528 -0.786442 -0.0537115
1.47915 -0.815524 0.0560322
1.47056 -0.810787 0.0498392
1.54073 -0.849479 0.0460715
1.47083 -0.810935 0.0381147
1.48845 -0.820649 0.0326356
1.48854 -0.820699 0.0267026
1.47985 -0.815912 0.0206466
1.47991 -0.815941 0.0147479
1.43616 -0.79182 0.00858698
1.51499 -0.835284 0.00301937
1.49747 -0.825628 -0.00298441
1.55876 -0.859415 -0.00932017
1.53245 -0.84491 -0.0152714
1.55866 -0.859362 -0.0217461
1.49729 -0.825527 -0.0268596
1.52347 -0.839959 -0.0334035
1.52336 -0.839897 -0.0394761
1.40067 -0.772254 -0.0418831
1.4443 -0.796309 -0.0489492
1.41788 -0.781745 -0.0537115
1.53431 -0.839661 0.0580215
1.54325 -0.844552 0.0522125
1.51709 -0.830237 0.0452862
1.58738 -0.868704 0.0410641
1.47347 -0.80637 0.0322517
1.44725 -0.792018 0.0259172
1.50872 -0.82566 0.0210131
1.50878 -0.82569 0.0150097
1.50881 -0.82571 0.00900585
1.53515 -0.840122 0.00305427
1.43865 -0.787314 -0.00286224
1.51759 -0.83051 -0.00905837
1.51755 -0.83049 -0.0150969
1.38592 -0.758455 -0.0193027
1.44725 -0.792018 -0.0259172
1.50856 -0.825569 -0.0330195
1.50845 -0.825509 -0.0390224
1.49078 -0.81584 -0.0445008
1.41172 -0.772573 -0.0477625
1.4554 -0.796479 -0.0550377
1.53708 -0.834569 0.0580215
1.57239 -0.853738 0.0531025
1.56376 -0.849052 0.046595
1.55511 -0.844354 0.0401566
1.54643 -0.839645 0.0337875
1.48502 -0.806299 0.0265455
1.55539 -0.844508 0.021624
1.55545 -0.844539 0.015446
1.52033 -0.825473 0.00905821
1.53793 -0.835027 0.00305427
1.51156 -0.820712 -0.00300186
1.4676 -0.796844 -0.0087442
1.48514 -0.806368 -0.0147478
1.49388 -0.811109 -0.0207687
1.45866 -0.791986 -0.0260742
1.51129 -0.820562 -0.0330195
1.51118 -0.820502 -0.0390224
1.49348 -0.810892 -0.0445008
1.48455 -0.806044 -0.0501358
1.40533 -0.763034 -0.0530484
1.53984 -0.829467 0.0580215
1.57521 -0.848519 0.0531025
1.56657 -0.843861 0.046595
1.5579 -0.839192 0.0401566
1.54921 -0.834512 0.0337875
1.48768 -0.80137 0.0265455
1.55818 -0.839345 0.021624
1.55824 -0.839376 0.015446
1.52306 -0.820427 0.00905821
1.54069 -0.829922 0.00305427
1.51428 -0.815695 -0.00300186
1.47024 -0.791973 -0.0087442
1.48781 -0.801438 -0.0147478
1.49656 -0.806151 -0.0207687
1.46127 -0.787144 -0.0260742
1.514 -0.815546 -0.0330195
1.51389 -0.815486 -0.0390224
1.49616 -0.805935 -0.0445008
1.48721 -0.801116 -0.0501358
1.40786 -0.75837 -0.0530484
1.47207 -0.786671 0.0553691
1.55157 -0.829158 0.0522125
1.56936 -0.838662 0.046595
1.53422 -0.819885 0.039476
1.56079 -0.834082 0.0339795
1.49915 -0.801145 0.0267026
1.54332 -0.824748 0.0213796
1.54338 -0.824778 0.0152715
1.48168 -0.791806 0.00879642
1.53461 -0.820095 0.00303682
1.46406 -0.78239 -0.00289714
1.50813 -0.805946 -0.00895364
1.48164 -0.791787 -0.0146606
1.49922 -0.801184 -0.0207687
1.46388 -0.782294 -0.0260742
1.47261 -0.786959 -0.0320597
1.4725 -0.786901 -0.037888
1.49001 -0.796258 -0.0442391
1.41052 -0.75378 -0.0474659
1.39273 -0.744276 -0.0523853
1.4482 -0.768078 0.0486526
1.56315 -0.829043 0.0463333
1.4573 -0.772903 0.0374341
1.5634 -0.829175 0.0339795
1.51933 -0.805801 0.0270167
1.58124 -0.838636 0.0218683
1.5813 -0.838667 0.0156205
1.45765 -0.773091 0.00863934
1.47534 -0.782472 0.00291465
1.51951 -0.805899 -0.00300186
1.53716 -0.81526 -0.00911073
1.50179 -0.796499 -0.0148351
1.55474 -0.824581 -0.0215018
1.45749 -0.773007 -0.0259172
1.43974 -0.76359 -0.0312918
1.43963 -0.763535 -0.0369805
1.47484 -0.782205 -0.0437155
1.39522 -0.739978 -0.0468725
1.37741 -0.730531 -0.0517222
1.45074 -0.763272 0.0486526
1.56589 -0.823855 0.0463333
1.45985 -0.768066 0.0374341
1.56614 -0.823986 0.0339795
1.52199 -0.800758 0.0270167
1.58401 -0.833388 0.0218683
1.58407 -0.833418 0.0156205
1.46021 -0.768253 0.00863934
1.47793 -0.777575 0.00291465
1.52218 -0.800856 -0.00300186
1.53986 -0.810158 -0.00911073
1.50442 -0.791515 -0.0148351
1.55746 -0.81942 -0.0215018
1.46005 -0.768169 -0.0259172
1.44226 -0.758812 -0.0312918
1.44216 -0.758756 -0.0369805
1.47742 -0.77731 -0.0437155
1.39767 -0.735347 -0.0468725
1.37982 -0.725959 -0.0517222
1.49757 -0.78158 0.0501359
1.54203 -0.804783 0.045548
1.46239 -0.763221 0.0374341
1.51568 -0.791032 0.0328276
1.5335 -0.800333 0.0271738
1.52471 -0.795745 0.0210131
1.52477 -0.795775 0.0150097
1.49821 -0.781914 0.00884878
1.53369 -0.80043 0.00301937
1.43617 -0.749536 -0.00282733
