x y z
1.48874 -0.859527 0.0570269
1.52368 -0.879698 0.0460715
1.42857 -0.824788 0.0374341
1.54124 -0.889836 0.0341714
1.29888 -0.749907 0.0235611
1.57605 -0.909932 0.0222348
1.45487 -0.839968 0.0146606
1.4549 -0.839988 0.00879642
1.51554 -0.874999 0.00305427
1.44626 -0.834999 -0.0029146
1.31634 -0.75999 -0.00795879
1.39425 -0.804969 -0.0140497
1.35075 -0.779856 -0.0299479
1.35065 -0.779799 -0.0353924
1.33322 -0.769736 -0.0403125
1.40487 -0.8049 0.0537114
1.41369 -0.809958 0.0483559
1.37914 -0.790159 0.0416214
1.57898 -0.904657 0.0285875
1.50097 -0.859963 0.0211353
1.43162 -0.820226 0.0143988
1.43165 -0.820246 0.00863934
1.35358 -0.775514 0.00272267
1.39691 -0.800341 -0.0140497
1.44008 -0.825076 -0.0318677
1.43998 -0.825016 -0.0376611
1.40768 -0.800325 0.0480592
1.45996 -0.830048 0.0439773
1.41663 -0.805413 0.0369804
1.46888 -0.835121 0.0324437
1.41682 -0.805521 0.0256031
1.35604 -0.770965 0.0190584
1.39086 -0.790762 0.0139625
1.3909 -0.790782 0.00837754
1.51262 -0.859986 0.00303682
1.36482 -0.775955 -0.0082206
1.44302 -0.820416 -0.014486
1.47758 -0.840062 -0.0326356
1.47747 -0.840001 -0.0385686
1.39913 -0.795462 -0.0421449
1.38161 -0.785504 -0.0471692
1.34671 -0.765659 -0.0513906
1.41019 -0.795899 0.0480592
1.46256 -0.825457 0.0439773
1.41915 -0.800958 0.0369804
1.4715 -0.830502 0.0324437
1.41934 -0.801065 0.0256031
1.35846 -0.766701 0.0190584
1.39334 -0.786389 0.0139625
1.39337 -0.786408 0.00837754
1.51531 -0.855229 0.00303682
1.36725 -0.771663 -0.0082206
1.44559 -0.815879 -0.014486
1.48021 -0.835416 -0.0326356
1.4801 -0.835355 -0.0385686
1.40162 -0.791063 -0.0421449
1.38408 -0.78116 -0.0471692
1.34911 -0.761424 -0.0513906
1.48243 -0.830199 0.0563638
1.44771 -0.810754 0.0492459
1.48273 -0.830371 0.0445009
1.47414 -0.825557 0.0383416
1.42191 -0.796306 0.0312918
1.41327 -0.791469 0.025446
1.36972 -0.767078 0.0191806
1.38722 -0.776878 0.0138752
1.38725 -0.776897 0.00832518
1.40472 -0.786679 0.00280993
1.4396 -0.806214 -0.00863948
1.47446 -0.825738 -0.0147478
1.43079 -0.801279 -0.0200357
1.40455 -0.786583 -0.0252889
1.41318 -0.791421 -0.0310998
1.41308 -0.791363 -0.0367537
1.41296 -0.791295 -0.0424067
1.4041 -0.786334 -0.0477625
1.40395 -0.786248 -0.0533799
1.49391 -0.830133 0.0566953
1.43291 -0.796239 0.0486526
1.43305 -0.796316 0.0429303
1.42444 -0.791528 0.0369804
1.36336 -0.757592 0.029948
1.46833 -0.815918 0.0263884
1.44218 -0.801387 0.0201579
1.44223 -0.801416 0.0143988
1.3636 -0.757721 0.0081681
1.38984 -0.772302 0.00277502
1.41606 -0.786874 -0.00282733
1.45975 -0.81115 -0.0087442
1.50341 -0.835416 -0.0150096
1.47714 -0.820814 -0.0206466
1.38967 -0.772208 -0.0249747
1.4595 -0.811012 -0.0320597
1.45939 -0.810952 -0.037888
1.40684 -0.78175 -0.0421449
1.38049 -0.767108 -0.0468725
1.34539 -0.747606 -0.0510591
1.49665 -0.825175 0.0566953
1.43554 -0.791483 0.0486526
1.43568 -0.79156 0.0429303
1.42705 -0.7868 0.0369804
1.36587 -0.753066 0.029948
1.47102 -0.811044 0.0263884
1.44483 -0.7966 0.0201579
1.44488 -0.796629 0.0143988
1.3661 -0.753195 0.0081681
1.39239 -0.767689 0.00277502
1.41866 -0.782174 -0.00282733
1.46243 -0.806305 -0.0087442
1.50618 -0.830426 -0.0150096
1.47985 -0.815912 -0.0206466
1.39222 -0.767595 -0.0249747
1.46218 -0.806167 -0.0320597
1.46207 -0.806108 -0.037888
1.40942 -0.77708 -0.0421449
1.38302 -0.762526 -0.0468725
1.34786 -0.74314 -0.0510591
1.44663 -0.791681 0.054706
1.4731 -0.806163 0.0498392
1.4557 -0.796644 0.0434538
1.44706 -0.791912 0.0374341
1.50856 -0.825569 0.0330196
1.47356 -0.806419 0.0263884
1.44741 -0.792105 0.00863934
1.48252 -0.811318 0.00294955
1.40357 -0.768111 -0.00279243
1.45618 -0.796906 -0.00869184
1.4386 -0.787286 -0.0143115
1.42101 -0.777656 -0.0197914
1.33323 -0.729617 -0.0238752
1.42962 -0.782371 -0.0312918
1.42952 -0.782313 -0.0369805
1.42926 -0.78217 -0.0483559
1.38526 -0.758094 -0.0523853
1.51073 -0.820262 0.0570269
1.44941 -0.786965 0.0489492
1.5374 -0.834742 0.0458097
1.48482 -0.806191 0.0383416
1.49371 -0.81102 0.0326356
1.46744 -0.796757 0.0262314
1.45882 -0.792073 0.0086917
1.44126 -0.782539 0.00286229
1.44126 -0.782539 -0.00286224
1.43245 -0.777758 -0.00853476
1.39727 -0.758654 -0.0138752
1.48509 -0.806338 -0.0206466
1.37079 -0.744276 -0.0245035
1.44978 -0.787167 -0.0316757
1.44967 -0.787109 -0.0374343
1.47576 -0.801274 -0.0498392
1.33507 -0.724883 -0.050396
1.51345 -0.815248 0.0570269
1.45201 -0.782155 0.0489492
1.54016 -0.829639 0.0458097
1.48748 -0.801262 0.0383416
1.49639 -0.806063 0.0326356
1.47008 -0.791886 0.0262314
1.46143 -0.787231 0.0086917
1.44384 -0.777755 0.00286229
1.44384 -0.777755 -0.00286224
1.43502 -0.773004 -0.00853476
1.39977 -0.754016 -0.0138752
1.48776 -0.801409 -0.0206466
1.37325 -0.739726 -0.0245035
1.45238 -0.782355 -0.0316757
1.45228 -0.782298 -0.0374343
1.47841 -0.796376 -0.0498392
1.33746 -0.720451 -0.050396
1.50733 -0.805514 0.0566953
1.48104 -0.791469 0.0498392
1.42829 -0.763276 0.0424067
1.4725 -0.786901 0.0378879
1.45497 -0.777534 0.0316758
1.4727 -0.787007 0.0262314
1.42876 -0.763528 0.00848226
1.49051 -0.796529 0.00294955
1.46406 -0.78239 -0.00289714
1.39348 -0.744675 -0.00827296
1.464 -0.782361 -0.014486
1.34048 -0.716353 -0.0185697
1.40215 -0.749306 -0.0249747
1.37561 -0.735123 -0.0299479
1.37551 -0.73507 -0.0353924
1.34881 -0.720802 -0.0453892
1.36629 -0.730144 -0.0513906
1.47453 -0.782043 0.0553691
1.43054 -0.758712 0.0480592
1.40419 -0.744734 0.0416214
1.4308 -0.75885 0.0367535
1.39558 -0.740167 0.0303319
1.41333 -0.749582 0.0251318
1.47523 -0.782415 0.0204023
1.47529 -0.782443 0.0145734
1.49299 -0.791833 0.00884878
1.47534 -0.782472 0.00291465
1.45767 -0.773101 -0.00287969
1.44882 -0.768406 -0.00858712
1.43112 -0.759017 -0.014137
1.4399 -0.763674 -0.0199136
1.33383 -0.707418 -0.0237181
1.40441 -0.744852 -0.0305239
1.40431 -0.744798 -0.036073
1.43951 -0.763469 -0.0426685
1.37756 -0.730611 -0.0462792
1.29794 -0.688385 -0.0487382
1.47712 -0.777149 0.0553691
1.43305 -0.753964 0.0480592
1.40665 -0.740073 0.0416214
1.43331 -0.754101 0.0367535
1.39802 -0.735535 0.0303319
1.41581 -0.744891 0.0251318
1.47782 -0.777518 0.0204023
1.47787 -0.777547 0.0145734
1.49561 -0.786878 0.00884878
1.47793 -0.777575 0.00291465
1.46023 -0.768263 -0.00287969
1.45136 -0.763597 -0.00858712
1.43363 -0.754267 -0.014137
1.44242 -0.758895 -0.0199136
1.33617 -0.702991 -0.0237181
1.40687 -0.740191 -0.0305239
1.40677 -0.740137 -0.036073
1.44204 -0.758692 -0.0426685
1.37997 -0.726039 -0.0462792
1.30022 -0.684077 -0.0487382
1.44424 -0.753749 0.0540429
1.38237 -0.721459 0.0462793
1.46227 -0.763156 0.043192
1.40035 -0.730842 0.035846
1.49795 -0.78178 0.0324437
1.46259 -0.763323 0.0259172
1.43607 -0.749481 0.0197914
1.43612 -0.749509 0.014137
1.40069 -0.73102 0.00827282
1.44504 -0.754163 0.00284484
1.40071 -0.731029 -0.00275752
1.40956 -0.735647 -0.00832532
1.40952 -0.735629 -0.0138752
1.4272 -0.744855 -0.0196692
1.38281 -0.721687 -0.0245035
1.41818 -0.740147 -0.0307158
1.41808 -0.740093 -0.0362999
1.42682 -0.744655 -0.0421449
1.38237 -0.721459 -0.0462792
1.3202 -0.68901 -0.0494013
1.47336 -0.76274 0.0550376
1.39363 -0.721466 0.0465759
1.50918 -0.781281 0.0445009
1.40277 -0.726194 0.035846
1.44726 -0.74923 0.0312918
1.47399 -0.763066 0.0260743
1.47406 -0.763103 0.0202801
1.47412 -0.763131 0.0144861
1.43863 -0.74476 0.00848226
1.42977 -0.740172 0.00280993
1.44753 -0.749367 -0.00284478
1.47415 -0.763149 -0.00869184
1.44748 -0.749339 -0.0142242
1.4119 -0.730924 -0.0194249
1.40296 -0.726291 -0.0248176
1.44726 -0.74923 -0.0312918
1.44716 -0.749175 -0.0369805
1.39377 -0.721536 -0.0410978
1.40251 -0.726061 -0.0468725
1.41123 -0.730577 -0.0527168
1.47575 -0.758108 0.0550376
1.39589 -0.717084 0.0465759
1.51163 -0.776536 0.0445009
1.40504 -0.721784 0.035846
1.44961 -0.744679 0.0312918
1.47638 -0.758431 0.0260743
1.47645 -0.758468 0.0202801
1.47651 -0.758496 0.0144861
1.44096 -0.740237 0.00848226
1.43209 -0.735677 0.00280993
1.44988 -0.744815 -0.00284478
1.47654 -0.758514 -0.00869184
1.44982 -0.744788 -0.0142242
1.41419 -0.726485 -0.0194249
1.40523 -0.72188 -0.0248176
1.44961 -0.744679 -0.0312918
1.44951 -0.744625 -0.0369805
1.39603 -0.717154 -0.0410978
1.40479 -0.721652 -0.0468725
1.41352 -0.726139 -0.0527168
1.42483 -0.725985 0.0530483
1.36264 -0.6943 0.0453893
1.44294 -0.735213 0.0424067
1.46978 -0.748892 0.0374341
1.38081 -0.703556 0.029756
1.42543 -0.726295 0.0251318
1.40769 -0.717252 0.0193028
1.40774 -0.717278 0.013788
1.48796 -0.758154 0.00874406
1.46125 -0.744543 0.00286229
1.38997 -0.708224 -0.00272262
1.46123 -0.744534 -0.00858712
1.35428 -0.690039 -0.0132643
1.40769 -0.717252 -0.0193027
1.41653 -0.721756 -0.0249747
1.39862 -0.712634 -0.0301399
1.39852 -0.712582 -0.0356193
1.38059 -0.703444 -0.0405743
1.35373 -0.689762 -0.0450926
1.34468 -0.685149 -0.0500644
1.44507 -0.730272 0.0537114
1.4363 -0.725844 0.0477626
1.45429 -0.734932 0.0426685
1.4098 -0.712449 0.035846
1.46344 -0.739558 0.0314838
1.41891 -0.717054 0.0249748
1.57962 -0.798269 0.021624
1.57968 -0.798299 0.015446
1.44584 -0.730664 0.00848226
1.55296 -0.784797 0.00303682
1.41016 -0.712632 -0.00275752
1.58864 -0.802828 -0.00932017
1.49043 -0.753197 -0.0145733
1.47253 -0.744149 -0.0201579
1.39214 -0.703525 -0.0245035
1.52591 -0.771125 -0.0328276
1.50795 -0.76205 -0.0383418
1.50782 -0.761985 -0.0442391
1.40062 -0.707811 -0.0465759
1.47183 -0.743796 -0.0547062
1.45642 -0.729954 0.0540429
1.48338 -0.743471 0.0492459
1.41203 -0.70771 0.0413597
1.43003 -0.716729 0.0362998
1.47482 -0.739181 0.0316758
1.42128 -0.712345 0.0249748
1.58226 -0.793027 0.021624
1.58232 -0.793056 0.015446
1.44826 -0.725865 0.00848226
1.55555 -0.779643 0.00303682
1.41251 -0.707951 -0.00275752
1.59129 -0.797556 -0.00932017
1.49292 -0.74825 -0.0145733
1.47499 -0.739262 -0.0201579
1.39446 -0.698905 -0.0245035
1.52845 -0.766061 -0.0328276
1.51047 -0.757045 -0.0383418
1.51034 -0.756981 -0.0442391
1.39402 -0.698683 -0.0462792
1.33132 -0.667259 -0.0494013
1.4587 -0.725375 0.0540429
1.48571 -0.738807 0.0492459
1.41425 -0.70327 0.0413597
1.43227 -0.712233 0.0362998
1.47714 -0.734544 0.0316758
1.42351 -0.707877 0.0249748
1.44149 -0.716816 0.0196693
1.44154 -0.716842 0.0140498
1.47739 -0.73467 0.00863934
1.44159 -0.716868 0.00280993
1.38787 -0.690153 -0.00270516
1.43262 -0.712407 -0.00837768
1.40573 -0.699032 -0.0137007
1.41463 -0.703459 -0.0193027
1.42351 -0.707877 -0.0249747
1.43238 -0.712285 -0.0307158
1.3338 -0.663267 -0.0338043
1.33369 -0.663211 -0.0390037
1.39621 -0.6943 -0.0462792
1.33341 -0.663073 -0.0494013
1.4611 -0.720534 0.0540429
1.48815 -0.733876 0.0492459
1.39864 -0.689734 0.0408361
1.41669 -0.698636 0.035846
1.4168 -0.698687 0.0303319
1.46172 -0.720842 0.0256031
1.39902 -0.689919 0.0190584
1.39907 -0.689944 0.0136134
1.40807 -0.694384 0.00822046
1.42603 -0.703238 0.00277502
1.37221 -0.676701 -0.00267026
1.47982 -0.729766 -0.00863948
1.47978 -0.729749 -0.0143988
1.55147 -0.765102 -0.0211352
1.39895 -0.689885 -0.0245035
1.42576 -0.703109 -0.0305239
1.44359 -0.711902 -0.0365268
1.44347 -0.711841 -0.0421449
1.38954 -0.685246 -0.0459826
1.38042 -0.68075 -0.0510591
1.49042 -0.728857 0.0550376
1.36487 -0.667461 0.0450926
