x y z
1.53202 -0.884513 0.0586846
1.45428 -0.83963 0.0498392
1.541 -0.889695 0.046595
1.49784 -0.864777 0.0392491
1.63649 -0.944826 0.0362831
1.42011 -0.819899 0.0257601
1.55007 -0.894933 0.0218683
1.51549 -0.874967 0.0152715
1.51552 -0.874988 0.00916293
1.51554 -0.874999 0.00305427
1.50688 -0.869999 -0.00303676
1.35956 -0.784941 -0.0191805
1.44577 -0.834714 -0.0437155
1.43697 -0.829635 -0.0492458
1.33295 -0.769577 -0.0510591
1.5176 -0.869491 0.0580215
1.50042 -0.859648 0.0513225
1.46587 -0.839854 0.0442391
1.50937 -0.864776 0.039476
1.51816 -0.869809 0.0335955
1.52693 -0.874833 0.027645
1.57038 -0.89973 0.0221127
1.48367 -0.850052 0.0149224
1.48371 -0.850073 0.00895349
1.35358 -0.775514 0.00272267
1.46627 -0.840079 -0.0206466
1.44017 -0.825126 -0.0260742
1.48346 -0.849928 -0.0328276
1.48335 -0.849866 -0.0387955
1.41369 -0.809958 -0.0483559
1.39619 -0.799932 -0.0533799
1.52048 -0.864454 0.0580215
1.50327 -0.854668 0.0513225
1.52079 -0.864633 0.0458097
1.49485 -0.849883 0.0390222
1.40804 -0.80053 0.0310998
1.46028 -0.83023 0.0263884
1.49523 -0.850101 0.00300191
1.47779 -0.840185 -0.0148351
1.48643 -0.845097 -0.0208909
1.42551 -0.810462 -0.0257601
1.4515 -0.825238 -0.0320597
1.45139 -0.825177 -0.037888
1.50341 -0.854751 -0.0452861
1.45113 -0.825026 -0.0495425
1.44228 -0.819996 -0.0550377
1.52319 -0.859673 0.0580215
1.50594 -0.849941 0.0513225
1.5235 -0.859851 0.0458097
1.49751 -0.845183 0.0390222
1.41055 -0.796102 0.0310998
1.46288 -0.825638 0.0263884
1.4979 -0.845399 0.00300191
1.48042 -0.835538 -0.0148351
1.48908 -0.840423 -0.0208909
1.42805 -0.80598 -0.0257601
1.45409 -0.820673 -0.0320597
1.45398 -0.820614 -0.037888
1.50609 -0.850024 -0.0452861
1.45371 -0.820463 -0.0495425
1.44485 -0.815461 -0.0550377
1.56963 -0.879035 0.0596793
1.47387 -0.825407 0.0501359
1.45657 -0.815718 0.0437156
1.53557 -0.859962 -0.00921545
1.52681 -0.855055 -0.0152714
1.48313 -0.830594 -0.0207687
1.48306 -0.830554 -0.0267025
1.43935 -0.806076 -0.0316757
1.43925 -0.806018 -0.0374343
1.42168 -0.79618 -0.0426685
1.42154 -0.796102 -0.0483559
1.41267 -0.791131 -0.0537115
1.53759 -0.854406 0.0583531
1.52028 -0.84479 0.0516192
1.48548 -0.82545 0.0445009
1.53815 -0.854719 0.0337875
1.45092 -0.806244 0.0202801
1.45097 -0.806273 0.0144861
1.52095 -0.845161 0.00303682
1.45102 -0.806303 -0.00289714
1.60834 -0.893722 -0.00963433
1.55586 -0.864558 -0.0155332
1.56454 -0.869383 -0.0218683
1.50329 -0.835344 -0.0270167
1.49446 -0.830437 -0.0328276
1.49435 -0.830376 -0.0387955
1.468 -0.815739 -0.0439773
1.4067 -0.781673 -0.0477625
1.45023 -0.805861 -0.0550377
1.54042 -0.849303 0.0583531
1.52308 -0.839744 0.0516192
1.48821 -0.820519 0.0445009
1.54098 -0.849613 0.0337875
1.45358 -0.801428 0.0202801
1.45364 -0.801457 0.0144861
1.52375 -0.840112 0.00303682
1.45369 -0.801486 -0.00289714
1.6113 -0.888384 -0.00963433
1.55872 -0.859394 -0.0155332
1.56742 -0.86419 -0.0218683
1.50605 -0.830355 -0.0270167
1.4972 -0.825477 -0.0328276
1.49709 -0.825416 -0.0387955
1.4707 -0.810866 -0.0439773
1.40928 -0.777004 -0.0477625
1.45289 -0.801047 -0.0550377
1.49047 -0.815671 0.0563638
1.5434 -0.844634 0.0460715
1.59615 -0.873503 0.041291
1.54364 -0.844768 0.0337875
1.51749 -0.83046 0.0211353
1.51755 -0.83049 0.015097
1.5439 -0.844912 0.00921529
1.6141 -0.883328 0.00321135
1.4562 -0.796916 -0.00289714
1.50881 -0.82571 -0.009006
1.52632 -0.835291 -0.0151842
1.42978 -0.782456 -0.0199136
1.45602 -0.796819 -0.0260742
1.48225 -0.81117 -0.0324436
1.48214 -0.81111 -0.0383418
1.52586 -0.835036 -0.0455479
1.50817 -0.825358 -0.0510258
1.4291 -0.782085 -0.0540431
1.59857 -0.867952 0.0603424
1.56376 -0.849052 0.046595
1.48482 -0.806191 0.0383416
1.52886 -0.830103 0.0334035
1.46744 -0.796757 0.0262314
1.57297 -0.85405 0.0218683
1.57302 -0.854082 0.0156205
1.5467 -0.839788 0.00921529
1.51156 -0.820712 0.00300191
1.53793 -0.835027 -0.00305422
1.45882 -0.792073 -0.00869184
1.43242 -0.777739 -0.0142242
1.58175 -0.858822 -0.0219904
1.48502 -0.806299 -0.0265455
1.52886 -0.830103 -0.0334035
1.52875 -0.830043 -0.0394761
1.49348 -0.810892 -0.0445008
1.53725 -0.83466 -0.0519158
1.4756 -0.801186 -0.0557008
1.60144 -0.862646 0.0603424
1.56657 -0.843861 0.046595
1.48748 -0.801262 0.0383416
1.5316 -0.825029 0.0334035
1.47008 -0.791886 0.0262314
1.57579 -0.84883 0.0218683
1.57585 -0.848861 0.0156205
1.54947 -0.834654 0.00921529
1.51428 -0.815695 0.00300191
1.54069 -0.829922 -0.00305422
1.46143 -0.787231 -0.00869184
1.43499 -0.772985 -0.0142242
1.58459 -0.853572 -0.0219904
1.48768 -0.80137 -0.0265455
1.5316 -0.825029 -0.0334035
1.53149 -0.824968 -0.0394761
1.49616 -0.805935 -0.0445008
1.54001 -0.829558 -0.0519158
1.47825 -0.796288 -0.0557008
1.48088 -0.791382 0.0557007
1.5692 -0.83858 0.0528058
1.50764 -0.805681 0.0447627
1.56067 -0.834021 0.0401566
1.5696 -0.838795 0.0341714
1.49033 -0.796432 0.0265455
1.51686 -0.81061 0.0210131
1.51692 -0.810639 0.0150097
1.47286 -0.787093 0.00874406
1.48169 -0.791816 0.0029321
1.48169 -0.791816 -0.00293205
1.48168 -0.791806 -0.00879656
1.49928 -0.801213 -0.0148351
1.47277 -0.787045 -0.0204022
1.49915 -0.801145 -0.0267025
1.50788 -0.805808 -0.0328276
1.50777 -0.805749 -0.0387955
1.49001 -0.796258 -0.0442391
1.44578 -0.772624 -0.0486525
1.38392 -0.739565 -0.0520537
1.64229 -0.871018 0.0616686
1.47469 -0.782129 0.0495425
1.52783 -0.810308 0.0452862
1.49263 -0.79164 0.0383416
1.47507 -0.782329 0.0320597
1.50166 -0.796431 0.0267026
1.5194 -0.80584 0.0210131
1.51946 -0.80587 0.0150097
1.52833 -0.810575 0.00905821
1.50184 -0.796528 0.00296701
1.55485 -0.824641 -0.00307167
1.53716 -0.81526 -0.00911073
1.51062 -0.801184 -0.0149224
1.48407 -0.7871 -0.0205244
1.41333 -0.749582 -0.0251318
1.45741 -0.77296 -0.0316757
1.4573 -0.772903 -0.0374343
1.47484 -0.782205 -0.0437155
1.41288 -0.749345 -0.0474659
1.29794 -0.688385 -0.0487382
1.64517 -0.865567 0.0616686
1.47728 -0.777234 0.0495425
1.5305 -0.805237 0.0452862
1.49524 -0.786686 0.0383416
1.47766 -0.777433 0.0320597
1.50429 -0.791447 0.0267026
1.52207 -0.800797 0.0210131
1.52212 -0.800826 0.0150097
1.53101 -0.805502 0.00905821
1.50448 -0.791543 0.00296701
1.55758 -0.81948 -0.00307167
1.53986 -0.810158 -0.00911073
1.51327 -0.796171 -0.0149224
1.48667 -0.782174 -0.0205244
1.41581 -0.744891 -0.0251318
1.45996 -0.768122 -0.0316757
1.45985 -0.768066 -0.0374343
1.47742 -0.77731 -0.0437155
1.41536 -0.744655 -0.0474659
1.30022 -0.684077 -0.0487382
1.59487 -0.832361 0.0596793
1.47099 -0.767706 0.0492459
1.49772 -0.781657 0.0442391
1.48012 -0.772472 0.0378879
1.54227 -0.80491 0.0334035
1.54237 -0.804959 0.0273309
1.54244 -0.804998 0.0212575
1.5425 -0.805028 0.0151842
1.49821 -0.781914 0.00884878
1.49823 -0.781923 0.00294955
1.48936 -0.777297 -0.00293205
1.50707 -0.786541 -0.00890128
1.46271 -0.763388 -0.0143988
1.48925 -0.77724 -0.0205244
1.4094 -0.735566 -0.0249747
1.47136 -0.767903 -0.0318677
1.47126 -0.767847 -0.0376611
1.51544 -0.790907 -0.0447626
1.41782 -0.739958 -0.0474659
1.3645 -0.712131 -0.0510591
1.52662 -0.790309 0.0570269
1.46465 -0.758229 0.0489492
1.54469 -0.799664 0.045548
1.5537 -0.804329 0.0397029
1.56269 -0.808984 0.0337875
1.50063 -0.776856 0.0265455
1.53622 -0.795282 0.0211353
1.53628 -0.795311 0.015097
1.55408 -0.804525 0.00916293
1.49193 -0.772353 0.0029321
1.49193 -0.772353 -0.00293205
1.49191 -0.772344 -0.00879656
1.46524 -0.758534 -0.0143988
1.57174 -0.81367 -0.0216239
1.50063 -0.776856 -0.0265455
1.56269 -0.808984 -0.0337874
1.56258 -0.808925 -0.0399299
1.49142 -0.77209 -0.0439773
1.51791 -0.785801 -0.0507291
