x y z
1.19459 -0.689696 0.0409394
1.47197 -0.849843 0.0326356
1.45481 -0.839937 0.0205245
1.30765 -0.754971 0.0131771
1.30768 -0.75499 0.0079063
1.41162 -0.814999 0.00284484
1.25573 -0.724999 -0.00253064
1.21242 -0.69999 -0.00733047
1.22105 -0.704973 -0.0123044
1.24698 -0.719946 -0.0175923
1.23826 -0.714912 -0.0224615
1.29014 -0.744863 -0.0286041
1.29005 -0.744808 -0.0338043
1.24665 -0.719753 -0.0376948
1.21177 -0.699615 -0.0464173
1.31815 -0.755215 0.0503958
1.30962 -0.750329 0.044796
1.34465 -0.770402 0.029756
1.29268 -0.740625 0.023404
1.36215 -0.780429 0.0191806
1.26676 -0.725775 0.0127408
1.26679 -0.725793 0.0076445
1.29284 -0.740716 0.0026005
1.26681 -0.725802 -0.00254809
1.35356 -0.775505 -0.00816824
1.25809 -0.720804 -0.0126535
1.27533 -0.730684 -0.0230898
1.21453 -0.695847 -0.0268764
1.21444 -0.695796 -0.0317624
1.30107 -0.745433 -0.0392654
1.2401 -0.710498 -0.047412
1.26851 -0.721201 0.0484065
1.29472 -0.736101 0.0442026
1.2514 -0.711469 0.0376949
1.24281 -0.706589 0.0324429
1.29505 -0.73629 0.0286042
1.29513 -0.736335 0.023404
1.30389 -0.741313 0.0183254
1.26047 -0.716628 0.0126535
1.2605 -0.716646 0.00759215
1.27789 -0.726531 -0.00769699
1.30393 -0.74134 -0.0130898
1.24298 -0.706684 -0.0224615
1.28636 -0.731348 -0.0284122
1.28627 -0.731295 -0.0335774
1.27747 -0.726292 -0.0384801
1.20783 -0.686699 -0.041236
1.22507 -0.696503 -0.0467489
1.27077 -0.717213 0.0484065
1.29703 -0.73203 0.0442026
1.25362 -0.707535 0.0376949
1.24502 -0.702681 0.0324429
1.29736 -0.732218 0.0286042
1.29744 -0.732262 0.023404
1.30621 -0.737213 0.0183254
1.26271 -0.712665 0.0126535
1.26275 -0.712682 0.00759215
1.28016 -0.722513 -0.00769699
1.30626 -0.73724 -0.0130898
1.24519 -0.702775 -0.0224615
1.28865 -0.727304 -0.0284122
1.28856 -0.72725 -0.0335774
1.27974 -0.722275 -0.0384801
1.20998 -0.682901 -0.041236
1.22725 -0.692651 -0.0467489
1.36035 -0.76183 0.051722
1.18607 -0.664232 0.040346
1.31702 -0.737565 0.0395273
1.32585 -0.742513 0.0344848
1.27361 -0.713256 0.0280283
1.26496 -0.708413 0.0227757
1.19523 -0.669361 0.0167372
1.21272 -0.679158 0.0121299
1.21275 -0.679174 0.00727799
1.27383 -0.713377 -0.00764463
1.23017 -0.68893 -0.0123044
1.23885 -0.69379 -0.017348
1.27369 -0.713299 -0.0229328
1.28233 -0.718141 -0.0282202
1.28224 -0.718088 -0.0333505
1.33446 -0.747334 -0.0400508
1.24712 -0.698421 -0.0424226
1.24698 -0.698344 -0.047412
1.31918 -0.733042 0.0500643
1.3368 -0.742833 0.0453893
1.30198 -0.723483 0.0390037
1.23218 -0.684696 0.0319892
1.23227 -0.684746 0.0270684
1.23235 -0.684788 0.0221474
1.22366 -0.679965 0.0171037
1.22371 -0.679989 0.0122172
1.20626 -0.670292 0.00722563
1.32865 -0.738301 0.00265285
1.21501 -0.675157 -0.00242592
1.31989 -0.733435 -0.00790643
1.25867 -0.699418 -0.0125662
1.36351 -0.757675 -0.0190584
1.24109 -0.689645 -0.0223045
1.31967 -0.73331 -0.0289881
1.31957 -0.733256 -0.034258
1.20586 -0.670071 -0.0361242
1.2669 -0.703992 -0.0430159
1.24929 -0.694205 -0.047412
1.32161 -0.728663 0.0500643
1.33926 -0.738395 0.0453893
1.30437 -0.719161 0.0390037
1.23444 -0.680607 0.0319892
1.23453 -0.680656 0.0270684
1.23461 -0.680698 0.0221474
1.22591 -0.675903 0.0171037
1.22596 -0.675928 0.0122172
1.20847 -0.666288 0.00722563
1.33109 -0.733891 0.00265285
1.21725 -0.671124 -0.00242592
1.32232 -0.729054 -0.00790643
1.26099 -0.69524 -0.0125662
1.36602 -0.753149 -0.0190584
1.24337 -0.685525 -0.0223045
1.32209 -0.72893 -0.0289881
1.32199 -0.728877 -0.034258
1.20808 -0.666069 -0.0361242
1.26923 -0.699787 -0.0430159
1.25159 -0.690059 -0.047412
1.25375 -0.686123 0.0474119
1.26266 -0.690997 0.0427193
1.26278 -0.691065 0.0376949
1.26289 -0.691123 0.0326698
1.30683 -0.715173 0.0286042
1.28937 -0.705616 0.0230899
1.30698 -0.715252 0.0182032
1.30702 -0.715278 0.0130026
1.31583 -0.720096 0.00785394
1.3597 -0.744108 0.00270521
1.24566 -0.681699 -0.00247828
1.33337 -0.729697 -0.00795879
1.26316 -0.691275 -0.0125662
1.21926 -0.667248 -0.0169815
1.23674 -0.676816 -0.0221474
1.28929 -0.705573 -0.0282202
1.2892 -0.705522 -0.0333505
1.24524 -0.681466 -0.0371713
1.23635 -0.676601 -0.0418293
1.26252 -0.690921 -0.0477436
1.3175 -0.715345 0.0497327
1.27372 -0.691576 0.043016
1.31777 -0.715493 0.0392655
1.3091 -0.710784 0.0338042
1.35313 -0.734689 0.029564
1.30049 -0.706108 0.023247
1.3357 -0.725227 0.0185697
1.33575 -0.725254 0.0132644
1.34457 -0.730043 0.00801102
1.32701 -0.720509 0.0026354
1.31822 -0.715737 -0.0026179
1.25669 -0.682328 -0.00748755
1.28302 -0.696625 -0.0127407
1.30934 -0.710914 -0.0182032
1.22141 -0.663169 -0.0218332
1.28284 -0.696523 -0.0280282
1.28274 -0.696473 -0.0331237
1.26506 -0.686873 -0.0376948
1.28251 -0.696345 -0.0433126
1.22088 -0.662886 -0.0460858
1.31987 -0.710972 0.0497327
1.27601 -0.687348 0.043016
1.32014 -0.711119 0.0392655
1.31145 -0.706439 0.0338042
1.35556 -0.730198 0.029564
1.30282 -0.701791 0.023247
1.3381 -0.720794 0.0185697
1.33815 -0.72082 0.0132644
1.34699 -0.72558 0.00801102
1.32939 -0.716104 0.0026354
1.32059 -0.711362 -0.0026179
1.25895 -0.678157 -0.00748755
1.28533 -0.692367 -0.0127407
1.31169 -0.706568 -0.0182032
1.2236 -0.659115 -0.0218332
1.28514 -0.692266 -0.0280282
1.28505 -0.692215 -0.0331237
1.26733 -0.682674 -0.0376948
1.28481 -0.692088 -0.0433126
1.22308 -0.658834 -0.0460858
1.32222 -0.706591 0.0497327
1.2871 -0.687824 0.0433127
1.33131 -0.711449 0.0395273
1.34024 -0.716222 0.0344848
1.34034 -0.716274 0.0291801
1.32278 -0.706892 0.0235611
1.27875 -0.683363 0.0177146
1.2788 -0.683388 0.0126535
1.27883 -0.683404 0.00759215
1.29648 -0.692839 0.00256559
1.3053 -0.697552 -0.00258299
1.27883 -0.683404 -0.00759227
1.26116 -0.673962 -0.0124789
1.22584 -0.655086 -0.0169815
1.25223 -0.669191 -0.0223045
1.26979 -0.678575 -0.0276443
1.2697 -0.678526 -0.0326699
1.26959 -0.678468 -0.0376948
1.29591 -0.692535 -0.0436093
1.23407 -0.659485 -0.0464173
1.37741 -0.730531 0.051722
1.28042 -0.679094 0.043016
1.31587 -0.697895 0.0390037
1.28949 -0.683902 0.0331235
1.28958 -0.683952 0.0280283
1.25433 -0.665254 0.0223045
1.29856 -0.688712 0.0179589
1.29861 -0.688737 0.012828
1.30747 -0.69344 0.00774922
1.21031 -0.641908 0.00239106
1.27215 -0.674706 -0.00251318
1.24563 -0.660642 -0.00738283
1.30744 -0.693423 -0.0129153
1.29856 -0.688712 -0.0179588
1.21899 -0.646515 -0.0216762
1.29842 -0.688637 -0.0282202
1.29832 -0.688586 -0.0333505
1.26288 -0.669792 -0.0374331
1.22744 -0.650993 -0.041236
1.21848 -0.646239 -0.0457542
1.37982 -0.725959 0.051722
1.28267 -0.674844 0.043016
1.31818 -0.693528 0.0390037
1.29175 -0.679622 0.0331235
1.29184 -0.679672 0.0280283
1.25653 -0.661091 0.0223045
1.30083 -0.684402 0.0179589
1.30088 -0.684427 0.012828
1.30976 -0.6891 0.00774922
1.21243 -0.637891 0.00239106
1.27438 -0.670484 -0.00251318
1.24782 -0.656507 -0.00738283
1.30973 -0.689083 -0.0129153
1.30083 -0.684402 -0.0179588
1.22113 -0.642469 -0.0216762
1.30069 -0.684327 -0.0282202
1.3006 -0.684277 -0.0333505
1.2651 -0.665601 -0.0374331
1.22959 -0.646919 -0.041236
1.22061 -0.642195 -0.0457542
1.3202 -0.68901 0.0494012
1.24059 -0.647463 0.0415327
1.27616 -0.666027 0.0376949
1.26741 -0.661458 0.0324429
1.25864 -0.656881 0.0272604
1.32963 -0.69393 0.0235611
1.31196 -0.684711 0.0180811
1.31201 -0.684736 0.0129153
1.35637 -0.707886 0.00801102
1.2766 -0.666254 0.00251323
1.24114 -0.647747 -0.00244337
1.22339 -0.638486 -0.00722575
1.24109 -0.647723 -0.0122171
1.28537 -0.670832 -0.0177145
1.25871 -0.656921 -0.0223045
1.25864 -0.656881 -0.0272603
1.25854 -0.656833 -0.0322162
1.24957 -0.652151 -0.0369095
1.18742 -0.619715 -0.0397527
1.19615 -0.624271 -0.0447596
1.25147 -0.64787 0.0467488
1.24273 -0.643345 0.0415327
1.31387 -0.680174 0.038742
1.27847 -0.661848 0.0326698
1.31408 -0.680282 0.0284122
1.36744 -0.707904 0.0241894
1.38526 -0.717133 0.0190584
1.38531 -0.717159 0.0136134
1.27878 -0.662009 0.00753979
1.26104 -0.652822 0.00247832
1.3232 -0.685004 -0.00260045
1.29654 -0.671204 -0.00764463
1.24323 -0.643604 -0.0122171
1.26095 -0.652775 -0.017348
1.28752 -0.666533 -0.0227757
1.20753 -0.625124 -0.0261085
1.20745 -0.625078 -0.0308549
1.21622 -0.629621 -0.0358624
1.26936 -0.657131 -0.0424226
1.23372 -0.63868 -0.0460858
1.2535 -0.643935 0.0467488
1.24475 -0.639438 0.0415327
1.316 -0.676044 0.038742
1.28054 -0.657828 0.0326698
1.31621 -0.676151 0.0284122
1.36966 -0.703605 0.0241894
1.38751 -0.712777 0.0190584
1.38756 -0.712803 0.0136134
1.28086 -0.657988 0.00753979
1.26308 -0.648858 0.00247832
1.32535 -0.680844 -0.00260045
1.29865 -0.667127 -0.00764463
1.24525 -0.639695 -0.0122171
1.26299 -0.64881 -0.017348
1.28961 -0.662485 -0.0227757
1.20949 -0.621328 -0.0261085
1.2094 -0.621282 -0.0308549
1.21819 -0.625797 -0.0358624
1.27142 -0.65314 -0.0424226
1.23572 -0.634801 -0.0460858
1.30015 -0.662462 0.0484065
1.25577 -0.639845 0.0418293
1.34496 -0.685291 0.0395273
1.30053 -0.662656 0.0331235
1.30063 -0.662704 0.0280283
1.25616 -0.640048 0.0221474
1.29186 -0.658237 0.0177146
1.29191 -0.658261 0.0126535
1.32758 -0.676437 0.00780158
1.25632 -0.640126 0.00246087
1.2385 -0.631046 -0.00242592
1.30976 -0.667357 -0.00769699
1.23845 -0.631023 -0.0121299
1.27398 -0.649126 -0.0224615
