x y z
1.47143 -0.849533 0.0563638
1.32444 -0.764663 0.0453893
1.58428 -0.914687 0.0479039
1.49795 -0.864841 0.0332116
1.43742 -0.829898 0.0260743
1.48945 -0.859936 0.0210131
1.46353 -0.844968 0.0147479
1.46356 -0.844988 0.00884878
1.42894 -0.824999 0.00287974
1.36832 -0.789999 -0.00275752
1.31626 -0.759943 -0.0185697
1.30754 -0.754907 -0.0237181
1.29832 -0.749588 -0.0497329
1.43955 -0.824774 0.0550376
1.42237 -0.814927 0.0486526
1.43118 -0.819976 0.043192
1.40538 -0.805195 0.0310998
1.4662 -0.840038 0.0265455
1.44892 -0.830137 0.0204023
1.31019 -0.750658 0.0026354
1.29284 -0.740716 -0.00260045
1.44897 -0.830168 -0.0145733
1.31871 -0.755537 -0.0238752
1.43141 -0.820106 -0.0316757
1.4313 -0.820046 -0.0374343
1.32682 -0.760184 -0.0507275
1.39015 -0.790358 0.0530483
1.33817 -0.760803 0.0456859
1.44258 -0.820166 0.0434538
1.40794 -0.800471 0.0367535
1.43412 -0.815355 0.0316758
1.37336 -0.780811 0.0248177
1.33866 -0.761081 0.0188141
1.45171 -0.825358 0.0145734
1.45175 -0.825378 0.00874406
1.46915 -0.835273 -0.0029495
1.43436 -0.815494 -0.00863948
1.39086 -0.790762 -0.0139624
1.34728 -0.765986 -0.0243464
1.39935 -0.795588 -0.0309078
1.39925 -0.79553 -0.0365268
1.37306 -0.78064 -0.0413596
1.37293 -0.780564 -0.0468725
1.3554 -0.770599 -0.0517222
1.39263 -0.785987 0.0530483
1.34055 -0.756595 0.0456859
1.44515 -0.81563 0.0434538
1.41045 -0.796044 0.0367535
1.43667 -0.810845 0.0316758
1.37581 -0.776493 0.0248177
1.34104 -0.756872 0.0188141
1.4543 -0.820794 0.0145734
1.45433 -0.820814 0.00874406
1.47177 -0.830654 -0.0029495
1.43692 -0.810983 -0.00863948
1.39334 -0.786389 -0.0139624
1.34968 -0.761749 -0.0243464
1.40184 -0.791188 -0.0309078
1.40174 -0.79113 -0.0365268
1.3755 -0.776323 -0.0413596
1.37537 -0.776247 -0.0468725
1.35781 -0.766337 -0.0517222
1.51731 -0.849734 0.05769
1.35177 -0.75703 0.0459826
1.36935 -0.766873 0.0410979
1.44797 -0.810903 0.037661
1.36957 -0.766994 0.03014
1.40455 -0.786583 0.0252889
1.35227 -0.757306 0.0189363
1.40467 -0.78665 0.0140498
1.4047 -0.786669 0.0084299
1.33492 -0.747589 -0.00267026
1.41339 -0.791536 -0.014137
1.38717 -0.77685 -0.0194249
1.40455 -0.786583 -0.0252889
1.41318 -0.791421 -0.0310998
1.41308 -0.791363 -0.0367537
1.39552 -0.781526 -0.0418831
1.38666 -0.776566 -0.0471692
1.31674 -0.737412 -0.0500644
1.52012 -0.844697 0.05769
1.45912 -0.810804 0.0495425
1.38948 -0.772104 0.0360729
1.4158 -0.78673 0.0310998
1.45085 -0.806204 0.0260743
1.39847 -0.777102 0.0195471
1.39853 -0.777131 0.0139625
1.31989 -0.733435 0.0079063
1.45976 -0.81116 0.00291465
1.37235 -0.762587 -0.00274007
1.43349 -0.796559 -0.0143115
1.47714 -0.820814 -0.0206466
1.32849 -0.738211 -0.0238752
1.3721 -0.762448 -0.0301399
1.372 -0.762392 -0.0356193
1.36315 -0.757472 -0.0408361
1.38049 -0.767108 -0.0468725
1.38034 -0.767024 -0.0523853
1.52291 -0.839652 0.05769
1.4618 -0.805961 0.0495425
1.39203 -0.767492 0.0360729
1.4184 -0.782031 0.0310998
1.45351 -0.801389 0.0260743
1.40104 -0.772461 0.0195471
1.40109 -0.772489 0.0139625
1.32232 -0.729054 0.0079063
1.46245 -0.806315 0.00291465
1.37487 -0.758032 -0.00274007
1.43612 -0.791801 -0.0143115
1.47985 -0.815912 -0.0206466
1.33093 -0.733802 -0.0238752
1.37462 -0.757894 -0.0301399
1.37452 -0.757838 -0.0356193
1.36565 -0.752947 -0.0408361
1.38302 -0.762526 -0.0468725
1.38287 -0.762442 -0.0523853
1.47294 -0.806075 0.0557007
1.40295 -0.767775 0.0474659
1.44706 -0.791912 0.0374341
1.45593 -0.79677 0.0318677
1.37708 -0.753618 0.0246606
1.38592 -0.758455 0.0193028
1.38597 -0.758482 0.013788
1.43864 -0.787305 0.00858698
1.4562 -0.796916 0.0028972
1.37725 -0.753709 -0.00274007
1.41229 -0.772884 -0.0140497
1.34206 -0.734453 -0.0186919
1.35077 -0.739217 -0.0241893
1.38577 -0.758371 -0.0303319
1.38567 -0.758316 -0.0358462
1.42939 -0.782247 -0.0426685
1.38541 -0.758177 -0.0468725
1.4291 -0.782085 -0.0540431
1.45803 -0.791648 0.0550376
1.40549 -0.763118 0.0474659
1.44967 -0.787109 0.0374341
1.44099 -0.782396 0.0314838
1.4323 -0.777673 0.0256031
1.4763 -0.801567 0.0205245
1.47636 -0.801596 0.0146606
1.45882 -0.792073 0.0086917
1.44126 -0.782539 0.00286229
1.42368 -0.772996 -0.00282733
1.37972 -0.749129 -0.0082206
1.3709 -0.744339 -0.0136134
1.44115 -0.782482 -0.0200357
1.362 -0.739505 -0.0243464
1.43221 -0.777626 -0.0312918
1.4321 -0.777569 -0.0369805
1.44955 -0.787042 -0.043192
1.47576 -0.801274 -0.0498392
1.37898 -0.748727 -0.0520537
1.46065 -0.786809 0.0550376
1.40801 -0.758453 0.0474659
1.45228 -0.782298 0.0374341
1.44358 -0.777613 0.0314838
1.43487 -0.772919 0.0256031
1.47895 -0.796667 0.0205245
1.47901 -0.796696 0.0146606
1.46143 -0.787231 0.0086917
1.44384 -0.777755 0.00286229
1.42624 -0.768271 -0.00282733
1.3822 -0.74455 -0.0082206
1.37336 -0.739789 -0.0136134
1.44374 -0.777699 -0.0200357
1.36444 -0.734984 -0.0243464
1.43478 -0.772872 -0.0312918
1.43467 -0.772815 -0.0369805
1.45215 -0.782231 -0.043192
1.47841 -0.796376 -0.0498392
1.38146 -0.74415 -0.0520537
1.41918 -0.758408 0.0533798
1.41933 -0.758491 0.0477626
1.41066 -0.753853 0.0418832
1.43723 -0.768054 0.0369804
1.42852 -0.763397 0.0310998
1.37569 -0.735168 0.0245035
1.38458 -0.739917 0.0191806
1.38463 -0.739944 0.0137007
1.45522 -0.777667 0.00863934
1.42878 -0.763537 0.00282738
1.4376 -0.76825 -0.00284478
1.43758 -0.768241 -0.00853476
1.45518 -0.777648 -0.0143988
1.34048 -0.716353 -0.0185697
1.41097 -0.754019 -0.0251318
1.4197 -0.758685 -0.0309078
1.41959 -0.75863 -0.0365268
1.41066 -0.753853 -0.0418831
1.36644 -0.730224 -0.0459826
1.28696 -0.687749 -0.0484067
1.43921 -0.763311 0.0540429
1.4482 -0.768078 0.0486526
1.44834 -0.768153 0.0429303
1.44847 -0.768219 0.0372073
1.40441 -0.744852 0.0305239
1.34266 -0.712103 0.0238752
1.4134 -0.749619 0.0195471
1.41345 -0.749646 0.0139625
1.38698 -0.735608 0.00822046
1.39583 -0.740303 0.00275757
1.45767 -0.773101 -0.00287969
1.43115 -0.759035 -0.0084824
1.37811 -0.730905 -0.0136134
1.4664 -0.777729 -0.0202801
1.36033 -0.721473 -0.0241893
1.34258 -0.71206 -0.02918
1.34248 -0.712008 -0.0344849
1.38652 -0.735366 -0.0410978
1.33341 -0.707194 -0.0447959
1.24496 -0.660288 -0.0467489
1.44174 -0.758534 0.0540429
1.45074 -0.763272 0.0486526
1.45088 -0.763346 0.0429303
1.45101 -0.763411 0.0372073
1.40687 -0.740191 0.0305239
1.34502 -0.707647 0.0238752
1.41587 -0.744928 0.0195471
1.41593 -0.744955 0.0139625
1.38941 -0.731005 0.00822046
1.39828 -0.73567 0.00275757
1.46023 -0.768263 -0.00287969
1.43366 -0.754285 -0.0084824
1.38053 -0.726331 -0.0136134
1.46897 -0.772862 -0.0202801
1.36271 -0.716958 -0.0241893
1.34493 -0.707604 -0.02918
1.34483 -0.707552 -0.0344849
1.38895 -0.730764 -0.0410978
1.33574 -0.702769 -0.0447959
1.24715 -0.656156 -0.0467489
1.39994 -0.730628 0.0523852
1.42668 -0.744583 0.0477626
1.47113 -0.767781 0.0434538
1.3649 -0.71234 0.0349385
1.45364 -0.758651 0.0314838
1.45372 -0.758697 0.0257601
1.40947 -0.735602 0.0194249
1.40952 -0.735629 0.0138752
1.42729 -0.7449 0.0084299
1.40071 -0.731029 0.00275757
1.37411 -0.717149 -0.00270516
1.41842 -0.740273 -0.00837768
1.35633 -0.707869 -0.0133516
1.37401 -0.717096 -0.0189362
1.39168 -0.726314 -0.0246606
1.35614 -0.707766 -0.029372
1.35604 -0.707714 -0.0347118
1.39137 -0.726154 -0.0410978
1.37351 -0.716834 -0.0459826
1.29362 -0.675137 -0.0484067
1.45561 -0.753551 0.0543745
1.37588 -0.712275 0.0459826
1.45591 -0.753707 0.0429303
1.36725 -0.707809 0.0349385
1.40287 -0.726247 0.0303319
1.43847 -0.744679 0.025446
1.43854 -0.744715 0.0197914
1.4386 -0.744742 0.014137
1.44751 -0.749358 0.00853462
1.35872 -0.703393 0.00267031
1.49193 -0.772353 -0.00293205
1.42975 -0.740163 -0.00843004
1.3942 -0.721756 -0.0137007
1.46518 -0.758506 -0.0201579
1.3852 -0.717098 -0.0245035
1.40287 -0.726247 -0.0303319
1.40277 -0.726194 -0.0358462
1.305 -0.675579 -0.0384801
1.40251 -0.726061 -0.0468725
1.36685 -0.707602 -0.0510591
1.45797 -0.748974 0.0543745
1.37811 -0.707949 0.0459826
1.45827 -0.749129 0.0429303
1.36947 -0.703511 0.0349385
1.40514 -0.721836 0.0303319
1.44081 -0.740156 0.025446
1.44088 -0.740192 0.0197914
1.44093 -0.740219 0.014137
1.44986 -0.744806 0.00853462
1.36093 -0.699121 0.00267031
1.49435 -0.767663 -0.00293205
1.43207 -0.735668 -0.00843004
1.39646 -0.717373 -0.0137007
1.46756 -0.753899 -0.0201579
1.38744 -0.712743 -0.0245035
1.40514 -0.721836 -0.0303319
1.40504 -0.721784 -0.0358462
1.30711 -0.671476 -0.0384801
1.40479 -0.721652 -0.0468725
1.36907 -0.703305 -0.0510591
1.3803 -0.703298 0.0513905
1.40717 -0.716989 0.0468726
1.40731 -0.717059 0.0413597
1.40743 -0.71712 0.035846
1.36299 -0.694477 0.0293721
1.39871 -0.712677 0.0246606
1.35423 -0.690014 0.0185697
1.35428 -0.690039 0.0132644
1.47014 -0.749074 0.00863934
1.40779 -0.717304 0.00275757
1.39888 -0.712764 -0.00274007
1.45232 -0.739994 -0.00853476
1.3721 -0.699119 -0.0134389
1.39878 -0.712712 -0.0191805
1.37198 -0.699059 -0.0241893
1.36299 -0.694477 -0.029372
1.36289 -0.694427 -0.0347118
1.38059 -0.703444 -0.0405743
1.34483 -0.685224 -0.0447959
1.29125 -0.657924 -0.0480751
1.41831 -0.716749 0.0527167
1.3917 -0.703302 0.0462793
1.42752 -0.721406 0.0418832
1.2938 -0.65383 0.0328967
1.46344 -0.739558 0.0314838
1.38322 -0.699015 0.0243465
1.535 -0.775719 0.0210131
1.53505 -0.775748 0.0150097
1.39229 -0.703602 0.0081681
1.48156 -0.748714 0.0028972
1.39231 -0.703611 -0.00272262
1.50832 -0.762236 -0.00884892
1.53505 -0.775748 -0.0150096
1.44575 -0.730619 -0.0197914
1.39214 -0.703525 -0.0245035
1.40098 -0.707992 -0.0301399
1.47226 -0.744013 -0.0374343
1.47213 -0.74395 -0.043192
1.33817 -0.676252 -0.0444992
1.41831 -0.716749 -0.0527168
1.49216 -0.747867 0.0553691
1.44764 -0.725556 0.0480592
1.45672 -0.730106 0.0426685
1.3764 -0.689852 0.0349385
1.42119 -0.712302 0.0305239
1.39446 -0.698905 0.0245035
1.53756 -0.770625 0.0210131
1.53762 -0.770653 0.0150097
1.39462 -0.698981 0.0081681
1.48403 -0.743797 0.0028972
1.39463 -0.69899 -0.00272262
1.51084 -0.75723 -0.00884892
1.53762 -0.770653 -0.0150096
1.44817 -0.725821 -0.0197914
1.39446 -0.698905 -0.0245035
1.40332 -0.703342 -0.0301399
1.47472 -0.739127 -0.0374343
1.47459 -0.739064 -0.043192
1.36721 -0.685247 -0.0453892
1.25984 -0.631433 -0.0467489
1.4945 -0.743176 0.0553691
1.44991 -0.721004 0.0480592
1.459 -0.725526 0.0426685
1.37856 -0.685525 0.0349385
1.42343 -0.707834 0.0305239
1.39665 -0.69452 0.0245035
1.42358 -0.707911 0.0194249
1.42363 -0.707937 0.0138752
1.40576 -0.699049 0.00822046
1.39682 -0.694605 0.00272267
1.36101 -0.676795 -0.00265281
1.45053 -0.721312 -0.0084824
1.40573 -0.699032 -0.0137007
1.38777 -0.690102 -0.0189362
1.36084 -0.676712 -0.0238752
1.40552 -0.69893 -0.0301399
1.3338 -0.663267 -0.0338043
1.33369 -0.663211 -0.0390037
1.36936 -0.680949 -0.0453892
1.26182 -0.627472 -0.0467489
1.43421 -0.707273 0.0530483
1.46126 -0.720613 0.0483559
1.38071 -0.680891 0.0403126
1.3629 -0.672106 0.0344848
1.363 -0.672155 0.0291801
1.45275 -0.716419 0.025446
1.43489 -0.707609 0.0195471
1.43494 -0.707635 0.0139625
1.39013 -0.685538 0.00811574
1.43499 -0.707661 0.00279248
1.34531 -0.663432 -0.0026179
1.42601 -0.703229 -0.00832532
1.39907 -0.689944 -0.0136134
1.4887 -0.734144 -0.0202801
1.37205 -0.676618 -0.0240323
