x y z
1.24653 -0.719683 0.0427193
1.36785 -0.789729 0.0413597
1.31602 -0.759804 0.0344848
1.42002 -0.819849 0.0314838
1.20363 -0.694914 0.0218333
1.3509 -0.779942 0.0190584
1.20373 -0.694974 0.0121299
1.20376 -0.69499 0.00727799
1.37698 -0.794999 0.00277502
1.25573 -0.724999 -0.00253064
1.18644 -0.684991 -0.00717339
1.22971 -0.709973 -0.0123917
1.27296 -0.734945 -0.0179588
1.20363 -0.694914 -0.0218332
1.22953 -0.709869 -0.0272603
1.22944 -0.709817 -0.0322162
1.20325 -0.694694 -0.041236
1.19446 -0.689621 -0.0457542
1.35283 -0.775089 0.051722
1.26638 -0.725554 0.0382184
1.29251 -0.740526 0.0338042
1.30128 -0.745551 0.0287961
1.19725 -0.685948 0.0216762
1.3101 -0.750603 0.0184476
1.24073 -0.710862 0.012479
1.24076 -0.71088 0.00748743
1.24078 -0.710888 0.00249578
1.21475 -0.695974 -0.00244337
1.27547 -0.730764 -0.00769699
1.23206 -0.705891 -0.0123917
1.22334 -0.700894 -0.0172258
1.19725 -0.685948 -0.0216762
1.27525 -0.73064 -0.0282202
1.27516 -0.730586 -0.0333505
1.24036 -0.710646 -0.0374331
1.22289 -0.700638 -0.0418293
1.15338 -0.660813 -0.0440965
1.26851 -0.721201 0.0484065
1.26865 -0.721281 0.0433127
1.26878 -0.721351 0.0382184
1.16459 -0.662118 0.0304011
1.31244 -0.746173 0.0289881
1.27775 -0.726451 0.0230899
1.2865 -0.731429 0.0180811
1.2257 -0.696859 0.0123045
1.22573 -0.696876 0.00738271
1.33006 -0.756194 0.00267031
1.26921 -0.721597 -0.00254809
1.24311 -0.706761 -0.00748755
1.25178 -0.711686 -0.0125662
1.24304 -0.706718 -0.0174702
1.23429 -0.701742 -0.0223045
1.2429 -0.706641 -0.0274523
1.24281 -0.706589 -0.032443
1.29485 -0.736173 -0.0390037
1.21652 -0.691639 -0.0415326
1.16425 -0.661925 -0.044428
1.27077 -0.717213 0.0484065
1.27091 -0.717292 0.0433127
1.27104 -0.717361 0.0382184
1.16667 -0.658456 0.0304011
1.31477 -0.742046 0.0289881
1.28002 -0.722433 0.0230899
1.28879 -0.727383 0.0180811
1.22788 -0.693005 0.0123045
1.22791 -0.693022 0.00738271
1.33243 -0.752012 0.00267031
1.27147 -0.717606 -0.00254809
1.24533 -0.702852 -0.00748755
1.25401 -0.70775 -0.0125662
1.24525 -0.702809 -0.0174702
1.23648 -0.697861 -0.0223045
1.24512 -0.702732 -0.0274523
1.24502 -0.702681 -0.032443
1.29715 -0.732102 -0.0390037
1.21868 -0.687814 -0.0415326
1.16633 -0.658264 -0.044428
1.31674 -0.737412 0.0500643
1.17735 -0.659348 0.0400494
1.29085 -0.722912 0.038742
1.28224 -0.718088 0.0333504
1.25616 -0.703485 0.0276443
1.21262 -0.6791 0.0218333
1.23013 -0.688905 0.0172259
1.23017 -0.68893 0.0123045
1.2302 -0.688947 0.00738271
1.29129 -0.723158 0.00258304
1.19532 -0.66941 -0.00239102
1.3 -0.728036 -0.00780171
1.26507 -0.708474 -0.0126535
1.18651 -0.664475 -0.016615
1.27369 -0.713299 -0.0229328
1.26489 -0.70837 -0.0278362
1.26479 -0.708318 -0.0328968
1.25596 -0.703374 -0.0376948
1.19479 -0.669116 -0.0406426
1.22954 -0.688577 -0.0467489
1.25803 -0.69906 0.0477434
1.24943 -0.694281 0.0424227
1.26703 -0.70406 0.0379566
1.18849 -0.660416 0.0308548
1.23227 -0.684746 0.0270684
1.28479 -0.713928 0.0230899
1.24115 -0.689678 0.017348
1.24119 -0.689704 0.0123917
1.18003 -0.65572 0.00706855
1.31117 -0.728587 0.00261795
1.21501 -0.675157 -0.00242592
1.29367 -0.718864 -0.00774935
1.23245 -0.684847 -0.0123044
1.30233 -0.723677 -0.0182032
1.19739 -0.665361 -0.0215191
1.30219 -0.723597 -0.0286041
1.30209 -0.723544 -0.0338043
1.17091 -0.650649 -0.0350771
1.20574 -0.670006 -0.0409393
1.22308 -0.679641 -0.0464173
1.26034 -0.694884 0.0477434
1.25172 -0.690134 0.0424227
1.26936 -0.699855 0.0379566
1.19067 -0.656472 0.0308548
1.23453 -0.680656 0.0270684
1.28715 -0.709664 0.0230899
1.24343 -0.685559 0.017348
1.24347 -0.685584 0.0123917
1.1822 -0.651803 0.00706855
1.31357 -0.724235 0.00261795
1.21725 -0.671124 -0.00242592
1.29604 -0.71457 -0.00774935
1.23471 -0.680756 -0.0123044
1.30472 -0.719354 -0.0182032
1.19958 -0.661387 -0.0215191
1.30458 -0.719275 -0.0286041
1.30448 -0.719222 -0.0338043
1.17306 -0.646762 -0.0350771
1.20796 -0.666004 -0.0409393
1.22533 -0.675582 -0.0464173
1.21868 -0.666931 0.0460857
