x y z
1.27236 -0.734596 0.0487381
1.39382 -0.804724 0.042145
1.19497 -0.689915 0.0216762
1.38554 -0.79994 0.0195471
1.25569 -0.724972 0.0126535
1.25572 -0.72499 0.00759215
1.38564 -0.799999 0.00279248
1.22109 -0.704999 -0.00246083
1.16912 -0.674991 -0.00706867
1.15177 -0.664975 -0.0116063
1.21235 -0.699948 -0.0171037
1.16899 -0.674917 -0.0212049
1.22087 -0.70487 -0.0270683
1.22078 -0.704819 -0.0319893
1.23799 -0.714755 -0.0374331
1.14265 -0.65971 -0.0391593
1.11656 -0.644645 -0.0427703
1.24877 -0.715467 0.0477434
1.24036 -0.710646 0.0374331
1.29251 -0.740526 0.0338042
1.3273 -0.760462 0.0293721
1.2493 -0.715772 0.0226187
1.3101 -0.750603 0.0184476
1.27544 -0.730747 0.012828
1.27547 -0.730764 0.00769686
1.18004 -0.676089 0.00237361
1.18004 -0.676089 -0.00237356
1.21473 -0.695966 -0.00733047
1.19735 -0.686007 -0.0120426
1.18863 -0.681011 -0.0167372
1.1799 -0.676007 -0.021362
1.2232 -0.700818 -0.0270683
1.22311 -0.700766 -0.0319893
1.2577 -0.720585 -0.0379566
1.21422 -0.695669 -0.0415326
1.17939 -0.675719 -0.0450911
1.25982 -0.716262 0.048075
1.29472 -0.736101 0.0442026
1.24271 -0.706529 0.0374331
1.2515 -0.71153 0.0326698
1.20814 -0.686874 0.0266844
1.26905 -0.721509 0.0229328
1.19958 -0.682008 0.0168594
1.18223 -0.672148 0.0118681
1.18226 -0.672164 0.00712091
1.31267 -0.746309 0.0026354
1.32137 -0.751252 -0.00265281
1.21703 -0.691934 -0.00733047
1.19093 -0.67709 -0.0119553
1.18219 -0.672124 -0.016615
1.25167 -0.711626 -0.0226186
1.27767 -0.726407 -0.0282202
1.27758 -0.726354 -0.0333505
1.29485 -0.736173 -0.0390037
1.19045 -0.676818 -0.0406426
1.13819 -0.647105 -0.0434334
1.26207 -0.7123 0.048075
1.29703 -0.73203 0.0442026
1.24492 -0.702621 0.0374331
1.25373 -0.707595 0.0326698
1.21029 -0.683076 0.0266844
1.27131 -0.717519 0.0229328
1.20171 -0.678236 0.0168594
1.18434 -0.668431 0.0118681
1.18437 -0.668447 0.00712091
1.31501 -0.742182 0.0026354
1.32372 -0.747097 -0.00265281
1.2192 -0.688107 -0.00733047
