x y z
1.44547 -0.834541 0.0553691
1.29847 -0.74967 0.0444993
1.52368 -0.879698 0.0460715
1.41126 -0.81479 0.0369804
1.46347 -0.844937 0.0206466
1.36827 -0.78997 0.013788
1.3683 -0.789989 0.00827282
1.44626 -0.834999 0.00291465
1.29904 -0.749999 -0.0026179
1.35961 -0.78497 -0.0137007
1.35956 -0.784941 -0.0191805
1.29022 -0.744908 -0.023404
1.32477 -0.764859 -0.029372
1.32468 -0.764803 -0.0347118
1.30725 -0.754741 -0.0395272
1.28115 -0.739674 -0.0439059
1.42221 -0.814837 0.0543745
1.37033 -0.785112 0.0468726
1.34444 -0.77028 0.0405743
1.3966 -0.800166 0.0365266
1.38803 -0.795254 0.0307159
1.39679 -0.800273 0.0252889
1.37951 -0.79037 0.0194249
1.30147 -0.74566 0.0130898
1.3015 -0.745678 0.00785394
1.39696 -0.800371 0.00280993
1.37093 -0.785457 -0.00275752
1.42297 -0.815274 -0.00858712
1.37088 -0.785428 -0.0137879
1.40553 -0.805283 -0.0197914
1.33606 -0.765479 -0.0241893
1.34465 -0.770402 -0.029756
1.34456 -0.770346 -0.0351655
1.27505 -0.730524 -0.0384801
1.26625 -0.725484 -0.0433126
1.3554 -0.770599 0.051722
1.29472 -0.736101 0.0442026
1.32103 -0.75106 0.0344848
1.3472 -0.765939 0.029756
1.39074 -0.790695 0.0251318
1.4082 -0.800618 0.0197914
1.29524 -0.736398 0.0130026
1.29527 -0.736416 0.00780158
1.42569 -0.810561 0.00286229
1.33874 -0.761127 -0.00806352
1.32132 -0.751224 -0.0132643
1.34735 -0.766023 -0.0189362
1.33859 -0.761044 -0.0241893
1.32113 -0.751114 -0.02918
1.32103 -0.75106 -0.0344849
1.29485 -0.736173 -0.0390037
1.29472 -0.736101 -0.0442026
1.30327 -0.74096 -0.0497329
1.35781 -0.766337 0.051722
1.29703 -0.73203 0.0442026
1.32338 -0.746906 0.0344848
1.3496 -0.761703 0.029756
1.39322 -0.786322 0.0251318
1.41071 -0.79619 0.0197914
1.29755 -0.732325 0.0130026
1.29758 -0.732343 0.00780158
1.42823 -0.806078 0.00286229
1.34112 -0.756918 -0.00806352
1.32367 -0.74707 -0.0132643
1.34975 -0.761787 -0.0189362
1.34098 -0.756835 -0.0241893
1.32348 -0.74696 -0.02918
1.32338 -0.746906 -0.0344849
1.29715 -0.732102 -0.0390037
1.29703 -0.73203 -0.0442026
1.30559 -0.736862 -0.0497329
1.36035 -0.76183 0.051722
1.29073 -0.722841 0.043906
1.41308 -0.791363 0.0367535
1.3434 -0.752338 0.029564
1.36093 -0.762155 0.0245035
1.36099 -0.762192 0.0190584
1.36977 -0.767106 0.0137007
1.3698 -0.767125 0.00822046
1.37854 -0.77202 0.00275757
1.28257 -0.718272 -0.00256554
1.29128 -0.72315 -0.00774935
1.36104 -0.76222 -0.0136134
1.31737 -0.737763 -0.0184475
1.29113 -0.72307 -0.0232469
1.24744 -0.6986 -0.0274523
1.24735 -0.698549 -0.032443
1.3083 -0.732681 -0.0392654
1.32561 -0.742377 -0.0450926
1.31674 -0.737412 -0.0500644
1.40655 -0.781588 0.0533798
1.39796 -0.776818 0.0474659
1.33705 -0.742968 0.0347116
1.3721 -0.762448 0.03014
1.31101 -0.728498 0.0235611
1.33729 -0.743104 0.0186919
1.33734 -0.743131 0.0133516
1.26744 -0.704292 0.00759215
1.35487 -0.752873 0.00270521
1.31991 -0.733444 -0.00263535
1.38108 -0.767435 -0.00827296
1.36356 -0.757703 -0.0136134
1.36351 -0.757675 -0.0190584
1.25857 -0.699358 -0.0226186
1.31967 -0.73331 -0.0289881
1.31957 -0.733256 -0.034258
1.31072 -0.728338 -0.0392654
1.31059 -0.728267 -0.0444992
1.31045 -0.728187 -0.0497329
1.40913 -0.776919 0.0533798
1.40053 -0.772178 0.0474659
1.3395 -0.738531 0.0347116
1.37462 -0.757894 0.03014
1.31341 -0.724147 0.0235611
1.33975 -0.738665 0.0186919
1.3398 -0.738692 0.0133516
1.26977 -0.700085 0.00759215
1.35736 -0.748376 0.00270521
1.32233 -0.729063 -0.00263535
1.38361 -0.762851 -0.00827296
1.36607 -0.753177 -0.0136134
1.36602 -0.753149 -0.0190584
1.26088 -0.695181 -0.0226186
1.32209 -0.72893 -0.0289881
1.32199 -0.728877 -0.034258
1.31313 -0.723988 -0.0392654
1.313 -0.723917 -0.0444992
1.31285 -0.723838 -0.0497329
1.34142 -0.734104 0.0507274
1.35911 -0.743782 0.0459826
1.3769 -0.753517 0.0356191
1.33314 -0.729573 0.0291801
1.31568 -0.720017 0.0235611
1.34206 -0.734453 0.0186919
1.34211 -0.73448 0.0133516
1.35092 -0.739298 0.00806338
1.40357 -0.768111 0.00279248
1.27198 -0.696101 -0.00253064
1.35969 -0.744099 -0.00811588
1.31579 -0.720078 -0.0130898
1.30698 -0.715252 -0.0182032
1.28937 -0.705616 -0.0230898
1.35069 -0.739172 -0.029564
1.35059 -0.739118 -0.0349387
1.37678 -0.753452 -0.0410978
1.3065 -0.71499 -0.0442026
1.32389 -0.724508 -0.0500644
1.40533 -0.763034 0.0530483
1.344 -0.729732 0.0453893
1.3617 -0.739343 0.0405743
1.37939 -0.748946 0.0356191
1.34434 -0.729918 0.0293721
1.37957 -0.749047 0.0246606
1.44994 -0.787253 0.0201579
1.44999 -0.787282 0.0143988
1.38851 -0.753901 0.00827282
1.40611 -0.763453 0.00279248
1.39732 -0.758681 -0.00277497
1.28306 -0.696642 -0.00764463
1.26545 -0.687083 -0.0125662
1.41479 -0.768168 -0.0196692
1.30928 -0.710879 -0.023404
1.3092 -0.710836 -0.0286041
1.3091 -0.710784 -0.0338043
1.3002 -0.705953 -0.0387419
1.36157 -0.739271 -0.0459826
1.27358 -0.6915 -0.0480751
1.40786 -0.75837 0.0530483
1.34641 -0.725271 0.0453893
1.36414 -0.734823 0.0405743
1.38186 -0.744368 0.0356191
1.34676 -0.725456 0.0293721
1.38205 -0.744468 0.0246606
1.45254 -0.782441 0.0201579
1.4526 -0.782469 0.0143988
1.391 -0.749292 0.00827282
1.40863 -0.758786 0.00279248
1.39983 -0.754043 -0.00277497
1.28536 -0.692384 -0.00764463
1.26772 -0.682882 -0.0125662
1.41733 -0.763472 -0.0196692
1.31163 -0.706533 -0.023404
1.31155 -0.70649 -0.0286041
1.31145 -0.706439 -0.0338043
1.30254 -0.701638 -0.0387419
1.36401 -0.734751 -0.0459826
1.27587 -0.687273 -0.0480751
1.3751 -0.734855 0.051722
1.35762 -0.725513 0.0456859
1.34012 -0.716161 0.039789
1.36669 -0.730358 0.0351654
1.42852 -0.763397 0.0310998
1.35805 -0.725743 0.0241894
1.40222 -0.749343 0.0194249
1.40227 -0.74937 0.0138752
1.31411 -0.702257 0.00780158
1.34058 -0.716405 0.00265285
1.31412 -0.702265 -0.00260045
1.28765 -0.688118 -0.00764463
1.29644 -0.692814 -0.012828
1.27875 -0.683363 -0.0177145
1.34042 -0.716318 -0.0238752
1.34915 -0.720986 -0.029372
1.34906 -0.720934 -0.0347118
1.32249 -0.706737 -0.0392654
1.31355 -0.701957 -0.0442026
1.27814 -0.683038 -0.0480751
1.44804 -0.767994 0.0543745
1.35107 -0.716561 0.0453893
1.3247 -0.702579 0.0392655
1.30715 -0.693271 0.0335773
1.33375 -0.707375 0.0289881
1.33383 -0.707418 0.0237182
1.31623 -0.698082 0.0182032
1.31627 -0.698108 0.0130026
1.31631 -0.698125 0.00780158
1.28982 -0.684077 0.00254814
1.34282 -0.71219 -0.00265281
1.33397 -0.707496 -0.00790643
1.36044 -0.721534 -0.0134389
1.4134 -0.749619 -0.019547
1.26316 -0.669939 -0.0224615
1.29842 -0.688637 -0.0282202
1.29832 -0.688586 -0.0333505
1.33354 -0.707263 -0.0395272
1.26276 -0.669727 -0.0424226
1.20082 -0.636873 -0.0450911
1.45058 -0.763188 0.0543745
1.35344 -0.712077 0.0453893
1.32703 -0.698182 0.0392655
1.30944 -0.688932 0.0335773
1.33609 -0.702948 0.0289881
1.33617 -0.702991 0.0237182
1.31853 -0.693714 0.0182032
1.31858 -0.693739 0.0130026
1.31861 -0.693756 0.00780158
1.29208 -0.679796 0.00254814
1.34518 -0.707733 -0.00265281
1.33631 -0.703068 -0.00790643
1.36283 -0.717019 -0.0134389
1.41587 -0.744928 -0.019547
1.26538 -0.665747 -0.0224615
1.30069 -0.684327 -0.0282202
1.3006 -0.684277 -0.0333505
1.33587 -0.702837 -0.0395272
1.26498 -0.665536 -0.0424226
1.20292 -0.632888 -0.0450911
1.35564 -0.707507 0.0507274
1.3292 -0.69371 0.0444993
1.39137 -0.726154 0.0410979
1.32945 -0.693837 0.034031
1.32955 -0.693888 0.0287961
1.37395 -0.717061 0.0243465
1.38288 -0.721723 0.0190584
1.38293 -0.721749 0.0136134
1.3475 -0.70326 0.00795866
1.35638 -0.707895 0.00267031
1.31206 -0.684761 -0.00258299
1.33864 -0.698633 -0.00790643
1.38293 -0.721749 -0.0136134
1.25877 -0.656953 -0.017348
1.24098 -0.647668 -0.0219903
1.32068 -0.689262 -0.0286041
1.32059 -0.689212 -0.0338043
1.2673 -0.661402 -0.0374331
1.27604 -0.665962 -0.0427193
1.21387 -0.633519 -0.0454227
1.36685 -0.707602 0.0510589
1.31374 -0.680108 0.043906
1.36714 -0.707749 0.0403126
1.33174 -0.689425 0.034031
1.37623 -0.712458 0.029756
1.39408 -0.721695 0.0246606
1.39414 -0.72173 0.0191806
1.3942 -0.721756 0.0137007
1.38535 -0.717177 0.0081681
1.28768 -0.666615 0.00253068
1.44753 -0.749367 -0.00284478
1.37647 -0.712579 -0.00811588
1.32315 -0.684979 -0.0130025
1.3231 -0.684954 -0.0182032
1.32304 -0.68492 -0.023404
1.3496 -0.698668 -0.02918
1.3495 -0.698617 -0.0344849
1.28724 -0.666387 -0.0379566
1.3315 -0.689299 -0.0444992
1.33135 -0.689223 -0.0497329
