x y z
1.40234 -0.809644 0.0480592
1.51503 -0.8747 0.0458097
1.55856 -0.899834 0.0345554
1.33351 -0.769905 0.0241894
1.49811 -0.864935 0.0211353
1.53286 -0.884999 0.00308918
1.40296 -0.809999 -0.00282733
1.325 -0.764989 -0.00801115
1.39425 -0.804969 -0.0140497
1.3509 -0.779942 -0.0190584
1.29022 -0.744908 -0.023404
1.35941 -0.784855 -0.0301399
1.35931 -0.784798 -0.0356193
1.30725 -0.754741 -0.0395272
1.28981 -0.744672 -0.0442026
1.41354 -0.809869 0.0540429
1.379 -0.790082 0.0471693
1.33577 -0.765311 0.0403126
1.3966 -0.800166 0.0365266
1.43149 -0.820156 0.0259172
1.39686 -0.800312 0.0196693
1.33617 -0.765544 0.0134389
1.33621 -0.765563 0.00806338
1.42299 -0.815284 0.00286229
1.39696 -0.800371 -0.00280988
1.43165 -0.820246 -0.00863948
1.37956 -0.790399 -0.0138752
1.35348 -0.775458 -0.0190584
1.37944 -0.790332 -0.0249747
1.38781 -0.795128 -0.0418831
1.31829 -0.755298 -0.0450926
1.33549 -0.765152 -0.0510591
1.32933 -0.75578 0.0507274
1.37293 -0.780564 0.0468726
1.38175 -0.785581 0.0416214
1.37318 -0.780707 0.035846
1.41673 -0.805471 0.0312918
1.48636 -0.845055 0.0268597
1.43428 -0.815444 0.0201579
1.39956 -0.795705 0.0140498
1.39959 -0.795724 0.0084299
1.43438 -0.815504 0.00287974
1.42569 -0.810561 -0.00286224
1.32135 -0.751243 -0.00795879
1.33871 -0.761109 -0.0134389
1.4082 -0.800618 -0.0197914
1.35598 -0.770928 -0.0245035
1.42543 -0.810413 -0.0314837
1.42532 -0.810354 -0.0372074
1.37306 -0.78064 -0.0413596
1.34686 -0.765743 -0.0459826
1.34671 -0.765659 -0.0513906
1.3317 -0.7516 0.0507274
1.37537 -0.776247 0.0468726
1.38421 -0.781236 0.0416214
1.37562 -0.776389 0.035846
1.41926 -0.801017 0.0312918
1.48901 -0.840382 0.0268597
1.43683 -0.810934 0.0201579
1.40205 -0.791304 0.0140498
1.40208 -0.791323 0.0084299
1.43693 -0.810993 0.00287974
1.42823 -0.806078 -0.00286224
1.32371 -0.747088 -0.00795879
1.34109 -0.756899 -0.0134389
1.41071 -0.79619 -0.0197914
1.35839 -0.766664 -0.0245035
1.42797 -0.805931 -0.0314837
1.42786 -0.805872 -0.0372074
1.3755 -0.776323 -0.0413596
1.34926 -0.761508 -0.0459826
1.34911 -0.761424 -0.0513906
1.40395 -0.786248 0.0533798
1.32561 -0.742377 0.0450926
1.37807 -0.771757 0.0413597
1.38691 -0.776708 0.0360729
1.37829 -0.771879 0.0303319
1.34348 -0.752384 0.0241894
1.2912 -0.723106 0.0180811
1.36104 -0.76222 0.0136134
1.36108 -0.762239 0.0081681
1.33492 -0.747589 0.00267031
1.30002 -0.728045 -0.00260045
1.39597 -0.781783 -0.00837768
1.41339 -0.791536 -0.014137
1.40461 -0.786622 -0.0196692
1.3871 -0.776812 -0.0249747
1.36957 -0.766994 -0.0301399
1.36947 -0.766938 -0.0356193
1.36063 -0.761988 -0.0408361
1.29945 -0.727725 -0.0442026
1.35163 -0.756947 -0.0513906
1.41528 -0.786442 0.0537114
1.38049 -0.767108 0.0468726
1.36315 -0.757472 0.0408361
1.33705 -0.742968 0.0347116
1.36336 -0.757592 0.029948
1.43337 -0.796491 0.0257601
1.39847 -0.777102 0.0195471
1.39853 -0.777131 0.0139625
1.32863 -0.738292 0.00795866
1.45102 -0.806303 0.0028972
1.36361 -0.75773 -0.00272262
1.49471 -0.830579 -0.00895364
1.39853 -0.777131 -0.0139624
1.41596 -0.786816 -0.0197914
1.33723 -0.743068 -0.0240323
1.40706 -0.781874 -0.0309078
1.40696 -0.781816 -0.0365268
1.29324 -0.718627 -0.0387419
1.35428 -0.752543 -0.0459826
1.36286 -0.757315 -0.0517222
1.41788 -0.781745 0.0537114
1.38302 -0.762526 0.0468726
1.36565 -0.752947 0.0408361
1.3395 -0.738531 0.0347116
1.36587 -0.753066 0.029948
1.436 -0.791734 0.0257601
1.40104 -0.772461 0.0195471
1.40109 -0.772489 0.0139625
1.33107 -0.733882 0.00795866
1.45369 -0.801486 0.0028972
1.36612 -0.753204 -0.00272262
1.49746 -0.825618 -0.00895364
1.40109 -0.772489 -0.0139624
1.41856 -0.782116 -0.0197914
1.33968 -0.738629 -0.0240323
1.40965 -0.777203 -0.0309078
1.40954 -0.777146 -0.0365268
1.29562 -0.714335 -0.0387419
1.35676 -0.748048 -0.0459826
1.36537 -0.752791 -0.0517222
1.39403 -0.762892 0.0527167
1.40295 -0.767775 0.0474659
1.38555 -0.758251 0.0413597
1.41198 -0.772714 0.0365266
1.42085 -0.777571 0.0310998
1.32445 -0.724817 0.0237182
1.38592 -0.758455 0.0193028
1.38597 -0.758482 0.013788
1.40355 -0.768102 0.00837754
1.44743 -0.792115 0.00287974
1.30707 -0.715304 -0.00260045
1.386 -0.758501 -0.00827296
1.3772 -0.753682 -0.0137007
1.3596 -0.744054 -0.0189362
1.29814 -0.710417 -0.0232469
1.35069 -0.739172 -0.029564
1.35059 -0.739118 -0.0349387
1.42063 -0.777448 -0.0424067
1.42049 -0.777372 -0.0480592
1.36773 -0.748498 -0.0517222
1.44925 -0.786879 0.054706
1.36157 -0.739271 0.0459826
1.47591 -0.801352 0.0439773
1.44089 -0.782339 0.0372073
1.40585 -0.763313 0.0307159
1.39715 -0.758589 0.0249748
1.43236 -0.777711 0.0199136
1.43242 -0.777739 0.0142243
1.43245 -0.777758 0.00853462
1.38853 -0.75391 0.00275757
1.41489 -0.768224 -0.00280988
1.30942 -0.710957 -0.00780171
1.31818 -0.715711 -0.0130898
1.30928 -0.710879 -0.023404
1.39706 -0.758543 -0.0305239
1.39696 -0.758487 -0.036073
1.41441 -0.767962 -0.0421449
1.35278 -0.734501 -0.0456859
1.30872 -0.710576 -0.0494013
1.45185 -0.782069 0.054706
1.36401 -0.734751 0.0459826
1.47856 -0.796453 0.0439773
1.44348 -0.777556 0.0372073
1.40837 -0.758647 0.0307159
1.39965 -0.753952 0.0249748
1.43494 -0.772957 0.0199136
1.43499 -0.772985 0.0142243
1.43502 -0.773004 0.00853462
1.39102 -0.749301 0.00275757
1.41743 -0.763528 -0.00280988
1.31177 -0.706611 -0.00780171
1.32054 -0.711336 -0.0130898
1.31163 -0.706533 -0.023404
1.39957 -0.753906 -0.0305239
1.39947 -0.753851 -0.036073
1.41695 -0.763268 -0.0421449
1.35521 -0.730011 -0.0456859
1.31107 -0.706232 -0.0494013
1.47207 -0.786671 0.0553691
1.48104 -0.791469 0.0498392
1.46356 -0.782123 0.0434538
1.35787 -0.725646 0.0349385
1.39324 -0.744548 0.0303319
1.34042 -0.716318 0.0238752
1.41103 -0.754055 0.0195471
1.41109 -0.754083 0.0139625
1.36702 -0.730536 0.00811574
1.3935 -0.744684 0.00275757
1.40232 -0.749397 -0.00277497
1.39348 -0.744675 -0.00827296
1.34935 -0.721092 -0.0133516
1.3316 -0.711605 -0.0237181
1.34034 -0.716274 -0.02918
1.34024 -0.716222 -0.0344849
1.32249 -0.706737 -0.0392654
1.26947 -0.678402 -0.0427193
1.29577 -0.692459 -0.0487382
1.4657 -0.77736 0.0550376
1.38639 -0.735295 0.0465759
1.43068 -0.758786 0.0424067
1.36898 -0.72606 0.0351654
1.38674 -0.735483 0.03014
1.35149 -0.716788 0.0240323
1.37806 -0.730878 0.0190584
1.37811 -0.730905 0.0136134
1.37815 -0.730923 0.0081681
1.36933 -0.726246 0.00270521
1.387 -0.735617 -0.00274007
1.36931 -0.726237 -0.00811588
1.31627 -0.698108 -0.0130025
1.29849 -0.688679 -0.0230898
1.31608 -0.698006 -0.0286041
1.31598 -0.697955 -0.0338043
1.36886 -0.725999 -0.0405743
1.31574 -0.697827 -0.0442026
1.21848 -0.646239 -0.0457542
1.46827 -0.772495 0.0550376
1.38882 -0.730693 0.0465759
1.43319 -0.754037 0.0424067
1.37138 -0.721517 0.0351654
1.38917 -0.73088 0.03014
1.35386 -0.712302 0.0240323
1.38048 -0.726304 0.0190584
1.38053 -0.726331 0.0136134
1.38056 -0.726349 0.0081681
1.37173 -0.721701 0.00270521
1.38943 -0.731014 -0.00274007
1.37171 -0.721693 -0.00811588
1.31858 -0.693739 -0.0130025
1.30077 -0.684369 -0.0230898
1.31839 -0.693638 -0.0286041
1.31829 -0.693587 -0.0338043
1.37126 -0.721455 -0.0405743
1.31805 -0.69346 -0.0442026
1.22061 -0.642195 -0.0457542
1.37336 -0.716755 0.0513905
1.34693 -0.70296 0.0450926
1.38251 -0.721529 0.0408361
1.32059 -0.689212 0.0338042
1.40045 -0.730895 0.0303319
1.46259 -0.763323 0.0259172
1.38288 -0.721723 0.0190584
1.38293 -0.721749 0.0136134
1.40069 -0.73102 0.00827282
1.36525 -0.712522 0.00268776
1.2766 -0.666254 -0.00251318
1.35637 -0.707886 -0.00801115
1.29428 -0.675483 -0.0127407
1.32083 -0.689338 -0.0182032
1.36508 -0.712435 -0.0241893
1.33841 -0.698514 -0.0289881
1.33831 -0.698463 -0.034258
1.3382 -0.698403 -0.0395272
1.32034 -0.689086 -0.0442026
1.24932 -0.652016 -0.0467489
1.38461 -0.716792 0.051722
1.34037 -0.693894 0.044796
1.34938 -0.698558 0.039789
1.4294 -0.739983 0.0365266
1.41175 -0.730844 0.0305239
1.37632 -0.712501 0.0243465
1.39414 -0.72173 0.0191806
1.3942 -0.721756 0.0137007
1.35871 -0.703385 0.00801102
1.39425 -0.721783 0.00274012
1.37648 -0.712588 -0.00270516
1.34983 -0.698787 -0.00795879
1.35867 -0.703368 -0.0133516
1.39414 -0.72173 -0.0191805
1.33192 -0.689517 -0.0235611
1.34072 -0.694072 -0.0289881
1.34062 -0.694021 -0.034258
