x y z
1.2637 -0.729599 0.0484065
1.12534 -0.649714 0.0385661
1.34188 -0.774734 0.0405743
1.2381 -0.714816 0.0324429
1.35941 -0.784855 0.03014
1.16033 -0.669917 0.0210479
1.34224 -0.774942 0.0189363
1.24703 -0.719973 0.0125662
1.24706 -0.71999 0.00753979
1.19511 -0.689999 -0.00240847
1.24685 -0.719867 -0.0276443
1.24676 -0.719815 -0.0326699
1.17739 -0.679767 -0.0356007
1.24653 -0.719683 -0.0427193
1.13387 -0.65464 -0.0434334
1.33549 -0.765152 0.0510589
1.27493 -0.730453 0.0436093
1.20566 -0.690767 0.036386
1.24046 -0.710706 0.0324429
1.26658 -0.725669 0.0280283
1.26665 -0.725714 0.0229328
1.21466 -0.695924 0.0171037
1.11926 -0.641267 0.0112573
1.11929 -0.641283 0.00675439
1.21466 -0.695924 -0.0171037
1.22328 -0.70086 -0.0221474
1.2579 -0.720699 -0.0278362
1.25781 -0.720646 -0.0328968
1.2577 -0.720585 -0.0379566
1.1882 -0.680762 -0.0406426
1.13603 -0.650876 -0.0434334
1.21638 -0.691563 0.0464172
1.24258 -0.70646 0.0424227
1.32961 -0.755936 0.0400508
1.21674 -0.691765 0.0317623
1.31244 -0.746173 0.0289881
1.22559 -0.6968 0.0221474
1.22573 -0.696876 -0.00738283
1.21701 -0.691917 -0.0122171
1.22565 -0.696834 -0.0172258
1.24298 -0.706684 -0.0224615
1.25159 -0.711582 -0.0276443
1.2515 -0.71153 -0.0326699
1.2514 -0.711469 -0.0376948
1.21652 -0.691639 -0.0415326
1.18163 -0.671804 -0.0450911
1.21855 -0.687738 0.0464172
1.2448 -0.702553 0.0424227
1.33198 -0.751755 0.0400508
1.21891 -0.687939 0.0317623
1.31477 -0.742046 0.0289881
1.22778 -0.692946 0.0221474
1.22791 -0.693022 -0.00738283
1.21917 -0.68809 -0.0122171
1.22784 -0.69298 -0.0172258
1.24519 -0.702775 -0.0224615
1.25382 -0.707647 -0.0276443
1.25373 -0.707595 -0.0326699
1.25362 -0.707535 -0.0376948
1.21868 -0.687814 -0.0415326
1.18373 -0.668089 -0.0450911
1.2993 -0.727645 0.0494012
1.23852 -0.693604 0.0371713
1.26479 -0.708318 0.0328967
1.18638 -0.664402 0.0261085
1.2039 -0.674214 0.0216762
1.13424 -0.635207 -0.00226885
1.21275 -0.679174 -0.00727811
1.24762 -0.698702 -0.0124789
1.2214 -0.684019 -0.0171037
1.23879 -0.693757 -0.0223045
1.22127 -0.683944 -0.0268764
1.22118 -0.683894 -0.0317624
1.25596 -0.703374 -0.0376948
1.22968 -0.688653 -0.0418293
1.22082 -0.683694 -0.0464173
1.32792 -0.737897 0.0503958
1.2146 -0.674927 0.036386
1.17975 -0.65556 0.0306279
1.19731 -0.665321 0.0263005
1.23235 -0.684788 0.0221474
1.24989 -0.694535 0.0174702
1.24993 -0.694561 0.012479
1.19752 -0.665434 0.00717327
1.33739 -0.743158 0.00267031
1.17131 -0.650871 -0.00233866
1.29367 -0.718864 -0.00774935
1.25867 -0.699418 -0.0125662
1.25863 -0.699392 -0.0175923
1.21487 -0.675075 -0.0218332
1.31093 -0.728454 -0.0287961
1.31083 -0.7284 -0.0340312
1.18838 -0.66036 -0.0356007
1.25817 -0.699137 -0.0427193
1.20561 -0.669932 -0.0457542
1.33036 -0.733489 0.0503958
1.21683 -0.670895 0.036386
1.18191 -0.651645 0.0306279
1.19951 -0.661347 0.0263005
1.23461 -0.680698 0.0221474
1.25218 -0.690387 0.0174702
1.25223 -0.690412 0.012479
1.19972 -0.66146 0.00717327
1.33985 -0.738719 0.00267031
1.17346 -0.646983 -0.00233866
1.29604 -0.71457 -0.00774935
1.26099 -0.69524 -0.0125662
1.26094 -0.695215 -0.0175923
1.2171 -0.671042 -0.0218332
1.31333 -0.724102 -0.0287961
1.31324 -0.72405 -0.0340312
1.19057 -0.656416 -0.0356007
1.26048 -0.694961 -0.0427193
1.20783 -0.665931 -0.0457542
1.21868 -0.666931 0.0460857
1.28032 -0.700663 0.0382184
1.25412 -0.686324 0.0324429
1.26298 -0.691174 0.0276443
1.2192 -0.667216 0.0218333
1.25435 -0.686449 0.0174702
1.25439 -0.686475 0.012479
1.22811 -0.672089 0.00733035
1.30707 -0.715304 0.0026005
1.22812 -0.672098 -0.00244337
1.23688 -0.67689 -0.00738283
1.28948 -0.705677 -0.012828
1.19294 -0.652847 -0.016615
1.21043 -0.662415 -0.0216762
1.21912 -0.667175 -0.0266844
1.21904 -0.667126 -0.0315355
1.20139 -0.657471 -0.0358624
1.25389 -0.686198 -0.0424226
1.23621 -0.676527 -0.0467489
1.28237 -0.696269 0.0484065
1.20345 -0.65342 0.0406427
1.30899 -0.710723 0.0390037
1.25638 -0.682161 0.0324429
1.27405 -0.691753 0.0278363
1.25655 -0.682253 0.0224616
1.3357 -0.725227 0.0185697
1.33575 -0.725254 0.0132644
1.27427 -0.691871 0.00759215
1.30065 -0.706194 0.00258304
1.29186 -0.701422 -0.00256554
1.19517 -0.648927 -0.00712103
1.22151 -0.663225 -0.0121299
1.31813 -0.715685 -0.0183254
1.23019 -0.66794 -0.0219903
1.20376 -0.653587 -0.0263004
1.20367 -0.653539 -0.0310818
1.21235 -0.658253 -0.0361242
1.2298 -0.667728 -0.0415326
1.16818 -0.634272 -0.0440965
1.28467 -0.692012 0.0484065
1.20561 -0.649425 0.0406427
1.31134 -0.706378 0.0390037
1.25864 -0.677991 0.0324429
1.27634 -0.687524 0.0278363
1.25881 -0.678082 0.0224616
1.3381 -0.720794 0.0185697
1.33815 -0.72082 0.0132644
1.27655 -0.687641 0.00759215
1.30298 -0.701877 0.00258304
1.29418 -0.697134 -0.00256554
1.19732 -0.64496 -0.00712103
1.2237 -0.659171 -0.0121299
1.32049 -0.71131 -0.0183254
1.2324 -0.663857 -0.0219903
1.20592 -0.649592 -0.0263004
1.20583 -0.649544 -0.0310818
1.21453 -0.65423 -0.0361242
1.23201 -0.663646 -0.0415326
1.17028 -0.630395 -0.0440965
1.28696 -0.687749 0.0484065
1.26065 -0.673691 0.0424227
1.28722 -0.687891 0.0382184
1.28733 -0.68795 0.0331235
1.27861 -0.683288 0.0278363
1.25223 -0.669191 0.0223045
1.26111 -0.673937 0.0174702
1.26116 -0.673962 0.012479
1.27883 -0.683404 0.00759215
1.24356 -0.66456 0.00246087
1.28766 -0.688126 -0.00254809
1.20827 -0.645699 -0.00717339
1.26116 -0.673962 -0.0124789
1.21702 -0.650373 -0.0168593
1.25223 -0.669191 -0.0223045
1.24334 -0.664438 -0.0270683
1.24325 -0.66439 -0.0319893
1.23432 -0.659622 -0.0366477
1.22539 -0.654846 -0.041236
1.19881 -0.640643 -0.0450911
1.37741 -0.730531 0.051722
1.26276 -0.669727 0.0424227
1.28055 -0.67916 0.0379566
1.27182 -0.674534 0.0326698
1.21009 -0.641791 0.0263005
1.1925 -0.63246 0.021205
1.24556 -0.660601 0.0172259
1.2456 -0.660626 0.0123045
1.2633 -0.670013 0.00748743
1.25448 -0.665335 0.00247832
1.21914 -0.646593 -0.00240847
1.24563 -0.660642 -0.00738283
1.2456 -0.660626 -0.0123044
1.27206 -0.674657 -0.0175923
1.18366 -0.627775 -0.0210479
1.23659 -0.655845 -0.0268764
1.2365 -0.655797 -0.0317624
1.23639 -0.655741 -0.0366477
1.16563 -0.618209 -0.0391593
1.14784 -0.608776 -0.0431018
1.37982 -0.725959 0.051722
1.26498 -0.665536 0.0424227
1.28279 -0.67491 0.0379566
1.27405 -0.670312 0.0326698
1.21221 -0.637774 0.0263005
1.19459 -0.628502 0.021205
1.24774 -0.656467 0.0172259
1.24779 -0.656492 0.0123045
1.26551 -0.66582 0.00748743
1.25668 -0.661172 0.00247832
1.22128 -0.642547 -0.00240847
1.24782 -0.656507 -0.00738283
1.24779 -0.656492 -0.0123044
1.27429 -0.670435 -0.0175923
1.18574 -0.623846 -0.0210479
1.23875 -0.65174 -0.0268764
1.23866 -0.651693 -0.0317624
1.23856 -0.651637 -0.0366477
1.16767 -0.614341 -0.0391593
1.14985 -0.604966 -0.0431018
1.26704 -0.661265 0.0474119
1.23173 -0.642838 0.041236
1.2673 -0.661402 0.0374331
1.23196 -0.642956 0.0315354
1.24977 -0.652255 0.0270684
1.30303 -0.680052 0.0230899
1.26764 -0.661579 0.0174702
1.26769 -0.661603 0.012479
1.25885 -0.656993 0.00743507
1.26773 -0.661627 0.00249578
1.21454 -0.633867 -0.00239102
1.24112 -0.647739 -0.00733047
1.25882 -0.656977 -0.0123917
1.20559 -0.629194 -0.016615
1.20553 -0.629163 -0.021362
1.24977 -0.652255 -0.0270683
1.24968 -0.652207 -0.0319893
1.18754 -0.619775 -0.0350771
1.20515 -0.628964 -0.040346
1.16957 -0.610398 -0.0437649
1.25147 -0.64787 0.0467488
1.26936 -0.657131 0.0424227
1.27836 -0.661791 0.0376949
1.24296 -0.643463 0.0317623
1.29632 -0.671089 0.0280283
1.2964 -0.67113 0.0229328
1.28759 -0.666566 0.0177146
1.28763 -0.66659 0.0126535
1.27878 -0.662009 0.00753979
1.26992 -0.65742 0.00249578
1.26992 -0.65742 -0.00249573
1.28766 -0.666606 -0.00759227
1.23435 -0.639007 -0.0121299
1.23431 -0.638984 -0.0169815
1.252 -0.648146 -0.0221474
1.22529 -0.634317 -0.0264924
1.2252 -0.634271 -0.0313087
1.23398 -0.638812 -0.036386
1.22498 -0.634155 -0.0409393
1.18934 -0.615706 -0.044428
1.2535 -0.643935 0.0467488
1.27142 -0.65314 0.0424227
1.28044 -0.657772 0.0376949
1.24497 -0.639555 0.0317623
1.29843 -0.667013 0.0280283
1.2985 -0.667054 0.0229328
1.28967 -0.662517 0.0177146
1.28972 -0.662542 0.0126535
1.28086 -0.657988 0.00753979
1.27198 -0.653427 0.00249578
1.27198 -0.653427 -0.00249573
1.28975 -0.662558 -0.00759227
1.23635 -0.635126 -0.0121299
1.23631 -0.635103 -0.0169815
1.25403 -0.64421 -0.0221474
1.22728 -0.630465 -0.0264924
1.22719 -0.630419 -0.0313087
1.23598 -0.634933 -0.036386
1.22696 -0.630303 -0.0409393
1.19127 -0.611967 -0.044428
1.26453 -0.644312 0.0470803
1.19342 -0.60808 0.0397527
1.23807 -0.630831 0.036386
1.28272 -0.653578 0.0326698
1.22045 -0.621852 0.0263005
1.20271 -0.612812 0.021205
1.19386 -0.608302 0.0163707
1.1939 -0.608324 0.0116936
1.26521 -0.644658 0.00743507
1.24741 -0.635586 0.00244342
1.15831 -0.590187 -0.00226885
1.29194 -0.658277 -0.00759227
1.20281 -0.612864 -0.0117808
1.25623 -0.640079 -0.0172258
1.26507 -0.644587 -0.0223045
1.19373 -0.608235 -0.0257245
1.19364 -0.608191 -0.0304012
1.25589 -0.639907 -0.0369095
1.21124 -0.617155 -0.040346
1.15767 -0.589863 -0.0431018
1.27558 -0.644623 0.0474119
1.16867 -0.590594 0.0388627
1.28477 -0.649265 0.0376949
1.23134 -0.622266 0.0313085
1.23143 -0.622311 0.0264925
1.23151 -0.622349 0.0216762
1.34759 -0.68101 0.0184476
1.34763 -0.681034 0.0131771
1.29412 -0.653989 0.00759215
1.32091 -0.667528 0.00258304
1.22273 -0.617915 -0.00239102
1.36552 -0.690072 -0.00801115
1.36548 -0.690055 -0.0133516
1.33866 -0.676499 -0.0183254
1.25828 -0.635879 -0.0221474
1.32067 -0.667406 -0.0284122
1.27596 -0.644812 -0.032443
1.27585 -0.644757 -0.0374331
1.23112 -0.622152 -0.0409393
1.25774 -0.635607 -0.0467489
1.24197 -0.622477 0.0460857
1.25105 -0.627024 0.0415327
1.26904 -0.636043 0.0371713
1.21552 -0.60922 0.0308548
1.24243 -0.622704 0.0266844
1.23356 -0.618262 0.0216762
1.34984 -0.676537 0.0184476
1.34989 -0.676562 0.0131771
1.29628 -0.649694 0.00759215
1.32311 -0.663144 0.00258304
1.22478 -0.613857 -0.00239102
1.3678 -0.685539 -0.00801115
1.36776 -0.685523 -0.0133516
1.3409 -0.672057 -0.0183254
1.26038 -0.631702 -0.0221474
1.32287 -0.663023 -0.0284122
1.27809 -0.640577 -0.032443
1.27798 -0.640522 -0.0374331
1.19743 -0.600151 -0.0397527
1.15262 -0.577694 -0.0427703
1.24392 -0.618572 0.0460857
1.25301 -0.62309 0.0415327
1.27103 -0.632053 0.0371713
1.21743 -0.605398 0.0308548
1.24438 -0.618798 0.0266844
1.2355 -0.614384 0.0216762
1.31614 -0.654484 0.0179589
1.31619 -0.654508 0.012828
1.31622 -0.654524 0.00769686
1.23565 -0.614458 0.00240851
1.28042 -0.636721 -0.00249573
1.33413 -0.663429 -0.00780171
1.17293 -0.583269 -0.0114318
1.22661 -0.609961 -0.0167372
1.22655 -0.609931 -0.0215191
1.24438 -0.618798 -0.0266844
1.19953 -0.596495 -0.0304012
1.19943 -0.596444 -0.0350771
1.19931 -0.596386 -0.0397527
1.15443 -0.57407 -0.0427703
1.16529 -0.574659 0.0431017
1.29989 -0.641036 0.043016
1.33588 -0.658784 0.0390037
1.2553 -0.619045 0.0317623
1.23746 -0.610246 0.0264925
1.30927 -0.645662 0.0229328
1.28243 -0.632426 0.0174702
1.28248 -0.632449 0.012479
1.2287 -0.605927 0.00717327
1.3184 -0.650163 0.00256559
1.21078 -0.597089 -0.00235611
1.20179 -0.592659 -0.00701631
1.18383 -0.583799 -0.011519
1.37211 -0.676651 -0.0186919
1.15682 -0.570482 -0.0202625
1.24642 -0.614668 -0.0266844
1.24633 -0.614623 -0.0315355
1.24623 -0.614571 -0.036386
1.25507 -0.618932 -0.0415326
1.24597 -0.614443 -0.0460858
1.23902 -0.605917 0.0457541
1.23916 -0.605984 0.0409394
1.29316 -0.632393 0.0376949
1.19448 -0.584135 0.0301742
1.24845 -0.610531 0.0266844
1.19464 -0.584213 0.0208908
1.23961 -0.606205 0.0168594
1.23965 -0.606228 0.0120427
1.2307 -0.601849 0.00717327
1.26665 -0.619429 0.00246087
1.20377 -0.588677 -0.00233866
1.22172 -0.597456 -0.00712103
1.25762 -0.615014 -0.0122171
1.27554 -0.623777 -0.017348
1.24853 -0.610568 -0.0218332
1.24845 -0.610531 -0.0266844
1.19448 -0.584135 -0.0301743
1.19438 -0.584085 -0.0348154
1.23916 -0.605984 -0.0409393
1.11332 -0.544447 -0.0411125
1.24102 -0.601805 0.0457541
1.24116 -0.601871 0.0409394
1.29525 -0.628101 0.0376949
1.19641 -0.580171 0.0301742
1.25047 -0.606388 0.0266844
1.19657 -0.580248 0.0208908
1.19663 -0.580277 0.0162485
1.24166 -0.602113 0.0120427
1.23269 -0.597765 0.00717327
1.2687 -0.615225 0.00246087
1.20571 -0.584682 -0.00233866
1.22369 -0.593402 -0.00712103
1.25965 -0.61084 -0.0122171
1.2776 -0.619543 -0.017348
1.25055 -0.606425 -0.0218332
1.25047 -0.606388 -0.0266844
1.19641 -0.580171 -0.0301743
1.19631 -0.580121 -0.0348154
1.24116 -0.601871 -0.0409393
1.11512 -0.540753 -0.0411125
1.32397 -0.636897 0.0487381
1.22503 -0.589303 0.040346
1.33325 -0.641363 0.038742
1.19822 -0.576409 0.0301742
1.24336 -0.598122 0.0264925
1.25245 -0.602493 0.0218333
1.25251 -0.602523 0.0169815
1.29761 -0.624219 0.0125662
1.20753 -0.580885 0.00701619
1.27062 -0.611237 0.00246087
1.26161 -0.606902 -0.00244337
1.23456 -0.593889 -0.00717339
1.2075 -0.58087 -0.0116936
1.27053 -0.611192 -0.0172258
1.19839 -0.576486 -0.0208908
1.25237 -0.602457 -0.0266844
1.27931 -0.615414 -0.0322162
1.2792 -0.615362 -0.0371713
1.189 -0.571971 -0.0391593
1.17085 -0.563242 -0.0431018
1.33509 -0.636806 0.0490696
1.24502 -0.593844 0.0409394
1.23612 -0.589598 0.0358625
1.20915 -0.576736 0.0304011
1.31753 -0.62843 0.0280283
1.29054 -0.615555 0.0224616
1.2906 -0.615585 0.0174702
1.21844 -0.581168 0.0117809
1.27263 -0.607012 0.00738271
1.23654 -0.589799 0.00239106
1.28167 -0.611325 -0.00247828
1.24555 -0.594097 -0.00722575
1.20039 -0.572558 -0.0116063
1.26353 -0.602671 -0.0171037
1.24541 -0.594032 -0.0216762
1.25436 -0.5983 -0.0266844
1.21818 -0.58104 -0.030628
1.21807 -0.580991 -0.0353389
1.28111 -0.611057 -0.042126
1.15467 -0.550751 -0.0424387
1.34623 -0.636648 0.0494012
1.24698 -0.589712 0.0409394
1.3194 -0.623959 0.0382184
1.26529 -0.598368 0.0317623
1.33769 -0.632607 0.0284122
1.30161 -0.615547 0.0226187
1.30167 -0.615577 0.0175924
1.20228 -0.568574 0.0116063
1.30175 -0.615614 0.00753979
1.32889 -0.628447 0.00256559
1.28369 -0.607071 -0.00247828
1.24751 -0.589963 -0.00722575
1.24748 -0.589949 -0.0120426
1.32879 -0.628401 -0.0179588
1.19314 -0.564251 -0.0207337
1.22019 -0.57704 -0.0259165
1.20202 -0.568449 -0.0301743
1.20192 -0.568401 -0.0348154
1.24698 -0.589712 -0.0409393
1.19263 -0.56401 -0.0437649
1.34834 -0.63218 0.0494012
1.24893 -0.585574 0.0409394
1.32146 -0.61958 0.0382184
1.26726 -0.594169 0.0317623
1.33978 -0.628167 0.0284122
1.30365 -0.611227 0.0226187
1.30371 -0.611257 0.0175924
1.20416 -0.564584 0.0116063
1.30379 -0.611294 0.00753979
1.33097 -0.624037 0.00256559
1.2857 -0.602811 -0.00247828
1.24946 -0.585823 -0.00722575
1.24943 -0.585809 -0.0120426
1.33087 -0.623991 -0.0179588
1.19501 -0.560291 -0.0207337
1.22209 -0.57299 -0.0259165
1.2039 -0.56446 -0.0301743
1.2038 -0.564412 -0.0348154
1.24893 -0.585574 -0.0409393
1.1945 -0.560052 -0.0437649
1.28688 -0.598441 0.0470803
1.26889 -0.590077 0.0415327
1.31434 -0.61121 0.0379566
1.24193 -0.577538 0.0310817
1.27828 -0.594444 0.0270684
1.29649 -0.602912 0.0224616
1.29656 -0.602942 0.0174702
1.27847 -0.594531 0.0123045
1.2241 -0.569245 0.00706855
1.23318 -0.573469 0.00237361
1.17877 -0.548169 -0.00226885
1.26037 -0.586112 -0.00727811
1.23313 -0.573448 -0.0118681
1.27842 -0.594509 -0.0172258
1.24209 -0.577615 -0.0215191
1.28735 -0.59866 -0.0272603
1.17847 -0.548029 -0.0294937
1.17837 -0.547982 -0.0340301
1.20545 -0.560573 -0.039456
1.16 -0.539439 -0.0424387
1.27978 -0.589986 0.0467488
1.23453 -0.569127 0.040346
1.22557 -0.564997 0.0353389
1.26199 -0.581787 0.0315354
1.24393 -0.573458 0.0263005
1.244 -0.573493 0.0215191
1.24406 -0.573521 0.0167372
1.21687 -0.560983 0.0116936
1.19873 -0.552623 0.00691147
1.18058 -0.544257 0.00226889
1.25324 -0.57775 -0.00240847
1.29863 -0.598675 -0.00748755
1.2986 -0.598661 -0.0124789
1.34395 -0.61957 -0.018081
1.26216 -0.581865 -0.0218332
1.29841 -0.598573 -0.0274523
1.24384 -0.573416 -0.0310818
1.24373 -0.573367 -0.0358624
1.27084 -0.585866 -0.0415326
1.21624 -0.560696 -0.044428
1.19082 -0.544197 0.0434333
1.23641 -0.56503 0.040346
1.25472 -0.573395 0.0361243
1.21845 -0.556822 0.0304011
1.25492 -0.573486 0.0264925
1.29137 -0.590144 0.0223045
1.29143 -0.590173 0.017348
1.2551 -0.57357 0.0120427
1.23694 -0.565271 0.00712091
1.25514 -0.57359 0.00240851
1.24605 -0.569434 -0.00239102
1.26422 -0.57774 -0.00727811
1.19143 -0.544475 -0.0114318
1.24596 -0.569392 -0.0167372
1.21862 -0.556897 -0.0210479
1.25492 -0.573486 -0.0264924
1.25482 -0.573444 -0.0313087
1.25472 -0.573395 -0.0361242
1.20914 -0.552566 -0.039456
1.18173 -0.540043 -0.0431018
1.19262 -0.540245 0.0434333
1.23828 -0.560926 0.040346
1.25661 -0.569231 0.0361243
1.22029 -0.552779 0.0304011
1.25681 -0.569321 0.0264925
1.29332 -0.585859 0.0223045
1.29338 -0.585887 0.017348
1.25699 -0.569404 0.0120427
1.23881 -0.561166 0.00712091
1.25704 -0.569425 0.00240851
1.24793 -0.565299 -0.00239102
1.26613 -0.573544 -0.00727811
1.19323 -0.540521 -0.0114318
1.24784 -0.565257 -0.0167372
1.22046 -0.552853 -0.0210479
1.25681 -0.569321 -0.0264924
1.25672 -0.569279 -0.0313087
