x y z
1.58396 -0.914497 0.0606739
1.43697 -0.829635 0.0492459
1.56697 -0.90469 0.0473804
1.46321 -0.844783 0.0383416
1.61917 -0.934828 0.0358992
1.40279 -0.8099 0.025446
1.55007 -0.894933 0.0218683
1.49817 -0.864967 0.015097
1.4982 -0.864988 0.00905821
1.55018 -0.894999 0.00312408
1.50688 -0.869999 -0.00303676
1.38562 -0.799989 -0.00837768
1.44621 -0.834968 -0.0145733
1.41152 -0.814939 -0.0199136
1.42868 -0.824848 -0.0316757
1.42857 -0.824788 -0.0374343
1.40248 -0.809722 -0.0424067
1.35891 -0.784568 -0.0520537
1.5176 -0.869491 0.0580215
1.4744 -0.844741 0.0504325
1.48322 -0.849793 0.0447627
1.52683 -0.874779 0.0337875
1.52693 -0.874833 0.027645
1.5617 -0.894759 0.0219905
1.49235 -0.855023 0.0150097
1.49239 -0.855044 0.00900585
1.42299 -0.815284 0.00286229
1.40564 -0.805342 -0.00282733
1.50974 -0.864986 -0.00911073
1.46632 -0.84011 -0.0147478
1.44892 -0.830137 -0.0204022
1.37944 -0.790332 -0.0249747
1.48346 -0.849928 -0.0328276
1.48335 -0.849866 -0.0387955
1.43985 -0.824945 -0.0434538
1.40502 -0.804989 -0.0480592
1.37885 -0.789995 -0.0527168
1.48572 -0.844695 0.0566953
1.45982 -0.829967 0.0498392
1.53817 -0.874514 0.0463333
1.56438 -0.889413 0.0408372
1.46888 -0.835121 0.0324437
1.51243 -0.859881 0.0273309
1.46905 -0.835212 0.0206466
1.43433 -0.815474 0.0143988
1.43436 -0.815494 0.00863934
1.50393 -0.855043 0.00301937
1.48654 -0.845158 -0.00298441
1.47779 -0.840185 -0.0148351
1.3995 -0.795676 -0.0196692
1.46028 -0.83023 -0.0263884
1.50365 -0.854887 -0.0332115
1.50354 -0.854824 -0.0392493
1.52079 -0.864633 -0.0458097
1.48589 -0.844788 -0.0507291
1.44228 -0.819996 -0.0550377
1.48837 -0.840023 0.0566953
1.46242 -0.825376 0.0498392
1.54091 -0.869678 0.0463333
1.56716 -0.884494 0.0408372
1.4715 -0.830502 0.0324437
1.51513 -0.855125 0.0273309
1.47166 -0.830593 0.0206466
1.43688 -0.810964 0.0143988
1.43692 -0.810983 0.00863934
1.5066 -0.850314 0.00301937
1.48919 -0.840484 -0.00298441
1.48042 -0.835538 -0.0148351
1.402 -0.791275 -0.0196692
1.46288 -0.825638 -0.0263884
1.50633 -0.850159 -0.0332115
1.50622 -0.850097 -0.0392493
1.5235 -0.859851 -0.0458097
1.48853 -0.840115 -0.0507291
1.44485 -0.815461 -0.0550377
1.51731 -0.849734 0.05769
1.46515 -0.820522 0.0498392
1.52634 -0.854794 0.0458097
1.51775 -0.849982 0.039476
1.4568 -0.815847 0.0320597
1.48306 -0.830554 0.0267026
1.46568 -0.820822 0.0205245
1.42217 -0.796451 0.00284484
1.36109 -0.762248 -0.00272262
1.57047 -0.879506 -0.00942489
1.48319 -0.830625 -0.0148351
1.46561 -0.820782 -0.0263884
1.47425 -0.825618 -0.0324436
1.47414 -0.825557 -0.0383418
1.49146 -0.835256 -0.0447626
1.47387 -0.825407 -0.0501358
1.43883 -0.805782 -0.0547062
1.49391 -0.830133 0.0566953
1.48534 -0.82537 0.0504325
1.52917 -0.849728 0.0458097
1.47687 -0.820664 0.0383416
1.4595 -0.811012 0.0320597
1.50329 -0.835344 0.0270167
1.50336 -0.835385 0.0210131
1.50341 -0.835416 0.0150097
1.44226 -0.801436 0.00863934
1.5734 -0.874304 0.00314154
1.52969 -0.850018 -0.00305422
1.53842 -0.854865 -0.00921545
1.49467 -0.830559 -0.0149224
1.52084 -0.845099 -0.0212574
1.39841 -0.777065 -0.0251318
1.56437 -0.869288 -0.0343633
1.56426 -0.869224 -0.0406105
1.3981 -0.776894 -0.0418831
1.4766 -0.820514 -0.0501358
1.41528 -0.786442 -0.0537115
1.49665 -0.825175 0.0566953
1.48806 -0.82044 0.0504325
1.53198 -0.844652 0.0458097
1.47958 -0.815762 0.0383416
1.46218 -0.806167 0.0320597
1.50605 -0.830355 0.0270167
1.50612 -0.830395 0.0210131
1.50618 -0.830426 0.0150097
1.44491 -0.796649 0.00863934
1.57629 -0.869082 0.00314154
1.5325 -0.844941 -0.00305422
1.54124 -0.849759 -0.00921545
1.49742 -0.825598 -0.0149224
1.52363 -0.840051 -0.0212574
1.40098 -0.772423 -0.0251318
1.56725 -0.864096 -0.0343633
1.56713 -0.864032 -0.0406105
1.40067 -0.772254 -0.0418831
1.47931 -0.815613 -0.0501358
1.41788 -0.781745 -0.0537115
1.49924 -0.820469 0.0566953
1.4994 -0.820559 0.0507292
1.53463 -0.839835 0.0458097
1.63123 -0.892701 0.0421985
1.55241 -0.849568 0.0339795
1.48234 -0.811219 0.0265455
1.42978 -0.782456 0.0199136
1.42983 -0.782485 0.0142243
1.47373 -0.806507 0.00879642
1.53515 -0.840122 0.00305427
1.44743 -0.792115 -0.00287969
1.53513 -0.840112 -0.00916309
1.56141 -0.854493 -0.0155332
1.46486 -0.801658 -0.0204022
1.40339 -0.768018 -0.0251318
1.49102 -0.815969 -0.0326356
1.49091 -0.81591 -0.0385686
1.46447 -0.801443 -0.0437155
1.38541 -0.758177 -0.0468725
1.42033 -0.777287 -0.0537115
1.58978 -0.863183 0.0600108
1.53725 -0.83466 0.0519158
1.58133 -0.858591 0.0471186
1.52875 -0.830043 0.039476
1.51129 -0.820562 0.0330196
1.48502 -0.806299 0.0265455
1.52903 -0.830194 0.0212575
1.52908 -0.830225 0.0151842
1.59064 -0.863646 0.00947709
1.53793 -0.835027 0.00305427
1.51156 -0.820712 -0.00300186
1.42366 -0.772987 -0.0084824
1.44999 -0.787282 -0.0143988
1.52903 -0.830194 -0.0212574
1.41472 -0.768131 -0.0252889
1.45857 -0.791938 -0.0318677
1.45846 -0.79188 -0.0376611
1.50226 -0.815662 -0.0447626
1.53725 -0.83466 -0.0519158
1.40533 -0.763034 -0.0530484
1.59264 -0.857906 0.0600108
1.54001 -0.829558 0.0519158
1.58417 -0.853343 0.0471186
1.53149 -0.824968 0.039476
1.514 -0.815546 0.0330196
1.48768 -0.80137 0.0265455
1.53177 -0.825119 0.0212575
1.53183 -0.825149 0.0151842
1.59349 -0.858366 0.00947709
1.54069 -0.829922 0.00305427
1.51428 -0.815695 -0.00300186
1.42622 -0.768261 -0.0084824
1.4526 -0.782469 -0.0143988
1.53177 -0.825119 -0.0212574
1.41726 -0.763435 -0.0252889
1.46119 -0.787096 -0.0318677
1.46108 -0.787039 -0.0376611
1.50496 -0.810676 -0.0447626
1.54001 -0.829558 -0.0519158
1.40786 -0.75837 -0.0530484
1.58666 -0.847909 0.0596793
1.51631 -0.810313 0.0510259
