x y z
1.49771 -0.864704 0.0452862
1.35949 -0.784903 0.0246606
1.49811 -0.864935 0.0211353
1.42889 -0.824969 0.0143988
1.42892 -0.824989 0.00863934
1.51554 -0.874999 0.00305427
1.41162 -0.814999 -0.00284478
1.31634 -0.75999 -0.00795879
1.37693 -0.79497 -0.0138752
1.45481 -0.839937 -0.0205244
1.34209 -0.774857 -0.029756
1.34199 -0.774801 -0.0351655
1.45706 -0.834803 0.0498392
1.4313 -0.820046 0.0374341
1.47478 -0.844957 0.0326356
1.44892 -0.830137 0.0204023
1.42294 -0.815255 0.0143116
1.42297 -0.815274 0.00858698
1.40564 -0.805342 0.00282738
1.38828 -0.795399 -0.00279243
1.39694 -0.800361 -0.00843004
1.39691 -0.800341 -0.0140497
1.37944 -0.790332 -0.0249747
1.33564 -0.765236 -0.0456859
1.45966 -0.829876 0.0557007
1.42506 -0.810206 0.0486526
1.42532 -0.810354 0.0372073
1.37328 -0.780764 0.0303319
1.39074 -0.790695 0.0251318
1.3995 -0.795676 0.0196693
1.37348 -0.780878 0.013788
1.37351 -0.780897 0.00827282
1.43438 -0.815504 0.00287974
1.47785 -0.840216 -0.00296695
1.47783 -0.840206 -0.00890128
1.39074 -0.790695 -0.0251318
1.37293 -0.780564 -0.0468725
1.31196 -0.7459 -0.0500644
1.46226 -0.825286 0.0557007
1.4276 -0.805725 0.0486526
1.42786 -0.805872 0.0372073
1.37572 -0.776446 0.0303319
1.39322 -0.786322 0.0251318
1.402 -0.791275 0.0196693
1.37592 -0.776559 0.013788
1.37596 -0.776578 0.00827282
1.43693 -0.810993 0.00287974
1.48048 -0.835569 -0.00296695
1.48046 -0.835559 -0.00890128
1.39322 -0.786322 -0.0251318
1.37537 -0.776247 -0.0468725
1.31429 -0.741775 -0.0500644
1.48243 -0.830199 0.0563638
1.34305 -0.752146 0.0456859
1.39552 -0.781526 0.0418832
1.43053 -0.801133 0.0372073
1.38701 -0.776765 0.0305239
1.3871 -0.776812 0.0249748
1.39589 -0.781736 0.0195471
1.37849 -0.771992 0.013788
1.37852 -0.772011 0.00827282
