x y z
1.35891 -0.784568 0.0520536
1.22921 -0.709687 0.042126
1.38517 -0.799726 0.0418832
1.27273 -0.734811 0.0333504
1.36807 -0.789854 0.0303319
1.20363 -0.694914 0.0218333
1.36822 -0.789941 0.0193028
1.23837 -0.714973 0.012479
1.2384 -0.71499 0.00748743
0.952615 -0.549992 -0.00575965
1.25551 -0.724866 -0.0278362
1.25541 -0.724813 -0.0328968
1.29859 -0.749743 -0.0392654
1.29847 -0.74967 -0.0444992
1.09059 -0.629654 -0.0417756
1.3008 -0.745278 0.0497327
1.33564 -0.765236 0.0456859
1.30107 -0.745433 0.0392655
1.25781 -0.720646 0.0328967
1.34465 -0.770402 0.029756
1.31003 -0.750567 0.0237182
1.25804 -0.720778 0.0177146
1.18 -0.676065 0.0118681
1.18003 -0.676081 0.00712091
1.26665 -0.725714 -0.0229328
1.2579 -0.720699 -0.0278362
1.25781 -0.720646 -0.0328968
1.24903 -0.715615 -0.0376948
1.21422 -0.695669 -0.0415326
1.22275 -0.700561 -0.0467489
1.25982 -0.716262 0.048075
1.24258 -0.70646 0.0424227
1.36437 -0.775699 0.0410979
1.26888 -0.721413 0.0331235
1.37328 -0.780764 0.0303319
1.2169 -0.691858 0.0219904
1.26042 -0.716602 0.0177146
1.26047 -0.716628 -0.0126535
1.33866 -0.761081 -0.018814
1.27775 -0.726451 -0.0230898
1.29505 -0.73629 -0.0286041
1.29496 -0.736236 -0.0338043
1.32961 -0.755936 -0.0400508
1.25127 -0.7114 -0.0427193
1.24245 -0.706382 -0.047412
1.26207 -0.7123 0.048075
1.2448 -0.702553 0.0424227
1.3668 -0.771409 0.0410979
1.27114 -0.717423 0.0331235
1.37572 -0.776446 0.0303319
1.21907 -0.688032 0.0219904
1.26267 -0.712639 0.0177146
1.26271 -0.712665 -0.0126535
1.34104 -0.756872 -0.018814
1.28002 -0.722433 -0.0230898
1.29736 -0.732218 -0.0286041
1.29726 -0.732164 -0.0338043
1.33198 -0.751755 -0.0400508
1.2535 -0.707466 -0.0427193
1.24466 -0.702475 -0.047412
1.37779 -0.771597 0.0523852
1.29073 -0.722841 0.043906
1.31702 -0.737565 0.0395273
1.29096 -0.722973 0.0335773
1.27361 -0.713256 0.0280283
1.24752 -0.698642 0.0224616
1.2563 -0.703562 0.0175924
1.19532 -0.66941 -0.00239102
1.24765 -0.698719 -0.00748755
1.24762 -0.698702 -0.0124789
1.23885 -0.69379 -0.017348
1.22134 -0.683985 -0.0219903
1.26489 -0.70837 -0.0278362
1.26479 -0.708318 -0.0328968
1.3083 -0.732681 -0.0392654
1.21224 -0.678885 -0.041236
1.2993 -0.727645 -0.0494013
1.31045 -0.728187 0.0497327
1.32806 -0.737977 0.0450926
1.29324 -0.718627 0.038742
1.24092 -0.689552 0.032216
1.25849 -0.699315 0.0276443
1.26731 -0.704215 0.0227757
1.29359 -0.71882 0.0180811
1.29364 -0.718846 0.0129153
1.28494 -0.714015 0.00256559
1.18879 -0.660585 -0.00237356
1.32863 -0.738292 -0.00795879
1.29364 -0.718846 -0.0129153
1.33729 -0.743104 -0.0186919
1.23235 -0.684788 -0.0221474
1.34588 -0.747879 -0.029564
1.34579 -0.747824 -0.0349387
1.2146 -0.674927 -0.036386
1.29312 -0.718557 -0.0439059
1.21435 -0.674787 -0.0460858
1.31285 -0.723838 0.0497327
1.3305 -0.733569 0.0450926
1.29562 -0.714335 0.038742
1.2432 -0.685434 0.032216
1.2608 -0.695138 0.0276443
1.26963 -0.700008 0.0227757
1.29597 -0.714526 0.0180811
1.29601 -0.714552 0.0129153
1.2873 -0.70975 0.00256559
1.19097 -0.65664 -0.00237356
1.33107 -0.733882 -0.00795879
1.29601 -0.714552 -0.0129153
1.33975 -0.738665 -0.0186919
1.23461 -0.680698 -0.0221474
1.34836 -0.743412 -0.029564
1.34826 -0.743357 -0.0349387
1.21683 -0.670895 -0.036386
1.29549 -0.714265 -0.0439059
1.21658 -0.670756 -0.0460858
1.29759 -0.710114 0.0490696
1.25389 -0.686198 0.0424227
1.29786 -0.710261 0.038742
1.2892 -0.705522 0.0333504
1.28052 -0.700774 0.0280283
1.25428 -0.686416 0.0224616
1.2368 -0.676849 0.0172259
1.23685 -0.676874 0.0123045
1.28951 -0.705694 0.00769686
1.33339 -0.729706 0.00265285
1.27198 -0.696101 -0.00253064
1.35092 -0.739298 -0.00806352
1.29825 -0.710477 -0.0129153
1.28066 -0.70085 -0.0178367
1.24551 -0.681616 -0.0223045
1.25421 -0.686374 -0.0274523
1.25412 -0.686324 -0.032443
1.29786 -0.710261 -0.0387419
1.24512 -0.6814 -0.042126
1.21868 -0.666931 -0.0460858
1.32628 -0.720114 0.0500643
1.30008 -0.705884 0.043906
1.32656 -0.720263 0.0395273
1.29153 -0.701243 0.0333504
1.25648 -0.682211 0.0274523
1.32685 -0.720421 0.0237182
1.406 -0.763397 0.0195471
1.40605 -0.763425 0.0139625
1.327 -0.7205 0.0079063
1.3358 -0.72528 0.00265285
1.28307 -0.696651 -0.00254809
1.2479 -0.677556 -0.00743519
1.27424 -0.691854 -0.0126535
1.3357 -0.725227 -0.0185697
1.23898 -0.672711 -0.0221474
1.26526 -0.686982 -0.0276443
1.26517 -0.686932 -0.0326699
1.29142 -0.701183 -0.0384801
1.30886 -0.710654 -0.0442026
1.22088 -0.662886 -0.0460858
1.32866 -0.715712 0.0500643
1.30241 -0.701569 0.043906
1.32894 -0.71586 0.0395273
1.29385 -0.696956 0.0333504
1.25873 -0.678041 0.0274523
1.32923 -0.716017 0.0237182
1.40853 -0.75873 0.0195471
1.40858 -0.758758 0.0139625
1.32938 -0.716095 0.0079063
1.3382 -0.720847 0.00265285
1.28537 -0.692392 -0.00254809
1.25014 -0.673414 -0.00743519
1.27652 -0.687625 -0.0126535
1.3381 -0.720794 -0.0185697
1.2412 -0.668599 -0.0221474
1.26753 -0.682782 -0.0276443
1.26744 -0.682733 -0.0326699
1.29374 -0.696897 -0.0384801
1.31121 -0.706309 -0.0442026
1.22308 -0.658834 -0.0460858
1.34866 -0.720723 0.0507274
1.30473 -0.697246 0.043906
1.34012 -0.716161 0.039789
1.29615 -0.692662 0.0333504
1.34034 -0.716274 0.0291801
1.23459 -0.659766 0.0219904
1.31403 -0.702214 0.0182032
1.31407 -0.70224 0.0130026
1.30529 -0.697544 0.00774922
1.28766 -0.688126 0.00254814
1.32294 -0.706979 -0.0026179
1.27883 -0.683404 -0.00759227
1.24352 -0.664536 -0.0123044
1.25229 -0.669224 -0.017348
1.30514 -0.697467 -0.0232469
1.26097 -0.673863 -0.0274523
1.26088 -0.673814 -0.032443
1.28722 -0.687891 -0.0382184
1.19894 -0.640713 -0.040346
1.23407 -0.659485 -0.0464173
1.35975 -0.721165 0.0510589
1.26276 -0.669727 0.0424227
1.29821 -0.688528 0.0384802
1.26299 -0.669849 0.0324429
1.32491 -0.70269 0.0287961
1.26316 -0.669939 0.0224616
1.30739 -0.693397 0.0180811
1.30744 -0.693423 0.0129153
1.2898 -0.684069 0.0076445
1.30749 -0.693448 0.00258304
1.33399 -0.707504 -0.00263535
1.24563 -0.660642 -0.00738283
1.29861 -0.688737 -0.012828
1.32506 -0.702768 -0.0183254
1.21899 -0.646515 -0.0216762
1.26308 -0.669898 -0.0274523
1.26299 -0.669849 -0.032443
1.29821 -0.688528 -0.0384801
1.20095 -0.636943 -0.040346
1.13901 -0.604093 -0.0427703
1.36213 -0.716652 0.0510589
1.26498 -0.665536 0.0424227
1.30049 -0.684219 0.0384802
1.26521 -0.665657 0.0324429
1.32724 -0.698293 0.0287961
1.26538 -0.665747 0.0224616
1.30968 -0.689058 0.0180811
1.30973 -0.689083 0.0129153
1.29206 -0.679788 0.0076445
1.30978 -0.689108 0.00258304
1.33633 -0.703077 -0.00263535
1.24782 -0.656507 -0.00738283
1.30088 -0.684427 -0.012828
1.32738 -0.69837 -0.0183254
1.22113 -0.642469 -0.0216762
1.2653 -0.665706 -0.0274523
1.26521 -0.665657 -0.032443
1.30049 -0.684219 -0.0384801
1.20305 -0.632957 -0.040346
1.14101 -0.600313 -0.0427703
1.30248 -0.679762 0.0487381
1.26718 -0.661337 0.0424227
1.31161 -0.684528 0.038742
1.22309 -0.63833 0.0313085
1.29409 -0.675384 0.0280283
1.30303 -0.680052 0.0230899
1.32969 -0.693964 0.0183254
1.32974 -0.693989 0.0130898
1.32977 -0.694006 0.00785394
1.28546 -0.670881 0.00253068
1.22341 -0.638494 -0.00240847
1.30318 -0.680126 -0.00769699
1.25882 -0.656977 -0.0123917
1.26764 -0.661579 -0.0174702
1.27644 -0.666173 -0.0226186
1.21432 -0.633751 -0.0263004
1.21423 -0.633705 -0.0310818
1.24071 -0.647526 -0.0366477
1.20515 -0.628964 -0.040346
1.14299 -0.596525 -0.0427703
