x y z
1.47143 -0.849533 0.0563638
1.33309 -0.769661 0.0456859
1.48905 -0.859705 0.0450244
1.42857 -0.824788 0.0374341
1.51527 -0.874839 0.0335955
1.30754 -0.754907 0.0237182
1.53275 -0.884934 0.021624
1.46353 -0.844968 0.0147479
1.46356 -0.844988 0.00884878
1.49822 -0.864999 0.00301937
1.3943 -0.804999 -0.00280988
1.325 -0.764989 -0.00801115
1.32497 -0.764971 -0.0133516
1.34224 -0.774942 -0.0189362
1.34217 -0.774904 -0.0243464
1.29859 -0.749743 -0.0392654
1.30712 -0.754668 -0.0447959
1.43955 -0.824774 0.0550376
1.44839 -0.829834 0.0495425
1.31842 -0.755372 0.039789
1.38793 -0.795196 0.0362998
1.46611 -0.839987 0.0324437
1.42282 -0.815185 0.0257601
1.47494 -0.84505 0.0207688
1.39691 -0.800341 0.0140498
1.39694 -0.800361 0.0084299
1.39696 -0.800371 0.00280993
1.3449 -0.770543 -0.00270516
1.42297 -0.815274 -0.00858712
1.40559 -0.805312 -0.014137
1.31003 -0.750567 -0.0237181
1.32709 -0.760341 -0.0400508
1.40753 -0.800237 0.0537114
1.38161 -0.785504 0.0471693
1.39913 -0.795462 0.042145
1.38187 -0.785648 0.0360729
1.37328 -0.780764 0.0303319
1.42551 -0.810462 0.0257601
1.43428 -0.815444 0.0201579
1.38217 -0.78582 0.0138752
1.3822 -0.785839 0.00832518
1.50393 -0.855043 0.00301937
1.46046 -0.830331 -0.00293205
1.3822 -0.785839 -0.00832532
1.42563 -0.810531 -0.0143115
1.41689 -0.80556 -0.0199136
1.3299 -0.756102 -0.0240323
1.41651 -0.805344 -0.0426685
1.35555 -0.770683 -0.0462792
1.33802 -0.760719 -0.0510591
1.41004 -0.795811 0.0537114
1.38408 -0.78116 0.0471693
1.40162 -0.791063 0.042145
1.38433 -0.781303 0.0360729
1.37572 -0.776446 0.0303319
1.42805 -0.80598 0.0257601
1.43683 -0.810934 0.0201579
1.38463 -0.781474 0.0138752
1.38467 -0.781493 0.00832518
1.5066 -0.850314 0.00301937
1.46306 -0.825739 -0.00293205
1.38467 -0.781493 -0.00832532
1.42817 -0.806049 -0.0143115
1.41941 -0.801105 -0.0199136
1.33227 -0.75192 -0.0240323
1.41903 -0.80089 -0.0426685
1.35796 -0.766421 -0.0462792
1.3404 -0.756512 -0.0510591
1.41267 -0.791131 0.0537114
1.36049 -0.761914 0.0462793
1.37807 -0.771757 0.0413597
1.46542 -0.820672 0.0381147
1.43063 -0.801191 0.0314838
1.39582 -0.781698 0.0251318
1.35227 -0.757306 0.0189363
1.34359 -0.752448 0.0134389
1.34363 -0.752466 0.00806338
1.41344 -0.791565 0.00282738
1.29129 -0.723158 -0.00258299
1.32618 -0.742694 -0.00795879
1.33482 -0.747535 -0.0186919
1.37837 -0.771926 -0.0248176
1.36084 -0.762109 -0.0299479
1.36074 -0.762053 -0.0353924
1.31702 -0.737565 -0.0395272
1.29945 -0.727725 -0.0442026
1.27314 -0.712995 -0.0484067
1.4677 -0.81557 0.0557007
1.39796 -0.776818 0.0474659
1.45927 -0.810883 0.0437156
1.34579 -0.747824 0.0349385
1.44202 -0.801299 0.0316758
1.38093 -0.767351 0.0248177
1.38973 -0.772246 0.0194249
1.38978 -0.772274 0.0138752
1.32863 -0.738292 0.00795866
1.40732 -0.782016 0.00280993
1.35487 -0.752873 -0.00270516
1.44226 -0.801436 -0.00863948
1.38104 -0.767417 -0.0137879
1.43344 -0.79653 -0.0200357
1.35471 -0.752781 -0.0243464
1.46824 -0.815868 -0.0322516
1.46813 -0.815808 -0.0381149
1.32819 -0.738049 -0.039789
1.38049 -0.767108 -0.0468725
1.35413 -0.75246 -0.0513906
1.4704 -0.810698 0.0557007
1.40053 -0.772178 0.0474659
1.46195 -0.80604 0.0437156
1.34826 -0.743357 0.0349385
1.44467 -0.796513 0.0316758
1.38346 -0.762768 0.0248177
1.39229 -0.767633 0.0194249
1.39234 -0.767661 0.0138752
1.33107 -0.733882 0.00795866
1.4099 -0.777345 0.00280993
1.35736 -0.748376 -0.00270516
1.44491 -0.796649 -0.00863948
1.38358 -0.762833 -0.0137879
1.43607 -0.791772 -0.0200357
1.35719 -0.748285 -0.0243464
1.47093 -0.810995 -0.0322516
1.47083 -0.810935 -0.0381149
1.33063 -0.733641 -0.039789
1.38302 -0.762526 -0.0468725
1.35662 -0.747966 -0.0513906
1.39403 -0.762892 0.0527167
1.39418 -0.762976 0.0471693
1.42939 -0.782247 0.0426685
1.42075 -0.777514 0.0367535
1.44716 -0.79197 0.0316758
1.35077 -0.739217 0.0241894
1.2982 -0.710451 0.0180811
1.29825 -0.710477 0.0129153
1.39478 -0.763301 0.00832518
1.41234 -0.772912 0.00280993
1.41234 -0.772912 -0.00280988
1.42987 -0.782504 -0.00853476
1.35965 -0.744081 -0.0135261
1.28943 -0.705651 -0.0179588
1.30691 -0.715217 -0.023404
1.41208 -0.772771 -0.0309078
1.41198 -0.772714 -0.0365268
1.41186 -0.772649 -0.0421449
1.36788 -0.74858 -0.0462792
1.39403 -0.762892 -0.0527168
1.4756 -0.801186 0.0557007
1.42306 -0.772657 0.0480592
1.48469 -0.806122 0.0442391
1.39696 -0.758487 0.0360729
1.42342 -0.772855 0.0310998
1.38836 -0.753818 0.0248177
1.43236 -0.777711 0.0199136
1.43242 -0.777739 0.0142243
1.41488 -0.768215 0.0084299
1.44126 -0.782539 0.00286229
1.43247 -0.777768 -0.00284478
1.36215 -0.739586 -0.00811588
1.33575 -0.725254 -0.0132643
1.43236 -0.777711 -0.0199136
1.31806 -0.71565 -0.0235611
1.40585 -0.763313 -0.0307158
1.40575 -0.763258 -0.0362999
1.41427 -0.767888 -0.0477625
1.29993 -0.705807 -0.0490698
1.47825 -0.796288 0.0557007
1.42561 -0.767934 0.0480592
1.48736 -0.801194 0.0442391
1.39947 -0.753851 0.0360729
1.42598 -0.76813 0.0310998
1.39085 -0.74921 0.0248177
1.43494 -0.772957 0.0199136
1.43499 -0.772985 0.0142243
1.41742 -0.763519 0.0084299
1.44384 -0.777755 0.00286229
1.43504 -0.773013 -0.00284478
1.36459 -0.735065 -0.00811588
1.33815 -0.72082 -0.0132643
1.43494 -0.772957 -0.0199136
1.32043 -0.711275 -0.0235611
1.40837 -0.758647 -0.0307158
1.40827 -0.758592 -0.0362999
1.41681 -0.763193 -0.0477625
1.30227 -0.701492 -0.0490698
1.46325 -0.781961 0.0550376
1.38407 -0.739646 0.0465759
1.39302 -0.74443 0.0413597
1.41078 -0.753918 0.0362998
1.44615 -0.772822 0.0314838
1.38451 -0.739881 0.0246606
1.43749 -0.768194 0.0199136
1.43754 -0.768222 0.0142243
1.42876 -0.763528 0.00848226
1.40232 -0.749397 0.00277502
1.41996 -0.758824 -0.00280988
1.37584 -0.735249 -0.00816824
1.38463 -0.739944 -0.0137007
1.32284 -0.706927 -0.0183254
1.41978 -0.758731 -0.0252889
1.37561 -0.735123 -0.0299479
1.37551 -0.73507 -0.0353924
1.33999 -0.716091 -0.0450926
1.3134 -0.70188 -0.0494013
1.45687 -0.772677 0.054706
1.40405 -0.744661 0.0471693
1.43951 -0.763469 0.0426685
1.42197 -0.754166 0.0365266
1.43091 -0.758906 0.0310998
1.37799 -0.730843 0.0245035
1.40456 -0.744934 0.0194249
1.40461 -0.744961 0.0138752
1.35164 -0.716867 0.00801102
1.36049 -0.721561 0.00268776
1.46651 -0.777786 -0.00289714
1.42232 -0.75435 -0.00843004
1.37811 -0.730905 -0.0136134
1.4399 -0.763674 -0.0199136
1.30733 -0.693364 -0.0232469
1.32491 -0.70269 -0.0287961
1.32482 -0.702639 -0.0340312
1.29808 -0.688461 -0.0436093
1.26262 -0.669653 -0.047412
1.45943 -0.767842 0.054706
1.40651 -0.740001 0.0471693
1.44204 -0.758692 0.0426685
1.42446 -0.749446 0.0365266
1.43342 -0.754156 0.0310998
1.38041 -0.726269 0.0245035
1.40703 -0.740272 0.0194249
1.40708 -0.740299 0.0138752
1.35401 -0.71238 0.00801102
1.36288 -0.717045 0.00268776
1.46908 -0.772919 -0.00289714
1.42481 -0.749629 -0.00843004
1.38053 -0.726331 -0.0136134
1.44242 -0.758895 -0.0199136
1.30962 -0.689024 -0.0232469
1.32724 -0.698293 -0.0287961
1.32714 -0.698242 -0.0340312
1.30036 -0.684152 -0.0436093
1.26484 -0.665463 -0.047412
1.4088 -0.735252 0.0527167
1.41782 -0.739958 0.0474659
1.40023 -0.73078 0.0413597
1.32945 -0.693837 0.034031
1.37386 -0.717018 0.029756
1.36508 -0.712435 0.0241894
1.41834 -0.740228 0.0195471
1.41839 -0.740255 0.0139625
1.44502 -0.754154 0.00853462
1.41844 -0.740282 0.00279248
1.32979 -0.694015 -0.0026179
1.36523 -0.712513 -0.00806352
1.35633 -0.707869 -0.0133516
1.32969 -0.693964 -0.0183254
1.34735 -0.703183 -0.0238752
1.33841 -0.698514 -0.0289881
1.33831 -0.698463 -0.034258
1.32933 -0.693778 -0.0392654
1.30262 -0.679836 -0.0436093
1.24932 -0.652016 -0.0467489
1.37573 -0.712197 0.0513905
1.32262 -0.684703 0.0442026
1.40265 -0.726132 0.0413597
1.40277 -0.726194 0.035846
1.42063 -0.73544 0.0307159
1.39408 -0.721695 0.0246606
1.4563 -0.753909 0.0200358
1.45636 -0.753936 0.0143116
1.35871 -0.703385 0.00801102
1.37648 -0.712588 0.00270521
1.39425 -0.721783 -0.00274007
1.38535 -0.717177 -0.00816824
1.36755 -0.707965 -0.0134389
1.37638 -0.712536 -0.0189362
1.34968 -0.698711 -0.0238752
1.42063 -0.73544 -0.0307158
1.42052 -0.735386 -0.0362999
1.33163 -0.689366 -0.0392654
1.31374 -0.680108 -0.0439059
1.3136 -0.680034 -0.0490698
1.37796 -0.707872 0.0513905
1.32477 -0.680545 0.0442026
1.40492 -0.721722 0.0413597
1.40504 -0.721784 0.035846
1.42293 -0.730974 0.0307159
1.39634 -0.717312 0.0246606
1.45866 -0.74933 0.0200358
1.45872 -0.749357 0.0143116
1.36091 -0.699113 0.00801102
1.37872 -0.70826 0.00270521
1.39651 -0.717399 -0.00274007
1.38759 -0.712821 -0.00816824
1.36977 -0.703665 -0.0134389
1.37862 -0.708208 -0.0189362
1.35187 -0.694467 -0.0238752
1.42293 -0.730974 -0.0307158
1.42283 -0.73092 -0.0362999
1.33379 -0.685179 -0.0392654
1.31587 -0.675978 -0.0439059
1.31573 -0.675903 -0.0490698
1.35359 -0.689686 0.0503958
1.38045 -0.703376 0.0459826
1.42512 -0.726136 0.0418832
1.41634 -0.721659 0.0360729
1.36299 -0.694477 0.0293721
1.33634 -0.680902 0.0235611
1.35423 -0.690014 0.0185697
1.35428 -0.690039 0.0132644
1.39886 -0.712755 0.00822046
1.37215 -0.699144 0.00268776
1.36324 -0.694604 -0.00267026
1.45232 -0.739994 -0.00853476
1.35428 -0.690039 -0.0132643
1.35423 -0.690014 -0.0185697
1.31853 -0.671823 -0.0232469
1.30954 -0.667243 -0.0282202
1.30944 -0.667194 -0.0333505
1.38059 -0.703444 -0.0405743
1.25577 -0.639845 -0.0418293
1.31796 -0.671537 -0.0490698
1.46291 -0.739288 0.0543745
1.35601 -0.685269 0.0450926
1.45429 -0.734932 0.0426685
1.38303 -0.698922 0.0351654
1.37421 -0.694463 0.029564
1.32075 -0.667447 0.023247
1.50822 -0.762189 0.0206466
1.50828 -0.762217 0.0147479
1.39229 -0.703602 0.0081681
1.41016 -0.712632 0.00275757
1.37446 -0.69459 -0.00268771
1.47262 -0.744195 -0.00863948
1.48151 -0.748687 -0.014486
1.45468 -0.735129 -0.0199136
1.35644 -0.685486 -0.0238752
1.4456 -0.730539 -0.0310998
