x y z
1.35891 -0.784568 0.0520536
1.22921 -0.709687 0.042126
1.43711 -0.829716 0.0434538
1.29005 -0.744808 0.0338042
1.43734 -0.829847 0.0318677
1.20363 -0.694914 0.0218333
1.38554 -0.79994 0.0195471
1.32497 -0.764971 0.0133516
1.325 -0.764989 0.00801102
1.42894 -0.824999 0.00287974
1.29904 -0.749999 -0.0026179
1.22974 -0.70999 -0.00743519
1.23837 -0.714973 -0.0124789
1.29028 -0.744944 -0.0182032
1.26416 -0.729865 -0.0280282
1.26407 -0.729812 -0.0331237
1.21177 -0.699615 -0.0464173
1.37885 -0.789995 0.0527167
1.33564 -0.765236 0.0456859
1.31842 -0.755372 0.039789
1.25781 -0.720646 0.0328967
1.35333 -0.775373 0.029948
1.31871 -0.755537 0.0238752
1.37083 -0.785399 0.0193028
1.30147 -0.74566 0.0130898
1.3015 -0.745678 0.00785394
1.30152 -0.745687 0.00261795
1.24078 -0.710888 -0.00249573
1.35356 -0.775505 -0.00816824
1.33617 -0.765544 -0.0134389
1.29274 -0.740662 -0.0182032
1.28393 -0.73561 -0.0284122
1.28383 -0.735556 -0.0335774
1.30975 -0.750402 -0.0395272
1.27493 -0.730453 -0.0436093
1.24877 -0.715467 -0.0477436
1.32064 -0.75084 0.0503958
1.30341 -0.741042 0.0444993
1.32961 -0.755936 0.0400508
1.31234 -0.746118 0.0342579
1.30374 -0.741231 0.0287961
1.34728 -0.765986 0.0243465
1.42558 -0.810502 0.0200358
1.29524 -0.736398 0.0130026
1.29527 -0.736416 0.00780158
1.39091 -0.790791 0.00279248
1.33006 -0.756194 -0.00267026
1.2605 -0.716646 -0.00759227
1.30393 -0.74134 -0.0130898
1.33866 -0.761081 -0.018814
1.27775 -0.726451 -0.0230898
1.31244 -0.746173 -0.0289881
1.31234 -0.746118 -0.034258
1.32961 -0.755936 -0.0400508
1.3121 -0.745982 -0.0447959
1.24245 -0.706382 -0.047412
1.323 -0.746687 0.0503958
1.30573 -0.736943 0.0444993
1.33198 -0.751755 0.0400508
1.31468 -0.741992 0.0342579
1.30607 -0.737132 0.0287961
1.34968 -0.761749 0.0243465
1.42812 -0.806019 0.0200358
1.29755 -0.732325 0.0130026
1.29758 -0.732343 0.00780158
1.39339 -0.786418 0.00279248
1.33243 -0.752012 -0.00267026
1.26275 -0.712682 -0.00759227
1.30626 -0.73724 -0.0130898
1.34104 -0.756872 -0.018814
1.28002 -0.722433 -0.0230898
1.31477 -0.742046 -0.0289881
1.31468 -0.741992 -0.034258
1.33198 -0.751755 -0.0400508
1.31444 -0.741856 -0.0447959
1.24466 -0.702475 -0.047412
1.35163 -0.756947 0.0513905
1.282 -0.717957 0.0436093
1.32574 -0.74245 0.039789
1.30841 -0.732743 0.034031
1.32595 -0.742567 0.0291801
1.27369 -0.713299 0.0229328
1.2912 -0.723106 0.0180811
1.28252 -0.718246 0.012828
1.28255 -0.718263 0.00769686
1.30002 -0.728045 0.0026005
1.22149 -0.684069 -0.00244337
1.30873 -0.732922 -0.00785407
1.33487 -0.747562 -0.0133516
1.2563 -0.703562 -0.0175923
1.28241 -0.718185 -0.0230898
1.24744 -0.6986 -0.0274523
1.24735 -0.698549 -0.032443
1.2298 -0.68872 -0.0369095
1.24712 -0.698421 -0.0424226
1.24698 -0.698344 -0.047412
1.3716 -0.762169 0.0520536
1.28438 -0.713702 0.0436093
1.35441 -0.752616 0.0405743
1.28461 -0.713832 0.0333504
1.29345 -0.718741 0.0284122
1.34597 -0.747925 0.0241894
1.32855 -0.738247 0.0185697
1.3286 -0.738274 0.0132644
1.24996 -0.694578 0.00748743
1.36361 -0.75773 0.00272267
1.28494 -0.714015 -0.00256554
1.3636 -0.757721 -0.00816824
1.35482 -0.752845 -0.0135261
1.34603 -0.747961 -0.018814
1.30227 -0.723641 -0.023404
1.29345 -0.718741 -0.0284122
1.29335 -0.718688 -0.0335774
1.31072 -0.728338 -0.0392654
1.25817 -0.699137 -0.0427193
1.25803 -0.69906 -0.0477436
1.37412 -0.757617 0.0520536
1.28674 -0.709439 0.0436093
1.3569 -0.748121 0.0405743
1.28697 -0.709569 0.0333504
1.29582 -0.714448 0.0284122
1.34844 -0.743457 0.0241894
1.33099 -0.733838 0.0185697
1.33104 -0.733864 0.0132644
1.25226 -0.690429 0.00748743
1.36612 -0.753204 0.00272267
1.2873 -0.70975 -0.00256554
1.3661 -0.753195 -0.00816824
1.35731 -0.748349 -0.0135261
1.3485 -0.743493 -0.018814
1.30466 -0.719319 -0.023404
1.29582 -0.714448 -0.0284122
1.29573 -0.714396 -0.0335774
1.31313 -0.723988 -0.0392654
1.26048 -0.694961 -0.0427193
1.26034 -0.694884 -0.0477436
1.31512 -0.71971 0.0497327
1.31527 -0.719789 0.0444993
1.39432 -0.76305 0.0416214
1.35936 -0.743918 0.0351654
1.33314 -0.729573 0.0291801
1.2806 -0.700816 0.0229328
1.32452 -0.724852 0.0184476
1.32457 -0.724879 0.0131771
1.28951 -0.705694 0.00769686
1.37725 -0.753709 0.00274012
1.34216 -0.734507 -0.00267026
1.30705 -0.715295 -0.00780171
1.33334 -0.729679 -0.0132643
1.26312 -0.69125 -0.0175923
1.28937 -0.705616 -0.0230898
1.28929 -0.705573 -0.0282202
1.2892 -0.705522 -0.0333505
1.31539 -0.719859 -0.0392654
1.28896 -0.705393 -0.0436093
1.30635 -0.714912 -0.0494013
1.44047 -0.78211 0.0543745
1.32643 -0.720193 0.044796
1.34413 -0.729803 0.0400508
1.28274 -0.696473 0.0331235
1.32677 -0.720377 0.0289881
1.30928 -0.710879 0.023404
1.37085 -0.744312 0.0190584
1.3709 -0.744339 0.0136134
1.37972 -0.749129 0.00822046
1.35338 -0.734823 0.00268776
1.3358 -0.72528 -0.00265281
1.31821 -0.715728 -0.00785407
1.28302 -0.696625 -0.0127407
1.43236 -0.777711 -0.0199136
1.18626 -0.644085 -0.0212049
1.29162 -0.701294 -0.0282202
1.29153 -0.701243 -0.0333505
1.28263 -0.696413 -0.0382184
1.30008 -0.705884 -0.0439059
1.22967 -0.667655 -0.0464173
1.44305 -0.777329 0.0543745
1.32881 -0.71579 0.044796
1.34654 -0.725341 0.0400508
1.28505 -0.692215 0.0331235
1.32915 -0.715973 0.0289881
1.31163 -0.706533 0.023404
1.37331 -0.739762 0.0190584
1.37336 -0.739789 0.0136134
1.3822 -0.74455 0.00822046
1.35581 -0.730331 0.00268776
1.3382 -0.720847 -0.00265281
1.32057 -0.711353 -0.00785407
1.28533 -0.692367 -0.0127407
1.43494 -0.772957 -0.0199136
1.18839 -0.640148 -0.0212049
1.29394 -0.697007 -0.0282202
1.29385 -0.696956 -0.0333505
1.28494 -0.692156 -0.0382184
1.30241 -0.701569 -0.0439059
1.23187 -0.663574 -0.0464173
1.33103 -0.711302 0.0500643
1.29591 -0.692535 0.0436093
1.36657 -0.730295 0.0405743
1.34906 -0.720934 0.0347116
1.34915 -0.720986 0.0293721
1.32278 -0.706892 0.0235611
1.33166 -0.71164 0.0184476
1.33171 -0.711666 0.0131771
1.28765 -0.688118 0.0076445
1.35822 -0.725831 0.00268776
1.32294 -0.706979 -0.0026179
1.25237 -0.669265 -0.00743519
1.28762 -0.688101 -0.0127407
1.33166 -0.71164 -0.0184475
1.22578 -0.655054 -0.0218332
1.30506 -0.697425 -0.0284122
1.30497 -0.697374 -0.0335774
1.26077 -0.673756 -0.0374331
1.29591 -0.692535 -0.0436093
1.2517 -0.668906 -0.0470804
1.41272 -0.749263 0.0530483
1.31574 -0.697827 0.0442026
1.31587 -0.697895 0.0390037
1.28949 -0.683902 0.0331235
1.29842 -0.688637 0.0282202
1.29849 -0.688679 0.0230899
1.32506 -0.702768 0.0183254
1.32511 -0.702793 0.0130898
1.31631 -0.698125 0.00780158
1.29865 -0.688763 0.00256559
1.33399 -0.707504 -0.00263535
1.36048 -0.721552 -0.00806352
1.33394 -0.707479 -0.0131771
1.37806 -0.730878 -0.0190584
1.26316 -0.669939 -0.0224615
1.28075 -0.679267 -0.0278362
1.28066 -0.679218 -0.0328968
1.30704 -0.693211 -0.0387419
1.26276 -0.669727 -0.0424226
1.19199 -0.63219 -0.0447596
1.4152 -0.744574 0.0530483
1.31805 -0.69346 0.0442026
1.31818 -0.693528 0.0390037
1.29175 -0.679622 0.0331235
1.30069 -0.684327 0.0282202
1.30077 -0.684369 0.0230899
1.32738 -0.69837 0.0183254
1.32743 -0.698395 0.0130898
1.31861 -0.693756 0.00780158
1.30093 -0.684452 0.00256559
1.33633 -0.703077 -0.00263535
1.36286 -0.717037 -0.00806352
1.33628 -0.703051 -0.0131771
1.38048 -0.726304 -0.0190584
1.26538 -0.665747 -0.0224615
1.283 -0.675017 -0.0278362
1.2829 -0.674967 -0.0328968
1.30933 -0.688873 -0.0387419
