x y z
1.46278 -0.844535 0.0560322
1.36772 -0.789652 0.0468726
1.51503 -0.8747 0.0458097
1.4026 -0.809792 0.0367535
1.55856 -0.899834 0.0345554
1.42889 -0.824969 0.0143988
1.42892 -0.824989 0.00863934
1.55884 -0.899999 0.00314154
1.45492 -0.839999 -0.00293205
1.3683 -0.789989 -0.00827296
1.39425 -0.804969 -0.0140497
1.29028 -0.744944 -0.0182032
1.34217 -0.774904 -0.0243464
1.35941 -0.784855 -0.0301399
1.35931 -0.784798 -0.0356193
1.42845 -0.824717 -0.043192
1.28101 -0.739593 -0.0490698
1.42221 -0.814837 0.0543745
1.36166 -0.780143 0.0465759
1.42251 -0.815006 0.0429303
1.3619 -0.780286 0.0356191
1.40538 -0.805195 0.0310998
1.47487 -0.845009 0.0267026
1.41426 -0.810283 0.0142243
1.4143 -0.810303 0.00853462
1.39696 -0.800371 0.00280993
1.35358 -0.775514 -0.00272262
1.45768 -0.835159 -0.00879656
1.41426 -0.810283 -0.0142242
1.45759 -0.835108 -0.0205244
1.37068 -0.785313 -0.0303319
1.37058 -0.785256 -0.0358462
1.41383 -0.810037 -0.0426685
1.37018 -0.785026 -0.0523853
1.44228 -0.819996 0.0550376
1.45982 -0.829967 0.0498392
1.48603 -0.84487 0.0447627
1.4427 -0.820236 0.037661
1.41673 -0.805471 0.0312918
1.47767 -0.840113 0.0267026
1.48643 -0.845097 0.020891
1.38217 -0.78582 0.0138752
1.3822 -0.785839 0.00832518
1.47785 -0.840216 0.00296701
1.44306 -0.820436 -0.00869184
1.43433 -0.815474 -0.0143988
1.47774 -0.840154 -0.0207687
1.4515 -0.825238 -0.0320597
1.45139 -0.825177 -0.037888
1.45127 -0.825107 -0.0437155
1.35555 -0.770683 -0.0462792
1.37277 -0.780478 -0.0523853
1.44485 -0.815461 0.0550376
1.46242 -0.825376 0.0498392
1.48868 -0.840197 0.0447627
1.44527 -0.8157 0.037661
1.41926 -0.801017 0.0312918
1.4803 -0.835467 0.0267026
1.48908 -0.840423 0.020891
1.38463 -0.781474 0.0138752
1.38467 -0.781493 0.00832518
