x y z
1.45412 -0.839538 0.0557007
1.34175 -0.774659 0.0459826
1.53234 -0.884697 0.0463333
1.37663 -0.794795 0.0360729
1.52392 -0.879838 0.0337875
1.39425 -0.804969 0.0140498
1.39428 -0.804989 0.0084299
1.5242 -0.879999 0.00307173
1.37698 -0.794999 -0.00277497
1.29902 -0.74999 -0.00785407
1.34229 -0.77497 -0.0135261
1.3509 -0.779942 -0.0190584
1.37673 -0.794854 -0.0305239
1.37663 -0.794795 -0.036073
1.32456 -0.764738 -0.0400508
1.38503 -0.799648 -0.0474659
1.29832 -0.749588 -0.0497329
1.4569 -0.834711 0.0557007
1.379 -0.790082 0.0471693
1.40516 -0.805067 0.0424067
1.34456 -0.770346 0.0351654
1.44008 -0.825076 0.0318677
1.35341 -0.77542 0.0245035
1.46627 -0.840079 0.0206466
1.37956 -0.790399 0.0138752
1.37959 -0.790419 0.00832518
1.37961 -0.790428 0.00277502
1.31887 -0.755629 -0.00265281
1.38827 -0.79539 -0.00837768
1.3275 -0.760573 -0.0133516
1.37083 -0.785399 -0.0193027
1.32738 -0.760508 -0.0240323
1.43141 -0.820106 -0.0316757
1.4313 -0.820046 -0.0374343
1.41383 -0.810037 -0.0426685
1.36166 -0.780143 -0.0465759
1.32682 -0.760184 -0.0507275
1.38146 -0.785418 0.0527167
1.38161 -0.785504 0.0471693
1.38175 -0.785581 0.0416214
1.38187 -0.785648 0.0360729
1.39066 -0.790647 0.0307159
1.43421 -0.815404 0.0259172
1.44297 -0.820386 0.0202801
1.33871 -0.761109 0.0134389
1.33874 -0.761127 0.00806338
1.46046 -0.830331 0.0029321
1.4083 -0.800676 -0.00282733
1.3909 -0.790782 -0.00837768
1.36478 -0.775936 -0.0137007
1.3995 -0.795676 -0.0196692
1.34728 -0.765986 -0.0243464
1.41673 -0.805471 -0.0312918
1.41663 -0.805413 -0.0369805
1.44258 -0.820166 -0.0434538
1.34686 -0.765743 -0.0459826
1.34671 -0.765659 -0.0513906
1.38392 -0.781074 0.0527167
1.38408 -0.78116 0.0471693
1.38421 -0.781236 0.0416214
1.38433 -0.781303 0.0360729
1.39314 -0.786274 0.0307159
1.43676 -0.810894 0.0259172
1.44554 -0.815849 0.0202801
1.34109 -0.756899 0.0134389
1.34112 -0.756918 0.00806338
1.46306 -0.825739 0.0029321
1.41081 -0.796248 -0.00282733
1.39337 -0.786408 -0.00837768
1.36722 -0.771644 -0.0137007
1.402 -0.791275 -0.0196692
1.34968 -0.761749 -0.0243464
1.41926 -0.801017 -0.0312918
1.41915 -0.800958 -0.0369805
1.44515 -0.81563 -0.0434538
1.34926 -0.761508 -0.0459826
1.34911 -0.761424 -0.0513906
1.42139 -0.796015 0.0540429
1.29073 -0.722841 0.043906
1.34318 -0.752219 0.0403126
1.37819 -0.771823 0.035846
1.37829 -0.771879 0.0303319
1.43072 -0.80124 0.0257601
1.33482 -0.747535 0.0186919
1.32614 -0.742676 0.0132644
1.32618 -0.742694 0.00795866
1.36982 -0.767134 0.00274012
1.28257 -0.718272 -0.00256554
1.3698 -0.767125 -0.0082206
1.41339 -0.791536 -0.014137
1.38717 -0.77685 -0.0194249
1.3522 -0.75727 -0.0243464
1.32595 -0.742567 -0.02918
1.32585 -0.742513 -0.0344849
1.32574 -0.74245 -0.039789
1.29073 -0.722841 -0.0439059
1.33419 -0.74718 -0.0507275
1.39781 -0.776733 0.0530483
1.41544 -0.786529 0.0480592
1.3981 -0.776894 0.0418832
