x y z
1.48874 -0.859527 0.0570269
1.3504 -0.779657 0.0462793
1.541 -0.889695 0.046595
1.47186 -0.849781 0.0385685
1.54124 -0.889836 0.0341714
1.39413 -0.804901 0.0252889
1.52409 -0.879934 0.0215018
1.45487 -0.839968 0.0146606
1.4549 -0.839988 0.00879642
1.38559 -0.79997 -0.0139624
1.37681 -0.794902 -0.0249747
1.42002 -0.819849 -0.0314837
1.41992 -0.819789 -0.0372074
1.39369 -0.804646 -0.0477625
1.35026 -0.779571 -0.0517222
1.4569 -0.834711 0.0557007
1.45706 -0.834803 0.0498392
1.39648 -0.800098 0.042145
1.50937 -0.864776 0.039476
1.48346 -0.849928 0.0328276
1.5009 -0.859921 0.0271738
1.4923 -0.854992 0.0210131
1.41426 -0.810283 0.0142243
1.4143 -0.810303 0.00853462
1.50974 -0.864986 -0.00911073
1.44029 -0.825197 -0.014486
1.40547 -0.805244 -0.0254459
1.41406 -0.810165 -0.0312918
1.41395 -0.810106 -0.0369805
1.35311 -0.77525 -0.0408361
1.35298 -0.775174 -0.0462792
1.32682 -0.760184 -0.0507275
1.4249 -0.810117 0.0543745
1.42506 -0.810206 0.0486526
1.45127 -0.825107 0.0437156
1.4427 -0.820236 0.037661
1.46019 -0.830179 0.0322517
1.50374 -0.854939 0.0271738
1.4691 -0.835243 0.0147479
1.46913 -0.835263 0.00884878
1.56478 -0.88964 0.00314154
1.44306 -0.820436 -0.00869184
1.43433 -0.815474 -0.0143988
1.48643 -0.845097 -0.0208909
1.41682 -0.805521 -0.025603
1.48627 -0.845004 -0.0328276
1.48616 -0.844942 -0.0387955
1.41651 -0.805344 -0.0426685
1.41622 -0.805177 -0.0540431
1.42744 -0.805636 0.0543745
1.4276 -0.805725 0.0486526
1.45386 -0.820544 0.0437156
1.44527 -0.8157 0.037661
1.46279 -0.825588 0.0322517
1.50642 -0.850211 0.0271738
1.47172 -0.830623 0.0147479
1.47175 -0.830644 0.00884878
1.56757 -0.88472 0.00314154
1.44563 -0.815898 -0.00869184
1.43688 -0.810964 -0.0143988
1.48908 -0.840423 -0.0208909
1.41934 -0.801065 -0.025603
1.48891 -0.84033 -0.0328276
1.48881 -0.840269 -0.0387955
1.41903 -0.80089 -0.0426685
1.41874 -0.800724 -0.0540431
1.43883 -0.805782 0.054706
1.38666 -0.776566 0.0471693
1.46529 -0.820602 0.0439773
1.37819 -0.771823 0.035846
1.41318 -0.791421 0.0310998
1.46561 -0.820782 0.0263884
1.43956 -0.806194 0.0143988
1.4396 -0.806214 0.00863934
1.48324 -0.830655 0.00296701
1.36982 -0.767134 -0.00274007
1.4745 -0.825759 -0.00884892
1.48319 -0.830625 -0.0148351
1.46568 -0.820822 -0.0205244
1.40446 -0.786535 -0.0309078
1.40436 -0.786478 -0.0365268
1.44785 -0.810833 -0.0434538
1.41267 -0.791131 -0.0537115
1.54633 -0.859261 0.0586846
1.4766 -0.820514 0.0501359
1.40684 -0.78175 0.042145
1.45939 -0.810952 0.0378879
1.44202 -0.801299 0.0316758
1.49455 -0.830488 0.0268597
1.40721 -0.781959 0.0196693
1.40727 -0.781988 0.0140498
1.41604 -0.786864 0.00848226
1.48599 -0.825732 0.00296701
1.44228 -0.801445 -0.00287969
1.51219 -0.840293 -0.00905837
1.40727 -0.781988 -0.0140497
1.50336 -0.835385 -0.0210131
1.43328 -0.796443 -0.0314837
1.43317 -0.796384 -0.0372074
1.468 -0.815739 -0.0439773
1.45039 -0.805949 -0.0492458
1.38907 -0.771879 -0.0527168
1.54917 -0.854129 0.0586846
1.47931 -0.815613 0.0501359
1.40942 -0.77708 0.042145
1.46207 -0.806108 0.0378879
1.44467 -0.796513 0.0316758
1.49729 -0.825527 0.0268597
1.4098 -0.777289 0.0196693
1.40985 -0.777317 0.0140498
1.41864 -0.782164 0.00848226
1.48872 -0.820799 0.00296701
1.44493 -0.796658 -0.00287969
1.51497 -0.835274 -0.00905837
1.40985 -0.777317 -0.0140497
1.50612 -0.830395 -0.0210131
1.43591 -0.791685 -0.0314837
1.43581 -0.791627 -0.0372074
1.4707 -0.810866 -0.0439773
1.45305 -0.801135 -0.0492458
1.39163 -0.767268 -0.0527168
1.46417 -0.801277 0.0553691
1.46433 -0.801365 0.0495425
1.47324 -0.806242 0.0439773
1.49091 -0.81591 0.0385685
1.56118 -0.854368 0.0341714
1.39462 -0.763218 0.0249748
1.48241 -0.811258 0.0206466
1.48246 -0.811288 0.0147479
1.47373 -0.806507 0.00879642
1.50006 -0.820919 0.00298446
1.43865 -0.787314 -0.00286224
1.51759 -0.83051 -0.00905837
1.44737 -0.792086 -0.0143988
1.42978 -0.782456 -0.0199136
1.40339 -0.768018 -0.0251318
1.42962 -0.782371 -0.0312918
1.42952 -0.782313 -0.0369805
1.44693 -0.791845 -0.043192
1.40295 -0.767775 -0.0474659
1.4817 -0.810873 -0.0560324
1.46682 -0.796417 0.0553691
1.48455 -0.806044 0.0501359
1.54619 -0.839512 0.0460715
1.4936 -0.810961 0.0385685
1.49371 -0.81102 0.0326356
1.50259 -0.815841 0.0268597
1.52903 -0.830194 0.0212575
1.52908 -0.830225 0.0151842
1.53791 -0.835016 0.00916293
1.50277 -0.81594 0.00298446
1.50277 -0.81594 -0.00298441
1.47639 -0.801616 -0.00879656
1.40605 -0.763425 -0.0139624
1.5466 -0.839737 -0.0215018
1.34442 -0.729963 -0.0240323
1.48493 -0.80625 -0.0324436
1.48482 -0.806191 -0.0383418
1.47591 -0.801352 -0.0439773
1.50212 -0.815582 -0.0507291
1.40533 -0.763034 -0.0530484
1.46945 -0.791548 0.0553691
1.48721 -0.801116 0.0501359
1.54896 -0.83438 0.0460715
1.49629 -0.806004 0.0385685
1.49639 -0.806063 0.0326356
1.50529 -0.810854 0.0268597
1.53177 -0.825119 0.0212575
1.53183 -0.825149 0.0151842
1.54067 -0.829912 0.00916293
1.50547 -0.810952 0.00298446
1.50547 -0.810952 -0.00298441
1.47904 -0.796715 -0.00879656
1.40858 -0.758758 -0.0139624
1.54938 -0.834603 -0.0215018
1.34684 -0.725501 -0.0240323
1.48759 -0.801321 -0.0324436
1.48748 -0.801262 -0.0383418
1.47856 -0.796453 -0.0439773
1.50481 -0.810597 -0.0507291
1.40786 -0.75837 -0.0530484
1.49851 -0.800803 0.0563638
1.47223 -0.786758 0.0495425
1.45474 -0.777411 0.043192
1.49013 -0.796325 0.0383416
1.50788 -0.805808 0.0328276
1.49033 -0.796432 0.0265455
1.50804 -0.805897 0.020891
1.5081 -0.805926 0.0149224
1.50813 -0.805946 0.00895349
1.50815 -0.805956 0.00298446
1.50815 -0.805956 -0.00298441
1.48168 -0.791806 -0.00879656
1.41991 -0.758796 -0.0140497
1.3934 -0.74463 -0.0193027
1.48151 -0.791719 -0.0263884
1.43733 -0.76811 -0.0312918
1.43723 -0.768054 -0.0369805
1.39302 -0.74443 -0.0413596
1.41052 -0.75378 -0.0474659
1.40155 -0.748986 -0.0527168
1.57166 -0.833555 0.0590162
1.4482 -0.768078 0.0486526
1.47484 -0.782205 0.0437156
1.4573 -0.772903 0.0374341
1.5104 -0.801067 0.0328276
1.48399 -0.787061 0.0263884
1.50173 -0.79647 0.0207688
1.50179 -0.796499 0.0148352
1.51949 -0.805889 0.00900585
1.44884 -0.768415 0.00286229
1.49301 -0.791843 -0.0029495
1.45765 -0.773091 -0.00863948
1.44878 -0.768387 -0.0143115
1.48407 -0.7871 -0.0205244
1.32499 -0.702733 -0.0235611
1.43091 -0.758906 -0.0310998
1.4308 -0.75885 -0.0367537
1.47484 -0.782205 -0.0437155
1.37756 -0.730611 -0.0462792
1.3156 -0.697751 -0.0494013
1.57441 -0.828338 0.0590162
1.45074 -0.763272 0.0486526
1.47742 -0.77731 0.0437156
1.45985 -0.768066 0.0374341
1.51305 -0.796054 0.0328276
1.4866 -0.782136 0.0263884
1.50437 -0.791486 0.0207688
1.50442 -0.791515 0.0148352
1.52216 -0.800846 0.00900585
1.45138 -0.763607 0.00286229
1.49563 -0.786887 -0.0029495
1.46021 -0.768253 -0.00863948
1.45132 -0.763579 -0.0143115
1.48667 -0.782174 -0.0205244
1.32732 -0.698336 -0.0235611
1.43342 -0.754156 -0.0310998
1.43331 -0.754101 -0.0367537
1.47742 -0.77731 -0.0437155
1.37997 -0.726039 -0.0462792
1.31791 -0.693384 -0.0494013
1.47969 -0.772246 0.0553691
1.47985 -0.772331 0.0495425
1.49772 -0.781657 0.0442391
1.47126 -0.767847 0.037661
1.48909 -0.777155 0.0322517
1.5335 -0.800333 0.0271738
1.48925 -0.77724 0.0205245
1.48931 -0.777268 0.0146606
1.48048 -0.77266 0.00874406
