x y z
3.47951 -2.00889 0.133284
3.36736 -1.94414 0.115402
3.37634 -1.94933 0.10209
3.4026 -1.96449 0.0891613
3.3509 -1.93464 0.0742941
3.31647 -1.91476 0.0601593
3.18674 -1.83986 0.0449583
3.21283 -1.85493 0.0323755
3.21291 -1.85497 0.0194254
3.17831 -1.835 0.00640525
3.22161 -1.86 -0.00649239
3.05703 -1.76498 -0.0184833
3.10891 -1.79493 -0.0313282
3.08282 -1.77987 -0.0434922
3.10865 -1.79478 -0.0563895
3.01321 -1.73968 -0.066807
3.01299 -1.73955 -0.0789523
2.96079 -1.70941 -0.0895252
2.93421 -1.69407 -0.112396
3.38209 -1.93772 0.129305
3.3998 -1.94787 0.116292
3.52157 -2.01764 0.106279
3.41777 -1.95817 0.0893882
3.20982 -1.83903 0.0710305
3.26207 -1.86896 0.0590598
3.21885 -1.8442 0.0453248
3.23632 -1.85421 0.0325501
3.2364 -1.85425 0.0195301
3.18438 -1.82445 0.00640525
3.10628 -1.77971 -0.00624806
3.15831 -1.80951 -0.0190592
3.17558 -1.81941 -0.0319391
3.07135 -1.75969 -0.0432478
3.01047 -1.72481 -0.0545046
3.01029 -1.72471 -0.066615
3.01007 -1.72458 -0.0787254
2.94042 -1.68468 -0.0887399
2.95716 -1.69427 -0.113059
3.44062 -1.95614 0.131294
3.38018 -1.92177 0.115402
3.31098 -1.88243 0.0997344
3.29388 -1.87271 0.0859851
3.30282 -1.87779 0.0729502
3.31171 -1.88284 0.0598452
3.23364 -1.83846 0.045447
3.24245 -1.84346 0.0325501
3.24253 -1.84351 0.0195301
3.18172 -1.80894 0.00638779
3.21649 -1.8287 -0.00645749
3.12082 -1.77432 -0.0187974
3.08598 -1.7545 -0.0309792
3.11194 -1.76927 -0.0437365
3.04225 -1.72965 -0.0549758
3.0073 -1.70977 -0.066423
3.00708 -1.70965 -0.0784985
2.95468 -1.67986 -0.0890017
2.90226 -1.65005 -0.099085
2.89325 -1.64493 -0.110407
3.44675 -1.94532 0.131294
3.3862 -1.91114 0.115402
3.31688 -1.87202 0.0997344
3.29975 -1.86235 0.0859851
3.3087 -1.8674 0.0729502
3.31761 -1.87243 0.0598452
3.2394 -1.82829 0.045447
3.24822 -1.83327 0.0325501
3.2483 -1.83331 0.0195301
3.18738 -1.79893 0.00638779
3.22222 -1.81859 -0.00645749
3.12638 -1.7645 -0.0187974
3.09147 -1.7448 -0.0309792
3.11749 -1.75948 -0.0437365
3.04767 -1.72008 -0.0549758
3.01266 -1.70032 -0.066423
3.01244 -1.70019 -0.0784985
2.95995 -1.67057 -0.0890017
2.90743 -1.64093 -0.099085
2.89841 -1.63583 -0.110407
3.3747 -1.88992 0.12831
3.37507 -1.89013 0.114808
3.34924 -1.87566 0.10052
3.33208 -1.86605 0.0866657
3.27998 -1.83688 0.0721823
3.34997 -1.87607 0.0603164
3.23672 -1.81265 0.0453248
3.22811 -1.80783 0.0322883
3.22819 -1.80787 0.0193731
3.25441 -1.82255 0.00650996
3.17588 -1.77858 -0.00635277
3.10604 -1.73947 -0.0186403
3.12342 -1.7492 -0.031241
3.02734 -1.69539 -0.0423927
3.00974 -1.68554 -0.0541904
3.01828 -1.69032 -0.066423
3.01806 -1.69019 -0.0784985
3.02652 -1.69493 -0.0908341
2.92158 -1.63616 -0.0993817
2.95614 -1.65552 -0.112396
3.36348 -1.86901 0.127647
3.38132 -1.87893 0.114808
3.37291 -1.87426 0.101043
3.23338 -1.79672 0.0839432
3.29479 -1.83085 0.0723743
3.31247 -1.84067 0.059531
3.19027 -1.77276 0.0445918
3.19039 -1.77283 0.031852
3.26039 -1.81173 0.0195301
3.22547 -1.79232 0.00644015
3.12057 -1.73404 -0.0062306
3.1992 -1.77773 -0.0191639
3.05927 -1.69997 -0.0305429
3.04168 -1.6902 -0.0425148
3.07649 -1.70954 -0.0552899
3.05883 -1.69973 -0.0671909
3.0586 -1.6996 -0.079406
2.96222 -1.64604 -0.0887399
2.93572 -1.63132 -0.0996783
2.88298 -1.60201 -0.109412
3.36966 -1.85785 0.127647
3.38753 -1.86771 0.114808
3.37911 -1.86306 0.101043
3.23932 -1.78599 0.0839432
3.30085 -1.81991 0.0723743
3.31856 -1.82968 0.059531
3.19613 -1.76218 0.0445918
3.19625 -1.76224 0.031852
3.26638 -1.80091 0.0195301
3.23139 -1.78162 0.00644015
3.12631 -1.72368 -0.0062306
3.20508 -1.76711 -0.0191639
3.06489 -1.68982 -0.0305429
3.04727 -1.6801 -0.0425148
3.08214 -1.69933 -0.0552899
3.06445 -1.68957 -0.0671909
3.06422 -1.68945 -0.079406
2.96766 -1.63621 -0.0887399
2.94112 -1.62157 -0.0996783
2.88828 -1.59244 -0.109412
3.33164 -1.82326 0.12599
3.38462 -1.85226 0.114512
3.34987 -1.83324 0.0999961
3.32385 -1.819 0.0859851
3.28901 -1.79993 0.0719904
3.28044 -1.79524 0.0587457
3.20165 -1.75213 0.0445918
3.20177 -1.75219 0.031852
3.16676 -1.73303 0.0189018
3.18434 -1.74265 0.00633543
3.09662 -1.69465 -0.00616079
3.17553 -1.73783 -0.0189545
3.08773 -1.68978 -0.0307174
3.11393 -1.70412 -0.04337
3.00853 -1.64644 -0.0538763
2.98203 -1.63194 -0.0652712
2.98181 -1.63182 -0.0771373
2.96402 -1.62208 -0.0884781
2.91112 -1.59313 -0.0984917
2.8845 -1.57856 -0.109081
3.4255 -1.8599 0.129305
