x y z
4.55279 -2.62855 0.174396
4.57926 -2.64384 0.156934
4.3979 -2.53913 0.132979
4.45888 -2.57434 0.11684
4.37262 -2.52453 0.096947
4.40753 -2.54469 0.0799507
4.32114 -2.49481 0.0609625
4.32996 -2.4999 0.0436328
4.33007 -2.49997 0.0261798
4.13093 -2.385 0.00832507
4.02701 -2.325 -0.00811549
4.07026 -2.34997 -0.0246094
4.0182 -2.31991 -0.0404911
3.95744 -2.28483 -0.0558313
3.93993 -2.27472 -0.0714685
3.87908 -2.23959 -0.0860044
3.8788 -2.23942 -0.10164
3.82652 -2.20924 -0.115702
3.80883 -2.19903 -0.130531
3.71321 -2.14382 -0.142236
4.66554 -2.67306 0.178375
4.67473 -2.67833 0.159901
4.58845 -2.62889 0.138476
4.53679 -2.5993 0.118655
4.53712 -2.59949 0.100403
4.5374 -2.59965 0.0821497
4.1819 -2.39597 0.0588856
4.35558 -2.49547 0.0438073
4.35569 -2.49554 0.0262845
4.13882 -2.37128 0.00832507
4.01735 -2.30169 -0.00808059
4.052 -2.32154 -0.0244523
3.99117 -2.28669 -0.040142
3.88691 -2.22696 -0.0547317
3.8954 -2.23182 -0.0705261
3.87781 -2.22174 -0.0858124
3.87753 -2.22158 -0.101413
3.8425 -2.20151 -0.115964
3.72938 -2.1367 -0.127565
3.73764 -2.14143 -0.142899
4.57012 -2.5983 0.174396
4.47504 -2.54424 0.152781
4.43203 -2.51979 0.133503
4.38026 -2.49036 0.114344
4.31104 -2.45101 0.0952193
4.23308 -2.40668 0.076495
4.23328 -2.4068 0.0594965
4.20736 -2.39206 0.0422366
4.20746 -2.39211 0.0253421
4.17274 -2.37237 0.00837743
4.05973 -2.30812 -0.0081504
3.96406 -2.25373 -0.0238764
4.0335 -2.29321 -0.0404911
3.92904 -2.23382 -0.0552204
3.85932 -2.19418 -0.0697407
3.69394 -2.10016 -0.081589
3.69367 -2.1 -0.0964216
3.66728 -2.085 -0.110467
3.62348 -2.0601 -0.123708
3.6057 -2.04999 -0.137594
4.57826 -2.58393 0.174396
4.48301 -2.53017 0.152781
4.43992 -2.50585 0.133503
4.38806 -2.47658 0.114344
4.31872 -2.43745 0.0952193
4.24062 -2.39337 0.076495
4.24082 -2.39348 0.0594965
4.21485 -2.37883 0.0422366
4.21496 -2.37888 0.0253421
4.18017 -2.35925 0.00837743
4.06696 -2.29536 -0.0081504
3.97112 -2.24126 -0.0238764
4.04069 -2.28053 -0.0404911
3.93604 -2.22147 -0.0552204
3.86619 -2.18204 -0.0697407
3.70052 -2.08854 -0.081589
3.70025 -2.08839 -0.0964216
3.67382 -2.07347 -0.110467
3.62993 -2.0487 -0.123708
3.61213 -2.03865 -0.137594
4.69145 -2.62734 0.178375
4.43905 -2.48599 0.151001
4.47437 -2.50577 0.134288
4.44858 -2.49133 0.115705
4.34423 -2.43289 0.0956032
4.29215 -2.40372 0.0772804
4.24874 -2.37941 0.0594965
4.18782 -2.34529 0.0418875
4.18792 -2.34535 0.0251326
4.21415 -2.36004 0.00842979
3.99603 -2.23788 -0.00799332
3.87383 -2.16945 -0.0232481
3.85629 -2.15962 -0.0385713
3.79507 -2.12534 -0.0531435
3.82106 -2.1399 -0.0687983
3.73359 -2.09091 -0.0821649
3.73332 -2.09076 -0.0971022
3.65451 -2.04662 -0.109681
3.56694 -1.99758 -0.121335
3.64503 -2.04131 -0.138589
4.55162 -2.52924 0.172738
4.5259 -2.51495 0.153671
4.4477 -2.47149 0.133241
4.35195 -2.41829 0.112983
4.32605 -2.4039 0.0950273
4.33506 -2.4089 0.0779087
4.30905 -2.39445 0.0602295
4.30921 -2.39453 0.0430219
4.11701 -2.28773 0.0246614
4.18699 -2.32662 0.00835998
3.96846 -2.20519 -0.00792351
4.06456 -2.25859 -0.0243476
3.89839 -2.16625 -0.0389203
3.90699 -2.17103 -0.0546096
3.7757 -2.09807 -0.0678558
3.77547 -2.09795 -0.0829328
3.77519 -2.09779 -0.0980097
3.67875 -2.0442 -0.110205
3.72208 -2.06828 -0.126378
3.6343 -2.01951 -0.137926
4.55998 -2.51413 0.172738
4.53422 -2.49993 0.153671
4.45587 -2.45673 0.133241
4.35995 -2.40384 0.112983
4.334 -2.38954 0.0950273
4.34302 -2.39451 0.0779087
4.31696 -2.38014 0.0602295
4.31712 -2.38023 0.0430219
4.12457 -2.27407 0.0246614
4.19468 -2.31272 0.00835998
3.97575 -2.19202 -0.00792351
4.07203 -2.2451 -0.0243476
3.90555 -2.15331 -0.0389203
3.91416 -2.15806 -0.0546096
3.78263 -2.08554 -0.0678558
3.7824 -2.08542 -0.0829328
3.78213 -2.08526 -0.0980097
3.68551 -2.03199 -0.110205
3.72891 -2.05592 -0.126378
3.64098 -2.00744 -0.137926
4.48895 -2.45661 0.169754
4.49821 -2.46168 0.152188
4.42849 -2.42352 0.132194
4.45518 -2.43813 0.115252
4.34149 -2.37591 0.0950273
4.28035 -2.34245 0.0766521
4.26302 -2.33297 0.0593743
4.26318 -2.33305 0.0424111
4.18433 -2.2899 0.0249755
4.09666 -2.24193 0.00815054
3.98262 -2.17952 -0.00792351
3.98257 -2.17949 -0.0237717
3.96493 -2.16984 -0.0394439
3.85075 -2.10735 -0.0536322
3.79794 -2.07845 -0.0680129
3.73631 -2.04472 -0.0817809
3.73604 -2.04457 -0.0966485
3.72695 -2.0396 -0.111252
3.68274 -2.01541 -0.124598
3.6648 -2.00559 -0.138589
4.49707 -2.44171 0.169754
4.50635 -2.44675 0.152188
4.39258 -2.38498 0.130885
4.39295 -2.38518 0.113437
4.29662 -2.33288 0.0938754
4.32325 -2.34733 0.0772804
4.18286 -2.27111 0.0581526
4.18301 -2.27119 0.0415384
4.1919 -2.27602 0.0249755
4.03376 -2.19016 0.00801092
3.99861 -2.17107 -0.00794096
3.91947 -2.1281 -0.0233528
3.79635 -2.06125 -0.0376986
3.82257 -2.07549 -0.0531435
3.79602 -2.06107 -0.0678558
3.75186 -2.03709 -0.0819729
3.75158 -2.03694 -0.0968754
3.68977 -2.00338 -0.109943
3.67184 -1.99365 -0.124005
3.5309 -1.91712 -0.133284
4.50514 -2.42678 0.169754
4.51444 -2.43179 0.152188
4.40046 -2.3704 0.130885
4.40084 -2.3706 0.113437
4.30434 -2.31862 0.0938754
4.33101 -2.33298 0.0772804
4.19037 -2.25722 0.0581526
4.19052 -2.25731 0.0415384
4.19942 -2.2621 0.0249755
4.04101 -2.17677 0.00801092
4.00579 -2.1578 -0.00794096
3.92651 -2.11509 -0.0233528
3.80316 -2.04865 -0.0376986
3.82943 -2.0628 -0.0531435
3.80284 -2.04847 -0.0678558
3.75859 -2.02464 -0.0819729
3.75832 -2.02449 -0.0968754
3.69639 -1.99113 -0.109943
3.67843 -1.98146 -0.124005
3.53724 -1.9054 -0.133284
4.54842 -2.43067 0.171081
4.55774 -2.43565 0.153374
4.44357 -2.37464 0.131932
4.43513 -2.37013 0.114117
4.35609 -2.32789 0.0948353
4.28581 -2.29033 0.076338
4.22428 -2.25745 0.0585191
4.22444 -2.25754 0.0418002
4.21572 -2.25288 0.0250279
3.98646 -2.13036 0.00788875
4.0041 -2.13979 -0.00792351
3.95114 -2.11148 -0.0234575
3.92458 -2.09729 -0.0388331
3.7657 -2.01239 -0.0521662
3.84488 -2.0547 -0.0684841
3.75647 -2.00745 -0.0817809
3.75619 -2.00731 -0.0966485
3.67652 -1.96473 -0.109158
3.63209 -1.94098 -0.122225
3.60524 -1.92664 -0.135605
4.49423 -2.38359 0.16876
4.40642 -2.33702 0.148034
4.45984 -2.36535 0.132194
4.38956 -2.32808 0.112756
4.23972 -2.24861 0.0921477
4.23115 -2.24406 0.0752384
4.18719 -2.22075 0.0579083
4.18734 -2.22083 0.0413639
4.1521 -2.20214 0.024609
4.03731 -2.14126 0.00797602
3.9843 -2.11314 -0.00787115
3.89591 -2.06626 -0.023091
3.86931 -2.05216 -0.0382222
3.825 -2.02866 -0.0528992
3.78065 -2.00513 -0.0672275
3.76276 -1.99564 -0.0817809
3.76248 -1.9955 -0.0966485
3.70034 -1.96254 -0.109681
3.56752 -1.8921 -0.119851
3.52298 -1.86847 -0.132289
4.50211 -2.36867 0.16876
4.41414 -2.32239 0.148034
4.46766 -2.35055 0.132194
4.39726 -2.31351 0.112756
4.24716 -2.23454 0.0921477
4.23857 -2.23002 0.0752384
4.19453 -2.20685 0.0579083
4.19468 -2.20693 0.0413639
4.15938 -2.18836 0.024609
4.04439 -2.12786 0.00797602
3.99129 -2.09992 -0.00787115
3.90274 -2.05333 -0.023091
3.8761 -2.03931 -0.0382222
3.83171 -2.01596 -0.0528992
3.78728 -1.99258 -0.0672275
3.76935 -1.98315 -0.0817809
3.76908 -1.98301 -0.0966485
3.70683 -1.95026 -0.109681
3.57378 -1.88025 -0.119851
3.52916 -1.85678 -0.132289
4.6074 -2.4046 0.172407
4.51044 -2.35399 0.151001
4.50201 -2.34959 0.132979
4.334 -2.26191 0.110941
4.41409 -2.30371 0.0956032
4.2814 -2.23446 0.0758667
4.20182 -2.19293 0.0579083
4.20198 -2.19301 0.0413639
4.15775 -2.16993 0.0245567
4.04256 -2.1098 0.00795856
3.90071 -2.03578 -0.00767917
3.93613 -2.05426 -0.0232481
3.9183 -2.04496 -0.0385713
3.8827 -2.02638 -0.05351
3.81159 -1.98927 -0.0675417
3.705 -1.93363 -0.0802451
3.70473 -1.93349 -0.0948335
3.73986 -1.95183 -0.110467
3.66861 -1.91464 -0.122818
3.57074 -1.86356 -0.133616
4.49997 -2.32957 0.168097
4.45608 -2.30685 0.148924
4.46539 -2.31167 0.13167
4.29709 -2.22454 0.109807
4.22637 -2.18793 0.0913798
