x y z
3.87809 -2.23901 0.132905
3.67935 -2.12427 0.111252
3.83551 -2.21443 0.100505
3.84444 -2.21959 0.0852366
3.92261 -2.26472 0.0711545
3.65435 -2.10984 0.0515555
3.65449 -2.10992 0.0368261
3.65458 -2.10997 0.0220958
3.61132 -2.085 0.0072779
3.61998 -2.09 -0.00729522
3.49003 -2.01497 -0.0211013
3.29931 -1.90486 -0.0465464
3.25585 -1.87977 -0.0590597
3.29029 -1.89965 -0.0729501
3.29005 -1.89951 -0.0862123
3.24648 -1.87436 -0.0981636
3.37601 -1.94914 -0.115698
3.31505 -1.91395 -0.126985
3.83303 -2.19609 0.146546
3.72938 -2.1367 0.127565
3.66902 -2.10212 0.110729
3.8862 -2.22655 0.101639
3.76503 -2.15713 0.0833169
3.74791 -2.14732 0.067856
3.75677 -2.15239 0.0528993
3.66146 -2.09779 0.0368261
3.66155 -2.09784 0.0220958
3.6616 -2.09787 0.00736516
3.47071 -1.9885 -0.00698107
3.43596 -1.96859 -0.0207348
3.26223 -1.86905 -0.0459356
3.31412 -1.89878 -0.0600021
3.29657 -1.88873 -0.0729501
3.29633 -1.88859 -0.0862123
3.33074 -1.90831 -0.10052
3.21767 -1.84352 -0.110061
3.09591 -1.77376 -0.118364
3.72734 -2.11915 0.142236
3.6843 -2.09468 0.125785
3.68466 -2.09488 0.11099
3.78927 -2.15436 0.0989169
3.76347 -2.13969 0.0831249
3.75501 -2.13488 0.067856
3.73781 -2.1251 0.0525328
3.68579 -2.09552 0.0370006
3.68588 -2.09557 0.0222005
3.65115 -2.07583 0.00733025
3.54683 -2.01652 -0.00712069
3.46855 -1.97201 -0.0208918
3.30318 -1.87799 -0.0464242
3.31171 -1.88284 -0.0598451
3.24198 -1.8432 -0.0716063
3.24174 -1.84306 -0.0846241
3.25015 -1.84784 -0.0979018
3.18901 -1.81308 -0.108875
3.14522 -1.78818 -0.120022
3.73398 -2.10743 0.142236
3.69087 -2.08309 0.125785
3.69123 -2.0833 0.11099
3.79602 -2.14244 0.0989169
3.77018 -2.12785 0.0831249
3.7617 -2.12307 0.067856
3.74447 -2.11334 0.0525328
3.69235 -2.08393 0.0370006
3.69244 -2.08398 0.0222005
3.65765 -2.06435 0.00733025
3.55315 -2.00537 -0.00712069
3.47473 -1.96111 -0.0208918
3.30906 -1.86761 -0.0464242
3.31761 -1.87243 -0.0598451
3.24775 -1.833 -0.0716063
3.24751 -1.83287 -0.0846241
3.25594 -1.83762 -0.0979018
3.19469 -1.80305 -0.108875
3.15082 -1.77829 -0.120022
3.68863 -2.06573 0.140246
3.65415 -2.04642 0.124301
3.67195 -2.05639 0.110205
3.82927 -2.1445 0.0995975
3.78594 -2.12023 0.0833169
3.78617 -2.12035 0.0681701
3.71656 -2.08137 0.0520441
3.69052 -2.06679 0.0369134
3.69061 -2.06684 0.0221481
3.72555 -2.08641 0.00745243
3.394 -1.90073 -0.00678909
3.41141 -1.91048 -0.020473
3.36758 -1.88594 -0.0471573
3.33252 -1.8663 -0.0600021
3.29743 -1.84665 -0.0725662
3.29719 -1.84651 -0.0857585
3.24457 -1.81705 -0.0973783
3.16577 -1.77291 -0.107688
3.17414 -1.7776 -0.120685
3.80029 -2.11174 0.144225
