x y z
4.05077 -2.33871 0.155166
4.12912 -2.38395 0.141508
3.89578 -2.24923 0.117796
3.81819 -2.20443 0.100051
3.8964 -2.24959 0.0863884
3.7754 -2.17973 0.0684843
3.66301 -2.11484 0.0516776
3.71511 -2.14492 0.0374369
3.7152 -2.14497 0.0224623
3.66328 -2.115 0.00738261
3.6806 -2.125 -0.00741738
3.5853 -2.06997 -0.0216772
3.42933 -1.97992 -0.0345571
3.45518 -1.99485 -0.0487454
3.37708 -1.94976 -0.0612587
3.31627 -1.91465 -0.073526
3.31602 -1.91451 -0.0868929
3.22917 -1.86436 -0.0976401
3.28079 -1.89417 -0.112435
3.25447 -1.87897 -0.124664
3.96311 -2.27061 0.151519
3.91151 -2.24105 0.133795
3.89454 -2.23133 0.117535
3.87753 -2.22158 0.101412
3.84311 -2.20186 0.0850446
3.86069 -2.21194 0.0698979
3.7828 -2.1673 0.0532658
3.71352 -2.12762 0.0373497
3.71361 -2.12767 0.0224099
3.6616 -2.09787 0.00736516
3.48806 -1.99844 -0.00701597
3.55743 -2.03819 -0.0214678
3.47926 -1.9934 -0.0349934
3.35767 -1.92373 -0.0472794
3.29677 -1.88884 -0.059688
3.27055 -1.87382 -0.0723742
3.27031 -1.87368 -0.0855316
3.3134 -1.89837 -0.099996
3.24369 -1.85843 -0.110951
3.22599 -1.84829 -0.123338
3.988 -2.26734 0.152182
3.92761 -2.23301 0.134091
3.87585 -2.20358 0.116749
3.90225 -2.21859 0.101866
3.70263 -2.1051 0.0817811
3.84193 -2.18429 0.0694267
3.67696 -2.0905 0.0516776
3.51193 -1.99668 0.0352553
3.51201 -1.99672 0.0211533
3.52075 -2.00169 0.00706846
3.52075 -2.00169 -0.00706833
3.45986 -1.96707 -0.0208395
3.50324 -1.99173 -0.0351679
3.37272 -1.91753 -0.0474016
3.32909 -1.89273 -0.0601592
3.23328 -1.83825 -0.0714143
3.23305 -1.83812 -0.0843973
3.31967 -1.88737 -0.099996
3.25852 -1.8526 -0.111248
3.18866 -1.81288 -0.12168
3.9951 -2.2548 0.152182
3.9346 -2.22066 0.134091
3.88275 -2.19139 0.116749
3.9092 -2.20632 0.101866
3.70923 -2.09345 0.0817811
3.84877 -2.17221 0.0694267
3.68351 -2.07894 0.0516776
3.51818 -1.98563 0.0352553
3.51827 -1.98568 0.0211533
3.52702 -1.99062 0.00706846
3.52702 -1.99062 -0.00706833
3.46602 -1.95619 -0.0208395
3.50948 -1.98072 -0.0351679
3.37873 -1.90692 -0.0474016
3.33502 -1.88226 -0.0601592
3.23904 -1.82809 -0.0714143
3.23881 -1.82795 -0.0843973
3.32559 -1.87693 -0.099996
3.26433 -1.84236 -0.111248
3.19434 -1.80286 -0.12168
4.00256 -2.24154 0.152182
3.89834 -2.18318 0.132608
3.71556 -2.08081 0.111514
3.67226 -2.05657 0.0955138
3.64636 -2.04206 0.0802453
3.61169 -2.02264 0.0650286
3.61186 -2.02274 0.0505781
3.49858 -1.9593 0.0349935
3.49866 -1.95934 0.0209962
3.48125 -1.9496 0.00696374
3.5336 -1.97891 -0.00706833
3.45504 -1.93491 -0.0207348
3.45495 -1.93487 -0.0345571
3.38503 -1.89571 -0.0474016
3.42849 -1.92004 -0.06173
3.33232 -1.86619 -0.0733341
3.33208 -1.86605 -0.086666
3.28818 -1.84147 -0.0986871
3.27042 -1.83152 -0.111248
3.18286 -1.78249 -0.121017
3.99249 -2.21854 0.151519
3.94051 -2.18966 0.133795
3.73118 -2.07334 0.111776
3.6878 -2.04923 0.0957406
3.64437 -2.0251 0.0800533
3.66208 -2.03494 0.065814
3.54863 -1.9719 0.0496008
3.54876 -1.97197 0.0354298
3.55759 -1.97687 0.0213104
3.68874 -2.04976 0.00736516
3.54015 -1.96718 -0.00706833
3.52262 -1.95745 -0.0211013
3.43513 -1.90883 -0.0342953
3.44374 -1.91361 -0.0481346
3.34743 -1.8601 -0.0601592
3.33849 -1.85513 -0.0733341
3.33825 -1.85499 -0.086666
3.35544 -1.86455 -0.10052
3.3289 -1.8498 -0.113028
3.20623 -1.78163 -0.12168
3.99983 -2.20529 0.151519
3.94775 -2.17658 0.133795
3.73803 -2.06095 0.111776
3.69458 -2.03699 0.0957406
3.65107 -2.013 0.0800533
3.6688 -2.02278 0.065814
3.55515 -1.96012 0.0496008
3.55528 -1.96019 0.0354298
3.56412 -1.96507 0.0213104
3.69552 -2.03751 0.00736516
3.54665 -1.95543 -0.00706833
3.52909 -1.94575 -0.0211013
3.44144 -1.89743 -0.0342953
3.45007 -1.90218 -0.0481346
3.35358 -1.84899 -0.0601592
3.34462 -1.84405 -0.0733341
3.34438 -1.84391 -0.086666
3.3616 -1.85341 -0.10052
3.33502 -1.83875 -0.113028
3.21212 -1.77099 -0.12168
3.80508 -2.08236 0.143893
3.95457 -2.16416 0.133795
3.75326 -2.054 0.112038
3.77112 -2.06377 0.0975556
3.67492 -2.01112 0.0804372
3.61374 -1.97765 0.0647145
3.64023 -1.99214 0.0507003
3.64037 -1.99222 0.0362152
3.54396 -1.93946 0.0211533
3.50891 -1.92028 0.00698119
3.42996 -1.87707 -0.00682399
3.48256 -1.90585 -0.0207871
3.4737 -1.90101 -0.0345571
3.42094 -1.87213 -0.0476459
3.34183 -1.82884 -0.0598451
3.32409 -1.81913 -0.0727581
3.32385 -1.819 -0.0859854
3.32356 -1.81884 -0.0992107
3.22679 -1.76588 -0.109171
3.2352 -1.77049 -0.122343
3.7944 -2.06019 0.14323
4.01443 -2.17966 0.135575
3.70734 -2.01292 0.110467
3.69008 -2.00355 0.0952869
3.62885 -1.9703 0.0792854
3.65543 -1.98474 0.0653428
3.65561 -1.98483 0.0508225
3.65574 -1.9849 0.0363025
3.55916 -1.93247 0.0212056
3.52405 -1.9134 0.00699865
3.58557 -1.9468 -0.00712069
3.50643 -1.90384 -0.0208918
3.46241 -1.87993 -0.0343825
3.43592 -1.86555 -0.0477681
3.31273 -1.79867 -0.0592168
3.28617 -1.78425 -0.0717983
3.28593 -1.78411 -0.084851
3.28565 -1.78396 -0.0979018
3.27655 -1.77902 -0.110655
3.20592 -1.74067 -0.121017
3.80121 -2.0476 0.14323
4.02163 -2.16633 0.135575
3.71399 -2.00061 0.110467
3.69671 -1.9913 0.0952869
3.63536 -1.95826 0.0792854
3.66199 -1.9726 0.0653428
3.66217 -1.9727 0.0508225
3.6623 -1.97277 0.0363025
3.56555 -1.92065 0.0212056
3.53038 -1.90171 0.00699865
3.592 -1.9349 -0.00712069
3.51273 -1.8922 -0.0208918
3.46862 -1.86844 -0.0343825
3.44209 -1.85415 -0.0477681
3.31868 -1.78767 -0.0592168
3.29207 -1.77334 -0.0717983
3.29183 -1.77321 -0.084851
3.29155 -1.77306 -0.0979018
3.28243 -1.76814 -0.110655
3.21167 -1.73003 -0.121017
3.77272 -2.01614 0.141904
3.98472 -2.12943 0.134091
3.69416 -1.97415 0.109682
3.72974 -1.99317 0.0959675
3.71238 -1.98389 0.0808212
3.7126 -1.98401 0.0661281
3.7657 -2.01239 0.0521663
3.76584 -2.01246 0.0372624
3.73065 -1.99366 0.0221481
3.50139 -1.87114 0.00692884
3.46611 -1.85228 -0.0068589
3.4837 -1.86169 -0.0206824
3.4307 -1.83336 -0.0339462
3.38648 -1.80973 -0.0469129
3.29813 -1.76252 -0.0587456
3.38611 -1.80953 -0.073718
3.38586 -1.8094 -0.0871198
3.27978 -1.75271 -0.0973783
3.20893 -1.71485 -0.107985
3.15569 -1.6864 -0.118696
3.75255 -1.99023 0.140909
3.71764 -1.97171 0.124895
3.82398 -2.02811 0.113346
3.78898 -2.00955 0.0973287
3.72742 -1.9769 0.0810132
3.62165 -1.9208 0.0644003
3.55116 -1.88342 0.0491121
3.55129 -1.88349 0.0350808
3.60438 -1.91164 0.0213627
3.43657 -1.82264 0.00678921
3.49841 -1.85544 -0.00691126
3.44536 -1.82731 -0.0204206
3.41878 -1.81321 -0.0337717
3.36565 -1.78503 -0.0465464
3.39199 -1.799 -0.0603163
3.29462 -1.74736 -0.0716063
3.29438 -1.74723 -0.0846241
3.31176 -1.75645 -0.0981636
3.24962 -1.72349 -0.109171
3.15214 -1.67179 -0.118364
3.75913 -1.97777 0.140909
3.72416 -1.95937 0.124895
3.83068 -2.01542 0.113346
3.79562 -1.99697 0.0973287
3.73396 -1.96453 0.0810132
3.628 -1.90878 0.0644003
3.55738 -1.87163 0.0491121
3.55751 -1.8717 0.0350808
3.6107 -1.89968 0.0213627
3.4426 -1.81124 0.00678921
3.50455 -1.84383 -0.00691126
3.4514 -1.81587 -0.0204206
3.42477 -1.80186 -0.0337717
3.37155 -1.77386 -0.0465464
3.39793 -1.78774 -0.0603163
3.3004 -1.73642 -0.0716063
3.30015 -1.7363 -0.0846241
3.31757 -1.74546 -0.0981636
3.25532 -1.71271 -0.109171
3.15767 -1.66133 -0.118364
3.83655 -2.00229 0.143562
3.82811 -1.99789 0.128158
3.71327 -1.93795 0.109682
3.65155 -1.90574 0.0934719
3.69614 -1.92901 0.0800533
3.6609 -1.91062 0.0648716
3.6079 -1.88296 0.0497229
3.60803 -1.88302 0.0355171
3.46627 -1.80904 0.0204726
3.51951 -1.83683 0.00692884
3.43085 -1.79056 -0.00675418
3.44854 -1.79979 -0.0203682
3.39527 -1.77199 -0.0334226
3.41287 -1.78117 -0.0470351
3.38611 -1.76721 -0.0600021
3.35045 -1.7486 -0.0725662
3.35021 -1.74847 -0.0857585
3.27903 -1.71132 -0.0968548
3.19009 -1.6649 -0.106798
3.18088 -1.6601 -0.119027
3.94968 -2.0447 0.14754
3.72819 -1.93004 0.124598
3.77295 -1.9532 0.111252
3.74663 -1.93958 0.0957406
3.72915 -1.93053 0.0806292
3.56067 -1.84331 0.0629867
3.61412 -1.87098 0.0497229
3.61425 -1.87105 0.0355171
3.64098 -1.88489 0.0214674
3.49894 -1.81135 0.00687648
3.53446 -1.82974 -0.00694616
3.48113 -1.80214 -0.0205253
3.43665 -1.77911 -0.0337717
3.42764 -1.77444 -0.0471573
3.33868 -1.72839 -0.0590597
3.31184 -1.7145 -0.0716063
3.3116 -1.71437 -0.0846241
3.20478 -1.65907 -0.0944988
3.25773 -1.68648 -0.108875
3.213 -1.66333 -0.120022
3.95608 -2.03228 0.14754
3.73424 -1.91831 0.124598
3.77906 -1.94134 0.111252
3.75271 -1.9278 0.0957406
3.7352 -1.91881 0.0806292
3.56644 -1.83211 0.0629867
3.61998 -1.85962 0.0497229
3.62011 -1.85969 0.0355171
3.64688 -1.87344 0.0214674
3.50461 -1.80035 0.00687648
3.54019 -1.81863 -0.00694616
3.48678 -1.79119 -0.0205253
3.44222 -1.7683 -0.0337717
3.4332 -1.76367 -0.0471573
3.34409 -1.71789 -0.0590597
3.31721 -1.70408 -0.0716063
3.31697 -1.70396 -0.0846241
3.20998 -1.649 -0.0944988
3.26301 -1.67624 -0.108875
3.21821 -1.65322 -0.120022
3.74017 -1.90571 0.139252
3.75839 -1.915 0.125191
3.69641 -1.88342 0.108635
3.75017 -1.91081 0.0955138
3.697 -1.88371 0.0796693
3.59922 -1.8339 0.0634579
3.5994 -1.83398 0.0493564
3.59953 -1.83405 0.0352553
3.62635 -1.84772 0.0213104
3.5462 -1.80688 0.00694629
3.46601 -1.76602 -0.00678909
3.51943 -1.79324 -0.0206824
3.44806 -1.75688 -0.0337717
3.38557 -1.72504 -0.0464242
3.3765 -1.72041 -0.0595309
3.35848 -1.71123 -0.0723742
3.35823 -1.7111 -0.0855316
3.28669 -1.67465 -0.096593
3.20621 -1.63365 -0.106798
3.20586 -1.63347 -0.119359
3.98731 -2.01501 0.148204
3.76472 -1.90252 0.125191
3.7294 -1.88467 0.10942
3.69403 -1.8668 0.0939256
3.66753 -1.85341 0.0789014
3.67668 -1.85803 0.0647145
3.67685 -1.85812 0.0503338
3.67699 -1.85819 0.0359534
3.6503 -1.8447 0.0214151
3.5254 -1.78158 0.00689393
3.48077 -1.75903 -0.00680654
3.48073 -1.75901 -0.0204206
3.45387 -1.74543 -0.0337717
3.38235 -1.70929 -0.0463021
3.34649 -1.69117 -0.0589026
3.32844 -1.68204 -0.0716063
3.30143 -1.66839 -0.0839435
3.30114 -1.66825 -0.0968548
3.22053 -1.62751 -0.107095
3.25586 -1.64537 -0.121017
3.73486 -1.87191 0.138589
3.9408 -1.97512 0.130828
3.70882 -1.85886 0.108635
3.74489 -1.87694 0.09506
3.72728 -1.86811 0.0800533
3.62024 -1.81446 0.063615
3.683 -1.84592 0.0503338
3.68313 -1.84598 0.0359534
3.6564 -1.83259 0.0214151
3.53129 -1.76988 0.00689393
3.48659 -1.74748 -0.00680654
3.48654 -1.74745 -0.0204206
3.45964 -1.73397 -0.0337717
3.388 -1.69806 -0.0463021
3.35208 -1.68006 -0.0589026
3.334 -1.671 -0.0716063
3.30694 -1.65744 -0.0839435
3.30666 -1.6573 -0.0968548
