x y z
3.27178 -1.88896 0.125327
3.19423 -1.84419 0.109468
3.22051 -1.85936 0.0973784
3.1775 -1.83453 0.0832626
3.16041 -1.82466 0.0700706
3.09133 -1.78478 0.0560754
3.16076 -1.82486 0.0445918
3.08293 -1.77993 0.0310666
3.08301 -1.77998 0.01864
3.05706 -1.765 0.0061609
3.06573 -1.77 -0.00617824
3.03105 -1.74998 -0.0183262
2.99633 -1.72993 -0.0301938
2.96159 -1.70987 -0.0417818
2.86619 -1.6548 -0.0519914
2.90065 -1.67469 -0.0643113
2.90044 -1.67457 -0.0760029
2.90885 -1.67942 -0.0879546
2.81334 -1.62428 -0.096415
2.79572 -1.61411 -0.107091
3.26068 -1.86816 0.124663
3.26971 -1.87334 0.111842
3.21798 -1.8437 0.0971166
3.25296 -1.86374 0.0850776
3.16644 -1.81417 0.0700706
3.11458 -1.78446 0.0563896
3.054 -1.74975 0.0430036
3.0975 -1.77467 0.0311538
3.09757 -1.77471 0.0186924
3.0629 -1.75485 0.0061609
3.03687 -1.73994 -0.00610843
2.95874 -1.69517 -0.0178549
2.93264 -1.68022 -0.0294957
2.98459 -1.70998 -0.0420262
2.87166 -1.64528 -0.0519914
2.92354 -1.675 -0.0646952
2.92332 -1.67488 -0.0764567
2.9491 -1.68965 -0.0890017
2.72331 -1.56029 -0.0931518
2.697 -1.54521 -0.103113
3.29292 -1.87216 0.125658
3.1977 -1.81802 0.109172
3.21539 -1.82808 0.0968549
3.20697 -1.8233 0.0837163
3.12029 -1.77401 0.0689188
3.09441 -1.7593 0.0559183
3.14671 -1.78903 0.0442253
3.03382 -1.72485 0.0304557
3.03389 -1.72489 0.0182735
3.06001 -1.73974 0.00614345
3.0774 -1.74963 -0.00617824
3.07736 -1.7496 -0.0185356
2.97297 -1.69025 -0.0298447
2.92071 -1.66054 -0.0410488
2.98141 -1.69505 -0.0538763
2.87693 -1.63565 -0.0635434
2.87672 -1.63553 -0.0750954
2.85909 -1.62551 -0.0861222
2.79799 -1.59077 -0.0955251
2.7803 -1.58072 -0.106097
3.29879 -1.86181 0.125658
3.20339 -1.80797 0.109172
3.22112 -1.81797 0.0968549
3.21269 -1.81321 0.0837163
3.12585 -1.7642 0.0689188
3.09992 -1.74957 0.0559183
3.15232 -1.77914 0.0442253
3.03922 -1.71531 0.0304557
3.0393 -1.71535 0.0182735
3.06546 -1.73012 0.00614345
3.08288 -1.73995 -0.00617824
3.08284 -1.73993 -0.0185356
2.97827 -1.68091 -0.0298447
2.92591 -1.65136 -0.0410488
2.98672 -1.68568 -0.0538763
2.88205 -1.6266 -0.0635434
2.88184 -1.62649 -0.0750954
2.86418 -1.61652 -0.0861222
2.80297 -1.58197 -0.0955251
2.78525 -1.57197 -0.106097
3.30494 -1.85086 0.125658
3.25298 -1.82176 0.110655
3.20969 -1.79751 0.0963313
3.21868 -1.80255 0.0837163
3.14913 -1.7636 0.0693027
3.22784 -1.80768 0.0581174
3.07096 -1.71982 0.0430036
3.07979 -1.72477 0.0308048
3.07987 -1.72481 0.0184829
3.10608 -1.73949 0.00621326
3.01883 -1.69063 -0.00603862
3.03624 -1.70038 -0.0182215
2.93147 -1.6417 -0.0293211
2.89647 -1.6221 -0.0405601
2.93995 -1.64645 -0.0529338
2.88743 -1.61704 -0.0635434
2.88722 -1.61692 -0.0750954
2.86081 -1.60213 -0.0858604
2.82564 -1.58244 -0.0961184
2.79917 -1.56761 -0.106428
3.31106 -1.83989 0.125658
3.259 -1.81096 0.110655
3.25058 -1.80628 0.0973784
3.14599 -1.74816 0.0816745
3.2074 -1.78228 0.0704546
3.24255 -1.80182 0.0582745
3.03294 -1.68534 0.0423928
3.03305 -1.6854 0.0302812
3.05061 -1.69516 0.0182735
3.05064 -1.69518 0.00609109
3.01568 -1.67575 -0.00602117
3.05061 -1.69516 -0.0182738
2.94564 -1.63683 -0.0294084
2.97176 -1.65134 -0.0415375
2.90169 -1.61241 -0.0521485
2.91025 -1.61717 -0.0639273
2.91004 -1.61705 -0.0755492
2.81367 -1.5635 -0.0842898
2.79593 -1.55364 -0.0949317
2.76941 -1.5389 -0.105102
3.31714 -1.8289 0.125658
3.26499 -1.80014 0.110655
3.25655 -1.79549 0.0973784
3.15177 -1.73772 0.0816745
3.21329 -1.77164 0.0704546
3.24851 -1.79106 0.0582745
3.03851 -1.67527 0.0423928
3.03862 -1.67534 0.0302812
3.05621 -1.68503 0.0182735
3.05625 -1.68505 0.00609109
3.02122 -1.66574 -0.00602117
3.05621 -1.68503 -0.0182738
2.95106 -1.62705 -0.0294084
2.97722 -1.64148 -0.0415375
2.90702 -1.60278 -0.0521485
2.9156 -1.60751 -0.0639273
2.91539 -1.60739 -0.0755492
2.81884 -1.55416 -0.0842898
2.80106 -1.54436 -0.0949317
2.7745 -1.52971 -0.105102
3.27904 -1.79448 0.124
3.26186 -1.78508 0.110358
3.19202 -1.74686 0.0952843
3.21861 -1.7614 0.0832626
3.21007 -1.75673 0.0702626
3.10501 -1.69924 0.0556042
3.0613 -1.67532 0.0426371
3.06142 -1.67538 0.0304557
3.13167 -1.71383 0.0186924
3.08784 -1.68985 0.00614345
2.92994 -1.60343 -0.00582919
3.05272 -1.67062 -0.0182215
3.00878 -1.64658 -0.029932
2.92973 -1.60332 -0.0408045
2.85942 -1.56484 -0.051206
2.89433 -1.58394 -0.0633514
2.89411 -1.58382 -0.0748685
2.85002 -1.55969 -0.0850751
2.82344 -1.54515 -0.0955251
2.78806 -1.52578 -0.105434
3.30254 -1.79313 0.124663
3.28533 -1.78379 0.110952
3.25929 -1.76965 0.0971166
3.17171 -1.7221 0.0819013
3.16316 -1.71746 0.0691108
