x y z
4.62203 -2.66853 0.177049
4.57926 -2.64384 0.156934
4.52776 -2.6141 0.136906
4.40693 -2.54435 0.115479
4.45055 -2.56953 0.0986748
4.41618 -2.54969 0.0801077
4.36444 -2.51981 0.0615734
4.18274 -2.41491 0.0421493
4.18285 -2.41497 0.0252897
4.16558 -2.405 0.00839489
4.23486 -2.445 -0.00853435
4.07892 -2.35497 -0.0246618
4.17408 -2.40991 -0.0420619
4.13063 -2.38482 -0.0582746
3.96591 -2.28972 -0.0719397
3.7492 -2.1646 -0.0831247
3.74892 -2.16444 -0.0982366
3.85249 -2.22424 -0.116487
3.82615 -2.20903 -0.131124
3.80842 -2.19879 -0.145883
4.7089 -2.69791 0.180033
4.70942 -2.6982 0.161087
4.62314 -2.64877 0.139523
4.41535 -2.52972 0.115479
4.33759 -2.48517 0.0959872
4.5027 -2.57976 0.0815214
4.25998 -2.4407 0.0599852
4.24279 -2.43085 0.0426729
4.24289 -2.43091 0.0256039
4.31236 -2.47071 0.00867413
4.1822 -2.39614 -0.00841219
4.12142 -2.36131 -0.0248712
4.06926 -2.33143 -0.0409274
3.97367 -2.27666 -0.0559534
3.88672 -2.22685 -0.070369
3.73901 -2.14222 -0.0827408
3.73873 -2.14206 -0.0977829
3.82515 -2.19157 -0.11544
3.63397 -2.08204 -0.124301
3.77233 -2.16131 -0.144225
4.53537 -2.57854 0.17307
4.44897 -2.52942 0.151891
4.47548 -2.54449 0.134812
4.35419 -2.47553 0.113664
4.34581 -2.47077 0.0959872
4.27654 -2.43139 0.0772804
4.20721 -2.39197 0.05913
4.31168 -2.45136 0.0432837
4.31178 -2.45142 0.0259704
4.15535 -2.36249 0.00834253
4.16405 -2.36743 -0.00835983
4.12053 -2.34269 -0.0248189
4.06827 -2.31298 -0.0408402
3.92904 -2.23382 -0.0552204
3.91147 -2.22383 -0.0706832
3.72871 -2.11992 -0.0823568
3.72843 -2.11977 -0.0973291
3.70205 -2.10476 -0.111514
3.69299 -2.09962 -0.126081
3.58833 -2.04011 -0.136931
4.54345 -2.56428 0.17307
4.4569 -2.51543 0.151891
4.48345 -2.53042 0.134812
4.36194 -2.46184 0.113664
4.35355 -2.45711 0.0959872
4.28416 -2.41794 0.0772804
4.2147 -2.37874 0.05913
4.31936 -2.43781 0.0432837
4.31946 -2.43787 0.0259704
4.16276 -2.34942 0.00834253
4.17146 -2.35434 -0.00835983
4.12787 -2.32973 -0.0248189
4.07552 -2.30019 -0.0408402
3.93604 -2.22147 -0.0552204
3.91844 -2.21153 -0.0706832
3.73535 -2.1082 -0.0823568
3.73507 -2.10804 -0.0973291
3.70864 -2.09312 -0.111514
3.69957 -2.08801 -0.126081
3.59472 -2.02883 -0.136931
4.60425 -2.5785 0.175059
4.51754 -2.52994 0.153671
4.50926 -2.52531 0.135335
4.38753 -2.45713 0.114117
4.34423 -2.43289 0.0956032
4.37067 -2.44769 0.0786941
4.44067 -2.4869 0.0621842
4.23144 -2.36972 0.0423238
4.23155 -2.36978 0.0253944
4.20542 -2.35515 0.00841234
3.90005 -2.18413 -0.00780134
4.09195 -2.2916 -0.0245571
4.05695 -2.272 -0.0405784
3.95211 -2.21329 -0.0553426
3.83851 -2.14967 -0.0691124
3.75976 -2.10557 -0.0827408
3.75949 -2.10542 -0.0977829
3.77661 -2.11501 -0.113346
3.63671 -2.03665 -0.123708
3.65375 -2.0462 -0.13892
4.53414 -2.51953 0.172075
4.50843 -2.50524 0.153078
4.39527 -2.44236 0.13167
4.35195 -2.41829 0.112983
4.35227 -2.41847 0.0956032
4.3438 -2.41376 0.0780658
4.28283 -2.37988 0.059863
4.28298 -2.37996 0.0427602
4.10827 -2.28288 0.024609
4.19573 -2.33148 0.00837743
3.94224 -2.19062 -0.00787115
4.15197 -2.30716 -0.0248712
4.0295 -2.23911 -0.0402293
3.99439 -2.2196 -0.0558313
3.78444 -2.10293 -0.0680129
3.68807 -2.04938 -0.081013
3.6878 -2.04923 -0.095741
3.70496 -2.05877 -0.11099
3.76576 -2.09255 -0.127861
3.66051 -2.03407 -0.13892
4.54247 -2.50448 0.172075
4.51671 -2.49027 0.153078
4.40335 -2.42777 0.13167
4.35995 -2.40384 0.112983
4.36027 -2.40402 0.0956032
4.35178 -2.39934 0.0780658
4.2907 -2.36566 0.059863
4.29085 -2.36575 0.0427602
4.11582 -2.26924 0.024609
4.20344 -2.31755 0.00837743
3.94948 -2.17753 -0.00787115
4.1596 -2.29338 -0.0248712
4.0369 -2.22573 -0.0402293
4.00173 -2.20634 -0.0558313
3.79139 -2.09037 -0.0680129
3.69485 -2.03714 -0.081013
3.69458 -2.03699 -0.095741
3.71177 -2.04647 -0.11099
3.77268 -2.08006 -0.127861
3.66724 -2.02192 -0.13892
4.50648 -2.46621 0.170418
4.51575 -2.47127 0.152781
4.48988 -2.45712 0.134026
4.42887 -2.42373 0.114571
4.39411 -2.40471 0.0961791
4.21018 -2.30405 0.0753955
4.20162 -2.29937 0.0585191
4.20177 -2.29945 0.0418002
4.1931 -2.29471 0.0250279
4.2107 -2.30433 0.00837743
4.01771 -2.19872 -0.00799332
3.93871 -2.15549 -0.0235099
3.95616 -2.16504 -0.0393567
3.87707 -2.12175 -0.0539987
3.79794 -2.07845 -0.0680129
3.75385 -2.05432 -0.0821649
3.75358 -2.05417 -0.0971022
3.74449 -2.0492 -0.111776
3.68274 -2.01541 -0.124598
3.6648 -2.00559 -0.138589
4.72544 -2.5657 0.178375
4.58541 -2.48967 0.154858
4.39258 -2.38498 0.130885
4.33145 -2.35179 0.111849
4.17361 -2.26609 0.0911878
4.33203 -2.3521 0.0774375
4.14771 -2.25202 0.0576639
4.14786 -2.2521 0.0411894
4.0425 -2.1949 0.0240854
3.98982 -2.1663 0.00792366
4.04255 -2.19493 -0.00802823
3.9722 -2.15673 -0.0236669
4.07756 -2.21393 -0.0404911
3.83136 -2.08026 -0.0532657
3.76966 -2.04676 -0.0673846
3.77822 -2.0514 -0.0825488
3.77794 -2.05125 -0.097556
3.72491 -2.02246 -0.11099
3.68941 -2.00318 -0.124598
3.53969 -1.92189 -0.133616
4.73392 -2.55002 0.178375
4.59364 -2.47445 0.154858
4.40046 -2.3704 0.130885
4.33923 -2.33741 0.111849
4.1811 -2.25223 0.0911878
4.33981 -2.33772 0.0774375
4.15515 -2.23825 0.0576639
4.1553 -2.23834 0.0411894
4.04976 -2.18148 0.0240854
3.99698 -2.15305 0.00792366
4.04981 -2.18151 -0.00802823
3.97933 -2.14354 -0.0236669
4.08488 -2.2004 -0.0404911
3.83823 -2.06754 -0.0532657
3.77643 -2.03425 -0.0673846
3.785 -2.03886 -0.0825488
3.78472 -2.03872 -0.097556
3.73159 -2.0101 -0.11099
3.69603 -1.99094 -0.124598
3.54604 -1.91014 -0.133616
4.53961 -2.42596 0.170749
4.51366 -2.4121 0.151891
4.48765 -2.3982 0.133241
4.46158 -2.38426 0.114798
4.30318 -2.29962 0.0936835
4.33872 -2.31861 0.0772804
4.1361 -2.21033 0.0572974
4.13625 -2.21041 0.0409276
4.03051 -2.1539 0.0239283
4.02174 -2.14921 0.00795856
3.96882 -2.12094 -0.0078537
3.95114 -2.11148 -0.0234575
4.03041 -2.15385 -0.0398802
3.9509 -2.11136 -0.0547317
3.81843 -2.04056 -0.0680129
3.74765 -2.00274 -0.081589
3.74738 -2.00259 -0.0964216
3.67652 -1.96473 -0.109158
3.67616 -1.96454 -0.123708
3.67576 -1.96432 -0.138257
4.54721 -2.41169 0.170749
4.39759 -2.33234 0.147738
4.31853 -2.29041 0.128006
4.33657 -2.29997 0.111395
4.28389 -2.27203 0.0931075
4.29298 -2.27686 0.076338
4.14302 -2.19732 0.0572974
4.14317 -2.1974 0.0409276
4.06376 -2.15529 0.0240854
3.96663 -2.10377 0.00783639
3.99314 -2.11783 -0.00788861
3.88708 -2.06158 -0.0230386
3.89582 -2.06621 -0.038484
3.87801 -2.05677 -0.0536322
3.84248 -2.03793 -0.068327
3.67443 -1.94879 -0.0798612
3.67416 -1.94865 -0.0943797
3.76216 -1.99533 -0.111514
3.647 -1.93425 -0.122521
3.54064 -1.87784 -0.132953
4.55518 -2.3966 0.170749
4.4053 -2.31774 0.147738
4.32611 -2.27607 0.128006
4.34417 -2.28558 0.111395
4.2914 -2.25781 0.0931075
4.30051 -2.26261 0.076338
4.15028 -2.18357 0.0572974
4.15043 -2.18365 0.0409276
