x y z
3.96422 -2.28874 0.151851
3.96465 -2.28899 0.135871
3.95638 -2.28422 0.119629
3.94806 -2.27941 0.103454
3.76652 -2.1746 0.0835088
3.82736 -2.20973 0.0694267
3.76693 -2.17484 0.0531437
3.75841 -2.16992 0.0378733
3.7585 -2.16997 0.0227241
3.7239 -2.15 0.00750478
3.73256 -2.155 -0.0075221
3.68922 -2.12997 -0.0223056
3.68047 -2.12492 -0.0370878
3.64569 -2.10484 -0.0514332
3.6282 -2.09474 -0.0658139
3.51542 -2.02963 -0.0779414
3.51516 -2.02948 -0.092111
3.49754 -2.01931 -0.105755
3.44526 -1.98912 -0.118071
3.41892 -1.97391 -0.130963
4.06718 -2.33024 0.155498
3.87682 -2.22117 0.132608
4.0073 -2.29593 0.120938
3.9556 -2.26631 0.103454
3.77371 -2.1621 0.0835088
3.90407 -2.23679 0.0706833
3.86088 -2.21204 0.0543654
3.82632 -2.19224 0.0384841
3.82641 -2.19229 0.0230906
3.76572 -2.15752 0.0075746
3.71366 -2.12769 -0.00746974
3.71361 -2.12767 -0.0224103
3.68749 -2.1127 -0.0370878
3.58325 -2.05297 -0.0504558
3.46161 -1.98329 -0.0626724
3.37465 -1.93346 -0.0746779
3.3744 -1.93332 -0.0882541
3.36544 -1.92819 -0.101567
3.29573 -1.88824 -0.112731
3.41677 -1.9576 -0.130632
3.92718 -2.23276 0.149861
3.86678 -2.19842 0.132015
3.91061 -2.22334 0.117796
3.70236 -2.10494 0.0966481
3.85908 -2.19405 0.0852366
3.69416 -2.10028 0.0667564
3.72912 -2.12015 0.0524107
3.61624 -2.05598 0.0363025
3.61633 -2.05603 0.0217816
3.70331 -2.10548 0.00743497
3.70331 -2.10548 -0.00743484
3.71196 -2.1104 -0.0223579
3.64232 -2.07081 -0.0365642
3.45965 -1.96695 -0.0486233
3.42471 -1.94709 -0.061887
3.38104 -1.92226 -0.0746779
3.38079 -1.92212 -0.0882541
3.31967 -1.88737 -0.099996
3.28459 -1.86743 -0.112138
3.21472 -1.8277 -0.122674
3.93417 -2.22041 0.149861
3.87367 -2.18626 0.132015
3.91758 -2.21105 0.117796
3.70896 -2.0933 0.0966481
3.86595 -2.18191 0.0852366
3.70074 -2.08867 0.0667564
3.73576 -2.10843 0.0524107
3.62268 -2.04461 0.0363025
3.62277 -2.04466 0.0217816
3.7099 -2.09384 0.00743497
3.7099 -2.09384 -0.00743484
3.71857 -2.09873 -0.0223579
3.64881 -2.05936 -0.0365642
3.46581 -1.95607 -0.0486233
3.43081 -1.93632 -0.061887
3.38706 -1.91163 -0.0746779
3.38682 -1.91149 -0.0882541
3.32559 -1.87693 -0.099996
3.29044 -1.8571 -0.112138
3.22045 -1.81759 -0.122674
3.90663 -2.18782 0.148535
3.87218 -2.16852 0.131718
3.9685 -2.22247 0.119105
3.82927 -2.1445 0.0995975
3.8121 -2.13488 0.0838928
3.78617 -2.12035 0.0681701
3.65549 -2.04717 0.051189
3.73414 -2.09122 0.0373497
3.73423 -2.09127 0.0224099
3.8477 -2.15482 0.00769677
3.71683 -2.08152 -0.00743484
3.68188 -2.06195 -0.0220961
3.5422 -1.98373 -0.0354297
3.48972 -1.95434 -0.0488676
3.44593 -1.92982 -0.0620441
3.41955 -1.91504 -0.0752538
3.4193 -1.9149 -0.0889348
3.36668 -1.88543 -0.101043
3.32275 -1.86083 -0.113028
3.27878 -1.83621 -0.124664
3.91387 -2.17485 0.148535
4.06283 -2.25763 0.137948
3.77487 -2.09761 0.113085
3.77519 -2.09779 0.0980094
3.71429 -2.06395 0.0815891
3.66208 -2.03494 0.065814
3.69722 -2.05446 0.0516776
3.69735 -2.05454 0.0369134
3.71492 -2.0643 0.0222528
3.77616 -2.09833 0.00753969
3.61882 -2.0109 -0.0072254
3.55759 -1.97687 -0.0213107
3.53128 -1.96226 -0.0352552
3.4787 -1.93304 -0.0486233
3.47853 -1.93295 -0.0625153
3.39093 -1.88427 -0.0744859
3.39068 -1.88413 -0.0880273
3.37291 -1.87426 -0.101043
3.36385 -1.86922 -0.114215
3.27612 -1.82047 -0.124332
3.92106 -2.16186 0.148535
4.07029 -2.24414 0.137948
3.7818 -2.08508 0.113085
3.78213 -2.08526 0.0980094
3.72111 -2.05162 0.0815891
3.6688 -2.02278 0.065814
3.70401 -2.04219 0.0516776
3.70414 -2.04227 0.0369134
3.72175 -2.05197 0.0222528
3.78309 -2.0858 0.00753969
3.62546 -1.99889 -0.0072254
3.56412 -1.96507 -0.0213107
3.53776 -1.95053 -0.0352552
3.4851 -1.9215 -0.0486233
3.48493 -1.9214 -0.0625153
3.39716 -1.87301 -0.0744859
3.39691 -1.87287 -0.0880273
3.37911 -1.86306 -0.101043
3.37003 -1.85805 -0.114215
3.28213 -1.80959 -0.124332
3.92783 -2.14953 0.148535
3.84058 -2.10178 0.129938
3.87603 -2.12118 0.115702
3.82374 -2.09257 0.0989169
3.87664 -2.12152 0.0848527
3.75408 -2.05445 0.0672277
3.68409 -2.01615 0.0513111
3.68423 -2.01622 0.0366516
3.67554 -2.01147 0.0219387
3.64927 -1.99709 0.00726044
3.59664 -1.96829 -0.00715559
3.5001 -1.91545 -0.0208918
3.48247 -1.90581 -0.0346443
3.4648 -1.89614 -0.0482568
3.43832 -1.88164 -0.0615729
3.37671 -1.84793 -0.07391
3.37647 -1.8478 -0.0873466
3.34987 -1.83324 -0.099996
3.32324 -1.81867 -0.112435
3.29657 -1.80407 -0.124664
3.87345 -2.10311 0.146214
3.88266 -2.10811 0.131125
3.87426 -2.10355 0.115441
3.76915 -2.04648 0.0973287
3.74307 -2.03232 0.0817811
3.60271 -1.95611 0.0644003
3.72591 -2.023 0.0517998
3.72604 -2.02308 0.0370006
3.72613 -2.02313 0.0222005
3.55042 -1.92772 0.00705101
3.6383 -1.97543 -0.0072254
3.5328 -1.91815 -0.0210489
3.58544 -1.94673 -0.0356042
3.45349 -1.87509 -0.0480124
3.41818 -1.85592 -0.0611017
3.39161 -1.84149 -0.074102
3.39136 -1.84136 -0.0875735
3.38229 -1.83643 -0.100781
3.34682 -1.81717 -0.113028
3.17957 -1.72637 -0.120022
3.88041 -2.09026 0.146214
3.88963 -2.09523 0.131125
3.88121 -2.09069 0.115441
3.77592 -2.03397 0.0973287
3.74979 -2.0199 0.0817811
3.60917 -1.94415 0.0644003
3.73259 -2.01064 0.0517998
3.73273 -2.01071 0.0370006
3.73282 -2.01076 0.0222005
3.55679 -1.91593 0.00705101
3.64483 -1.96336 -0.0072254
3.53914 -1.90643 -0.0210489
3.59187 -1.93483 -0.0356042
3.45969 -1.86363 -0.0480124
3.42431 -1.84457 -0.0611017
3.3977 -1.83024 -0.074102
3.39745 -1.8301 -0.0875735
3.38836 -1.82521 -0.100781
3.35283 -1.80607 -0.113028
3.18528 -1.71581 -0.120022
3.88732 -2.07738 0.146214
3.94064 -2.10587 0.132608
3.85285 -2.05896 0.114393
3.77383 -2.01673 0.0971019
3.69474 -1.97447 0.0804372
3.65969 -1.95574 0.0651857
3.7216 -1.98882 0.0515555
3.72174 -1.98889 0.0368261
3.68655 -1.97009 0.0218863
3.60722 -1.9277 0.00713827
3.56312 -1.90413 -0.00705088
3.5278 -1.88525 -0.0209442
3.49244 -1.86636 -0.0345571
3.54522 -1.89456 -0.049112
3.43041 -1.83321 -0.0611017
3.40375 -1.81896 -0.074102
3.4035 -1.81883 -0.0875735
3.36794 -1.79982 -0.099996
3.31472 -1.77138 -0.111545
3.33198 -1.78061 -0.125327
3.93797 -2.08857 0.147872
3.8501 -2.04196 0.129345
3.83281 -2.0328 0.113608
3.82431 -2.02829 0.0982362
3.78925 -2.00969 0.082357
3.66582 -1.94423 0.0651857
3.67483 -1.94901 0.0508225
3.67497 -1.94908 0.0363025
3.68389 -1.95381 0.021834
3.59559 -1.90698 0.00710337
3.56909 -1.89293 -0.00705088
3.56021 -1.88822 -0.0211013
3.56012 -1.88817 -0.0351679
3.49816 -1.85531 -0.0483789
3.41849 -1.81305 -0.0607875
3.40061 -1.80357 -0.07391
3.40036 -1.80344 -0.0873466
3.40007 -1.80329 -0.100781
3.29378 -1.74691 -0.110655
3.30224 -1.7514 -0.124001
3.94488 -2.0755 0.147872
3.85685 -2.02919 0.129345
3.83953 -2.02007 0.113608
3.83101 -2.01559 0.0982362
3.7959 -1.99712 0.082357
3.67225 -1.93206 0.0651857
3.68127 -1.93681 0.0508225
3.68141 -1.93688 0.0363025
3.69035 -1.94159 0.021834
3.60189 -1.89505 0.00710337
