x y z
4.44892 -2.56859 0.170418
4.28494 -2.47391 0.146848
4.3373 -2.50414 0.131147
4.38096 -2.52935 0.114798
4.29469 -2.47954 0.0952193
4.25166 -2.4547 0.0771233
4.14795 -2.39482 0.0585191
4.1914 -2.41991 0.0422366
4.19151 -2.41997 0.0253421
3.94907 -2.28 0.00795856
3.87979 -2.24 -0.0078188
3.9317 -2.26997 -0.0237717
3.74975 -2.16492 -0.0377859
3.65435 -2.10984 -0.0515553
3.83602 -2.21473 -0.0695836
3.78383 -2.1846 -0.0838926
3.78356 -2.18444 -0.0991441
3.73129 -2.15426 -0.112823
3.54914 -2.0491 -0.121631
3.49682 -2.01889 -0.133947
4.39671 -2.51904 0.168097
4.32781 -2.47956 0.148034
4.3716 -2.50465 0.131932
4.48474 -2.56948 0.117294
4.37229 -2.50505 0.0967551
4.15567 -2.38094 0.0752384
4.07779 -2.33631 0.0574196
4.04323 -2.31652 0.0406658
4.04333 -2.31657 0.0243996
4.00867 -2.29672 0.00806328
3.90455 -2.23706 -0.0078537
3.72229 -2.13264 -0.0224627
3.75691 -2.15247 -0.0377859
3.66133 -2.09771 -0.0515553
3.79129 -2.17217 -0.0686412
3.76503 -2.15713 -0.0833167
3.76476 -2.15697 -0.0984635
3.59096 -2.05739 -0.108373
3.52123 -2.01744 -0.120445
3.54685 -2.03212 -0.135605
4.37898 -2.48963 0.167102
4.27518 -2.43062 0.145958
4.20608 -2.39133 0.126697
4.38026 -2.49036 0.114344
4.27628 -2.43124 0.0944514
4.15485 -2.3622 0.0750814
4.12897 -2.34749 0.0580304
4.00742 -2.27838 0.0402295
4.00752 -2.27844 0.0241378
3.95541 -2.24881 0.00794111
3.93802 -2.23893 -0.00790606
3.85105 -2.18948 -0.0231957
3.73794 -2.12517 -0.0375241
3.71173 -2.11027 -0.0521662
3.61594 -2.05581 -0.0653426
3.72871 -2.11992 -0.0823568
3.72843 -2.11977 -0.0973291
3.55431 -2.02077 -0.107064
3.53659 -2.01069 -0.120741
3.46669 -1.97095 -0.132289
4.38678 -2.47586 0.167102
4.2828 -2.41717 0.145958
4.21357 -2.3781 0.126697
4.38806 -2.47658 0.114344
4.2839 -2.41779 0.0944514
4.16225 -2.34914 0.0750814
4.13633 -2.33451 0.0580304
4.01456 -2.26578 0.0402295
4.01466 -2.26584 0.0241378
3.96246 -2.23638 0.00794111
3.94504 -2.22655 -0.00790606
3.85791 -2.17737 -0.0231957
3.7446 -2.11342 -0.0375241
3.71834 -2.0986 -0.0521662
3.62238 -2.04444 -0.0653426
3.73535 -2.1082 -0.0823568
3.73507 -2.10804 -0.0973291
3.56064 -2.00959 -0.107064
3.54288 -1.99957 -0.120741
3.47286 -1.96005 -0.132289
4.47344 -2.50525 0.170086
4.31695 -2.41761 0.146848
4.31738 -2.41785 0.129576
4.38753 -2.45713 0.114117
4.21338 -2.35961 0.0927236
4.17874 -2.34021 0.0752384
4.15277 -2.32566 0.0581526
4.0395 -2.26223 0.040404
4.0396 -2.26229 0.0242425
4.11817 -2.30629 0.00823781
3.82153 -2.14016 -0.00764427
3.76913 -2.11082 -0.0226197
3.71669 -2.08145 -0.037175
3.74273 -2.09603 -0.0524105
3.69893 -2.0715 -0.0665992
3.61147 -2.02252 -0.0794772
3.6112 -2.02237 -0.093926
3.6109 -2.0222 -0.108373
3.45356 -1.93409 -0.117478
3.47062 -1.94364 -0.131958
4.32447 -2.40302 0.164118
4.35116 -2.41785 0.147738
4.23799 -2.35496 0.126958
4.16844 -2.31631 0.108219
4.19496 -2.33105 0.0921477
4.15152 -2.30691 0.0746102
4.06432 -2.25845 0.0568088
4.06446 -2.25854 0.0405785
3.97715 -2.21002 0.0238236
4.01217 -2.22948 0.00801092
3.8286 -2.12747 -0.00764427
3.881 -2.15659 -0.0232481
3.7935 -2.10797 -0.0378731
3.72344 -2.06904 -0.052044
3.61838 -2.01065 -0.0650285
3.59194 -1.99596 -0.0789013
3.59167 -1.99582 -0.0932454
3.59137 -1.99565 -0.107587
3.55607 -1.97603 -0.120741
3.45958 -1.92241 -0.131295
4.33242 -2.38866 0.164118
4.35915 -2.4034 0.147738
4.24577 -2.34089 0.126958
4.1761 -2.30248 0.108219
4.20267 -2.31713 0.0921477
4.15914 -2.29313 0.0746102
4.07178 -2.24496 0.0568088
4.07193 -2.24505 0.0405785
3.98446 -2.19682 0.0238236
4.01954 -2.21616 0.00801092
3.83564 -2.11477 -0.00764427
3.88813 -2.14371 -0.0232481
3.80047 -2.09538 -0.0378731
3.73028 -2.05668 -0.052044
3.62502 -1.99864 -0.0650285
3.59854 -1.98404 -0.0789013
3.59827 -1.9839 -0.0932454
3.59797 -1.98373 -0.107587
3.5626 -1.96423 -0.120741
3.46593 -1.91093 -0.131295
4.18209 -2.28868 0.15815
4.40176 -2.40889 0.148924
4.28818 -2.34674 0.128006
4.18331 -2.28935 0.108219
4.2187 -2.30871 0.0923396
4.14001 -2.26565 0.0741389
3.98233 -2.17936 0.0554649
3.98247 -2.17944 0.0396186
4.06152 -2.2227 0.0242425
4.02648 -2.20352 0.00801092
3.73699 -2.0451 -0.00743484
3.78958 -2.07388 -0.0226197
3.87721 -2.12183 -0.0385713
3.69286 -2.02095 -0.0514332
3.64883 -1.99685 -0.0653426
3.65737 -2.00152 -0.0800532
3.65711 -2.00138 -0.0946066
3.60418 -1.97241 -0.107587
3.48107 -1.90504 -0.117775
3.48069 -1.90483 -0.131626
4.17209 -2.26526 0.157487
4.40094 -2.38951 0.148628
4.23445 -2.29912 0.126173
4.13816 -2.24684 0.106857
4.15604 -2.25655 0.0908039
4.17387 -2.26622 0.0746102
3.97196 -2.1566 0.0552205
3.9721 -2.15668 0.0394441
4.06008 -2.20444 0.0241901
3.82285 -2.07564 0.00759205
3.83164 -2.08041 -0.00760936
3.81401 -2.07084 -0.0227245
3.72604 -2.02308 -0.0370005
3.72591 -2.023 -0.0517997
3.66422 -1.98951 -0.0654997
3.61127 -1.96076 -0.0789013
3.61101 -1.96062 -0.0932454
3.58434 -1.94614 -0.106802
3.584 -1.94595 -0.121038
3.3728 -1.83128 -0.127316
4.17957 -2.25141 0.157487
4.40884 -2.37491 0.148628
4.24205 -2.28506 0.126173
4.14559 -2.2331 0.106857
4.1635 -2.24275 0.0908039
4.18136 -2.25237 0.0746102
3.97909 -2.14341 0.0552205
3.97923 -2.14349 0.0394441
4.06737 -2.19097 0.0241901
3.82971 -2.06295 0.00759205
3.83851 -2.06769 -0.00760936
3.82086 -2.05818 -0.0227245
3.73273 -2.01071 -0.0370005
3.73259 -2.01064 -0.0517997
3.67079 -1.97734 -0.0654997
3.61775 -1.94877 -0.0789013
3.61749 -1.94863 -0.0932454
3.59078 -1.93424 -0.106802
3.59043 -1.93406 -0.121038
3.37886 -1.82009 -0.127316
4.40739 -2.3553 0.165776
4.26682 -2.28018 0.143584
4.20552 -2.24743 0.124864
4.10889 -2.19579 0.105723
4.15328 -2.21951 0.0904199
4.20644 -2.24792 0.0749243
3.9509 -2.11136 0.0547319
3.95104 -2.11143 0.039095
4.04815 -2.16333 0.0240331
3.83653 -2.05024 0.00759205
3.83653 -2.05024 -0.00759191
3.79239 -2.02665 -0.022515
3.76584 -2.01246 -0.0372623
3.65987 -1.95583 -0.0507002
3.68615 -1.96987 -0.0656568
3.57129 -1.90849 -0.0777495
3.57103 -1.90835 -0.0918841
3.60599 -1.92704 -0.107064
3.50867 -1.87503 -0.118071
3.5171 -1.87953 -0.132289
4.38828 -2.3274 0.164781
4.23864 -2.24803 0.142398
4.11541 -2.18268 0.121985
4.20409 -2.22971 0.107992
4.16023 -2.20645 0.0904199
4.15165 -2.2019 0.0738248
4.04585 -2.14578 0.0559536
4.046 -2.14586 0.0399677
4.04609 -2.14591 0.0239807
3.86062 -2.04755 0.00762695
3.82528 -2.0288 -0.00755701
3.78107 -2.00535 -0.0224103
3.77214 -2.00062 -0.0372623
3.71017 -1.96775 -0.051311
3.59515 -1.90675 -0.063929
3.6391 -1.93006 -0.0790933
3.63883 -1.92992 -0.0934722
3.59436 -1.90633 -0.10654
3.48805 -1.84994 -0.117181
3.49649 -1.85442 -0.131295
4.39597 -2.31283 0.164781
4.24607 -2.23397 0.142398
4.12263 -2.16902 0.121985
4.21146 -2.21575 0.107992
4.16752 -2.19264 0.0904199
4.15893 -2.18812 0.0738248
4.05294 -2.13236 0.0559536
4.05309 -2.13243 0.0399677
4.05319 -2.13249 0.0239807
3.86739 -2.03473 0.00762695
3.83199 -2.01611 -0.00755701
3.7877 -1.9928 -0.0224103
3.77875 -1.9881 -0.0372623
3.71667 -1.95544 -0.051311
3.60146 -1.89482 -0.063929
3.64548 -1.91798 -0.0790933
3.64521 -1.91784 -0.0934722
3.60067 -1.8944 -0.10654
3.49416 -1.83837 -0.117181
3.50262 -1.84282 -0.131295
4.35931 -2.27512 0.163123
4.34207 -2.26612 0.145364
4.32477 -2.25709 0.127744
4.20992 -2.19715 0.107765
4.21023 -2.19731 0.0911878
4.23708 -2.21132 0.0750814
4.06885 -2.12353 0.0560757
4.069 -2.12361 0.0400549
3.8918 -2.03113 0.0229859
3.9539 -2.06354 0.00778403
3.78546 -1.97563 -0.00745229
3.81201 -1.98948 -0.022515
3.71441 -1.93854 -0.0365642
3.82951 -1.99862 -0.052777
3.66977 -1.91525 -0.0650285
3.58091 -1.86887 -0.0775575
3.58065 -1.86873 -0.0916573
3.56262 -1.85933 -0.105231
3.56227 -1.85914 -0.119258
3.44669 -1.79883 -0.128974
4.35796 -2.25606 0.162792
4.26079 -2.20576 0.142398
4.29672 -2.22435 0.126697
4.21718 -2.18318 0.107765
4.19973 -2.17415 0.0908039
4.19111 -2.16968 0.0741389
3.99595 -2.06865 0.0549762
3.9961 -2.06873 0.0392695
4.02284 -2.08257 0.0237189
3.97849 -2.05961 0.00781894
3.86304 -1.99984 -0.00759191
3.86299 -1.99982 -0.0227768
3.74745 -1.94001 -0.036826
3.6674 -1.89856 -0.0504558
3.68498 -1.90766 -0.0651856
3.64036 -1.88457 -0.0787093
3.64009 -1.88443 -0.0930185
3.58652 -1.85669 -0.105755
3.55954 -1.84273 -0.118961
3.47927 -1.80117 -0.129969
4.36503 -2.24236 0.162792
4.2677 -2.19236 0.142398
4.30369 -2.21084 0.126697
4.22402 -2.16992 0.107765
4.20654 -2.16094 0.0908039
4.1979 -2.1565 0.0741389
4.00243 -2.05609 0.0549762
4.00258 -2.05616 0.0392695
4.02936 -2.06992 0.0237189
3.98494 -2.0471 0.00781894
3.8693 -1.9877 -0.00759191
3.86926 -1.98767 -0.0227768
3.75353 -1.92822 -0.036826
3.67335 -1.88703 -0.0504558
3.69095 -1.89608 -0.0651856
3.64626 -1.87312 -0.0787093
3.646 -1.87298 -0.0930185
3.59233 -1.84542 -0.105755
3.56531 -1.83153 -0.118961
3.48491 -1.79023 -0.129969
4.39915 -2.24148 0.163787
4.37292 -2.22811 0.145661
4.32881 -2.20564 0.12722
4.24901 -2.16498 0.108219
4.27604 -2.17875 0.0921477
4.10703 -2.09264 0.0724111
3.92014 -1.99741 0.0537545
3.92028 -1.99748 0.0383969
3.93819 -2.00661 0.023143
3.94715 -2.01117 0.00773167
3.85805 -1.96578 -0.00755701
3.79564 -1.93397 -0.0223056
3.74208 -1.90669 -0.0366514
3.71522 -1.893 -0.0509445
