x y z
4.73455 -2.7335 0.181359
4.87358 -2.81376 0.167021
4.56239 -2.6341 0.137953
4.61473 -2.66431 0.120924
4.57177 -2.63951 0.101362
4.63266 -2.67467 0.0840346
4.43372 -2.55981 0.0625507
4.4079 -2.5449 0.0444182
4.40801 -2.54497 0.026651
4.33878 -2.505 0.00874395
4.46002 -2.575 -0.00898812
4.32141 -2.49497 -0.0261279
4.38192 -2.5299 -0.0441562
4.3298 -2.49981 -0.0610845
4.13909 -2.38971 -0.0750812
4.11286 -2.37456 -0.0911877
4.11256 -2.37439 -0.107765
4.0343 -2.3292 -0.121985
4.02525 -2.32398 -0.137948
3.80842 -2.19879 -0.145883
5.03844 -2.88671 0.192631
4.92625 -2.82243 0.168504
4.86601 -2.78792 0.146853
4.79703 -2.7484 0.125461
4.67593 -2.67901 0.103474
4.65018 -2.66426 0.0841917
4.65041 -2.66439 0.0654828
4.58117 -2.62472 0.0460762
4.58128 -2.62479 0.0276459
4.51192 -2.58505 0.00907555
4.39045 -2.51545 -0.00883105
4.23421 -2.42594 -0.0255519
4.21676 -2.41594 -0.0424109
4.06043 -2.32637 -0.0571751
4.12964 -2.36602 -0.0747671
4.07734 -2.33606 -0.0902278
4.07704 -2.33589 -0.106631
3.91189 -2.24127 -0.118058
3.81611 -2.18639 -0.130531
3.91975 -2.24577 -0.149862
4.82209 -2.74155 0.184011
4.7531 -2.70233 0.162274
4.74487 -2.69765 0.142926
4.71052 -2.67812 0.122965
4.62394 -2.6289 0.10213
4.58076 -2.60435 0.082778
4.5723 -2.59954 0.0642611
4.49423 -2.55515 0.0451163
4.49434 -2.55521 0.0270699
4.3553 -2.47617 0.00874395
4.28575 -2.43663 -0.00860417
4.22485 -2.402 -0.0254472
4.22475 -2.40194 -0.0424109
4.0942 -2.32772 -0.0575416
4.05054 -2.3029 -0.0731963
4.00684 -2.27805 -0.0885
4.00655 -2.27788 -0.104589
3.85847 -2.1937 -0.116226
3.91023 -2.22312 -0.133498
3.86636 -2.19818 -0.147541
4.83068 -2.72639 0.184011
4.76157 -2.68739 0.162274
4.75333 -2.68273 0.142926
4.71891 -2.66331 0.122965
4.63218 -2.61436 0.10213
4.58892 -2.58995 0.082778
4.58044 -2.58516 0.0642611
4.50223 -2.54102 0.0451163
4.50234 -2.54108 0.0270699
4.36306 -2.46247 0.00874395
4.29339 -2.42315 -0.00860417
4.23237 -2.38871 -0.0254472
4.23227 -2.38866 -0.0424109
4.1015 -2.31485 -0.0575416
4.05776 -2.29016 -0.0731963
4.01398 -2.26545 -0.0885
4.01368 -2.26529 -0.104589
3.86534 -2.18156 -0.116226
3.91719 -2.21083 -0.133498
3.87324 -2.18603 -0.147541
4.89201 -2.73966 0.186
4.8315 -2.70577 0.164351
4.83197 -2.70603 0.145021
4.64048 -2.5988 0.120697
4.61465 -2.58433 0.101554
4.58004 -2.56495 0.0824638
4.51919 -2.53087 0.0632837
4.42339 -2.47722 0.0442437
4.42349 -2.47728 0.0265463
4.35375 -2.43822 0.00870904
4.24032 -2.3747 -0.008482
4.23155 -2.36978 -0.0253948
4.19655 -2.35018 -0.0419746
4.0917 -2.29146 -0.0572973
4.10895 -2.30112 -0.0739817
4.00402 -2.24236 -0.0881161
4.00373 -2.24219 -0.104135
3.89 -2.1785 -0.116749
3.68903 -2.06596 -0.125488
3.86303 -2.1634 -0.146878
4.77876 -2.65546 0.181359
4.78802 -2.6606 0.162571
4.68363 -2.6026 0.140309
4.54421 -2.52512 0.117974
