x y z
4.17195 -2.40868 0.159808
4.12047 -2.37895 0.141211
4.07758 -2.35419 0.123294
4.01732 -2.3194 0.105269
3.93103 -2.26958 0.0871563
3.94859 -2.27972 0.0716257
3.82755 -2.20984 0.0539989
3.80171 -2.19492 0.0383096
3.8018 -2.19497 0.0229859
3.77587 -2.18 0.0076095
3.83649 -2.215 -0.00773153
3.7585 -2.16997 -0.0227245
3.71511 -2.14492 -0.0374368
3.69765 -2.13484 -0.0521662
3.67149 -2.11974 -0.0665992
3.602 -2.07962 -0.0798612
3.60174 -2.07946 -0.0943797
3.60143 -2.07929 -0.108896
3.78287 -2.18404 -0.129641
3.3064 -1.90895 -0.126653
4.1539 -2.37992 0.158813
4.07629 -2.33546 0.139431
4.11139 -2.35557 0.124079
4.06837 -2.33092 0.106404
3.99926 -2.29133 0.0885002
3.99951 -2.29147 0.0724111
3.91294 -2.24187 0.0550984
3.86102 -2.21212 0.0388332
3.86112 -2.21218 0.0233
3.86984 -2.21718 0.00778403
3.82646 -2.19232 -0.00769663
3.78303 -2.16744 -0.0228292
3.67882 -2.10773 -0.0370005
3.68736 -2.11263 -0.0519218
3.66115 -2.09761 -0.0662851
3.64358 -2.08754 -0.0806291
3.64331 -2.08739 -0.0952872
3.58229 -2.05242 -0.108111
3.3474 -1.91785 -0.127979
4.15308 -2.36119 0.158482
4.07533 -2.31699 0.139134
4.03227 -2.29251 0.121461
4.00655 -2.27788 0.104589
3.91992 -2.22864 0.0865804
3.94624 -2.2436 0.0713116
3.92904 -2.23382 0.0552205
3.85095 -2.18942 0.0386587
3.85105 -2.18948 0.0231953
3.69461 -2.10054 0.00741752
3.68592 -2.0956 -0.00739993
3.7815 -2.14994 -0.0227768
3.69448 -2.10046 -0.0370878
3.67696 -2.0905 -0.0516775
3.48555 -1.98168 -0.0629866
3.40712 -1.93708 -0.0752538
3.40687 -1.93694 -0.0889348
3.45872 -1.96642 -0.104184
3.38887 -1.92671 -0.115698
3.29292 -1.87216 -0.125658
4.16047 -2.34814 0.158482
4.08259 -2.30418 0.139134
4.03946 -2.27983 0.121461
4.01368 -2.26529 0.104589
3.9269 -2.21631 0.0865804
3.95327 -2.23119 0.0713116
3.93604 -2.22147 0.0552205
3.85781 -2.17731 0.0386587
3.85791 -2.17737 0.0231953
3.7012 -2.08892 0.00741752
3.69249 -2.08401 -0.00739993
3.78824 -2.13805 -0.0227768
3.70106 -2.08885 -0.0370878
3.68351 -2.07894 -0.0516775
3.49176 -1.97072 -0.0629866
3.41318 -1.92637 -0.0752538
3.41294 -1.92623 -0.0889348
3.46488 -1.95555 -0.104184
3.3949 -1.91605 -0.115698
3.29879 -1.86181 -0.125658
4.17696 -2.33921 0.158813
4.11637 -2.30528 0.140024
4.10805 -2.30062 0.123294
4.02989 -2.25685 0.104816
4.03019 -2.25701 0.0886921
3.77744 -2.11547 0.068013
3.90849 -2.18886 0.0547319
3.88246 -2.17428 0.0388332
3.88255 -2.17433 0.0233
3.83898 -2.14993 0.00767931
3.62958 -2.03266 -0.00726031
3.57718 -2.00332 -0.0214678
3.612 -2.02281 -0.0361278
3.49845 -1.95923 -0.0489898
3.43721 -1.92493 -0.061887
3.40211 -1.90527 -0.0748699
3.40186 -1.90513 -0.088481
3.41029 -1.90985 -0.102352
3.35763 -1.88036 -0.114215
3.2875 -1.84109 -0.124995
4.16722 -2.31564 0.15815
4.13273 -2.29647 0.140321
4.0807 -2.26756 0.122247
3.98492 -2.21434 0.103454
4.00269 -2.22421 0.0879242
3.79318 -2.10779 0.0681701
3.85454 -2.14189 0.0538767
3.85469 -2.14197 0.0384841
3.74115 -2.07888 0.0224099
3.74993 -2.08376 0.00748733
3.59259 -1.99633 -0.00717305
3.645 -2.02545 -0.0218343
3.62742 -2.01568 -0.0362151
3.56611 -1.98161 -0.049845
3.46979 -1.92809 -0.0623583
3.4521 -1.91826 -0.0758297
3.45185 -1.91812 -0.0896154
3.44282 -1.9131 -0.103137
3.41627 -1.89835 -0.115995
3.3198 -1.84474 -0.12599
4.17488 -2.3018 0.15815
4.14032 -2.28275 0.140321
4.0882 -2.25402 0.122247
3.99224 -2.20111 0.103454
4.01005 -2.21093 0.0879242
3.80014 -2.0952 0.0681701
3.86163 -2.12909 0.0538767
3.86177 -2.12917 0.0384841
3.74802 -2.06646 0.0224099
3.75682 -2.07131 0.00748733
3.59919 -1.9844 -0.00717305
3.65169 -2.01335 -0.0218343
3.63409 -2.00364 -0.0362151
3.57266 -1.96977 -0.049845
3.47617 -1.91657 -0.0623583
3.45845 -1.9068 -0.0758297
3.45819 -1.90666 -0.0896154
3.44914 -1.90167 -0.103137
3.42255 -1.88701 -0.115995
3.3259 -1.83372 -0.12599
4.19962 -2.29827 0.158813
4.12993 -2.26014 0.139728
4.09526 -2.24116 0.122247
3.94652 -2.15976 0.102093
3.90295 -2.13592 0.0854286
3.77162 -2.06405 0.0675418
3.73672 -2.04495 0.0520441
3.73686 -2.04502 0.0371752
3.68431 -2.01627 0.021991
3.67559 -2.01149 0.0073128
3.56155 -1.94908 -0.00708578
3.67554 -2.01147 -0.021939
3.56142 -1.94901 -0.0354297
3.57006 -1.95374 -0.0497228
3.48217 -1.90564 -0.0623583
3.47319 -1.90073 -0.0760217
3.47294 -1.90059 -0.0898423
3.40249 -1.86203 -0.101567
3.38462 -1.85226 -0.114511
3.33164 -1.82326 -0.12599
4.0052 -2.17465 0.151188
4.0847 -2.21781 0.137948
3.9094 -2.12263 0.116488
3.82187 -2.07511 0.09869
3.83972 -2.0848 0.0838928
3.78723 -2.0563 0.0676989
3.79621 -2.06117 0.0527772
3.79635 -2.06125 0.0376987
3.73492 -2.0279 0.0222528
3.64709 -1.98021 0.00724299
3.57678 -1.94203 -0.00710324
3.57674 -1.94201 -0.0213107
3.58544 -1.94673 -0.0356042
3.53258 -1.91804 -0.049112
3.5412 -1.92271 -0.0633007
3.52341 -1.91305 -0.0769816
3.52315 -1.91291 -0.0909766
3.47014 -1.88413 -0.103399
3.40831 -1.85056 -0.115105
3.33767 -1.81221 -0.12599
4.01239 -2.16135 0.151188
4.09203 -2.20425 0.137948
3.91641 -2.10965 0.116488
3.82873 -2.06242 0.09869
3.84662 -2.07206 0.0838928
3.79403 -2.04373 0.0676989
3.80302 -2.04857 0.0527772
3.80316 -2.04865 0.0376987
3.74163 -2.0155 0.0222528
3.65363 -1.9681 0.00724299
3.5832 -1.93016 -0.00710324
3.58316 -1.93014 -0.0213107
3.59187 -1.93483 -0.0356042
3.53892 -1.90631 -0.049112
3.54755 -1.91096 -0.0633007
3.52973 -1.90136 -0.0769816
3.52947 -1.90122 -0.0909766
3.47637 -1.87261 -0.103399
3.41443 -1.83925 -0.115105
3.34366 -1.80113 -0.12599
3.94902 -2.11035 0.148535
3.9759 -2.12472 0.133795
3.95865 -2.1155 0.117535
3.862 -2.06385 0.0993706
3.8711 -2.06871 0.0842767
3.73024 -1.99344 0.0664423
3.81861 -2.04066 0.0528993
3.81875 -2.04074 0.037786
3.73065 -1.99366 0.0221481
3.70424 -1.97954 0.00733025
3.66014 -1.95597 -0.00724286
3.5719 -1.90882 -0.021206
3.59827 -1.92291 -0.0356042
3.50113 -1.871 -0.0485011
3.49214 -1.8662 -0.0622012
3.40375 -1.81896 -0.074102
3.4035 -1.81883 -0.0875735
3.43847 -1.83752 -0.10209
3.36761 -1.79965 -0.113325
3.34961 -1.79003 -0.12599
3.99978 -2.12135 0.150193
3.98256 -2.11222 0.133795
3.99177 -2.11711 0.11832
3.8773 -2.05639 0.0995975
3.82458 -2.02843 0.0831249
3.84248 -2.03793 0.0683272
3.81617 -2.02397 0.0527772
3.81631 -2.02404 0.0376987
